n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
25,phi = 0,8.781216,12.779459,-56.392051,0.000000,1.397794,-1.462932,0.476359,1.629220,2.118063,4.82e-05
26,beta = 0,8.781216,12.897510,-56.435599,-93.436418,1.397880,-1.462945,0.476367,-0.000000,2.117988,2.64e-05
27,beta = 0,9.050763,13.078674,-56.499437,-93.566944,1.398003,-1.462939,0.476368,-0.000001,2.117992,2.27e-05
28,phi = 0,9.335838,13.557988,-56.661476,0.000000,1.398310,-1.462891,0.476351,1.638840,2.118012,1.93e-06
29,phi = 0,9.895303,14.252017,-56.876935,0.000000,1.398711,-1.462889,0.476341,1.646557,2.117974,4.08e-05
30,beta = 0,9.895303,14.379115,-56.914189,-94.417355,1.398778,-1.462903,0.476347,-0.000001,2.117919,9.56e-05
31,beta = 0,10.465841,14.917451,-57.064911,-94.727518,1.399039,-1.462931,0.476364,-0.000000,2.118008,6.20e-06
32,phi = 0,10.761989,15.403058,-57.191243,0.000000,1.399249,-1.462895,0.476351,1.657853,2.118017,2.76e-06
33,phi = 0,11.364556,16.334975,-57.413001,0.000000,1.399610,-1.462909,0.476351,1.665850,2.118021,6.44e-06
34,beta = 0,11.364556,16.483194,-57.446281,-95.515102,1.399662,-1.462919,0.476356,-0.000000,2.117990,2.45e-05
35,beta = 0,11.670976,16.758650,-57.505728,-95.638237,1.399752,-1.462918,0.476358,-0.000000,2.118000,1.42e-05
36,phi = 0,11.965815,17.249164,-57.607469,0.000000,1.399903,-1.462896,0.476350,1.672883,2.118013,9.14e-07
37,phi = 0,12.560379,17.964261,-57.745651,0.000000,1.400106,-1.462897,0.476347,1.677891,2.117999,1.57e-05
38,beta = 0,12.560379,18.109363,-57.772431,-96.191784,1.400144,-1.462905,0.476350,-0.000000,2.117973,4.16e-05
39,beta = 0,12.860103,18.601535,-57.860101,-96.374167,1.400265,-1.462916,0.476357,-0.000000,2.118011,3.26e-06
40,phi = 0,13.194205,19.095999,-57.943513,0.000000,1.400377,-1.462896,0.476350,1.685079,2.118014,4.56e-07
41,phi = 0,13.866946,19.742921,-58.045868,-0.000000,1.400513,-1.462896,0.476347,1.688804,2.118000,1.47e-05
42,beta = 0,13.866946,19.914526,-58.072031,-96.815961,1.400547,-1.462903,0.476350,-0.000000,2.117981,3.36e-05
43,beta = 0,14.205587,20.445679,-58.150229,-96.979279,1.400646,-1.462912,0.476355,-0.000000,2.118009,5.03e-06
44,phi = 0,14.556299,20.943380,-58.219803,0.000000,1.400731,-1.462898,0.476350,1.695146,2.118013,1.28e-06
45,phi = 0,15.228884,21.690160,-58.318087,0.000000,1.400850,-1.462900,0.476349,1.698737,2.118008,6.22e-06
46,beta = 0,15.228884,21.851488,-58.338525,-97.373253,1.400874,-1.462906,0.476351,-0.000000,2.117994,2.00e-05
47,beta = 0,15.550758,22.290763,-58.392482,-97.486332,1.400936,-1.462909,0.476354,-0.000000,2.118009,4.92e-06
48,phi = 0,15.877890,22.791166,-58.451478,0.000000,1.401002,-1.462899,0.476350,1.703617,2.118014,7.73e-07
49,phi = 0,16.537317,23.506616,-58.531284,0.000000,1.401091,-1.462900,0.476349,1.706541,2.118009,5.76e-06
50,beta = 0,16.537317,23.675720,-58.549513,-97.815887,1.401111,-1.462904,0.476351,-0.000000,2.117998,1.66e-05
51,beta = 0,16.869613,24.136575,-58.597763,-97.917288,1.401162,-1.462908,0.476353,-0.000000,2.118010,4.02e-06
52,phi = 0,17.206687,24.639270,-58.648366,0.000000,1.401214,-1.462900,0.476350,1.710836,2.118014,6.45e-07
53,phi = 0,17.885542,25.399054,-58.720925,0.000000,1.401289,-1.462901,0.476350,1.713502,2.118011,2.97e-06
54,beta = 0,17.885542,25.575408,-58.737224,-98.210745,1.401305,-1.462905,0.476351,-0.000000,2.118003,1.11e-05
55,beta = 0,18.227324,25.982962,-58.773867,-98.287944,1.401341,-1.462906,0.476353,-0.000000,2.118010,4.12e-06
56,phi = 0,18.574451,26.487624,-58.817740,0.000000,1.401384,-1.462900,0.476350,1.717062,2.118014,2.72e-07
57,phi = 0,19.275392,27.369565,-58.890491,0.000000,1.401453,-1.462903,0.476351,1.719741,2.118015,9.90e-07
58,beta = 0,19.275392,27.555092,-58.905292,-98.565134,1.401467,-1.462906,0.476352,-0.000000,2.118009,5.06e-06
59,beta = 0,19.629207,27.829811,-58.926644,-98.610216,1.401487,-1.462906,0.476352,-0.000000,2.118011,3.61e-06
60,phi = 0,20.035312,28.336179,-58.965013,0.000000,1.401521,-1.462901,0.476351,1.722487,2.118015,1.06e-06
61,phi = 0,20.441417,28.853002,-59.002854,0.000000,1.401555,-1.462900,0.476349,1.723883,2.118009,5.15e-06
62,beta = 0,20.441417,29.078711,-59.018929,-98.805208,1.401570,-1.462902,0.476350,-0.000000,2.118003,1.14e-05
63,beta = 0,20.847522,29.677036,-59.060418,-98.892949,1.401606,-1.462905,0.476352,-0.000000,2.118011,3.13e-06
64,phi = 0,21.253627,30.184898,-59.094302,0.000000,1.401634,-1.462901,0.476351,1.727259,2.118014,1.02e-07
65,phi = 0,22.071385,31.327190,-59.166553,-0.000000,1.401695,-1.462904,0.476351,1.729929,2.118019,4.37e-06
66,phi = 0,22.483037,32.033753,-59.208727,0.000000,1.401728,-1.462901,0.476350,1.731489,2.118014,5.01e-07
67,phi = 0,23.276917,32.974308,-59.261932,0.000000,1.401770,-1.462903,0.476351,1.733458,2.118016,1.54e-06
68,beta = 0,23.276917,33.182492,-59.273385,-99.344120,1.401779,-1.462905,0.476352,-0.000000,2.118013,1.71e-06
69,beta = 0,23.659145,33.372367,-59.283595,-99.365785,1.401787,-1.462904,0.476352,-0.000000,2.118013,1.76e-06
70,phi = 0,24.064924,33.882721,-59.310592,0.000000,1.401807,-1.462902,0.476351,1.735260,2.118015,7.33e-07
71,phi = 0,24.470702,34.546327,-59.344459,0.000000,1.401833,-1.462901,0.476350,1.736515,2.118013,1.82e-06
72,beta = 0,24.470702,34.773446,-59.355786,-99.519041,1.401841,-1.462903,0.476351,-0.000000,2.118010,4.77e-06
73,beta = 0,24.876481,35.220382,-59.377580,-99.565339,1.401857,-1.462904,0.476351,-0.000000,2.118012,2.35e-06
74,phi = 0,25.271544,35.731786,-59.401887,0.000000,1.401874,-1.462902,0.476351,1.738644,2.118015,3.79e-07
75,phi = 0,26.078019,36.975423,-59.458179,0.000000,1.401914,-1.462904,0.476351,1.740733,2.118018,3.28e-06
76,phi = 0,26.493182,37.580933,-59.484241,0.000000,1.401932,-1.462902,0.476351,1.741701,2.118014,2.13e-07
77,phi = 0,27.323597,38.671763,-59.529109,0.000000,1.401962,-1.462903,0.476351,1.743368,2.118016,2.09e-06
78,beta = 0,27.323597,38.907560,-59.538561,-99.907735,1.401968,-1.462904,0.476352,-0.000000,2.118014,3.16e-08
79,phi = 0,27.738849,39.430149,-59.558896,0.000000,1.401981,-1.462901,0.476351,1.744475,2.118014,2.25e-07
80,beta = 0,27.738849,38.916941,-59.538930,-99.908519,1.401968,-1.462904,0.476352,-0.000000,2.118014,6.06e-08
81,phi = 0,28.565719,40.367326,-59.594054,0.000000,1.402004,-1.462903,0.476351,1.745782,2.118015,8.44e-07
82,beta = 0,28.565719,40.600449,-59.602609,-100.044171,1.402009,-1.462904,0.476351,-0.000000,2.118014,7.76e-07
83,beta = 0,28.977337,40.765442,-59.608547,-100.056827,1.402013,-1.462903,0.476351,-0.000000,2.118013,8.79e-07
84,phi = 0,29.407079,41.279427,-59.626830,0.000000,1.402024,-1.462902,0.476351,1.747001,2.118015,2.83e-07
85,phi = 0,29.848371,42.109160,-59.655315,0.000000,1.402042,-1.462902,0.476351,1.748061,2.118014,5.11e-08
86,beta = 0,29.848371,42.367884,-59.664025,-100.175114,1.402047,-1.462903,0.476351,-0.000000,2.118013,1.18e-06
87,beta = 0,30.289664,42.614062,-59.672154,-100.192455,1.402052,-1.462903,0.476351,-0.000000,2.118013,1.11e-06
88,phi = 0,30.738150,43.128758,-59.688928,0.000000,1.402062,-1.462902,0.476351,1.749313,2.118015,3.05e-07
89,phi = 0,31.188591,43.992900,-59.716111,0.000000,1.402078,-1.462902,0.476351,1.750325,2.118015,2.35e-07
90,beta = 0,31.188591,44.260119,-59.724358,-100.303855,1.402083,-1.462903,0.476351,-0.000000,2.118014,8.01e-07
91,beta = 0,31.639032,44.462787,-59.730496,-100.316960,1.402086,-1.462903,0.476351,-0.000000,2.118014,8.33e-07
92,phi = 0,32.089472,44.978135,-59.745940,0.000000,1.402095,-1.462902,0.476351,1.751437,2.118014,9.15e-08
93,phi = 0,32.562560,45.936042,-59.773594,0.000000,1.402111,-1.462903,0.476351,1.752468,2.118015,6.07e-07
94,beta = 0,32.562560,46.224568,-59.781773,-100.426469,1.402115,-1.462903,0.476351,-0.000000,2.118014,2.46e-07
95,phi = 0,33.035648,46.827553,-59.798407,0.000000,1.402124,-1.462902,0.476351,1.753393,2.118014,2.16e-07
96,beta = 0,33.035648,46.311605,-59.784195,-100.431645,1.402117,-1.462903,0.476351,-0.000000,2.118014,3.25e-07
97,phi = 0,33.968148,47.985904,-59.829201,0.000000,1.402141,-1.462903,0.476351,1.754542,2.118016,1.22e-06
98,phi = 0,34.427560,48.677008,-59.846895,0.000000,1.402150,-1.462902,0.476351,1.755202,2.118014,1.09e-07
99,phi = 0,35.376746,50.009849,-59.879624,0.000000,1.402167,-1.462903,0.476351,1.756424,2.118016,1.22e-06
