n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
18,beta = 0,5.965777,8.924124,-54.405535,-89.341346,1.394974,-1.465830,0.476345,-0.000003,2.120657,3.90e-04
19,beta = 0,6.464690,9.425488,-54.764601,-90.058113,1.395961,-1.465927,0.476411,-0.000002,2.121006,4.12e-05
20,phi = 0,6.725620,9.886207,-55.061500,0.000000,1.396733,-1.465800,0.476365,1.582195,2.121045,1.90e-06
21,phi = 0,7.475427,10.986303,-55.670960,0.000000,1.398252,-1.465870,0.476376,1.603637,2.121132,8.57e-05
22,beta = 0,7.475427,11.093505,-55.724646,-91.990322,1.398376,-1.465888,0.476387,-0.000001,2.121011,3.55e-05
23,beta = 0,7.734694,11.257909,-55.802855,-92.148818,1.398550,-1.465879,0.476388,-0.000002,2.121013,3.33e-05
24,phi = 0,8.000002,11.730154,-56.017681,0.000000,1.399021,-1.465803,0.476361,1.615909,2.121043,3.81e-06
25,phi = 0,8.787130,12.807475,-56.448254,0.000000,1.399931,-1.465849,0.476369,1.631224,2.121098,5.11e-05
26,beta = 0,8.787130,12.925796,-56.491746,-93.551183,1.400017,-1.465863,0.476377,-0.000000,2.121023,2.37e-05
27,beta = 0,9.057866,13.095897,-56.551467,-93.673377,1.400132,-1.465857,0.476378,-0.000001,2.121025,2.20e-05
28,phi = 0,9.341405,13.576478,-56.713550,0.000000,1.400439,-1.465809,0.476360,1.640703,2.121045,1.51e-06
29,phi = 0,9.899470,14.279112,-56.931075,-0.000000,1.400844,-1.465807,0.476351,1.648499,2.121008,3.91e-05
30,beta = 0,9.899470,14.406635,-56.968338,-94.528721,1.400912,-1.465821,0.476356,-0.000001,2.120954,9.32e-05
31,beta = 0,10.471769,14.937436,-57.116576,-94.833981,1.401168,-1.465848,0.476374,-0.000000,2.121042,5.24e-06
32,phi = 0,10.769542,15.424319,-57.242940,0.000000,1.401379,-1.465812,0.476361,1.659715,2.121050,2.86e-06
33,phi = 0,11.371741,16.372934,-57.467931,-0.000000,1.401745,-1.465827,0.476361,1.667835,2.121055,8.73e-06
34,beta = 0,11.371741,16.520300,-57.500896,-95.628211,1.401796,-1.465836,0.476366,-0.000000,2.121024,2.23e-05
35,beta = 0,11.676168,16.781399,-57.557045,-95.744597,1.401881,-1.465835,0.476368,-0.000000,2.121033,1.39e-05
36,phi = 0,11.971346,17.273196,-57.658797,-0.000000,1.402032,-1.465813,0.476360,1.674742,2.121046,7.53e-07
37,phi = 0,12.566408,18.000580,-57.798951,0.000000,1.402238,-1.465815,0.476356,1.679826,2.121032,1.45e-05
38,beta = 0,12.566408,18.146171,-57.825733,-96.302650,1.402276,-1.465823,0.476360,-0.000000,2.121007,4.00e-05
39,beta = 0,12.866292,18.627051,-57.911110,-96.480388,1.402394,-1.465833,0.476367,-0.000000,2.121043,3.96e-06
40,phi = 0,13.203929,19.122803,-57.994523,0.000000,1.402506,-1.465813,0.476360,1.686935,2.121046,8.69e-07
41,phi = 0,13.886083,19.800295,-58.101354,0.000000,1.402648,-1.465815,0.476357,1.690826,2.121034,1.28e-05
42,beta = 0,13.886083,19.976412,-58.128080,-96.933007,1.402683,-1.465822,0.476360,-0.000000,2.121016,3.07e-05
43,beta = 0,14.230599,20.473962,-58.200965,-97.085341,1.402774,-1.465828,0.476364,-0.000000,2.121040,6.84e-06
44,phi = 0,14.547493,20.972954,-58.270683,0.000000,1.402860,-1.465815,0.476360,1.697004,2.121046,8.92e-07
45,phi = 0,15.223866,21.668545,-58.362118,0.000000,1.402970,-1.465816,0.476358,1.700347,2.121038,8.41e-06
46,beta = 0,15.223866,21.856257,-58.385916,-97.472569,1.402998,-1.465822,0.476360,-0.000000,2.121025,2.13e-05
47,beta = 0,15.583344,22.321814,-58.443011,-97.592304,1.403064,-1.465825,0.476363,-0.000000,2.121040,6.90e-06
48,phi = 0,15.910943,22.823513,-58.502050,0.000000,1.403131,-1.465816,0.476360,1.705469,2.121046,6.27e-07
49,phi = 0,16.571080,23.603716,-58.588703,0.000000,1.403227,-1.465819,0.476359,1.708647,2.121044,3.15e-06
50,beta = 0,16.571080,23.773452,-58.606883,-97.936461,1.403247,-1.465823,0.476361,-0.000000,2.121033,1.34e-05
51,beta = 0,16.903616,24.170393,-58.648177,-98.023310,1.403290,-1.465824,0.476363,-0.000000,2.121042,4.88e-06
52,phi = 0,17.241241,24.674387,-58.698780,0.000000,1.403343,-1.465817,0.476360,1.712688,2.121046,4.40e-07
53,phi = 0,17.921951,25.503583,-58.777618,0.000000,1.403424,-1.465820,0.476360,1.715586,2.121046,6.81e-07
54,beta = 0,17.921951,25.681334,-58.793941,-98.330249,1.403440,-1.465823,0.476361,-0.000000,2.121038,8.43e-06
55,beta = 0,18.265037,26.019548,-58.824157,-98.393954,1.403470,-1.465823,0.476362,-0.000000,2.121042,4.42e-06
56,phi = 0,18.614662,26.525512,-58.868031,0.000000,1.403513,-1.465818,0.476360,1.718914,2.121047,1.77e-07
57,phi = 0,19.320997,27.494334,-58.947531,0.000000,1.403588,-1.465821,0.476361,1.721843,2.121050,3.22e-06
58,beta = 0,19.320997,27.682459,-58.962436,-98.685810,1.403602,-1.465824,0.476362,-0.000000,2.121044,2.86e-06
59,beta = 0,19.677707,27.869165,-58.976846,-98.716258,1.403615,-1.465823,0.476362,-0.000000,2.121044,2.88e-06
60,phi = 0,20.058622,28.376837,-59.015246,0.000000,1.403650,-1.465818,0.476360,1.724340,2.121048,1.09e-06
61,phi = 0,20.439537,28.927336,-59.055371,0.000000,1.403686,-1.465817,0.476359,1.725821,2.121042,5.00e-06
62,beta = 0,20.439537,29.133900,-59.070032,-98.913289,1.403699,-1.465819,0.476360,-0.000000,2.121035,1.13e-05
63,beta = 0,20.820452,29.719158,-59.110511,-98.998955,1.403734,-1.465822,0.476362,-0.000000,2.121044,2.38e-06
64,phi = 0,21.217377,30.228327,-59.144392,0.000000,1.403763,-1.465818,0.476360,1.729110,2.121046,3.58e-07
65,phi = 0,21.992554,31.243157,-59.208685,0.000000,1.403817,-1.465821,0.476361,1.731487,2.121050,2.97e-06
66,beta = 0,21.992554,31.448377,-59.221284,-99.233623,1.403827,-1.465822,0.476362,-0.000000,2.121046,1.08e-06
67,beta = 0,22.370807,31.569463,-59.228542,-99.249012,1.403833,-1.465822,0.476361,-0.000000,2.121045,1.41e-06
68,phi = 0,22.758108,32.079952,-59.258713,0.000000,1.403857,-1.465818,0.476360,1.733339,2.121047,5.97e-07
69,phi = 0,23.150795,32.760445,-59.297386,0.000000,1.403888,-1.465818,0.476360,1.734771,2.121045,2.04e-06
70,beta = 0,23.150795,32.977236,-59.309417,-99.420586,1.403897,-1.465820,0.476360,-0.000000,2.121041,5.57e-06
71,beta = 0,23.543481,33.420028,-59.333425,-99.471556,1.403915,-1.465821,0.476361,-0.000000,2.121044,2.58e-06
72,phi = 0,23.928935,33.931692,-59.360425,-0.000000,1.403936,-1.465819,0.476360,1.737107,2.121047,2.96e-07
73,phi = 0,24.726772,35.111674,-59.419677,0.000000,1.403980,-1.465821,0.476361,1.739304,2.121050,3.44e-06
74,phi = 0,25.139154,35.783526,-59.451700,0.000000,1.404003,-1.465818,0.476360,1.740493,2.121046,3.42e-07
75,phi = 0,25.953461,36.784817,-59.497179,0.000000,1.404035,-1.465820,0.476360,1.742181,2.121048,1.70e-06
76,beta = 0,25.953461,37.009913,-59.507143,-99.840851,1.404042,-1.465821,0.476361,-0.000000,2.121046,6.08e-07
77,beta = 0,26.355386,37.121780,-59.511991,-99.851171,1.404045,-1.465821,0.476361,-0.000000,2.121046,8.14e-07
78,phi = 0,26.764341,37.635443,-59.534011,0.000000,1.404060,-1.465819,0.476360,1.743550,2.121047,2.03e-07
79,phi = 0,27.193675,38.446562,-59.567464,0.000000,1.404083,-1.465819,0.476360,1.744793,2.121047,1.25e-07
80,beta = 0,27.193675,38.694796,-59.577491,-99.990650,1.404090,-1.465821,0.476361,-0.000000,2.121045,1.83e-06
81,beta = 0,27.623008,38.972911,-59.588492,-100.014089,1.404097,-1.465820,0.476361,-0.000000,2.121045,1.57e-06
82,phi = 0,28.066006,39.487431,-59.608518,0.000000,1.404110,-1.465819,0.476360,1.746320,2.121047,5.37e-07
83,phi = 0,28.509004,40.274582,-59.638087,0.000000,1.404129,-1.465819,0.476360,1.747420,2.121047,2.51e-07
84,beta = 0,28.509004,40.535111,-59.647672,-100.140238,1.404135,-1.465820,0.476361,-0.000000,2.121045,1.67e-06
85,beta = 0,28.952002,40.824180,-59.658094,-100.162466,1.404141,-1.465820,0.476361,-0.000000,2.121045,1.43e-06
86,phi = 0,29.402706,41.339479,-59.676390,0.000000,1.404153,-1.465819,0.476360,1.748846,2.121047,4.45e-07
87,phi = 0,29.853409,42.171396,-59.704892,0.000000,1.404170,-1.465819,0.476360,1.749907,2.121047,5.97e-08
88,beta = 0,29.853409,42.439194,-59.713886,-100.281502,1.404176,-1.465820,0.476361,-0.000000,2.121046,1.11e-06
89,beta = 0,30.304113,42.675569,-59.721670,-100.298119,1.404180,-1.465820,0.476361,-0.000000,2.121046,1.08e-06
90,phi = 0,30.754816,43.191580,-59.738454,0.000000,1.404190,-1.465819,0.476360,1.751158,2.121047,2.14e-07
91,phi = 0,31.213462,44.102481,-59.767000,0.000000,1.404207,-1.465820,0.476360,1.752222,2.121047,4.65e-07
92,beta = 0,31.213462,44.377881,-59.775467,-100.412997,1.404212,-1.465820,0.476361,-0.000000,2.121046,5.35e-07
93,phi = 0,31.672107,45.043727,-59.795398,0.000000,1.404223,-1.465819,0.476360,1.753281,2.121047,1.10e-07
94,beta = 0,31.672107,44.527064,-59.779968,-100.422613,1.404215,-1.465820,0.476361,-0.000000,2.121046,6.25e-07
95,phi = 0,32.566967,46.050966,-59.824395,0.000000,1.404240,-1.465820,0.476360,1.754362,2.121048,8.82e-07
96,beta = 0,32.566967,46.306552,-59.831612,-100.532983,1.404244,-1.465820,0.476361,-0.000000,2.121047,1.85e-07
97,phi = 0,33.003182,46.895916,-59.847837,0.000000,1.404253,-1.465819,0.476360,1.755237,2.121047,1.22e-07
98,beta = 0,33.003182,46.378652,-59.833612,-100.537259,1.404245,-1.465820,0.476361,-0.000000,2.121046,2.71e-07
99,phi = 0,33.883221,47.891862,-59.874322,0.000000,1.404267,-1.465820,0.476360,1.756226,2.121048,7.39e-07
100,beta = 0,33.883221,48.152773,-59.881132,-100.638886,1.404271,-1.465820,0.476361,-0.000000,2.121047,1.80e-07
