n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
18,beta = 0,6.066453,9.071495,-54.450493,-89.430877,1.391970,-1.461337,0.474269,-0.000002,2.106106,2.43e-04
19,beta = 0,6.296541,9.444869,-54.713654,-89.956115,1.392680,-1.461390,0.474314,-0.000000,2.106340,7.71e-06
20,phi = 0,6.771764,9.906025,-55.008626,0.000000,1.393441,-1.461253,0.474263,1.580342,2.106350,1.66e-06
21,phi = 0,7.504741,11.001987,-55.612750,0.000000,1.394940,-1.461323,0.474273,1.601582,2.106430,8.21e-05
22,beta = 0,7.504741,11.109228,-55.666252,-91.872127,1.395063,-1.461341,0.474284,-0.000001,2.106310,3.78e-05
23,beta = 0,7.764220,11.281134,-55.747724,-92.037116,1.395243,-1.461332,0.474286,-0.000002,2.106315,3.36e-05
24,phi = 0,8.031462,11.753776,-55.961735,0.000000,1.395710,-1.461257,0.474259,1.613925,2.106344,4.09e-06
25,phi = 0,8.822875,12.827796,-56.389112,0.000000,1.396610,-1.461302,0.474266,1.629115,2.106397,4.91e-05
26,beta = 0,8.822875,12.946217,-56.432464,-93.430011,1.396695,-1.461316,0.474274,-0.000000,2.106323,2.50e-05
27,beta = 0,9.094119,13.122927,-56.494255,-93.556346,1.396813,-1.461310,0.474275,-0.000001,2.106326,2.22e-05
28,phi = 0,9.379720,13.603892,-56.655703,0.000000,1.397117,-1.461262,0.474258,1.638633,2.106346,1.73e-06
29,phi = 0,9.940959,14.303943,-56.871458,0.000000,1.397518,-1.461260,0.474248,1.646360,2.106308,3.98e-05
30,beta = 0,9.940959,14.431499,-56.908569,-94.405800,1.397584,-1.461274,0.474254,-0.000001,2.106254,9.38e-05
31,beta = 0,10.514696,14.968263,-57.057774,-94.712815,1.397841,-1.461301,0.474271,-0.000000,2.106342,5.76e-06
32,phi = 0,10.812795,15.455519,-57.183638,0.000000,1.398050,-1.461266,0.474258,1.657579,2.106351,2.78e-06
33,phi = 0,11.417813,16.397256,-57.406061,0.000000,1.398410,-1.461280,0.474258,1.665600,2.106355,7.26e-06
34,beta = 0,11.417813,16.545442,-57.439079,-95.500191,1.398461,-1.461289,0.474263,-0.000000,2.106325,2.34e-05
35,beta = 0,11.724732,16.816016,-57.497030,-95.620216,1.398548,-1.461289,0.474265,-0.000000,2.106334,1.39e-05
36,phi = 0,12.020983,17.308179,-57.598382,0.000000,1.398699,-1.461266,0.474257,1.672554,2.106347,8.49e-07
37,phi = 0,12.618324,18.030411,-57.736927,0.000000,1.398901,-1.461268,0.474254,1.677575,2.106333,1.52e-05
38,beta = 0,12.618324,18.176026,-57.763600,-96.173425,1.398939,-1.461276,0.474257,-0.000000,2.106307,4.07e-05
39,beta = 0,12.919414,18.665455,-57.850131,-96.353416,1.399058,-1.461287,0.474264,-0.000000,2.106345,3.50e-06
40,phi = 0,13.256248,19.161565,-57.933219,0.000000,1.399169,-1.461267,0.474257,1.684704,2.106348,6.21e-07
41,phi = 0,13.935233,19.821781,-58.036899,0.000000,1.399306,-1.461267,0.474254,1.688477,2.106334,1.39e-05
42,beta = 0,13.935233,19.995338,-58.063149,-96.797421,1.399339,-1.461274,0.474257,-0.000000,2.106316,3.23e-05
43,beta = 0,14.277384,20.516149,-58.139207,-96.956248,1.399435,-1.461282,0.474262,-0.000000,2.106343,5.65e-06
44,phi = 0,14.634205,21.015496,-58.208499,0.000000,1.399519,-1.461268,0.474257,1.694734,2.106347,1.37e-06
45,phi = 0,15.314745,21.799099,-58.310780,0.000000,1.399642,-1.461272,0.474256,1.698469,2.106344,4.38e-06
46,beta = 0,15.314745,21.961255,-58.331129,-97.357760,1.399666,-1.461277,0.474259,-0.000000,2.106331,1.76e-05
47,beta = 0,15.638465,22.367782,-58.380592,-97.461407,1.399722,-1.461279,0.474261,-0.000000,2.106343,5.53e-06
48,phi = 0,15.967089,22.869830,-58.439349,0.000000,1.399788,-1.461269,0.474257,1.703173,2.106347,7.30e-07
49,phi = 0,16.629345,23.623697,-58.522755,0.000000,1.399880,-1.461271,0.474256,1.706228,2.106344,4.32e-06
50,beta = 0,16.629345,23.793280,-58.540864,-97.797717,1.399900,-1.461276,0.474258,-0.000000,2.106333,1.47e-05
51,beta = 0,16.962977,24.220141,-58.585137,-97.890749,1.399947,-1.461278,0.474260,-0.000000,2.106344,4.51e-06
52,phi = 0,17.301591,24.724480,-58.635538,0.000000,1.399999,-1.461270,0.474257,1.710365,2.106348,5.67e-07
53,phi = 0,17.984006,25.523414,-58.711212,0.000000,1.400076,-1.461272,0.474257,1.713145,2.106346,1.78e-06
54,beta = 0,17.984006,25.700711,-58.727446,-98.190153,1.400093,-1.461276,0.474259,-0.000000,2.106339,9.61e-06
55,beta = 0,18.327806,26.073075,-58.760617,-98.260025,1.400125,-1.461277,0.474260,-0.000000,2.106344,4.30e-06
56,phi = 0,18.677496,26.579380,-58.804314,0.000000,1.400167,-1.461271,0.474258,1.716568,2.106348,5.56e-08
57,phi = 0,19.384178,27.508390,-58.880292,0.000000,1.400239,-1.461274,0.474258,1.719365,2.106350,2.11e-06
58,beta = 0,19.384178,27.695691,-58.895093,-98.543605,1.400253,-1.461277,0.474259,-0.000000,2.106344,3.86e-06
59,beta = 0,19.741169,27.926469,-58.912859,-98.581110,1.400269,-1.461276,0.474259,-0.000000,2.106345,3.28e-06
60,phi = 0,20.133763,28.434479,-58.951093,0.000000,1.400303,-1.461272,0.474258,1.721974,2.106349,1.09e-06
61,phi = 0,20.918952,29.745984,-59.043827,0.000000,1.400385,-1.461275,0.474259,1.725395,2.106355,6.76e-06
62,phi = 0,21.318763,30.289743,-59.079905,0.000000,1.400415,-1.461271,0.474258,1.726727,2.106348,3.13e-07
63,phi = 0,22.098938,31.323813,-59.145074,0.000000,1.400470,-1.461274,0.474258,1.729135,2.106351,3.19e-06
64,beta = 0,22.098938,31.529502,-59.157632,-99.098734,1.400480,-1.461276,0.474259,-0.000000,2.106347,8.82e-07
65,beta = 0,22.479303,31.634318,-59.163880,-99.111970,1.400485,-1.461275,0.474259,-0.000000,2.106347,1.23e-06
66,phi = 0,22.866178,32.145140,-59.193929,0.000000,1.400509,-1.461272,0.474258,1.730941,2.106349,5.02e-07
67,phi = 0,23.262538,32.842889,-59.233363,0.000000,1.400540,-1.461272,0.474257,1.732400,2.106346,1.85e-06
68,beta = 0,23.262538,33.061341,-59.245420,-99.284803,1.400549,-1.461274,0.474258,-0.000000,2.106343,5.27e-06
69,beta = 0,23.658898,33.488658,-59.268461,-99.333677,1.400567,-1.461274,0.474259,-0.000000,2.106346,2.62e-06
70,phi = 0,24.047142,34.000653,-59.295351,0.000000,1.400587,-1.461272,0.474258,1.734695,2.106349,3.69e-07
71,phi = 0,24.844984,35.203960,-59.355454,0.000000,1.400631,-1.461274,0.474258,1.736923,2.106352,3.56e-06
72,phi = 0,25.254583,35.856261,-59.386375,0.000000,1.400654,-1.461272,0.474258,1.738069,2.106348,3.23e-07
73,phi = 0,26.067511,36.858015,-59.431661,0.000000,1.400685,-1.461274,0.474258,1.739749,2.106350,1.66e-06
74,beta = 0,26.067511,37.082952,-59.441571,-99.701352,1.400692,-1.461275,0.474259,-0.000000,2.106348,6.25e-07
75,beta = 0,26.470840,37.197958,-59.446532,-99.711903,1.400696,-1.461274,0.474259,-0.000000,2.106347,8.29e-07
76,phi = 0,26.881790,37.711949,-59.468461,0.000000,1.400711,-1.461272,0.474258,1.741115,2.106348,2.14e-07
77,phi = 0,27.312106,38.521495,-59.501694,0.000000,1.400733,-1.461273,0.474258,1.742349,2.106348,1.64e-07
78,beta = 0,27.312106,38.769102,-59.511648,-99.850440,1.400739,-1.461274,0.474258,-0.000000,2.106346,1.87e-06
79,beta = 0,27.742423,39.052863,-59.522821,-99.874224,1.400747,-1.461274,0.474258,-0.000000,2.106347,1.57e-06
80,phi = 0,28.188722,39.567709,-59.542762,0.000000,1.400760,-1.461272,0.474258,1.743875,2.106349,5.48e-07
81,phi = 0,28.635021,40.354169,-59.572167,0.000000,1.400778,-1.461273,0.474258,1.744968,2.106348,2.77e-07
82,beta = 0,28.635021,40.616043,-59.581757,-99.999739,1.400785,-1.461274,0.474258,-0.000000,2.106346,1.68e-06
83,beta = 0,29.081320,40.907904,-59.592230,-100.022055,1.400791,-1.461274,0.474258,-0.000000,2.106347,1.43e-06
84,phi = 0,29.534128,41.423528,-59.610451,0.000000,1.400802,-1.461272,0.474258,1.746392,2.106349,4.37e-07
85,phi = 0,29.986936,42.259638,-59.638958,0.000000,1.400820,-1.461273,0.474258,1.747453,2.106348,6.39e-08
86,beta = 0,29.986936,42.527700,-59.647917,-100.140759,1.400825,-1.461274,0.474258,-0.000000,2.106347,1.10e-06
87,beta = 0,30.439744,42.763066,-59.655630,-100.157211,1.400830,-1.461274,0.474258,-0.000000,2.106347,1.06e-06
88,phi = 0,30.892552,43.279401,-59.672345,0.000000,1.400840,-1.461272,0.474258,1.748695,2.106348,2.04e-07
89,phi = 0,31.353516,44.195564,-59.700916,0.000000,1.400856,-1.461273,0.474258,1.749759,2.106349,4.70e-07
90,beta = 0,31.353516,44.471398,-59.709355,-100.271831,1.400861,-1.461274,0.474258,-0.000000,2.106348,5.21e-07
91,phi = 0,31.814480,45.135320,-59.729131,0.000000,1.400872,-1.461272,0.474258,1.750810,2.106348,1.19e-07
92,beta = 0,31.814480,44.618333,-59.713767,-100.281247,1.400864,-1.461274,0.474258,-0.000000,2.106348,6.12e-07
93,phi = 0,32.713845,46.149715,-59.758193,0.000000,1.400889,-1.461273,0.474258,1.751893,2.106349,8.91e-07
94,beta = 0,32.713845,46.405681,-59.765385,-100.391462,1.400893,-1.461274,0.474258,-0.000000,2.106348,1.71e-07
95,phi = 0,33.152245,46.991280,-59.781426,0.000000,1.400901,-1.461272,0.474258,1.752760,2.106348,1.29e-07
96,beta = 0,33.152245,46.473693,-59.767263,-100.395472,1.400894,-1.461274,0.474258,-0.000000,2.106348,2.54e-07
97,phi = 0,34.035918,47.994333,-59.807971,0.000000,1.400916,-1.461273,0.474258,1.753750,2.106349,7.47e-07
98,beta = 0,34.035918,48.255651,-59.814758,-100.496955,1.400919,-1.461274,0.474258,-0.000000,2.106348,1.68e-07
99,phi = 0,34.480094,48.847276,-59.829750,0.000000,1.400927,-1.461272,0.474258,1.754562,2.106348,1.23e-07
100,beta = 0,34.480094,48.329135,-59.816635,-100.500966,1.400920,-1.461273,0.474258,-0.000000,2.106348,2.43e-07
