n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
29,phi = 0,9.916627,14.257993,-56.827596,0.000000,1.396242,-1.459509,0.475286,1.644788,2.109475,4.12e-05
30,beta = 0,9.916627,14.384946,-56.864755,-94.315753,1.396309,-1.459523,0.475292,-0.000001,2.109420,9.59e-05
31,beta = 0,10.487887,14.925199,-57.015783,-94.626346,1.396569,-1.459551,0.475309,-0.000000,2.109509,6.39e-06
32,phi = 0,10.784260,15.410506,-57.141845,0.000000,1.396778,-1.459516,0.475296,1.656074,2.109519,2.73e-06
33,phi = 0,11.388172,16.339568,-57.362636,0.000000,1.397137,-1.459529,0.475296,1.664032,2.109522,5.81e-06
34,beta = 0,11.388172,16.487968,-57.395917,-95.410868,1.397188,-1.459539,0.475301,-0.000000,2.109491,2.50e-05
35,beta = 0,11.695710,16.767233,-57.456112,-95.535468,1.397279,-1.459539,0.475303,-0.000000,2.109502,1.42e-05
36,phi = 0,11.991032,17.257440,-57.557637,0.000000,1.397430,-1.459516,0.475295,1.671079,2.109515,9.53e-07
37,phi = 0,12.586622,17.970086,-57.695159,0.000000,1.397631,-1.459517,0.475292,1.676060,2.109500,1.61e-05
38,beta = 0,12.586622,18.115018,-57.721873,-96.086698,1.397669,-1.459525,0.475295,-0.000000,2.109474,4.20e-05
39,beta = 0,12.886890,18.610951,-57.810102,-96.270122,1.397791,-1.459537,0.475303,-0.000000,2.109513,3.03e-06
40,phi = 0,13.220641,19.105103,-57.893340,0.000000,1.397902,-1.459517,0.475295,1.683254,2.109515,3.25e-07
41,phi = 0,13.892063,19.743836,-57.994278,0.000000,1.398036,-1.459516,0.475292,1.686926,2.109501,1.52e-05
42,beta = 0,13.892063,19.914159,-58.020225,-96.707851,1.398069,-1.459523,0.475295,-0.000000,2.109481,3.44e-05
43,beta = 0,14.229735,20.455926,-58.099928,-96.874200,1.398169,-1.459532,0.475301,-0.000000,2.109511,4.41e-06
44,phi = 0,14.577646,20.953310,-58.169365,0.000000,1.398254,-1.459518,0.475295,1.693306,2.109515,1.14e-06
45,phi = 0,15.248128,21.673571,-58.264095,0.000000,1.398368,-1.459520,0.475294,1.696764,2.109508,7.65e-06
46,beta = 0,15.248128,21.834772,-58.284525,-97.260168,1.398392,-1.459525,0.475296,-0.000000,2.109494,2.17e-05
47,beta = 0,15.570699,22.301839,-58.341917,-97.380358,1.398458,-1.459530,0.475299,-0.000000,2.109512,4.27e-06
48,phi = 0,15.898869,22.801922,-58.400792,0.000000,1.398524,-1.459519,0.475295,1.701761,2.109515,7.14e-07
49,phi = 0,16.597605,23.518877,-58.480555,0.000000,1.398613,-1.459521,0.475294,1.704682,2.109510,5.55e-06
50,beta = 0,16.597605,23.714349,-58.501583,-97.715226,1.398636,-1.459525,0.475296,-0.000000,2.109501,1.51e-05
51,beta = 0,16.968172,24.148482,-58.546853,-97.810303,1.398683,-1.459527,0.475298,-0.000000,2.109510,6.19e-06
52,phi = 0,17.307392,24.650853,-58.597372,0.000000,1.398736,-1.459520,0.475296,1.708965,2.109516,1.39e-07
53,phi = 0,17.991881,25.534163,-58.681271,0.000000,1.398822,-1.459524,0.475296,1.712045,2.109517,1.08e-06
54,beta = 0,17.991881,25.712347,-58.697596,-98.127303,1.398838,-1.459527,0.475297,-0.000000,2.109509,6.53e-06
55,beta = 0,18.337149,25.995696,-58.722852,-98.180480,1.398863,-1.459527,0.475298,-0.000000,2.109511,4.35e-06
56,phi = 0,18.688725,26.500031,-58.766618,0.000000,1.398905,-1.459521,0.475296,1.715182,2.109516,5.57e-07
57,phi = 0,19.423763,27.560759,-58.853425,0.000000,1.398987,-1.459525,0.475297,1.718376,2.109521,5.07e-06
58,beta = 0,19.423763,27.767492,-58.869742,-98.490103,1.399002,-1.459527,0.475298,-0.000000,2.109515,8.75e-07
59,beta = 0,19.807225,27.843370,-58.875570,-98.502401,1.399007,-1.459527,0.475298,-0.000000,2.109514,1.35e-06
60,phi = 0,20.190687,28.349409,-58.913930,0.000000,1.399042,-1.459521,0.475296,1.720604,2.109516,3.62e-07
61,phi = 0,20.577184,29.074463,-58.966370,0.000000,1.399089,-1.459522,0.475295,1.722537,2.109513,2.37e-06
62,beta = 0,20.577184,29.284024,-58.981130,-98.725310,1.399102,-1.459524,0.475296,-0.000000,2.109509,7.24e-06
63,beta = 0,20.963681,29.691424,-59.009089,-98.784406,1.399126,-1.459525,0.475297,-0.000000,2.109512,3.65e-06
64,phi = 0,21.333528,30.198955,-59.042941,0.000000,1.399154,-1.459522,0.475296,1.725362,2.109516,3.79e-07
65,phi = 0,22.103319,31.317282,-59.113613,0.000000,1.399213,-1.459524,0.475297,1.727972,2.109520,4.21e-06
66,beta = 0,22.103319,31.538003,-59.127115,-99.034104,1.399224,-1.459526,0.475297,-0.000000,2.109516,1.06e-08
67,phi = 0,22.503262,32.048633,-59.157262,0.000000,1.399248,-1.459521,0.475296,1.729585,2.109515,3.52e-07
68,beta = 0,22.503262,31.539783,-59.127221,-99.034329,1.399224,-1.459526,0.475297,-0.000000,2.109516,2.20e-08
69,phi = 0,23.281588,32.902066,-59.205561,0.000000,1.399286,-1.459523,0.475296,1.731372,2.109516,2.65e-07
70,beta = 0,23.281588,33.106519,-59.216834,-99.224190,1.399295,-1.459525,0.475297,-0.000000,2.109513,3.00e-06
71,beta = 0,23.659971,33.388406,-59.232029,-99.256407,1.399306,-1.459524,0.475297,-0.000000,2.109514,2.25e-06
72,phi = 0,24.092586,33.898427,-59.258947,0.000000,1.399327,-1.459522,0.475296,1.733347,2.109517,8.75e-07
73,phi = 0,24.525202,34.528193,-59.291100,0.000000,1.399351,-1.459522,0.475295,1.734538,2.109514,2.05e-06
74,beta = 0,24.525202,34.776677,-59.303486,-99.407998,1.399360,-1.459523,0.475296,-0.000000,2.109511,4.87e-06
75,beta = 0,24.957818,35.237246,-59.325919,-99.455619,1.399376,-1.459524,0.475296,-0.000000,2.109513,2.65e-06
76,phi = 0,25.357812,35.748315,-59.350193,0.000000,1.399393,-1.459522,0.475296,1.736728,2.109516,5.25e-07
77,phi = 0,26.162247,37.050900,-59.408978,0.000000,1.399435,-1.459524,0.475297,1.738907,2.109519,3.48e-06
78,phi = 0,26.588621,37.598285,-59.432444,0.000000,1.399451,-1.459522,0.475296,1.739778,2.109516,7.67e-08
79,phi = 0,27.458443,38.822373,-59.482560,0.000000,1.399484,-1.459524,0.475296,1.741639,2.109518,2.59e-06
80,phi = 0,27.901893,39.448326,-59.506988,0.000000,1.399500,-1.459522,0.475296,1.742546,2.109516,1.49e-07
81,phi = 0,28.799097,40.704878,-59.553751,0.000000,1.399530,-1.459523,0.475296,1.744283,2.109518,2.29e-06
82,phi = 0,29.252852,41.298427,-59.574846,0.000000,1.399543,-1.459522,0.475296,1.745068,2.109516,2.27e-08
83,phi = 0,30.160362,42.638791,-59.620345,0.000000,1.399570,-1.459523,0.475296,1.746760,2.109518,2.12e-06
84,phi = 0,30.614541,43.148582,-59.636889,0.000000,1.399580,-1.459522,0.475296,1.747376,2.109516,1.62e-07
85,phi = 0,31.068720,43.606896,-59.651464,0.000000,1.399589,-1.459522,0.475296,1.747918,2.109514,1.35e-06
86,beta = 0,31.068720,43.876333,-59.659868,-100.166249,1.399594,-1.459523,0.475296,-0.000000,2.109513,3.15e-06
87,beta = 0,31.522899,44.483775,-59.678463,-100.205913,1.399604,-1.459523,0.475296,-0.000000,2.109514,1.31e-06
88,phi = 0,31.952246,44.998782,-59.693840,0.000000,1.399613,-1.459522,0.475296,1.749496,2.109516,2.31e-07
89,phi = 0,32.823086,46.385860,-59.733560,0.000000,1.399635,-1.459523,0.475296,1.750975,2.109517,1.70e-06
90,phi = 0,33.303273,46.849024,-59.746272,0.000000,1.399642,-1.459522,0.475296,1.751449,2.109516,2.64e-07
91,phi = 0,33.783460,47.420054,-59.761641,0.000000,1.399651,-1.459522,0.475296,1.752022,2.109515,7.94e-07
92,beta = 0,33.783460,47.714420,-59.769420,-100.400081,1.399655,-1.459523,0.475296,-0.000000,2.109514,1.82e-06
93,beta = 0,34.263646,48.183143,-59.781589,-100.426077,1.399661,-1.459523,0.475296,-0.000000,2.109515,1.20e-06
94,phi = 0,34.735517,48.699302,-59.794753,0.000000,1.399668,-1.459522,0.475296,1.753257,2.109516,3.83e-07
95,phi = 0,35.207388,49.504820,-59.814701,0.000000,1.399679,-1.459523,0.475296,1.754001,2.109516,3.05e-08
96,beta = 0,35.207388,49.791582,-59.821680,-100.511750,1.399682,-1.459523,0.475296,-0.000000,2.109515,7.03e-07
97,beta = 0,35.679258,50.032940,-59.827455,-100.524096,1.399685,-1.459523,0.475296,-0.000000,2.109515,6.85e-07
98,phi = 0,36.151129,50.549611,-59.839694,0.000000,1.399691,-1.459522,0.475296,1.754933,2.109516,4.64e-08
99,phi = 0,36.654709,51.598120,-59.863661,0.000000,1.399703,-1.459523,0.475296,1.755828,2.109516,6.46e-07
