n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
58,beta = 0,19.293610,27.603577,-58.925382,-98.607548,1.402204,-1.463912,0.476355,-0.000000,2.119055,4.14e-06
59,beta = 0,19.648919,27.843379,-58.943970,-98.646805,1.402221,-1.463912,0.476356,-0.000000,2.119056,3.39e-06
60,phi = 0,20.042536,28.350197,-58.982354,0.000000,1.402255,-1.463907,0.476354,1.723127,2.119060,1.09e-06
61,phi = 0,20.829770,29.661782,-59.075677,0.000000,1.402338,-1.463911,0.476355,1.726571,2.119066,6.81e-06
62,phi = 0,21.228897,30.199871,-59.111599,0.000000,1.402368,-1.463907,0.476354,1.727898,2.119059,2.88e-07
63,phi = 0,22.007234,31.241186,-59.177624,0.000000,1.402423,-1.463910,0.476354,1.730338,2.119063,3.38e-06
64,beta = 0,22.007234,31.446793,-59.190251,-99.167844,1.402434,-1.463911,0.476355,-0.000000,2.119059,7.66e-07
65,beta = 0,22.386443,31.540048,-59.195842,-99.179695,1.402438,-1.463911,0.476355,-0.000000,2.119058,1.11e-06
66,phi = 0,22.770380,32.049680,-59.226014,0.000000,1.402462,-1.463907,0.476354,1.732128,2.119060,4.41e-07
67,phi = 0,23.166671,32.756164,-59.266175,0.000000,1.402494,-1.463907,0.476353,1.733615,2.119058,1.72e-06
68,beta = 0,23.166671,32.975435,-59.278349,-99.354654,1.402504,-1.463909,0.476354,-0.000000,2.119054,5.10e-06
69,beta = 0,23.562963,33.388800,-59.300768,-99.402230,1.402521,-1.463910,0.476355,-0.000000,2.119057,2.67e-06
70,phi = 0,23.950614,33.899605,-59.327769,0.000000,1.402541,-1.463908,0.476354,1.735896,2.119060,4.32e-07
71,phi = 0,24.742896,35.116093,-59.388892,0.000000,1.402587,-1.463910,0.476355,1.738162,2.119063,3.72e-06
72,phi = 0,25.147528,35.749625,-59.419096,0.000000,1.402608,-1.463907,0.476354,1.739283,2.119059,3.06e-07
73,phi = 0,25.953883,36.750290,-59.464621,0.000000,1.402641,-1.463909,0.476354,1.740972,2.119061,1.70e-06
74,beta = 0,25.953883,36.974844,-59.474577,-99.771553,1.402647,-1.463910,0.476355,-0.000000,2.119059,6.12e-07
75,beta = 0,26.355606,37.086923,-59.479442,-99.781905,1.402651,-1.463910,0.476355,-0.000000,2.119059,8.18e-07
76,phi = 0,26.764457,37.599726,-59.501460,0.000000,1.402666,-1.463907,0.476354,1.742340,2.119060,2.04e-07
77,phi = 0,27.193439,38.409236,-59.534901,0.000000,1.402688,-1.463908,0.476354,1.743583,2.119059,1.39e-07
78,beta = 0,27.193439,38.656750,-59.544914,-99.921263,1.402695,-1.463909,0.476354,-0.000000,2.119057,1.85e-06
79,beta = 0,27.622421,38.936239,-59.555988,-99.944847,1.402702,-1.463909,0.476354,-0.000000,2.119058,1.58e-06
80,phi = 0,28.065759,39.449898,-59.576012,0.000000,1.402715,-1.463908,0.476354,1.745111,2.119060,5.43e-07
81,phi = 0,28.509097,40.235279,-59.605562,0.000000,1.402734,-1.463908,0.476354,1.746210,2.119059,2.64e-07
82,beta = 0,28.509097,40.495667,-59.615158,-100.070917,1.402740,-1.463909,0.476354,-0.000000,2.119058,1.69e-06
83,beta = 0,28.952434,40.785694,-59.625632,-100.093245,1.402747,-1.463909,0.476354,-0.000000,2.119058,1.44e-06
84,phi = 0,29.403223,41.300131,-59.643926,0.000000,1.402758,-1.463908,0.476354,1.747637,2.119060,4.46e-07
85,phi = 0,29.854012,42.131591,-59.672458,0.000000,1.402776,-1.463908,0.476354,1.748700,2.119059,5.71e-08
86,beta = 0,29.854012,42.399013,-59.681452,-100.212291,1.402781,-1.463909,0.476354,-0.000000,2.119058,1.12e-06
87,beta = 0,30.304801,42.635268,-59.689246,-100.228919,1.402786,-1.463909,0.476354,-0.000000,2.119058,1.08e-06
88,phi = 0,30.755589,43.150417,-59.706028,0.000000,1.402796,-1.463908,0.476354,1.749950,2.119060,2.13e-07
89,phi = 0,31.214123,44.061097,-59.734612,0.000000,1.402813,-1.463908,0.476354,1.751015,2.119060,4.66e-07
90,beta = 0,31.214123,44.335929,-59.743075,-100.343816,1.402818,-1.463909,0.476354,-0.000000,2.119059,5.37e-07
91,phi = 0,31.672657,45.000749,-59.763007,0.000000,1.402829,-1.463908,0.476354,1.752073,2.119059,1.11e-07
92,beta = 0,31.672657,44.484948,-59.747578,-100.353432,1.402820,-1.463909,0.476354,-0.000000,2.119059,6.27e-07
93,phi = 0,32.567162,46.006753,-59.792015,0.000000,1.402845,-1.463909,0.476354,1.753154,2.119060,8.81e-07
94,beta = 0,32.567162,46.261696,-59.799226,-100.463759,1.402849,-1.463909,0.476354,-0.000000,2.119059,1.88e-07
95,phi = 0,33.003134,46.851123,-59.815479,0.000000,1.402858,-1.463908,0.476354,1.754030,2.119059,1.21e-07
96,beta = 0,33.003134,46.334721,-59.801255,-100.468096,1.402850,-1.463909,0.476354,-0.000000,2.119059,2.75e-07
97,phi = 0,33.882707,47.844462,-59.841937,-0.000000,1.402872,-1.463908,0.476354,1.755017,2.119060,7.32e-07
98,beta = 0,33.882707,48.104583,-59.848738,-100.569600,1.402876,-1.463909,0.476354,-0.000000,2.119059,1.88e-07
99,phi = 0,34.324253,48.701533,-59.863966,0.000000,1.402884,-1.463908,0.476354,1.755839,2.119059,1.15e-07
100,beta = 0,34.324253,48.184576,-59.850794,-100.573997,1.402877,-1.463909,0.476354,-0.000000,2.119059,2.67e-07
