n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
29,phi = 0,9.894948,14.248670,-56.869570,0.000000,1.398417,-1.462486,0.476340,1.646292,2.117556,4.10e-05
30,beta = 0,9.894948,14.375710,-56.906822,-94.402208,1.398484,-1.462501,0.476345,-0.000001,2.117501,9.58e-05
31,beta = 0,10.465313,14.914696,-57.057776,-94.712819,1.398746,-1.462528,0.476363,-0.000000,2.117590,6.28e-06
32,phi = 0,10.761307,15.400127,-57.184102,0.000000,1.398956,-1.462493,0.476350,1.657596,2.117599,2.75e-06
33,phi = 0,11.363912,16.330446,-57.405570,0.000000,1.399316,-1.462506,0.476350,1.665582,2.117603,6.22e-06
34,beta = 0,11.363912,16.478732,-57.438880,-95.499781,1.399368,-1.462516,0.476355,-0.000000,2.117572,2.47e-05
35,beta = 0,11.670524,16.755513,-57.498639,-95.623550,1.399458,-1.462516,0.476357,-0.000000,2.117582,1.42e-05
36,phi = 0,11.965326,17.245850,-57.600377,0.000000,1.399610,-1.462494,0.476349,1.672626,2.117596,9.28e-07
37,phi = 0,12.559831,17.959769,-57.738383,0.000000,1.399812,-1.462495,0.476345,1.677628,2.117581,1.58e-05
38,beta = 0,12.559831,18.104804,-57.765161,-96.176670,1.399850,-1.462503,0.476349,-0.000000,2.117555,4.18e-05
39,beta = 0,12.859535,18.598017,-57.853052,-96.359495,1.399972,-1.462514,0.476356,-0.000000,2.117593,3.20e-06
40,phi = 0,13.193308,19.092303,-57.936463,0.000000,1.400084,-1.462494,0.476349,1.684822,2.117596,4.14e-07
41,phi = 0,13.865203,19.736372,-58.038409,0.000000,1.400219,-1.462494,0.476346,1.688532,2.117582,1.48e-05
42,beta = 0,13.865203,19.907560,-58.064523,-96.800288,1.400253,-1.462501,0.476348,-0.000000,2.117563,3.39e-05
43,beta = 0,14.203325,20.441779,-58.143217,-96.964626,1.400352,-1.462510,0.476354,-0.000000,2.117592,4.85e-06
44,phi = 0,14.552929,20.939302,-58.212792,0.000000,1.400437,-1.462495,0.476349,1.694890,2.117595,1.24e-06
45,phi = 0,15.224380,21.677536,-58.310008,0.000000,1.400555,-1.462498,0.476347,1.698441,2.117590,6.67e-06
46,beta = 0,15.224380,21.838783,-58.330455,-97.356348,1.400579,-1.462503,0.476350,-0.000000,2.117576,2.06e-05
47,beta = 0,15.546226,22.286481,-58.385496,-97.471687,1.400642,-1.462507,0.476353,-0.000000,2.117592,4.74e-06
48,phi = 0,15.873433,22.786706,-58.444492,0.000000,1.400708,-1.462496,0.476349,1.703361,2.117596,7.64e-07
49,phi = 0,16.533050,23.493800,-58.523410,0.000000,1.400796,-1.462498,0.476348,1.706252,2.117590,6.08e-06
50,beta = 0,16.533050,23.662918,-58.541655,-97.799381,1.400816,-1.462502,0.476349,-0.000000,2.117580,1.70e-05
51,beta = 0,16.865460,24.131911,-58.590798,-97.902648,1.400868,-1.462505,0.476352,-0.000000,2.117593,3.88e-06
52,phi = 0,17.202605,24.634428,-58.641401,0.000000,1.400921,-1.462497,0.476349,1.710581,2.117596,6.50e-07
53,phi = 0,17.881484,25.386341,-58.713247,0.000000,1.400995,-1.462499,0.476348,1.713220,2.117593,3.22e-06
54,beta = 0,17.881484,25.562596,-58.729549,-98.194582,1.401011,-1.462502,0.476350,-0.000000,2.117585,1.14e-05
55,beta = 0,18.223219,25.977917,-58.766920,-98.273305,1.401048,-1.462504,0.476351,-0.000000,2.117592,4.06e-06
56,phi = 0,18.570172,26.482400,-58.810793,0.000000,1.401090,-1.462498,0.476349,1.716807,2.117596,3.12e-07
57,phi = 0,19.270556,27.355186,-58.882832,0.000000,1.401159,-1.462501,0.476349,1.719459,2.117597,7.47e-07
58,beta = 0,19.270556,27.540368,-58.897618,-98.548934,1.401173,-1.462503,0.476351,-0.000000,2.117591,5.32e-06
59,beta = 0,19.623987,27.824385,-58.919711,-98.595576,1.401193,-1.462503,0.476351,-0.000000,2.117593,3.65e-06
60,phi = 0,19.985243,28.330573,-58.958112,0.000000,1.401228,-1.462499,0.476349,1.722233,2.117597,6.37e-07
61,phi = 0,20.730096,29.449624,-59.038322,0.000000,1.401299,-1.462502,0.476350,1.725192,2.117602,5.20e-06
62,beta = 0,20.730096,29.657804,-59.052733,-98.876689,1.401311,-1.462504,0.476351,-0.000000,2.117596,9.76e-08
63,phi = 0,21.113693,30.178908,-59.087529,0.000000,1.401341,-1.462498,0.476349,1.727009,2.117596,1.97e-07
64,beta = 0,21.113693,29.671225,-59.053638,-98.878605,1.401312,-1.462504,0.476351,-0.000000,2.117596,2.00e-07
65,phi = 0,21.906040,30.987334,-59.139082,0.000000,1.401384,-1.462500,0.476349,1.728913,2.117596,5.18e-07
66,beta = 0,21.906040,31.215799,-59.153277,-99.089511,1.401396,-1.462502,0.476350,-0.000000,2.117593,3.99e-06
67,beta = 0,22.314789,31.518382,-59.171611,-99.128351,1.401411,-1.462502,0.476350,-0.000000,2.117594,3.05e-06
68,phi = 0,22.734926,32.027382,-59.201789,0.000000,1.401435,-1.462499,0.476349,1.731232,2.117598,9.88e-07
69,phi = 0,23.155064,32.678718,-59.238980,0.000000,1.401464,-1.462499,0.476349,1.732608,2.117594,2.29e-06
70,beta = 0,23.155064,32.917040,-59.252254,-99.299298,1.401475,-1.462501,0.476350,-0.000000,2.117591,5.63e-06
71,beta = 0,23.575201,33.365796,-59.276652,-99.351056,1.401493,-1.462501,0.476350,-0.000000,2.117594,2.98e-06
72,phi = 0,23.964609,33.875969,-59.303667,0.000000,1.401514,-1.462499,0.476349,1.735004,2.117597,5.13e-07
73,phi = 0,24.754602,35.117451,-59.366075,0.000000,1.401560,-1.462501,0.476350,1.737316,2.117600,3.88e-06
74,phi = 0,25.162113,35.724651,-59.395026,0.000000,1.401581,-1.462499,0.476349,1.738390,2.117596,2.77e-07
75,phi = 0,25.974451,36.762802,-59.442271,0.000000,1.401614,-1.462501,0.476350,1.740143,2.117599,2.03e-06
76,beta = 0,25.974451,36.989584,-59.452323,-99.724216,1.401621,-1.462502,0.476350,-0.000000,2.117596,3.48e-07
77,phi = 0,26.379278,37.573415,-59.477447,0.000000,1.401638,-1.462499,0.476349,1.741449,2.117597,3.27e-08
78,beta = 0,26.379278,37.061245,-59.455432,-99.730831,1.401623,-1.462502,0.476350,-0.000000,2.117596,5.34e-07
79,phi = 0,27.223374,38.432543,-59.512919,0.000000,1.401662,-1.462500,0.476349,1.742766,2.117597,2.57e-07
80,beta = 0,27.223374,38.688650,-59.523274,-99.875188,1.401669,-1.462501,0.476350,-0.000000,2.117595,1.35e-06
81,beta = 0,27.662644,38.909225,-59.532006,-99.893779,1.401675,-1.462501,0.476350,-0.000000,2.117595,1.34e-06
82,phi = 0,28.101914,39.422250,-59.552046,0.000000,1.401688,-1.462499,0.476349,1.744220,2.117597,3.02e-07
83,phi = 0,28.541501,40.279154,-59.584245,0.000000,1.401709,-1.462500,0.476349,1.745417,2.117597,2.29e-07
84,beta = 0,28.541501,40.535932,-59.593696,-100.025178,1.401715,-1.462501,0.476350,-0.000000,2.117595,1.18e-06
85,beta = 0,28.981088,40.757342,-59.601683,-100.042199,1.401720,-1.462501,0.476350,-0.000000,2.117595,1.16e-06
86,phi = 0,29.420676,41.271146,-59.619982,0.000000,1.401731,-1.462499,0.476349,1.746746,2.117597,2.69e-07
87,phi = 0,29.866548,42.133678,-59.649578,0.000000,1.401749,-1.462500,0.476349,1.747848,2.117597,2.46e-07
88,beta = 0,29.866548,42.396372,-59.658415,-100.163150,1.401754,-1.462501,0.476350,-0.000000,2.117596,9.53e-07
89,beta = 0,30.312421,42.605580,-59.665318,-100.177874,1.401759,-1.462501,0.476350,-0.000000,2.117596,9.73e-07
90,phi = 0,30.758294,43.120094,-59.682099,0.000000,1.401769,-1.462499,0.476349,1.749059,2.117597,1.60e-07
91,phi = 0,31.218780,44.037367,-59.710915,0.000000,1.401785,-1.462500,0.476349,1.750132,2.117597,4.98e-07
92,beta = 0,31.218780,44.313654,-59.719431,-100.293337,1.401790,-1.462501,0.476350,-0.000000,2.117596,4.99e-07
93,phi = 0,31.679266,44.969090,-59.739096,0.000000,1.401802,-1.462499,0.476349,1.751182,2.117596,1.39e-07
94,beta = 0,31.679266,44.453923,-59.723673,-100.302394,1.401793,-1.462501,0.476350,-0.000000,2.117596,5.93e-07
95,phi = 0,32.577814,45.994065,-59.768678,0.000000,1.401818,-1.462500,0.476350,1.752284,2.117598,9.58e-07
96,beta = 0,32.577814,46.250521,-59.775935,-100.413998,1.401822,-1.462501,0.476350,-0.000000,2.117596,1.26e-07
97,phi = 0,33.015875,46.818126,-59.791590,0.000000,1.401831,-1.462499,0.476349,1.753139,2.117596,1.50e-07
98,beta = 0,33.015875,46.302359,-59.777377,-100.417077,1.401823,-1.462501,0.476350,-0.000000,2.117596,1.96e-07
99,phi = 0,33.898532,47.840537,-59.818844,0.000000,1.401846,-1.462500,0.476350,1.754155,2.117597,8.37e-07
100,beta = 0,33.898532,48.103047,-59.825709,-100.520364,1.401849,-1.462501,0.476350,-0.000000,2.117596,1.03e-07
