n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
80,phi = 0,29.594406,41.883433,-59.714654,0.000000,1.404226,-1.466058,0.470097,1.750271,2.091495,6.68e-08
81,phi = 0,30.514771,43.287290,-59.760997,0.000000,1.404254,-1.466060,0.470097,1.751998,2.091497,2.03e-06
82,phi = 0,30.987415,43.760307,-59.775914,0.000000,1.404263,-1.466059,0.470097,1.752554,2.091495,2.88e-07
83,phi = 0,31.460059,44.307295,-59.792805,0.000000,1.404273,-1.466058,0.470097,1.753184,2.091494,1.09e-06
84,beta = 0,31.460059,44.593863,-59.801483,-100.468585,1.404278,-1.466059,0.470097,-0.000000,2.091492,2.49e-06
85,beta = 0,31.932702,45.113242,-59.816914,-100.501564,1.404286,-1.466059,0.470097,-0.000000,2.091493,1.43e-06
86,phi = 0,32.382835,45.637227,-59.832156,0.000000,1.404295,-1.466059,0.470097,1.754652,2.091495,4.03e-07
87,phi = 0,32.832967,46.294942,-59.850775,0.000000,1.404305,-1.466059,0.470097,1.755347,2.091494,6.77e-07
88,beta = 0,32.832967,46.561258,-59.858178,-100.589789,1.404309,-1.466059,0.470097,-0.000000,2.091493,1.78e-06
89,beta = 0,33.283100,46.989601,-59.869874,-100.614804,1.404316,-1.466059,0.470097,-0.000000,2.091494,1.13e-06
90,phi = 0,33.745115,47.514187,-59.883939,0.000000,1.404323,-1.466059,0.470097,1.756585,2.091495,3.92e-07
91,phi = 0,34.207129,48.236027,-59.902770,0.000000,1.404334,-1.466059,0.470097,1.757288,2.091495,3.72e-07
92,beta = 0,34.207129,48.513396,-59.909879,-100.700399,1.404337,-1.466059,0.470097,-0.000000,2.091494,1.22e-06
93,beta = 0,34.669144,48.866042,-59.918761,-100.719411,1.404342,-1.466059,0.470097,-0.000000,2.091494,9.49e-07
94,phi = 0,35.170783,49.391184,-59.931794,0.000000,1.404349,-1.466059,0.470097,1.758372,2.091495,3.54e-07
95,phi = 0,35.672422,50.347594,-59.954771,-0.000000,1.404361,-1.466059,0.470097,1.759231,2.091495,4.06e-07
96,beta = 0,35.672422,50.663402,-59.962226,-100.812471,1.404364,-1.466060,0.470097,-0.000000,2.091495,1.67e-07
97,phi = 0,36.174062,51.268212,-59.976129,0.000000,1.404371,-1.466059,0.470097,1.760029,2.091495,1.94e-07
98,beta = 0,36.174062,50.742555,-59.964062,-100.816404,1.404365,-1.466060,0.470097,-0.000000,2.091495,2.17e-07
99,phi = 0,37.213854,52.664154,-60.007041,0.000000,1.404387,-1.466059,0.470097,1.761185,2.091496,9.50e-07
