n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
66,phi = 0,22.698242,32.248498,-59.237370,0.000000,1.402063,-1.463424,0.473221,1.732549,2.103611,1.00e-07
67,phi = 0,23.461566,33.253579,-59.293414,0.000000,1.402107,-1.463426,0.473221,1.734624,2.103613,2.27e-06
68,beta = 0,23.461566,33.465601,-59.304895,-99.410987,1.402116,-1.463428,0.473222,-0.000000,2.103610,9.88e-07
69,beta = 0,23.849269,33.595977,-59.311796,-99.425635,1.402121,-1.463427,0.473222,-0.000000,2.103610,1.25e-06
70,phi = 0,24.248303,34.110139,-59.338645,0.000000,1.402141,-1.463424,0.473221,1.736300,2.103611,5.03e-07
71,phi = 0,24.653814,34.825197,-59.374581,0.000000,1.402168,-1.463425,0.473220,1.737632,2.103609,1.33e-06
72,beta = 0,24.653814,35.051639,-59.385704,-99.582600,1.402176,-1.463426,0.473221,-0.000000,2.103607,4.08e-06
73,beta = 0,25.059325,35.456663,-59.405161,-99.623948,1.402190,-1.463426,0.473222,-0.000000,2.103608,2.29e-06
74,phi = 0,25.460254,35.971876,-59.429327,0.000000,1.402207,-1.463425,0.473221,1.739662,2.103611,4.80e-07
75,phi = 0,26.269727,37.266850,-59.487107,0.000000,1.402248,-1.463426,0.473222,1.741807,2.103614,3.37e-06
76,phi = 0,26.695423,37.833694,-59.511138,0.000000,1.402264,-1.463424,0.473221,1.742700,2.103611,1.14e-07
77,phi = 0,27.573213,39.048935,-59.560320,0.000000,1.402297,-1.463426,0.473221,1.744528,2.103613,2.45e-06
78,phi = 0,28.025308,39.695582,-59.585271,0.000000,1.402313,-1.463425,0.473221,1.745455,2.103611,1.58e-07
79,phi = 0,28.931705,40.974766,-59.632304,0.000000,1.402343,-1.463426,0.473221,1.747205,2.103613,2.29e-06
80,phi = 0,29.386007,41.557530,-59.652761,0.000000,1.402355,-1.463425,0.473221,1.747966,2.103611,8.14e-09
81,phi = 0,30.294612,42.911700,-59.698184,0.000000,1.402383,-1.463426,0.473221,1.749657,2.103613,2.09e-06
82,phi = 0,30.752907,43.419532,-59.714466,0.000000,1.402393,-1.463425,0.473221,1.750264,2.103611,1.76e-07
83,phi = 0,31.211202,43.890853,-59.729273,0.000000,1.402401,-1.463424,0.473221,1.750816,2.103609,1.30e-06
84,beta = 0,31.211202,44.164396,-59.737702,-100.332346,1.402406,-1.463425,0.473221,-0.000000,2.103608,3.02e-06
85,beta = 0,31.669497,44.762421,-59.755786,-100.370961,1.402417,-1.463426,0.473221,-0.000000,2.103609,1.32e-06
86,phi = 0,32.102916,45.281579,-59.771107,0.000000,1.402425,-1.463425,0.473221,1.752375,2.103611,2.61e-07
87,phi = 0,32.536335,45.786149,-59.785671,0.000000,1.402433,-1.463424,0.473221,1.752918,2.103610,1.14e-06
88,beta = 0,32.536335,46.037949,-59.792809,-100.450048,1.402437,-1.463425,0.473221,-0.000000,2.103608,2.67e-06
89,beta = 0,32.977645,46.623908,-59.809127,-100.484919,1.402446,-1.463426,0.473221,-0.000000,2.103610,1.05e-06
90,phi = 0,33.415076,47.143667,-59.823263,0.000000,1.402454,-1.463425,0.473221,1.754320,2.103611,1.87e-07
91,phi = 0,33.852506,47.617916,-59.835908,0.000000,1.402461,-1.463424,0.473221,1.754792,2.103610,1.04e-06
92,beta = 0,33.852506,47.873468,-59.842604,-100.556484,1.402464,-1.463425,0.473221,-0.000000,2.103608,2.46e-06
93,beta = 0,34.303758,48.485478,-59.858364,-100.590187,1.402473,-1.463426,0.473221,-0.000000,2.103610,9.56e-07
94,phi = 0,34.797651,49.005791,-59.871445,0.000000,1.402480,-1.463425,0.473221,1.756118,2.103611,2.91e-07
95,phi = 0,35.291545,49.634601,-59.886908,0.000000,1.402488,-1.463425,0.473221,1.756696,2.103610,5.46e-07
96,beta = 0,35.291545,49.943021,-59.894359,-100.667187,1.402492,-1.463425,0.473221,-0.000000,2.103609,1.31e-06
97,beta = 0,35.785438,50.347122,-59.903954,-100.687720,1.402496,-1.463425,0.473221,-0.000000,2.103610,1.00e-06
98,phi = 0,36.296417,50.867947,-59.916141,0.000000,1.402503,-1.463425,0.473221,1.757787,2.103611,2.86e-07
99,phi = 0,36.750450,51.832573,-59.937993,0.000000,1.402513,-1.463425,0.473221,1.758604,2.103611,4.70e-07
100,beta = 0,36.750450,52.103458,-59.944024,-100.773493,1.402516,-1.463426,0.473221,-0.000000,2.103611,2.07e-07
