n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
35,beta = 0,11.674479,16.775122,-57.542903,-95.715278,1.401293,-1.465031,0.476365,-0.000000,2.120196,1.40e-05
36,phi = 0,11.969553,17.266565,-57.644652,0.000000,1.401445,-1.465008,0.476357,1.674230,2.120209,8.05e-07
37,phi = 0,12.564463,17.990049,-57.784169,0.000000,1.401650,-1.465010,0.476354,1.679289,2.120195,1.49e-05
38,beta = 0,12.564463,18.135503,-57.810951,-96.271897,1.401688,-1.465018,0.476357,-0.000000,2.120169,4.05e-05
39,beta = 0,12.864299,18.620011,-57.897054,-96.451111,1.401807,-1.465029,0.476364,-0.000000,2.120206,3.74e-06
40,phi = 0,13.200781,19.115407,-57.980468,0.000000,1.401919,-1.465009,0.476357,1.686423,2.120209,7.45e-07
41,phi = 0,13.879792,19.782947,-58.085834,0.000000,1.402059,-1.465009,0.476354,1.690260,2.120196,1.34e-05
42,beta = 0,13.879792,19.957560,-58.112369,-96.900190,1.402093,-1.465016,0.476357,-0.000000,2.120178,3.16e-05
43,beta = 0,14.222322,20.466158,-58.186986,-97.056111,1.402187,-1.465024,0.476362,-0.000000,2.120203,6.28e-06
44,phi = 0,14.539402,20.964793,-58.256700,0.000000,1.402272,-1.465010,0.476357,1.696494,2.120209,8.20e-07
45,phi = 0,15.211313,21.641422,-58.345759,0.000000,1.402380,-1.465011,0.476355,1.699748,2.120200,9.30e-06
46,beta = 0,15.211313,21.825670,-58.369164,-97.437456,1.402408,-1.465017,0.476357,-0.000000,2.120187,2.27e-05
47,beta = 0,15.566144,22.313246,-58.429093,-97.563106,1.402477,-1.465021,0.476361,-0.000000,2.120203,6.18e-06
48,phi = 0,15.893304,22.814588,-58.488126,0.000000,1.402543,-1.465011,0.476357,1.704959,2.120209,7.46e-07
49,phi = 0,16.552691,23.560160,-58.571080,0.000000,1.402636,-1.465013,0.476356,1.708000,2.120205,4.56e-06
50,beta = 0,16.552691,23.729549,-58.589274,-97.899443,1.402655,-1.465017,0.476358,-0.000000,2.120195,1.51e-05
51,beta = 0,16.884918,24.161062,-58.634292,-97.994101,1.402703,-1.465020,0.476360,-0.000000,2.120205,4.46e-06
52,phi = 0,17.222076,24.664698,-58.684898,0.000000,1.402756,-1.465012,0.476357,1.712178,2.120209,5.85e-07
53,phi = 0,17.901529,25.455506,-58.760225,0.000000,1.402833,-1.465014,0.476357,1.714946,2.120208,1.95e-06
54,beta = 0,17.901529,25.632561,-58.776531,-98.293557,1.402850,-1.465018,0.476358,-0.000000,2.120200,9.88e-06
55,beta = 0,18.243823,26.009454,-58.810300,-98.364736,1.402883,-1.465019,0.476359,-0.000000,2.120205,4.31e-06
56,phi = 0,18.591894,26.515058,-58.854176,0.000000,1.402925,-1.465013,0.476357,1.718403,2.120210,8.78e-08
57,phi = 0,19.295403,27.435289,-58.929862,0.000000,1.402997,-1.465016,0.476358,1.721191,2.120212,1.99e-06
58,beta = 0,19.295403,27.622345,-58.944730,-98.648409,1.403011,-1.465018,0.476359,-0.000000,2.120206,4.03e-06
59,beta = 0,19.650840,27.858307,-58.963001,-98.687005,1.403028,-1.465018,0.476359,-0.000000,2.120206,3.35e-06
60,phi = 0,20.043372,28.365619,-59.001389,0.000000,1.403063,-1.465014,0.476358,1.723829,2.120211,1.10e-06
61,phi = 0,20.828434,29.676225,-59.094561,-0.000000,1.403145,-1.465017,0.476359,1.727268,2.120216,6.81e-06
62,phi = 0,21.227307,30.216344,-59.130589,0.000000,1.403176,-1.465013,0.476357,1.728600,2.120209,2.96e-07
63,phi = 0,22.005332,31.254881,-59.196383,0.000000,1.403231,-1.465016,0.476358,1.731032,2.120213,3.33e-06
64,beta = 0,22.005332,31.460645,-59.209010,-99.207604,1.403241,-1.465018,0.476359,-0.000000,2.120209,7.98e-07
65,beta = 0,22.384483,31.557076,-59.214788,-99.219852,1.403246,-1.465017,0.476359,-0.000000,2.120209,1.15e-06
66,phi = 0,22.768836,32.067205,-59.244961,0.000000,1.403270,-1.465013,0.476358,1.732830,2.120210,4.61e-07
67,phi = 0,23.164787,32.771081,-59.284943,0.000000,1.403301,-1.465014,0.476357,1.734310,2.120208,1.75e-06
68,beta = 0,23.164787,32.990297,-59.297104,-99.394453,1.403311,-1.465016,0.476358,-0.000000,2.120205,5.14e-06
69,beta = 0,23.560737,33.406878,-59.319681,-99.442374,1.403328,-1.465016,0.476358,-0.000000,2.120207,2.66e-06
70,phi = 0,23.948218,33.918180,-59.346683,0.000000,1.403349,-1.465014,0.476358,1.736597,2.120210,4.19e-07
71,phi = 0,24.741072,35.131526,-59.407598,0.000000,1.403394,-1.465016,0.476358,1.738856,2.120213,3.69e-06
72,phi = 0,25.146445,35.769251,-59.437978,0.000000,1.403416,-1.465014,0.476357,1.739984,2.120209,3.09e-07
73,phi = 0,25.953644,36.770302,-59.483479,0.000000,1.403448,-1.465015,0.476358,1.741673,2.120211,1.70e-06
74,beta = 0,25.953644,36.995158,-59.493439,-99.811687,1.403455,-1.465017,0.476358,-0.000000,2.120209,6.09e-07
75,beta = 0,26.355470,37.107102,-59.498294,-99.822019,1.403458,-1.465016,0.476358,-0.000000,2.120209,8.16e-07
76,phi = 0,26.764380,37.620403,-59.520313,0.000000,1.403473,-1.465014,0.476358,1.743041,2.120210,2.04e-07
77,phi = 0,27.193560,38.430819,-59.553760,0.000000,1.403496,-1.465015,0.476357,1.744284,2.120210,1.31e-07
78,beta = 0,27.193560,38.678745,-59.563781,-99.961444,1.403502,-1.465016,0.476358,-0.000000,2.120208,1.84e-06
79,beta = 0,27.622741,38.957469,-59.574813,-99.984947,1.403510,-1.465016,0.476358,-0.000000,2.120208,1.57e-06
80,phi = 0,28.065889,39.471626,-59.594839,0.000000,1.403523,-1.465014,0.476358,1.745811,2.120210,5.40e-07
81,phi = 0,28.509037,40.258012,-59.624399,0.000000,1.403542,-1.465015,0.476357,1.746911,2.120209,2.57e-07
82,beta = 0,28.509037,40.518487,-59.633989,-100.111062,1.403548,-1.465016,0.476358,-0.000000,2.120208,1.68e-06
83,beta = 0,28.952185,40.807974,-59.644433,-100.133333,1.403554,-1.465016,0.476358,-0.000000,2.120208,1.43e-06
84,phi = 0,29.402928,41.322910,-59.662729,0.000000,1.403566,-1.465014,0.476358,1.748337,2.120210,4.45e-07
85,phi = 0,29.853670,42.154647,-59.691244,0.000000,1.403583,-1.465015,0.476358,1.749399,2.120210,5.87e-08
86,beta = 0,29.853670,42.422289,-59.700238,-100.252374,1.403589,-1.465016,0.476358,-0.000000,2.120209,1.12e-06
87,beta = 0,30.304413,42.658599,-59.708025,-100.268994,1.403593,-1.465016,0.476358,-0.000000,2.120209,1.08e-06
88,phi = 0,30.755155,43.174247,-59.724809,0.000000,1.403603,-1.465014,0.476358,1.750649,2.120210,2.14e-07
89,phi = 0,31.213760,44.085090,-59.753372,0.000000,1.403620,-1.465015,0.476358,1.751714,2.120210,4.65e-07
90,beta = 0,31.213760,44.360257,-59.761837,-100.383884,1.403625,-1.465016,0.476358,-0.000000,2.120209,5.36e-07
91,phi = 0,31.672365,45.025630,-59.781768,0.000000,1.403636,-1.465014,0.476358,1.752772,2.120210,1.11e-07
92,beta = 0,31.672365,44.509329,-59.766338,-100.393497,1.403627,-1.465016,0.476358,-0.000000,2.120209,6.26e-07
93,phi = 0,32.567090,46.032426,-59.810771,0.000000,1.403653,-1.465015,0.476358,1.753854,2.120211,8.82e-07
94,beta = 0,32.567090,46.287748,-59.817986,-100.503854,1.403657,-1.465016,0.476358,-0.000000,2.120209,1.86e-07
95,phi = 0,33.003211,46.877054,-59.834220,0.000000,1.403665,-1.465014,0.476358,1.754729,2.120210,1.22e-07
96,beta = 0,33.003211,46.360153,-59.819996,-100.508151,1.403658,-1.465016,0.476358,-0.000000,2.120209,2.72e-07
97,phi = 0,33.883056,47.872000,-59.860696,0.000000,1.403680,-1.465015,0.476358,1.755717,2.120210,7.36e-07
98,beta = 0,33.883056,48.132588,-59.867503,-100.609732,1.403683,-1.465015,0.476358,-0.000000,2.120209,1.83e-07
99,phi = 0,34.324841,48.728515,-59.882690,0.000000,1.403691,-1.465014,0.476358,1.756538,2.120210,1.17e-07
100,beta = 0,34.324841,48.211059,-59.869518,-100.614042,1.403684,-1.465015,0.476358,-0.000000,2.120209,2.62e-07
