n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
17,phi = 0,6.029211,8.909191,-54.315752,0.000000,1.391713,-1.461300,0.479470,1.556178,2.131337,2.30e-05
18,beta = 0,6.029211,9.019979,-54.399812,-89.329925,1.391954,-1.461349,0.479495,-0.000002,2.131147,2.13e-04
19,beta = 0,6.286929,9.351382,-54.635858,-89.800768,1.392593,-1.461375,0.479526,-0.000003,2.131307,5.32e-05
20,phi = 0,6.754529,9.806683,-54.935480,0.000000,1.393376,-1.461248,0.479481,1.577782,2.131363,3.24e-06
21,phi = 0,7.259906,10.596263,-55.390890,0.000000,1.394538,-1.461258,0.479459,1.593763,2.131286,7.39e-05
22,beta = 0,7.259906,10.710111,-55.451502,-91.438252,1.394685,-1.461290,0.479473,-0.000002,2.131164,1.97e-04
23,beta = 0,7.771290,11.167455,-55.682132,-91.904237,1.395216,-1.461342,0.479510,-0.000000,2.131358,2.34e-06
24,phi = 0,8.024567,11.634279,-55.896747,0.000000,1.395688,-1.461258,0.479478,1.611622,2.131363,2.54e-06
25,phi = 0,8.537925,12.368651,-56.202880,0.000000,1.396350,-1.461256,0.479463,1.622486,2.131304,5.62e-05
26,beta = 0,8.537925,12.484665,-56.248098,-93.053790,1.396444,-1.461277,0.479471,-0.000001,2.131222,1.38e-04
27,beta = 0,9.080353,12.989132,-56.434984,-93.435165,1.396814,-1.461314,0.479496,-0.000000,2.131350,9.80e-06
28,phi = 0,9.364668,13.464250,-56.597405,0.000000,1.397123,-1.461262,0.479477,1.636549,2.131363,3.16e-06
29,phi = 0,9.944052,14.332025,-56.866793,0.000000,1.397624,-1.461275,0.479474,1.646193,2.131355,5.27e-06
30,beta = 0,9.944052,14.471596,-56.907445,-94.403484,1.397697,-1.461290,0.479481,-0.000001,2.131309,5.12e-05
31,beta = 0,10.239121,14.814364,-57.003010,-94.600077,1.397861,-1.461295,0.479487,-0.000001,2.131342,1.84e-05
32,phi = 0,10.518171,15.295745,-57.130649,0.000000,1.398075,-1.461262,0.479475,1.655671,2.131358,1.95e-06
33,phi = 0,11.422932,16.456327,-57.406437,-0.000000,1.398521,-1.461288,0.479482,1.665613,2.131394,3.38e-05
34,beta = 0,11.422932,16.608799,-57.440391,-95.502894,1.398574,-1.461293,0.479486,-0.000000,2.131359,1.32e-06
35,beta = 0,11.735787,16.641986,-57.447492,-95.517599,1.398584,-1.461292,0.479486,-0.000000,2.131357,2.83e-06
36,phi = 0,12.048642,17.128285,-57.549432,0.000000,1.398737,-1.461266,0.479476,1.670783,2.131362,2.39e-06
37,phi = 0,12.674352,18.180913,-57.751588,0.000000,1.399031,-1.461281,0.479479,1.678107,2.131378,1.76e-05
38,beta = 0,12.674352,18.334566,-57.779510,-96.206495,1.399070,-1.461287,0.479482,-0.000000,2.131354,6.30e-06
39,beta = 0,12.987207,18.471327,-57.803482,-96.256359,1.399103,-1.461285,0.479482,-0.000000,2.131353,7.44e-06
40,phi = 0,13.305805,18.961563,-57.887170,0.000000,1.399216,-1.461268,0.479476,1.683030,2.131362,1.77e-06
41,phi = 0,13.955384,19.945030,-58.042753,0.000000,1.399421,-1.461277,0.479477,1.688690,2.131369,8.68e-06
42,beta = 0,13.955384,20.111674,-58.067861,-96.807247,1.399453,-1.461282,0.479480,-0.000000,2.131352,7.84e-06
43,beta = 0,14.286365,20.301914,-58.095562,-96.865087,1.399488,-1.461281,0.479480,-0.000000,2.131353,7.39e-06
44,phi = 0,14.624552,20.795382,-58.165466,0.000000,1.399574,-1.461269,0.479476,1.693163,2.131362,1.58e-06
45,phi = 0,15.302010,21.840191,-58.303099,0.000000,1.399740,-1.461277,0.479477,1.698189,2.131370,9.96e-06
46,beta = 0,15.302010,22.013462,-58.324896,-97.344699,1.399765,-1.461281,0.479480,-0.000000,2.131357,3.09e-06
47,beta = 0,15.641281,22.133442,-58.339517,-97.375330,1.399782,-1.461279,0.479480,-0.000000,2.131356,4.02e-06
48,phi = 0,15.980553,22.629610,-58.398748,0.000000,1.399849,-1.461269,0.479476,1.701687,2.131362,1.54e-06
49,phi = 0,16.659096,23.762751,-58.524741,0.000000,1.399988,-1.461277,0.479478,1.706301,2.131371,1.09e-05
50,beta = 0,16.659096,23.936868,-58.543270,-97.802767,1.400008,-1.461279,0.479479,-0.000000,2.131360,3.87e-07
51,beta = 0,17.001065,23.965700,-58.546250,-97.809027,1.400011,-1.461279,0.479479,-0.000000,2.131359,8.19e-07
52,phi = 0,17.343035,24.464157,-58.597061,0.000000,1.400064,-1.461269,0.479476,1.708953,2.131361,7.47e-07
53,phi = 0,17.695891,25.063205,-58.655355,-0.000000,1.400124,-1.461268,0.479474,1.711093,2.131353,7.36e-06
54,beta = 0,17.695891,25.247394,-58.672771,-98.075054,1.400142,-1.461272,0.479475,-0.000000,2.131343,1.69e-05
55,beta = 0,18.048747,25.798538,-58.723430,-98.181696,1.400193,-1.461276,0.479478,-0.000000,2.131357,2.83e-06
56,phi = 0,18.422517,26.298958,-58.767507,0.000000,1.400236,-1.461269,0.479476,1.715214,2.131359,7.15e-07
57,phi = 0,19.147264,27.170059,-58.840375,0.000000,1.400306,-1.461272,0.479476,1.717895,2.131361,8.63e-07
58,beta = 0,19.147264,27.353648,-58.855232,-98.459493,1.400319,-1.461275,0.479477,-0.000000,2.131355,5.33e-06
59,beta = 0,19.498240,27.631838,-58.877164,-98.505769,1.400340,-1.461275,0.479477,-0.000000,2.131356,3.71e-06
60,phi = 0,19.856863,28.133961,-58.915782,0.000000,1.400375,-1.461270,0.479476,1.720673,2.131361,6.67e-07
61,phi = 0,20.595700,29.247115,-58.996665,0.000000,1.400447,-1.461274,0.479477,1.723655,2.131365,5.34e-06
62,beta = 0,20.595700,29.452955,-59.011109,-98.788670,1.400460,-1.461275,0.479478,-0.000000,2.131360,9.33e-08
63,phi = 0,20.975913,29.969127,-59.046050,0.000000,1.400489,-1.461270,0.479476,1.725477,2.131360,1.99e-07
64,beta = 0,20.975913,29.465510,-59.011967,-98.790485,1.400460,-1.461275,0.479478,-0.000000,2.131360,1.92e-07
65,phi = 0,21.761203,30.768752,-59.097751,0.000000,1.400533,-1.461271,0.479476,1.727386,2.131360,5.94e-07
66,beta = 0,21.761203,30.994575,-59.111978,-99.002060,1.400545,-1.461274,0.479477,-0.000000,2.131356,4.16e-06
67,beta = 0,22.166279,31.299500,-59.130713,-99.041727,1.400560,-1.461274,0.479477,-0.000000,2.131357,3.13e-06
68,phi = 0,22.585044,31.804433,-59.161061,0.000000,1.400584,-1.461271,0.479476,1.729726,2.131361,1.02e-06
69,phi = 0,23.003808,32.448603,-59.198357,0.000000,1.400614,-1.461270,0.479475,1.731105,2.131358,2.37e-06
70,beta = 0,23.003808,32.686161,-59.211773,-99.213462,1.400625,-1.461273,0.479476,-0.000000,2.131354,5.78e-06
71,beta = 0,23.422573,33.133747,-59.236445,-99.265773,1.400644,-1.461273,0.479477,-0.000000,2.131357,3.06e-06
72,phi = 0,23.809102,33.639852,-59.263617,0.000000,1.400664,-1.461271,0.479476,1.733520,2.131361,5.26e-07
73,phi = 0,24.593133,34.872549,-59.326442,0.000000,1.400711,-1.461273,0.479477,1.735847,2.131364,3.96e-06
74,phi = 0,24.997498,35.475367,-59.355582,0.000000,1.400732,-1.461271,0.479476,1.736927,2.131360,2.84e-07
75,phi = 0,25.803265,36.503008,-59.403001,0.000000,1.400766,-1.461273,0.479476,1.738686,2.131362,2.04e-06
76,beta = 0,25.803265,36.727353,-59.413084,-99.640787,1.400773,-1.461274,0.479477,-0.000000,2.131360,3.82e-07
77,phi = 0,26.204667,37.310964,-59.438554,0.000000,1.400791,-1.461271,0.479476,1.740005,2.131360,1.11e-08
78,beta = 0,26.204667,36.802864,-59.416407,-99.647850,1.400775,-1.461273,0.479477,-0.000000,2.131360,5.78e-07
79,phi = 0,27.040816,38.155730,-59.473922,0.000000,1.400815,-1.461272,0.479476,1.741318,2.131360,1.89e-07
80,beta = 0,27.040816,38.407880,-59.484262,-99.792159,1.400822,-1.461273,0.479476,-0.000000,2.131359,1.47e-06
81,beta = 0,27.475015,38.637679,-59.493488,-99.811792,1.400828,-1.461273,0.479476,-0.000000,2.131359,1.42e-06
82,phi = 0,27.909213,39.146632,-59.513642,0.000000,1.400841,-1.461271,0.479476,1.742793,2.131360,3.62e-07
83,phi = 0,28.343412,39.975020,-59.545224,0.000000,1.400861,-1.461272,0.479476,1.743967,2.131360,6.82e-08
84,beta = 0,28.343412,40.227557,-59.554656,-99.942009,1.400867,-1.461273,0.479476,-0.000000,2.131359,1.39e-06
85,beta = 0,28.777611,40.472631,-59.563627,-99.961116,1.400873,-1.461273,0.479476,-0.000000,2.131359,1.29e-06
86,phi = 0,29.216333,40.982362,-59.582028,0.000000,1.400884,-1.461271,0.479476,1.745335,2.131360,3.70e-07
87,phi = 0,29.655055,41.808106,-59.610785,0.000000,1.400902,-1.461272,0.479476,1.746404,2.131360,5.87e-08
88,beta = 0,29.655055,42.064960,-59.619555,-100.080291,1.400907,-1.461273,0.479476,-0.000000,2.131359,1.20e-06
89,beta = 0,30.093776,42.307704,-59.627685,-100.097622,1.400912,-1.461272,0.479476,-0.000000,2.131359,1.13e-06
90,phi = 0,30.538524,42.818145,-59.644558,-0.000000,1.400922,-1.461271,0.479476,1.747661,2.131360,3.02e-07
91,phi = 0,30.985798,43.677112,-59.671961,0.000000,1.400939,-1.461272,0.479476,1.748681,2.131360,2.41e-07
92,beta = 0,30.985798,43.941917,-59.680250,-100.209725,1.400943,-1.461273,0.479476,-0.000000,2.131359,8.18e-07
93,beta = 0,31.433072,44.142882,-59.686424,-100.222897,1.400947,-1.461272,0.479476,-0.000000,2.131359,8.50e-07
94,phi = 0,31.880346,44.653975,-59.701958,0.000000,1.400956,-1.461271,0.479476,1.749798,2.131360,9.21e-08
95,phi = 0,32.349677,45.604014,-59.729777,0.000000,1.400972,-1.461272,0.479476,1.750834,2.131361,6.14e-07
96,beta = 0,32.349677,45.889521,-59.737986,-100.332949,1.400976,-1.461273,0.479476,-0.000000,2.131360,2.59e-07
97,phi = 0,32.819008,46.489847,-59.754784,0.000000,1.400985,-1.461271,0.479476,1.751766,2.131360,2.19e-07
98,beta = 0,32.819008,45.978154,-59.740488,-100.338292,1.400978,-1.461272,0.479476,-0.000000,2.131360,3.41e-07
99,phi = 0,33.743253,47.633267,-59.785619,0.000000,1.401002,-1.461272,0.479476,1.752916,2.131361,1.23e-06
