n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
57,phi = 0,19.335894,27.520909,-58.975552,0.000000,1.404628,-1.467269,0.475321,1.722876,2.117564,1.91e-06
58,beta = 0,19.335894,27.708960,-58.990410,-98.744922,1.404642,-1.467272,0.475323,-0.000000,2.117558,4.05e-06
59,beta = 0,19.692363,27.948076,-59.008815,-98.783827,1.404658,-1.467271,0.475323,-0.000000,2.117559,3.34e-06
60,phi = 0,20.086628,28.457585,-59.047136,0.000000,1.404693,-1.467267,0.475321,1.725517,2.117564,1.09e-06
61,phi = 0,20.875160,29.774742,-59.140198,0.000000,1.404775,-1.467270,0.475322,1.728955,2.117569,6.75e-06
62,phi = 0,21.275858,30.314500,-59.175978,0.000000,1.404805,-1.467267,0.475321,1.730278,2.117562,2.77e-07
63,phi = 0,22.057224,31.363687,-59.242029,0.000000,1.404860,-1.467270,0.475322,1.732721,2.117566,3.41e-06
64,beta = 0,22.057224,31.570866,-59.254661,-99.304402,1.404871,-1.467271,0.475323,-0.000000,2.117562,7.03e-07
65,beta = 0,22.437890,31.659221,-59.259921,-99.315559,1.404875,-1.467271,0.475323,-0.000000,2.117562,1.04e-06
66,phi = 0,22.822443,32.171549,-59.290040,0.000000,1.404899,-1.467267,0.475321,1.734499,2.117563,4.05e-07
67,phi = 0,23.220998,32.887137,-59.330423,0.000000,1.404931,-1.467267,0.475321,1.735995,2.117561,1.60e-06
68,beta = 0,23.220998,33.108682,-59.342633,-99.491107,1.404940,-1.467269,0.475322,-0.000000,2.117558,4.90e-06
69,beta = 0,23.619552,33.515211,-59.364520,-99.537594,1.404957,-1.467269,0.475322,-0.000000,2.117560,2.66e-06
70,phi = 0,24.009322,34.028714,-59.391474,0.000000,1.404978,-1.467267,0.475321,1.738258,2.117563,4.70e-07
71,phi = 0,24.802782,35.263670,-59.453067,0.000000,1.405023,-1.467269,0.475322,1.740544,2.117566,3.77e-06
72,phi = 0,25.210083,35.885973,-59.482510,0.000000,1.405044,-1.467267,0.475321,1.741637,2.117562,2.86e-07
73,phi = 0,26.022285,36.912795,-59.528873,0.000000,1.405077,-1.467269,0.475322,1.743359,2.117564,1.88e-06
74,beta = 0,26.022285,37.140399,-59.538884,-99.908423,1.405084,-1.467270,0.475322,-0.000000,2.117562,4.37e-07
75,beta = 0,26.427185,37.227810,-59.542649,-99.916439,1.405087,-1.467270,0.475322,-0.000000,2.117562,6.37e-07
76,phi = 0,26.834572,37.743314,-59.564631,0.000000,1.405102,-1.467267,0.475321,1.744688,2.117563,5.71e-08
77,phi = 0,27.271217,38.587330,-59.599211,0.000000,1.405125,-1.467268,0.475321,1.745974,2.117563,1.22e-07
78,beta = 0,27.271217,38.841972,-59.609428,-100.058706,1.405132,-1.467269,0.475322,-0.000000,2.117561,1.50e-06
79,beta = 0,27.707862,39.084365,-59.618952,-100.079007,1.405138,-1.467269,0.475322,-0.000000,2.117561,1.41e-06
80,phi = 0,28.144507,39.600726,-59.638951,0.000000,1.405151,-1.467267,0.475321,1.747452,2.117563,3.96e-07
81,phi = 0,28.581152,40.419702,-59.669512,0.000000,1.405170,-1.467268,0.475321,1.748590,2.117563,4.50e-08
82,beta = 0,28.581152,40.674728,-59.678835,-100.206707,1.405176,-1.467269,0.475322,-0.000000,2.117561,1.48e-06
83,beta = 0,29.017797,40.941057,-59.688378,-100.227067,1.405182,-1.467269,0.475322,-0.000000,2.117561,1.32e-06
84,phi = 0,29.465412,41.458198,-59.706636,0.000000,1.405194,-1.467267,0.475321,1.749972,2.117563,4.23e-07
85,phi = 0,29.913026,42.285399,-59.734825,0.000000,1.405211,-1.467268,0.475321,1.751023,2.117563,2.33e-08
86,beta = 0,29.913026,42.550486,-59.743681,-100.345110,1.405216,-1.467269,0.475322,-0.000000,2.117561,1.17e-06
87,beta = 0,30.360641,42.797869,-59.751786,-100.362419,1.405221,-1.467269,0.475322,-0.000000,2.117561,1.10e-06
88,phi = 0,30.809938,43.315723,-59.768534,0.000000,1.405231,-1.467267,0.475321,1.752279,2.117563,2.71e-07
89,phi = 0,31.264431,44.198000,-59.796055,0.000000,1.405247,-1.467268,0.475321,1.753305,2.117563,3.13e-07
90,beta = 0,31.264431,44.469651,-59.804369,-100.474751,1.405252,-1.467269,0.475322,-0.000000,2.117562,6.98e-07
91,beta = 0,31.718923,44.654787,-59.809930,-100.486636,1.405255,-1.467269,0.475322,-0.000000,2.117562,7.56e-07
92,phi = 0,32.173416,45.173294,-59.825349,0.000000,1.405264,-1.467267,0.475321,1.754398,2.117563,7.16e-09
93,phi = 0,32.658058,46.179654,-59.854139,0.000000,1.405280,-1.467268,0.475321,1.755472,2.117563,7.62e-07
94,beta = 0,32.658058,46.480136,-59.862579,-100.599200,1.405285,-1.467269,0.475322,-0.000000,2.117562,7.77e-08
95,phi = 0,33.142700,47.030907,-59.877612,-0.000000,1.405293,-1.467267,0.475321,1.756348,2.117562,2.31e-07
96,beta = 0,33.142700,46.511798,-59.863452,-100.601067,1.405285,-1.467269,0.475322,-0.000000,2.117562,1.14e-07
97,phi = 0,34.137576,48.371235,-59.912846,0.000000,1.405312,-1.467268,0.475322,1.757664,2.117564,1.28e-06
98,phi = 0,34.579047,48.888556,-59.925939,0.000000,1.405319,-1.467268,0.475321,1.758153,2.117563,1.38e-07
99,phi = 0,35.478580,50.301276,-59.960318,0.000000,1.405337,-1.467268,0.475322,1.759438,2.117564,1.29e-06
