n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
23,beta = 0,7.713348,11.268389,-55.840722,-92.225592,1.400092,-1.467990,0.476395,-0.000002,2.123211,3.50e-05
24,phi = 0,7.982745,11.741540,-56.055773,0.000000,1.400564,-1.467915,0.476368,1.617260,2.123241,4.90e-06
25,phi = 0,8.775190,12.798934,-56.478289,0.000000,1.401458,-1.467960,0.476375,1.632296,2.123292,4.55e-05
26,beta = 0,8.775190,12.917811,-56.522031,-93.613123,1.401545,-1.467974,0.476383,-0.000000,2.123218,2.84e-05
27,beta = 0,9.044209,13.108375,-56.589009,-93.750223,1.401674,-1.467968,0.476384,-0.000001,2.123223,2.29e-05
28,phi = 0,9.330939,13.589872,-56.751188,0.000000,1.401981,-1.467920,0.476367,1.642050,2.123244,2.20e-06
29,phi = 0,9.892342,14.280736,-56.964899,0.000000,1.402380,-1.467918,0.476357,1.649713,2.123205,4.10e-05
30,beta = 0,9.892342,14.408580,-57.002245,-94.598499,1.402448,-1.467932,0.476363,-0.000001,2.123151,9.57e-05
31,beta = 0,10.462933,14.951915,-57.153817,-94.910772,1.402710,-1.467960,0.476380,-0.000000,2.123240,6.47e-06
32,phi = 0,10.758852,15.439722,-57.280234,0.000000,1.402921,-1.467925,0.476368,1.661059,2.123249,2.72e-06
33,phi = 0,11.362043,16.369388,-57.500652,0.000000,1.403280,-1.467938,0.476367,1.669018,2.123252,5.99e-06
34,beta = 0,11.362043,16.518821,-57.534087,-95.696992,1.403332,-1.467948,0.476372,-0.000000,2.123222,2.47e-05
35,beta = 0,11.669315,16.797881,-57.594094,-95.821432,1.403423,-1.467948,0.476375,-0.000001,2.123232,1.42e-05
36,phi = 0,11.964448,17.290606,-57.695898,0.000000,1.403575,-1.467925,0.476367,1.676087,2.123245,9.21e-07
37,phi = 0,12.559604,18.006589,-57.833705,0.000000,1.403777,-1.467927,0.476363,1.681088,2.123231,1.55e-05
38,beta = 0,12.559604,18.152538,-57.860536,-96.375082,1.403815,-1.467935,0.476366,-0.000000,2.123205,4.12e-05
39,beta = 0,12.859627,18.645535,-57.948006,-96.557261,1.403936,-1.467946,0.476374,-0.000000,2.123243,3.31e-06
40,phi = 0,13.194289,19.142220,-58.031461,0.000000,1.404049,-1.467926,0.476367,1.688279,2.123246,4.76e-07
41,phi = 0,13.868563,19.793569,-58.134090,0.000000,1.404185,-1.467926,0.476364,1.692019,2.123232,1.43e-05
42,beta = 0,13.868563,19.966620,-58.160361,-97.000459,1.404219,-1.467933,0.476366,-0.000000,2.123213,3.30e-05
43,beta = 0,14.208175,20.494450,-58.237735,-97.162246,1.404316,-1.467941,0.476372,-0.000000,2.123241,5.28e-06
44,phi = 0,14.560973,20.994380,-58.307336,0.000000,1.404402,-1.467927,0.476367,1.698344,2.123245,1.31e-06
45,phi = 0,15.236073,21.756943,-58.407244,0.000000,1.404523,-1.467930,0.476365,1.701998,2.123241,5.34e-06
46,beta = 0,15.236073,21.919291,-58.427708,-97.560199,1.404547,-1.467935,0.476368,-0.000000,2.123227,1.89e-05
47,beta = 0,15.558374,22.344306,-58.479651,-97.669186,1.404606,-1.467938,0.476370,-0.000000,2.123241,5.22e-06
48,phi = 0,15.885759,22.846945,-58.538668,0.000000,1.404673,-1.467928,0.476367,1.706812,2.123246,7.61e-07
49,phi = 0,16.545594,23.580669,-58.620141,0.000000,1.404764,-1.467930,0.476366,1.709800,2.123241,5.00e-06
50,beta = 0,16.545594,23.750648,-58.638370,-98.002679,1.404783,-1.467934,0.476367,-0.000000,2.123231,1.56e-05
51,beta = 0,16.878044,24.194891,-58.684643,-98.100040,1.404832,-1.467937,0.476370,-0.000000,2.123242,4.28e-06
52,phi = 0,17.215362,24.699826,-58.735264,0.000000,1.404885,-1.467929,0.476367,1.714029,2.123246,6.10e-07
53,phi = 0,17.895046,25.480113,-58.809437,0.000000,1.404962,-1.467931,0.476366,1.716757,2.123244,2.28e-06
54,beta = 0,17.895046,25.657675,-58.825762,-98.397337,1.404978,-1.467934,0.476368,-0.000000,2.123236,1.02e-05
55,beta = 0,18.237412,26.046052,-58.860500,-98.470608,1.405012,-1.467936,0.476369,-0.000000,2.123242,4.24e-06
56,phi = 0,18.585396,26.552958,-58.904387,0.000000,1.405055,-1.467930,0.476367,1.720253,2.123246,1.50e-07
57,phi = 0,19.288753,27.462575,-58.979050,0.000000,1.405126,-1.467933,0.476367,1.723005,2.123248,1.70e-06
58,beta = 0,19.288753,27.650068,-58.993927,-98.752354,1.405140,-1.467935,0.476368,-0.000000,2.123242,4.30e-06
59,beta = 0,19.644127,27.897674,-59.013065,-98.792811,1.405157,-1.467935,0.476369,-0.000000,2.123243,3.43e-06
60,phi = 0,20.040208,28.406291,-59.051458,0.000000,1.405192,-1.467931,0.476367,1.725677,2.123247,1.09e-06
61,phi = 0,20.832368,29.725512,-59.145002,0.000000,1.405275,-1.467934,0.476368,1.729132,2.123253,6.76e-06
62,phi = 0,21.233236,30.259788,-59.180543,0.000000,1.405305,-1.467930,0.476367,1.730446,2.123246,2.49e-07
63,phi = 0,22.060276,31.372016,-59.250649,0.000000,1.405363,-1.467933,0.476368,1.733040,2.123250,3.86e-06
64,phi = 0,22.437865,32.113419,-59.294831,0.000000,1.405399,-1.467930,0.476367,1.734676,2.123246,2.05e-07
65,phi = 0,23.233776,32.932754,-59.341078,0.000000,1.405436,-1.467932,0.476367,1.736390,2.123246,2.31e-07
66,beta = 0,23.233776,33.170761,-59.354184,-99.515639,1.405446,-1.467934,0.476368,-0.000000,2.123243,3.02e-06
67,beta = 0,23.652098,33.454555,-59.369441,-99.548048,1.405457,-1.467933,0.476368,-0.000000,2.123244,2.49e-06
68,phi = 0,24.073982,33.967166,-59.396473,0.000000,1.405478,-1.467931,0.476367,1.738444,2.123247,8.12e-07
69,phi = 0,24.495865,34.664873,-59.431898,0.000000,1.405504,-1.467931,0.476367,1.739758,2.123245,1.44e-06
70,beta = 0,24.495865,34.906333,-59.443873,-99.706248,1.405513,-1.467933,0.476367,-0.000000,2.123242,4.07e-06
71,beta = 0,24.917749,35.307344,-59.463309,-99.747587,1.405527,-1.467933,0.476368,-0.000000,2.123244,2.49e-06
72,phi = 0,25.320962,35.821009,-59.487638,0.000000,1.405545,-1.467931,0.476367,1.741827,2.123247,6.05e-07
73,phi = 0,25.724176,36.358765,-59.512356,0.000000,1.405562,-1.467930,0.476366,1.742745,2.123244,2.35e-06
74,beta = 0,25.724176,36.585223,-59.522541,-99.873628,1.405570,-1.467932,0.476367,-0.000000,2.123241,5.43e-06
75,beta = 0,26.127389,37.160320,-59.547859,-99.927535,1.405587,-1.467933,0.476368,-0.000000,2.123245,1.62e-06
76,phi = 0,26.566798,37.674933,-59.569827,0.000000,1.405602,-1.467931,0.476367,1.744881,2.123246,1.18e-07
77,phi = 0,27.445615,39.006867,-59.624085,0.000000,1.405639,-1.467933,0.476368,1.746899,2.123249,2.82e-06
78,phi = 0,27.885023,39.528927,-59.644331,0.000000,1.405652,-1.467931,0.476367,1.747653,2.123246,1.05e-07
79,phi = 0,28.763841,40.859317,-59.693639,0.000000,1.405683,-1.467932,0.476368,1.749488,2.123249,2.47e-06
80,phi = 0,29.209047,41.382982,-59.712156,0.000000,1.405695,-1.467931,0.476367,1.750178,2.123246,1.10e-07
81,phi = 0,30.099461,42.745246,-59.758256,0.000000,1.405723,-1.467932,0.476367,1.751896,2.123248,2.15e-06
82,phi = 0,30.558811,43.237090,-59.774160,0.000000,1.405732,-1.467931,0.476367,1.752489,2.123247,2.16e-07
83,phi = 0,31.018161,43.727925,-59.789712,0.000000,1.405741,-1.467931,0.476367,1.753069,2.123245,1.26e-06
84,beta = 0,31.018161,44.004412,-59.798304,-100.461792,1.405747,-1.467932,0.476367,-0.000000,2.123243,2.91e-06
85,beta = 0,31.477511,44.573628,-59.815661,-100.498886,1.405757,-1.467932,0.476367,-0.000000,2.123245,1.40e-06
86,phi = 0,31.912365,45.091245,-59.831080,0.000000,1.405765,-1.467931,0.476367,1.754612,2.123247,3.27e-07
87,phi = 0,32.347219,45.641002,-59.847072,0.000000,1.405774,-1.467931,0.476367,1.755208,2.123245,1.03e-06
88,beta = 0,32.347219,45.895802,-59.854350,-100.581603,1.405778,-1.467932,0.476367,-0.000000,2.123244,2.44e-06
89,beta = 0,32.782074,46.427222,-59.869265,-100.613501,1.405787,-1.467932,0.476367,-0.000000,2.123245,1.11e-06
90,phi = 0,33.221246,46.945440,-59.883490,0.000000,1.405795,-1.467931,0.476367,1.756568,2.123247,2.67e-07
91,phi = 0,33.660418,47.476622,-59.897759,0.000000,1.405802,-1.467931,0.476367,1.757101,2.123245,9.40e-07
92,beta = 0,33.660418,47.735497,-59.904593,-100.689086,1.405806,-1.467932,0.476367,-0.000000,2.123244,2.21e-06
93,beta = 0,34.102599,48.280899,-59.918745,-100.719375,1.405814,-1.467932,0.476367,-0.000000,2.123245,1.02e-06
94,phi = 0,34.548622,48.799672,-59.931919,0.000000,1.405820,-1.467931,0.476367,1.758377,2.123247,2.58e-07
95,phi = 0,34.994644,49.352866,-59.945669,0.000000,1.405828,-1.467931,0.476367,1.758891,2.123246,7.77e-07
96,beta = 0,34.994644,49.618115,-59.952151,-100.790896,1.405831,-1.467932,0.476367,-0.000000,2.123244,1.84e-06
97,beta = 0,35.441278,50.134649,-59.964566,-100.817484,1.405837,-1.467932,0.476367,-0.000000,2.123245,9.45e-07
98,phi = 0,35.899178,50.653936,-59.976802,0.000000,1.405844,-1.467932,0.476367,1.760054,2.123247,2.93e-07
99,phi = 0,36.357077,51.282768,-59.991287,0.000000,1.405851,-1.467931,0.476367,1.760596,2.123246,5.15e-07
100,beta = 0,36.357077,51.559107,-59.997548,-100.888142,1.405854,-1.467932,0.476367,-0.000000,2.123245,1.31e-06
