n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
27,beta = 0,9.051759,13.082237,-56.510212,-93.588980,1.398443,-1.463543,0.476370,-0.000001,2.118619,2.26e-05
28,phi = 0,9.336611,13.561813,-56.672262,0.000000,1.398750,-1.463495,0.476353,1.639226,2.118639,1.87e-06
29,phi = 0,9.895881,14.257117,-56.888001,0.000000,1.399152,-1.463492,0.476343,1.646954,2.118601,4.06e-05
30,beta = 0,9.895881,14.384303,-56.925259,-94.440115,1.399219,-1.463507,0.476349,-0.000001,2.118546,9.52e-05
31,beta = 0,10.466692,14.921585,-57.075610,-94.749558,1.399480,-1.463534,0.476366,-0.000000,2.118635,6.05e-06
32,phi = 0,10.763084,15.407456,-57.201949,0.000000,1.399690,-1.463499,0.476353,1.658238,2.118644,2.78e-06
33,phi = 0,11.365592,16.341910,-57.424173,0.000000,1.400051,-1.463513,0.476353,1.666254,2.118648,6.79e-06
34,beta = 0,11.365592,16.490020,-57.457406,-95.538135,1.400103,-1.463522,0.476358,-0.000000,2.118617,2.42e-05
35,beta = 0,11.671706,16.763355,-57.516357,-95.660260,1.400192,-1.463522,0.476360,-0.000000,2.118627,1.41e-05
36,phi = 0,11.966604,17.254135,-57.618101,-0.000000,1.400344,-1.463500,0.476352,1.673268,2.118640,8.90e-07
37,phi = 0,12.561258,17.971105,-57.756568,0.000000,1.400547,-1.463501,0.476349,1.678287,2.118626,1.55e-05
38,beta = 0,12.561258,18.116306,-57.783349,-96.214487,1.400585,-1.463509,0.476352,-0.000000,2.118600,4.14e-05
39,beta = 0,12.861013,18.606813,-57.870668,-96.396166,1.400706,-1.463520,0.476359,-0.000000,2.118638,3.37e-06
40,phi = 0,13.195638,19.101543,-57.954082,0.000000,1.400818,-1.463500,0.476352,1.685463,2.118641,5.23e-07
41,phi = 0,13.869740,19.753017,-58.057092,0.000000,1.400954,-1.463500,0.476349,1.689213,2.118627,1.44e-05
42,beta = 0,13.869740,19.925289,-58.083335,-96.839560,1.400988,-1.463507,0.476352,-0.000000,2.118608,3.32e-05
43,beta = 0,14.209216,20.451529,-58.160742,-97.001250,1.401086,-1.463515,0.476357,-0.000000,2.118636,5.31e-06
44,phi = 0,14.561770,20.949498,-58.230314,0.000000,1.401171,-1.463501,0.476352,1.695530,2.118640,1.33e-06
45,phi = 0,15.236325,21.710278,-58.330346,0.000000,1.401292,-1.463504,0.476351,1.699185,2.118636,5.48e-06
46,beta = 0,15.236325,21.871784,-58.350777,-97.398923,1.401316,-1.463509,0.476353,-0.000000,2.118622,1.91e-05
47,beta = 0,15.558327,22.297186,-58.402955,-97.508290,1.401376,-1.463513,0.476356,-0.000000,2.118636,5.21e-06
48,phi = 0,15.885421,22.797857,-58.461950,0.000000,1.401442,-1.463502,0.476352,1.704000,2.118640,7.72e-07
49,phi = 0,16.544689,23.527603,-58.543279,0.000000,1.401533,-1.463504,0.476351,1.706981,2.118636,5.20e-06
50,beta = 0,16.544689,23.696722,-58.561484,-97.841039,1.401553,-1.463508,0.476353,-0.000000,2.118625,1.59e-05
51,beta = 0,16.876863,24.143570,-58.608203,-97.939239,1.401602,-1.463511,0.476355,-0.000000,2.118637,4.24e-06
52,phi = 0,17.213885,24.646534,-58.658807,0.000000,1.401655,-1.463503,0.476352,1.711220,2.118641,6.26e-07
53,phi = 0,17.892867,25.420355,-58.732642,0.000000,1.401731,-1.463505,0.476352,1.713932,2.118639,2.51e-06
54,beta = 0,17.892867,25.596933,-58.748940,-98.235424,1.401747,-1.463509,0.476353,-0.000000,2.118631,1.06e-05
55,beta = 0,18.234827,25.990530,-58.784282,-98.309893,1.401782,-1.463510,0.476355,-0.000000,2.118637,4.22e-06
56,phi = 0,18.582311,26.495461,-58.828156,0.000000,1.401824,-1.463504,0.476352,1.717446,2.118641,1.93e-07
57,phi = 0,19.284380,27.394289,-58.902223,0.000000,1.401895,-1.463507,0.476353,1.720173,2.118643,1.44e-06
58,beta = 0,19.284380,27.580473,-58.917057,-98.589970,1.401909,-1.463510,0.476354,-0.000000,2.118637,4.60e-06
59,beta = 0,19.638965,27.837952,-58.937040,-98.632170,1.401927,-1.463509,0.476354,-0.000000,2.118638,3.51e-06
60,phi = 0,20.038334,28.344590,-58.975418,0.000000,1.401962,-1.463505,0.476353,1.722871,2.118642,1.08e-06
61,phi = 0,20.837073,29.667109,-59.069522,0.000000,1.402045,-1.463508,0.476354,1.726344,2.118648,6.76e-06
62,phi = 0,21.238848,30.193882,-59.104682,0.000000,1.402075,-1.463505,0.476352,1.727642,2.118641,2.18e-07
63,phi = 0,22.062725,31.310624,-59.175320,-0.000000,1.402134,-1.463508,0.476353,1.730253,2.118645,3.99e-06
64,phi = 0,22.484826,32.043309,-59.219071,0.000000,1.402169,-1.463504,0.476352,1.731872,2.118641,5.42e-07
65,phi = 0,23.290879,33.010287,-59.273705,0.000000,1.402212,-1.463507,0.476353,1.733894,2.118643,1.90e-06
66,beta = 0,23.290879,33.219914,-59.285219,-99.369230,1.402221,-1.463508,0.476354,-0.000000,2.118640,1.37e-06
67,beta = 0,23.674831,33.382226,-59.293932,-99.387721,1.402227,-1.463508,0.476354,-0.000000,2.118640,1.55e-06
68,phi = 0,24.075748,33.892851,-59.320935,0.000000,1.402248,-1.463505,0.476353,1.735643,2.118642,6.45e-07
69,phi = 0,24.476665,34.575157,-59.355709,0.000000,1.402274,-1.463505,0.476352,1.736932,2.118640,1.65e-06
70,beta = 0,24.476665,34.798490,-59.366834,-99.542509,1.402282,-1.463507,0.476353,-0.000000,2.118637,4.57e-06
71,beta = 0,24.877583,35.230813,-59.387894,-99.587253,1.402297,-1.463507,0.476353,-0.000000,2.118639,2.31e-06
72,phi = 0,25.272853,35.742489,-59.412200,0.000000,1.402315,-1.463505,0.476353,1.739027,2.118642,3.87e-07
73,phi = 0,26.079127,36.989259,-59.468601,0.000000,1.402354,-1.463507,0.476353,1.741120,2.118645,3.29e-06
74,phi = 0,26.494774,37.592209,-59.494536,0.000000,1.402372,-1.463505,0.476353,1.742083,2.118641,2.08e-07
75,phi = 0,27.325972,38.688219,-59.539590,0.000000,1.402402,-1.463507,0.476353,1.743757,2.118643,2.12e-06
76,beta = 0,27.325972,38.924391,-59.549051,-99.930073,1.402409,-1.463507,0.476353,-0.000000,2.118641,1.36e-08
77,phi = 0,27.741523,39.441998,-59.569177,0.000000,1.402422,-1.463505,0.476353,1.744857,2.118641,2.32e-07
78,beta = 0,27.741523,38.928519,-59.549213,-99.930418,1.402409,-1.463507,0.476353,-0.000000,2.118641,2.66e-08
79,phi = 0,28.569373,40.386475,-59.604586,0.000000,1.402444,-1.463506,0.476353,1.746174,2.118642,8.94e-07
80,beta = 0,28.569373,40.620285,-59.613160,-100.066659,1.402450,-1.463507,0.476353,-0.000000,2.118641,7.26e-07
81,beta = 0,28.981672,40.777592,-59.618817,-100.078718,1.402453,-1.463507,0.476353,-0.000000,2.118640,8.42e-07
82,phi = 0,29.410269,41.291849,-59.637102,0.000000,1.402465,-1.463505,0.476353,1.747383,2.118642,2.53e-07
83,phi = 0,29.853165,42.130353,-59.665864,0.000000,1.402482,-1.463506,0.476353,1.748454,2.118641,1.03e-07
84,beta = 0,29.853165,42.390633,-59.674620,-100.197715,1.402488,-1.463507,0.476353,-0.000000,2.118640,1.12e-06
85,beta = 0,30.296061,42.626785,-59.682412,-100.214339,1.402492,-1.463507,0.476353,-0.000000,2.118640,1.07e-06
86,phi = 0,30.742452,43.141753,-59.699189,0.000000,1.402502,-1.463505,0.476353,1.749695,2.118642,2.65e-07
87,phi = 0,31.195176,44.017901,-59.726724,-0.000000,1.402518,-1.463506,0.476353,1.750721,2.118642,2.96e-07
88,beta = 0,31.195176,44.287328,-59.735032,-100.326643,1.402523,-1.463507,0.476353,-0.000000,2.118641,7.29e-07
89,beta = 0,31.647900,44.476083,-59.740744,-100.338840,1.402527,-1.463507,0.476353,-0.000000,2.118640,7.81e-07
90,phi = 0,32.100624,44.991703,-59.756191,0.000000,1.402535,-1.463505,0.476353,1.751819,2.118641,2.57e-08
91,phi = 0,32.581107,45.983256,-59.784777,0.000000,1.402551,-1.463506,0.476353,1.752885,2.118642,7.29e-07
92,beta = 0,32.581107,46.279041,-59.793149,-100.450776,1.402556,-1.463507,0.476353,-0.000000,2.118641,1.20e-07
93,phi = 0,33.061590,46.841695,-59.808633,0.000000,1.402565,-1.463505,0.476353,1.753774,2.118641,2.36e-07
94,beta = 0,33.061590,46.325474,-59.794440,-100.453533,1.402557,-1.463507,0.476353,-0.000000,2.118641,1.71e-07
95,phi = 0,34.064886,48.170456,-59.843822,0.000000,1.402583,-1.463506,0.476353,1.755087,2.118643,1.25e-06
96,phi = 0,34.505639,48.691723,-59.857117,0.000000,1.402591,-1.463506,0.476353,1.755583,2.118641,1.42e-07
97,phi = 0,35.402764,50.101101,-59.891670,0.000000,1.402608,-1.463506,0.476353,1.756873,2.118643,1.31e-06
98,phi = 0,35.900633,50.541783,-59.902055,0.000000,1.402614,-1.463506,0.476353,1.757261,2.118642,2.98e-07
99,phi = 0,36.398502,51.200543,-59.917279,0.000000,1.402621,-1.463506,0.476353,1.757830,2.118641,4.08e-07
100,beta = 0,36.398502,51.514411,-59.924409,-100.731499,1.402625,-1.463506,0.476353,-0.000000,2.118640,1.04e-06
