n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
76,phi = 0,26.882463,37.770460,-59.521667,0.000000,1.402985,-1.464390,0.474268,1.743091,2.109587,2.01e-07
77,phi = 0,27.313767,38.584818,-59.555007,0.000000,1.403008,-1.464391,0.474268,1.744330,2.109587,1.25e-07
78,beta = 0,27.313767,38.833956,-59.564996,-99.964033,1.403014,-1.464392,0.474268,-0.000000,2.109585,1.81e-06
79,beta = 0,27.745070,39.112938,-59.575950,-99.987368,1.403022,-1.464392,0.474269,-0.000000,2.109585,1.55e-06
80,phi = 0,28.190061,39.629193,-59.595896,0.000000,1.403034,-1.464391,0.474268,1.745851,2.109587,5.30e-07
81,phi = 0,28.635053,40.419870,-59.625378,0.000000,1.403053,-1.464391,0.474268,1.746947,2.109586,2.47e-07
82,beta = 0,28.635053,40.681311,-59.634926,-100.113061,1.403059,-1.464392,0.474268,-0.000000,2.109585,1.65e-06
83,beta = 0,29.080044,40.970952,-59.645293,-100.135165,1.403066,-1.464392,0.474268,-0.000000,2.109585,1.41e-06
84,phi = 0,29.532700,41.487987,-59.663515,0.000000,1.403077,-1.464391,0.474268,1.748367,2.109587,4.38e-07
85,phi = 0,29.985355,42.323617,-59.691933,0.000000,1.403095,-1.464391,0.474268,1.749425,2.109587,6.08e-08
86,beta = 0,29.985355,42.592283,-59.700889,-100.253764,1.403100,-1.464392,0.474268,-0.000000,2.109586,1.10e-06
87,beta = 0,30.438011,42.829087,-59.708630,-100.270285,1.403105,-1.464392,0.474268,-0.000000,2.109586,1.06e-06
88,phi = 0,30.890667,43.346833,-59.725347,0.000000,1.403114,-1.464391,0.474268,1.750669,2.109587,2.10e-07
89,phi = 0,31.351499,44.261716,-59.753806,0.000000,1.403131,-1.464391,0.474268,1.751730,2.109587,4.61e-07
90,beta = 0,31.351499,44.538192,-59.762243,-100.384751,1.403136,-1.464392,0.474268,-0.000000,2.109586,5.27e-07
91,phi = 0,31.812332,45.205725,-59.782077,0.000000,1.403147,-1.464390,0.474268,1.752784,2.109587,1.12e-07
92,beta = 0,31.812332,44.687326,-59.766709,-100.394291,1.403138,-1.464392,0.474268,-0.000000,2.109586,6.16e-07
93,phi = 0,32.711566,46.218441,-59.811017,0.000000,1.403163,-1.464391,0.474268,1.753863,2.109588,8.78e-07
94,beta = 0,32.711566,46.475114,-59.818210,-100.504334,1.403167,-1.464392,0.474268,-0.000000,2.109587,1.77e-07
95,phi = 0,33.149967,47.064659,-59.834319,0.000000,1.403176,-1.464391,0.474268,1.754733,2.109587,1.24e-07
96,beta = 0,33.149967,46.545659,-59.820153,-100.508486,1.403168,-1.464392,0.474268,-0.000000,2.109586,2.61e-07
97,phi = 0,34.034213,48.067161,-59.860781,0.000000,1.403190,-1.464391,0.474268,1.755720,2.109587,7.40e-07
98,beta = 0,34.034213,48.329295,-59.867572,-100.609880,1.403194,-1.464392,0.474268,-0.000000,2.109587,1.70e-07
99,phi = 0,34.478496,48.923628,-59.882594,0.000000,1.403202,-1.464391,0.474268,1.756535,2.109587,1.21e-07
100,beta = 0,34.478496,48.404074,-59.869477,-100.613954,1.403195,-1.464392,0.474268,-0.000000,2.109586,2.45e-07
