n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
24,phi = 0,7.998163,11.734333,-55.964426,0.000000,1.396338,-1.462121,0.475305,1.614020,2.112223,5.05e-06
25,phi = 0,8.792820,12.787517,-56.385482,0.000000,1.397227,-1.462166,0.475312,1.628986,2.112272,4.42e-05
26,beta = 0,8.792820,12.906024,-56.429121,-93.423183,1.397313,-1.462180,0.475320,-0.000000,2.112199,2.96e-05
27,beta = 0,9.061825,13.101049,-56.497722,-93.563437,1.397445,-1.462175,0.475322,-0.000001,2.112205,2.31e-05
28,phi = 0,9.349761,13.581208,-56.659501,0.000000,1.397750,-1.462127,0.475304,1.638769,2.112226,2.37e-06
29,phi = 0,9.912750,14.268812,-56.872316,0.000000,1.398146,-1.462124,0.475294,1.646391,2.112186,4.20e-05
30,beta = 0,9.912750,14.396161,-56.909543,-94.407803,1.398213,-1.462138,0.475300,-0.000001,2.112131,9.69e-05
31,beta = 0,10.483405,14.943146,-57.062192,-94.721918,1.398477,-1.462166,0.475318,-0.000000,2.112221,6.95e-06
32,phi = 0,10.779007,15.429598,-57.188307,-0.000000,1.398686,-1.462131,0.475305,1.657747,2.112231,2.64e-06
33,phi = 0,11.383675,16.350684,-57.406884,0.000000,1.399041,-1.462144,0.475304,1.665630,2.112233,4.61e-06
34,beta = 0,11.383675,16.500396,-57.440419,-95.502966,1.399093,-1.462154,0.475309,-0.000000,2.112202,2.59e-05
35,beta = 0,11.692742,16.787662,-57.502255,-95.631040,1.399187,-1.462154,0.475312,-0.000001,2.112214,1.43e-05
36,phi = 0,11.988173,17.279021,-57.603823,0.000000,1.399338,-1.462132,0.475304,1.672751,2.112227,1.01e-06
37,phi = 0,12.584045,17.988173,-57.740414,0.000000,1.399538,-1.462132,0.475300,1.677701,2.112212,1.63e-05
38,beta = 0,12.584045,18.133554,-57.767166,-96.180838,1.399576,-1.462141,0.475304,-0.000000,2.112186,4.22e-05
39,beta = 0,12.884487,18.633864,-57.856020,-96.365672,1.399698,-1.462152,0.475311,-0.000000,2.112225,2.83e-06
40,phi = 0,13.217557,19.129172,-57.939289,0.000000,1.399810,-1.462132,0.475304,1.684925,2.112228,1.85e-07
41,phi = 0,13.887318,19.761521,-58.039030,0.000000,1.399942,-1.462132,0.475301,1.688555,2.112213,1.55e-05
42,beta = 0,13.887318,19.931577,-58.064896,-96.801066,1.399976,-1.462138,0.475303,-0.000000,2.112193,3.49e-05
43,beta = 0,14.224011,20.481323,-58.145653,-96.969715,1.400077,-1.462148,0.475309,-0.000000,2.112224,3.98e-06
44,phi = 0,14.569965,20.979867,-58.215116,0.000000,1.400162,-1.462133,0.475304,1.694975,2.112227,9.98e-07
45,phi = 0,15.238903,21.684039,-58.307580,0.000000,1.400273,-1.462135,0.475302,1.698353,2.112220,8.39e-06
46,beta = 0,15.238903,21.845886,-58.328073,-97.351359,1.400298,-1.462140,0.475304,-0.000000,2.112206,2.26e-05
47,beta = 0,15.561887,22.329721,-58.387467,-97.475816,1.400366,-1.462145,0.475308,-0.000000,2.112224,3.87e-06
48,phi = 0,15.927139,22.830970,-58.446251,0.000000,1.400432,-1.462134,0.475304,1.703425,2.112227,1.10e-06
49,phi = 0,16.626094,23.645094,-58.536424,0.000000,1.400532,-1.462138,0.475304,1.706729,2.112226,1.79e-06
50,beta = 0,16.626094,23.814980,-58.554558,-97.826487,1.400551,-1.462142,0.475305,-0.000000,2.112216,1.18e-05
51,beta = 0,16.959796,24.178849,-58.592285,-97.905775,1.400591,-1.462143,0.475307,-0.000000,2.112223,5.14e-06
52,phi = 0,17.298708,24.682387,-58.642772,0.000000,1.400643,-1.462136,0.475304,1.710631,2.112228,2.38e-07
53,phi = 0,17.982441,25.550048,-58.725058,0.000000,1.400728,-1.462139,0.475304,1.713654,2.112229,5.52e-07
54,beta = 0,17.982441,25.728330,-58.741373,-98.219485,1.400744,-1.462142,0.475306,-0.000000,2.112221,7.07e-06
55,beta = 0,18.327261,26.028550,-58.768102,-98.275796,1.400770,-1.462142,0.475306,-0.000000,2.112224,4.39e-06
56,phi = 0,18.678577,26.534054,-58.811878,0.000000,1.400812,-1.462136,0.475304,1.716846,2.112229,4.44e-07
57,phi = 0,19.418271,27.581845,-58.897482,0.000000,1.400893,-1.462140,0.475305,1.719998,2.112233,4.71e-06
58,beta = 0,19.418271,27.792820,-58.914110,-98.583748,1.400909,-1.462142,0.475306,-0.000000,2.112227,1.03e-06
59,beta = 0,19.806647,27.878710,-58.920697,-98.597656,1.400915,-1.462142,0.475306,-0.000000,2.112227,1.51e-06
60,phi = 0,20.195024,28.385920,-58.959072,0.000000,1.400949,-1.462136,0.475304,1.722268,2.112229,3.72e-07
61,phi = 0,20.583401,29.122744,-59.012230,0.000000,1.400997,-1.462137,0.475304,1.724229,2.112226,2.14e-06
62,beta = 0,20.583401,29.334246,-59.027086,-98.822454,1.401010,-1.462140,0.475305,-0.000000,2.112221,6.90e-06
63,beta = 0,20.971778,29.729250,-59.054121,-98.879630,1.401033,-1.462140,0.475306,-0.000000,2.112225,3.68e-06
64,phi = 0,21.342899,30.237953,-59.087980,0.000000,1.401062,-1.462137,0.475304,1.727025,2.112229,4.62e-07
65,phi = 0,22.109852,31.374895,-59.159639,0.000000,1.401121,-1.462140,0.475305,1.729673,2.112233,4.44e-06
66,phi = 0,22.505683,32.090120,-59.202205,0.000000,1.401155,-1.462136,0.475304,1.731248,2.112228,3.57e-07
67,phi = 0,23.280085,32.942367,-59.250339,0.000000,1.401193,-1.462138,0.475304,1.733029,2.112229,2.45e-07
68,beta = 0,23.280085,33.147439,-59.261623,-99.319170,1.401202,-1.462140,0.475305,-0.000000,2.112225,3.01e-06
69,beta = 0,23.658655,33.431206,-59.276888,-99.351555,1.401214,-1.462140,0.475305,-0.000000,2.112226,2.25e-06
70,phi = 0,24.092013,33.942402,-59.303810,0.000000,1.401234,-1.462137,0.475305,1.735009,2.112229,8.76e-07
71,phi = 0,24.525372,34.573259,-59.335948,0.000000,1.401258,-1.462137,0.475304,1.736200,2.112226,2.03e-06
72,beta = 0,24.525372,34.822959,-59.348369,-99.503288,1.401267,-1.462139,0.475305,-0.000000,2.112223,4.83e-06
73,beta = 0,24.958730,35.282533,-59.370704,-99.550730,1.401283,-1.462139,0.475305,-0.000000,2.112226,2.65e-06
74,phi = 0,25.359283,35.794778,-59.394981,0.000000,1.401301,-1.462137,0.475304,1.738388,2.112229,5.33e-07
75,phi = 0,26.163989,37.103750,-59.453920,0.000000,1.401342,-1.462139,0.475305,1.740575,2.112232,3.48e-06
76,phi = 0,26.591770,37.647237,-59.477163,0.000000,1.401358,-1.462137,0.475304,1.741438,2.112228,5.84e-08
77,phi = 0,27.460792,38.880520,-59.527539,0.000000,1.401392,-1.462139,0.475305,1.743309,2.112231,2.62e-06
78,phi = 0,27.902034,39.499765,-59.551647,0.000000,1.401407,-1.462137,0.475304,1.744205,2.112228,1.37e-07
79,phi = 0,28.796977,40.754622,-59.598249,0.000000,1.401437,-1.462139,0.475305,1.745938,2.112231,2.28e-06
80,phi = 0,29.250680,41.352354,-59.619447,0.000000,1.401450,-1.462137,0.475304,1.746727,2.112228,2.84e-08
81,phi = 0,30.158084,42.690848,-59.664788,0.000000,1.401478,-1.462139,0.475305,1.748414,2.112230,2.11e-06
82,phi = 0,30.611815,43.204996,-59.681439,0.000000,1.401488,-1.462138,0.475304,1.749034,2.112228,1.54e-07
83,phi = 0,31.065546,43.659057,-59.695849,0.000000,1.401496,-1.462137,0.475304,1.749571,2.112227,1.35e-06
84,beta = 0,31.065546,43.928713,-59.704243,-100.260922,1.401501,-1.462138,0.475304,-0.000000,2.112225,3.16e-06
85,beta = 0,31.519277,44.541497,-59.722963,-100.300878,1.401512,-1.462138,0.475305,-0.000000,2.112227,1.29e-06
86,phi = 0,31.948460,45.057685,-59.738342,0.000000,1.401520,-1.462138,0.475304,1.751154,2.112228,2.21e-07
87,phi = 0,32.820088,46.441052,-59.777873,0.000000,1.401543,-1.462138,0.475305,1.752627,2.112230,1.70e-06
88,phi = 0,33.298818,46.910415,-59.790730,0.000000,1.401550,-1.462138,0.475304,1.753107,2.112229,2.53e-07
89,phi = 0,33.777548,47.472762,-59.805835,0.000000,1.401558,-1.462137,0.475304,1.753670,2.112227,8.11e-07
90,beta = 0,33.777548,47.766405,-59.813581,-100.494439,1.401562,-1.462138,0.475305,-0.000000,2.112226,1.86e-06
91,beta = 0,34.256278,48.245838,-59.826004,-100.520994,1.401569,-1.462138,0.475305,-0.000000,2.112227,1.19e-06
92,phi = 0,34.725618,48.763180,-59.839168,0.000000,1.401575,-1.462138,0.475305,1.754913,2.112229,3.83e-07
93,phi = 0,35.194958,49.547245,-59.858552,0.000000,1.401586,-1.462138,0.475304,1.755637,2.112228,1.03e-07
94,beta = 0,35.194958,49.832277,-59.865478,-100.605402,1.401589,-1.462138,0.475305,-0.000000,2.112227,7.94e-07
95,beta = 0,35.664297,50.098123,-59.871830,-100.618987,1.401592,-1.462138,0.475305,-0.000000,2.112228,7.37e-07
96,phi = 0,36.140543,50.615978,-59.884066,0.000000,1.401599,-1.462138,0.475304,1.756589,2.112228,1.21e-07
97,phi = 0,36.636091,51.633430,-59.907293,0.000000,1.401610,-1.462138,0.475305,1.757457,2.112229,5.79e-07
98,beta = 0,36.636091,51.944250,-59.914270,-100.709797,1.401614,-1.462139,0.475305,-0.000000,2.112228,1.03e-08
99,phi = 0,37.131638,52.468805,-59.925737,0.000000,1.401619,-1.462138,0.475304,1.758146,2.112228,1.57e-07
100,beta = 0,37.131638,51.950473,-59.914408,-100.710091,1.401614,-1.462139,0.475305,-0.000000,2.112228,1.57e-08
