n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
35,beta = 0,11.825547,16.972823,-57.570114,-95.771695,1.399881,-1.463157,0.470095,-0.000000,2.088447,1.38e-05
36,phi = 0,12.124802,17.470612,-57.670779,0.000000,1.400029,-1.463135,0.470087,1.675177,2.088460,8.94e-07
37,phi = 0,12.728254,18.195998,-57.807420,0.000000,1.400227,-1.463137,0.470083,1.680133,2.088446,1.49e-05
38,beta = 0,12.728254,18.343542,-57.833963,-96.319776,1.400264,-1.463145,0.470087,-0.000000,2.088421,3.98e-05
39,beta = 0,13.032451,18.840469,-57.920242,-96.499410,1.400382,-1.463155,0.470094,-0.000000,2.088458,3.31e-06
40,phi = 0,13.372198,19.342213,-58.002747,0.000000,1.400491,-1.463136,0.470087,1.687234,2.088461,5.40e-07
41,phi = 0,14.057117,20.005837,-58.105064,0.000000,1.400625,-1.463136,0.470084,1.690961,2.088448,1.36e-05
42,beta = 0,14.057117,20.181347,-58.131131,-96.939379,1.400659,-1.463143,0.470087,-0.000000,2.088430,3.16e-05
43,beta = 0,14.402290,20.709368,-58.206846,-97.097637,1.400753,-1.463151,0.470092,-0.000000,2.088456,5.42e-06
44,phi = 0,14.762104,21.214355,-58.275642,0.000000,1.400836,-1.463137,0.470087,1.697185,2.088460,1.32e-06
45,phi = 0,15.448952,22.002294,-58.376612,0.000000,1.400956,-1.463141,0.470086,1.700877,2.088457,4.35e-06
46,beta = 0,15.448952,22.166568,-58.396853,-97.495496,1.400980,-1.463146,0.470088,-0.000000,2.088444,1.73e-05
47,beta = 0,15.775987,22.579204,-58.446147,-97.598880,1.401036,-1.463148,0.470091,-0.000000,2.088456,5.37e-06
48,phi = 0,16.108004,23.086897,-58.504476,0.000000,1.401100,-1.463138,0.470087,1.705558,2.088461,7.13e-07
49,phi = 0,16.777102,23.848242,-58.587158,0.000000,1.401191,-1.463140,0.470086,1.708590,2.088457,4.14e-06
50,beta = 0,16.777102,24.020060,-58.605168,-97.932856,1.401210,-1.463144,0.470088,-0.000000,2.088447,1.42e-05
51,beta = 0,17.114182,24.449765,-58.648914,-98.024859,1.401256,-1.463147,0.470090,-0.000000,2.088457,4.42e-06
52,phi = 0,17.456327,24.959752,-58.698941,0.000000,1.401308,-1.463139,0.470087,1.712694,2.088461,5.43e-07
53,phi = 0,18.145914,25.770559,-58.774314,0.000000,1.401384,-1.463141,0.470087,1.715465,2.088460,1.55e-06
54,beta = 0,18.145914,25.950251,-58.790460,-98.322913,1.401400,-1.463145,0.470088,-0.000000,2.088452,9.15e-06
55,beta = 0,18.493355,26.320898,-58.822860,-98.391219,1.401431,-1.463145,0.470089,-0.000000,2.088457,4.22e-06
56,phi = 0,18.846910,26.832854,-58.866230,0.000000,1.401473,-1.463140,0.470087,1.718847,2.088461,1.27e-08
57,phi = 0,19.561379,27.780504,-58.942276,0.000000,1.401544,-1.463143,0.470088,1.721649,2.088464,2.32e-06
58,beta = 0,19.561379,27.970438,-58.957001,-98.674328,1.401558,-1.463145,0.470089,-0.000000,2.088458,3.49e-06
59,beta = 0,19.922293,28.192491,-58.973770,-98.709760,1.401573,-1.463145,0.470089,-0.000000,2.088458,3.10e-06
60,phi = 0,20.315931,28.706155,-59.011718,0.000000,1.401607,-1.463141,0.470087,1.724210,2.088462,1.06e-06
61,phi = 0,21.103207,30.029515,-59.103558,0.000000,1.401687,-1.463144,0.470089,1.727601,2.088468,6.61e-06
62,phi = 0,21.507091,30.579618,-59.139380,0.000000,1.401717,-1.463140,0.470087,1.728924,2.088461,3.10e-07
63,phi = 0,22.295371,31.624214,-59.203991,0.000000,1.401770,-1.463143,0.470088,1.731314,2.088464,3.12e-06
64,beta = 0,22.295371,31.832682,-59.216482,-99.223443,1.401780,-1.463145,0.470089,-0.000000,2.088460,8.39e-07
65,beta = 0,22.679768,31.936735,-59.222569,-99.236349,1.401785,-1.463144,0.470089,-0.000000,2.088460,1.18e-06
66,phi = 0,23.070379,32.453215,-59.252388,0.000000,1.401809,-1.463140,0.470087,1.733105,2.088462,4.78e-07
67,phi = 0,23.471352,33.161531,-59.291671,0.000000,1.401839,-1.463141,0.470087,1.734559,2.088460,1.74e-06
68,beta = 0,23.471352,33.383265,-59.303680,-99.408409,1.401849,-1.463143,0.470088,-0.000000,2.088456,5.03e-06
69,beta = 0,23.872325,33.809271,-59.326219,-99.456256,1.401866,-1.463143,0.470088,-0.000000,2.088459,2.56e-06
70,phi = 0,24.265184,34.326926,-59.352903,0.000000,1.401886,-1.463141,0.470087,1.736828,2.088462,3.89e-07
71,phi = 0,25.069986,35.552460,-59.412963,0.000000,1.401930,-1.463143,0.470088,1.739055,2.088465,3.54e-06
72,phi = 0,25.481930,36.200730,-59.443110,0.000000,1.401951,-1.463141,0.470087,1.740174,2.088461,3.02e-07
73,phi = 0,26.301895,37.217790,-59.488228,0.000000,1.401983,-1.463142,0.470088,1.741849,2.088463,1.67e-06
74,beta = 0,26.301895,37.446103,-59.498097,-99.821599,1.401989,-1.463143,0.470088,-0.000000,2.088461,5.58e-07
75,beta = 0,26.709917,37.554962,-59.502705,-99.831405,1.401992,-1.463143,0.470088,-0.000000,2.088461,7.59e-07
76,phi = 0,27.124209,38.074615,-59.524463,0.000000,1.402007,-1.463141,0.470087,1.743195,2.088461,1.68e-07
77,phi = 0,27.560950,38.902881,-59.557819,0.000000,1.402029,-1.463142,0.470087,1.744435,2.088461,6.65e-08
78,beta = 0,27.560950,39.155448,-59.567780,-99.969963,1.402036,-1.463143,0.470088,-0.000000,2.088460,1.70e-06
79,beta = 0,27.997692,39.428061,-59.578309,-99.992394,1.402043,-1.463143,0.470088,-0.000000,2.088460,1.48e-06
80,phi = 0,28.444543,39.948570,-59.598099,0.000000,1.402055,-1.463141,0.470087,1.745932,2.088462,4.89e-07
81,phi = 0,28.891395,40.752018,-59.627568,0.000000,1.402074,-1.463141,0.470087,1.747029,2.088461,2.01e-07
82,beta = 0,28.891395,41.013762,-59.636972,-100.117422,1.402080,-1.463143,0.470088,-0.000000,2.088460,1.58e-06
83,beta = 0,29.338246,41.301297,-59.647095,-100.139009,1.402086,-1.463142,0.470088,-0.000000,2.088460,1.36e-06
84,phi = 0,29.794553,41.822585,-59.665171,0.000000,1.402097,-1.463141,0.470087,1.748428,2.088462,4.28e-07
85,phi = 0,30.250859,42.663235,-59.693301,0.000000,1.402114,-1.463142,0.470087,1.749476,2.088461,4.88e-08
86,beta = 0,30.250859,42.933770,-59.702175,-100.256508,1.402120,-1.463143,0.470088,-0.000000,2.088460,1.09e-06
87,beta = 0,30.707165,43.174653,-59.709923,-100.273045,1.402124,-1.463142,0.470088,-0.000000,2.088460,1.05e-06
88,phi = 0,31.163471,43.696653,-59.726505,0.000000,1.402134,-1.463141,0.470087,1.750713,2.088461,2.14e-07
89,phi = 0,31.627869,44.614568,-59.754602,0.000000,1.402150,-1.463142,0.470087,1.751760,2.088462,4.29e-07
90,beta = 0,31.627869,44.892822,-59.762958,-100.386278,1.402155,-1.463143,0.470088,-0.000000,2.088461,5.36e-07
91,phi = 0,32.092267,45.570766,-59.782782,0.000000,1.402166,-1.463141,0.470087,1.752810,2.088461,9.70e-08
92,beta = 0,32.092267,45.048113,-59.767535,-100.396053,1.402158,-1.463142,0.470088,-0.000000,2.088461,6.21e-07
93,phi = 0,32.998504,46.584100,-59.811275,0.000000,1.402182,-1.463142,0.470088,1.753873,2.088462,8.26e-07
94,beta = 0,32.998504,46.842473,-59.818401,-100.504742,1.402186,-1.463143,0.470088,-0.000000,2.088461,1.97e-07
95,phi = 0,33.440344,47.444920,-59.834603,0.000000,1.402195,-1.463141,0.470087,1.754743,2.088461,1.10e-07
96,beta = 0,33.440344,46.921667,-59.820547,-100.509329,1.402187,-1.463142,0.470088,-0.000000,2.088461,2.84e-07
97,phi = 0,34.332997,48.448120,-59.860658,0.000000,1.402209,-1.463142,0.470087,1.755716,2.088462,6.95e-07
98,beta = 0,34.332997,48.711960,-59.867385,-100.609479,1.402212,-1.463142,0.470088,-0.000000,2.088461,1.87e-07
99,phi = 0,34.780736,49.319110,-59.882488,0.000000,1.402220,-1.463141,0.470087,1.756531,2.088461,1.09e-07
100,beta = 0,34.780736,48.795302,-59.869473,-100.613947,1.402213,-1.463142,0.470088,-0.000000,2.088461,2.65e-07
