n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
85,beta = 0,31.874403,45.149186,-59.844122,-100.559731,1.405461,-1.467669,0.470103,-0.000000,2.093170,1.27e-06
86,phi = 0,32.310681,45.673908,-59.859353,0.000000,1.405470,-1.467668,0.470102,1.755667,2.093171,2.41e-07
87,phi = 0,32.746959,46.172257,-59.873506,0.000000,1.405478,-1.467668,0.470102,1.756195,2.093170,1.12e-06
88,beta = 0,32.746959,46.426739,-59.880604,-100.637757,1.405482,-1.467668,0.470102,-0.000000,2.093168,2.64e-06
89,beta = 0,33.192892,47.027094,-59.897053,-100.672951,1.405491,-1.467669,0.470103,-0.000000,2.093170,1.02e-06
90,phi = 0,33.686526,47.552417,-59.911094,0.000000,1.405498,-1.467668,0.470103,1.757599,2.093171,3.02e-07
91,phi = 0,34.180159,48.172244,-59.927292,0.000000,1.405507,-1.467668,0.470102,1.758204,2.093170,6.39e-07
92,beta = 0,34.180159,48.480137,-59.935192,-100.754583,1.405511,-1.467669,0.470103,-0.000000,2.093170,1.51e-06
93,beta = 0,34.673793,48.905084,-59.945902,-100.777514,1.405517,-1.467669,0.470103,-0.000000,2.093170,1.11e-06
94,phi = 0,35.190902,49.430962,-59.958944,0.000000,1.405524,-1.467668,0.470103,1.759387,2.093171,3.57e-07
95,phi = 0,35.641731,50.376781,-59.981652,0.000000,1.405535,-1.467669,0.470103,1.760236,2.093172,4.28e-07
96,beta = 0,35.641731,50.644691,-59.987969,-100.867616,1.405539,-1.467669,0.470103,-0.000000,2.093171,3.14e-07
97,phi = 0,36.092560,51.309539,-60.003284,0.000000,1.405546,-1.467668,0.470102,1.761045,2.093171,3.79e-08
98,beta = 0,36.092560,50.783146,-59.991180,-100.874496,1.405540,-1.467669,0.470103,-0.000000,2.093171,3.84e-07
99,phi = 0,37.017111,52.327970,-60.025939,0.000000,1.405557,-1.467669,0.470103,1.761892,2.093172,5.87e-07
100,beta = 0,37.017111,52.605247,-60.032004,-100.961989,1.405560,-1.467669,0.470103,-0.000000,2.093171,9.39e-08
