n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
21,phi = 0,7.348182,10.709268,-55.461742,0.000000,1.394380,-1.460994,0.473195,1.596258,2.101026,7.85e-05
22,beta = 0,7.348182,10.826098,-55.522593,-91.581774,1.394526,-1.461026,0.473209,-0.000002,2.100907,1.98e-04
23,beta = 0,7.869496,11.302843,-55.757493,-92.056829,1.395062,-1.461080,0.473246,-0.000000,2.101100,4.40e-06
24,phi = 0,8.126918,11.776577,-55.970123,0.000000,1.395523,-1.460997,0.473215,1.614222,2.101107,2.22e-06
25,phi = 0,8.647454,12.514432,-56.270466,0.000000,1.396165,-1.460995,0.473200,1.624890,2.101049,5.55e-05
26,beta = 0,8.647454,12.632338,-56.315346,-93.190925,1.396257,-1.461015,0.473208,-0.000001,2.100969,1.35e-04
27,beta = 0,9.196935,13.148480,-56.502001,-93.572159,1.396623,-1.461052,0.473232,-0.000000,2.101094,1.01e-05
28,phi = 0,9.484532,13.630524,-56.662812,0.000000,1.396925,-1.461002,0.473214,1.638888,2.101107,2.91e-06
29,phi = 0,10.072630,14.503001,-56.927200,0.000000,1.397410,-1.461014,0.473210,1.648360,2.101098,6.22e-06
30,beta = 0,10.072630,14.645518,-56.967727,-94.527459,1.397482,-1.461029,0.473217,-0.000001,2.101054,5.04e-05
31,beta = 0,10.373130,14.997661,-57.063562,-94.724764,1.397644,-1.461034,0.473224,-0.000001,2.101087,1.78e-05
32,phi = 0,10.656279,15.485980,-57.189894,0.000000,1.397854,-1.461001,0.473212,1.657804,2.101103,1.87e-06
33,phi = 0,11.574076,16.661717,-57.462438,0.000000,1.398290,-1.461027,0.473219,1.667637,2.101137,3.27e-05
34,beta = 0,11.574076,16.816578,-57.496078,-95.618218,1.398341,-1.461032,0.473223,-0.000000,2.101103,1.23e-06
35,beta = 0,11.891400,16.849225,-57.502892,-95.632339,1.398351,-1.461031,0.473222,-0.000000,2.101102,2.65e-06
36,phi = 0,12.208724,17.342468,-57.603753,0.000000,1.398500,-1.461005,0.473213,1.672749,2.101107,2.29e-06
37,phi = 0,12.843373,18.411209,-57.803929,0.000000,1.398787,-1.461020,0.473216,1.680006,2.101122,1.72e-05
38,beta = 0,12.843373,18.567255,-57.831584,-96.314815,1.398826,-1.461026,0.473219,-0.000000,2.101099,5.86e-06
39,beta = 0,13.160697,18.702501,-57.854701,-96.362933,1.398857,-1.461024,0.473219,-0.000000,2.101097,7.05e-06
40,phi = 0,13.483502,19.199687,-57.937484,0.000000,1.398967,-1.461007,0.473213,1.684859,2.101106,1.73e-06
41,phi = 0,14.141431,20.199003,-58.091649,0.000000,1.399168,-1.461016,0.473214,1.690472,2.101113,8.62e-06
42,beta = 0,14.141431,20.367838,-58.116453,-96.908711,1.399199,-1.461022,0.473217,-0.000000,2.101097,7.35e-06
43,beta = 0,14.476554,20.557018,-58.143314,-96.964832,1.399232,-1.461020,0.473217,-0.000000,2.101097,7.03e-06
44,phi = 0,14.819053,21.057440,-58.212451,0.000000,1.399317,-1.461008,0.473213,1.694878,2.101106,1.53e-06
45,phi = 0,15.505360,22.117690,-58.348648,0.000000,1.399478,-1.461016,0.473214,1.699854,2.101114,9.71e-06
46,beta = 0,15.505360,22.293426,-58.370205,-97.439630,1.399503,-1.461020,0.473217,-0.000000,2.101102,2.89e-06
47,beta = 0,15.849168,22.412473,-58.384351,-97.469284,1.399519,-1.461018,0.473216,-0.000000,2.101101,3.80e-06
48,phi = 0,16.192976,22.915598,-58.442924,0.000000,1.399585,-1.461009,0.473213,1.703304,2.101106,1.48e-06
49,phi = 0,16.880593,24.065683,-58.567615,0.000000,1.399721,-1.461016,0.473215,1.707873,2.101115,1.06e-05
50,beta = 0,16.880593,24.242266,-58.585938,-97.892426,1.399740,-1.461018,0.473216,-0.000000,2.101104,3.32e-07
51,beta = 0,17.227858,24.268654,-58.588597,-97.898016,1.399743,-1.461018,0.473216,-0.000000,2.101104,7.15e-07
52,phi = 0,17.575123,24.774071,-58.638839,0.000000,1.399795,-1.461008,0.473213,1.710487,2.101105,6.85e-07
53,phi = 0,17.933926,25.386914,-58.696974,0.000000,1.399854,-1.461008,0.473211,1.712622,2.101098,6.92e-06
54,beta = 0,17.933926,25.574585,-58.714271,-98.162412,1.399872,-1.461011,0.473212,-0.000000,2.101088,1.60e-05
55,beta = 0,18.292729,26.125413,-58.763622,-98.266355,1.399920,-1.461015,0.473215,-0.000000,2.101102,2.93e-06
56,phi = 0,18.674410,26.632795,-58.807196,0.000000,1.399962,-1.461009,0.473213,1.716674,2.101104,6.73e-07
57,phi = 0,19.413289,27.538108,-58.880990,0.000000,1.400032,-1.461012,0.473213,1.719391,2.101106,1.44e-06
58,beta = 0,19.413289,27.725380,-58.895750,-98.544991,1.400045,-1.461015,0.473214,-0.000000,2.101100,4.49e-06
59,beta = 0,19.770487,27.982632,-58.915501,-98.586687,1.400063,-1.461014,0.473214,-0.000000,2.101101,3.45e-06
60,phi = 0,20.171987,28.491718,-58.953653,0.000000,1.400098,-1.461010,0.473213,1.722068,2.101106,1.06e-06
61,phi = 0,20.974987,29.821010,-59.047228,0.000000,1.400180,-1.461013,0.473214,1.725521,2.101111,6.66e-06
62,phi = 0,21.379388,30.350804,-59.082213,0.000000,1.400209,-1.461010,0.473213,1.726812,2.101104,2.20e-07
63,phi = 0,22.209165,31.473343,-59.152459,0.000000,1.400267,-1.461013,0.473214,1.729408,2.101108,3.91e-06
64,phi = 0,22.634540,32.210025,-59.195978,0.000000,1.400302,-1.461009,0.473213,1.731017,2.101104,5.38e-07
65,phi = 0,23.446677,33.184523,-59.250445,0.000000,1.400345,-1.461012,0.473213,1.733033,2.101106,1.89e-06
66,beta = 0,23.446677,33.395358,-59.261899,-99.319755,1.400354,-1.461013,0.473214,-0.000000,2.101103,1.33e-06
67,beta = 0,23.833439,33.556288,-59.270445,-99.337885,1.400360,-1.461013,0.473214,-0.000000,2.101103,1.51e-06
68,phi = 0,24.236744,34.069359,-59.297287,0.000000,1.400380,-1.461010,0.473213,1.734767,2.101105,6.25e-07
69,phi = 0,24.640048,34.757750,-59.331992,0.000000,1.400406,-1.461010,0.473212,1.736053,2.101103,1.61e-06
70,beta = 0,24.640048,34.981934,-59.343039,-99.491969,1.400414,-1.461012,0.473213,-0.000000,2.101100,4.48e-06
71,beta = 0,25.043353,35.414668,-59.363891,-99.536258,1.400429,-1.461012,0.473214,-0.000000,2.101102,2.27e-06
72,phi = 0,25.441464,35.928789,-59.388051,0.000000,1.400446,-1.461010,0.473213,1.738131,2.101105,3.84e-07
73,phi = 0,26.253152,37.184431,-59.444242,0.000000,1.400486,-1.461012,0.473214,1.740216,2.101108,3.24e-06
74,phi = 0,26.671944,37.788300,-59.469936,0.000000,1.400503,-1.461010,0.473213,1.741170,2.101104,2.02e-07
75,phi = 0,27.509354,38.894254,-59.514907,0.000000,1.400533,-1.461012,0.473213,1.742840,2.101107,2.10e-06
76,beta = 0,27.509354,39.131808,-59.524320,-99.877414,1.400539,-1.461013,0.473214,-0.000000,2.101104,4.66e-10
77,phi = 0,27.927973,39.647881,-59.544166,0.000000,1.400552,-1.461010,0.473213,1.743927,2.101104,2.35e-07
78,beta = 0,27.927973,39.131957,-59.524326,-99.877427,1.400539,-1.461013,0.473214,-0.000000,2.101104,9.34e-10
79,phi = 0,28.762277,40.603688,-59.579612,0.000000,1.400575,-1.461011,0.473213,1.745245,2.101105,9.19e-07
80,beta = 0,28.762277,40.839147,-59.588152,-100.013363,1.400580,-1.461012,0.473213,-0.000000,2.101104,6.77e-07
81,beta = 0,29.177963,40.990822,-59.593547,-100.024860,1.400583,-1.461012,0.473213,-0.000000,2.101104,8.00e-07
82,phi = 0,29.608548,41.507522,-59.611722,0.000000,1.400594,-1.461010,0.473213,1.746439,2.101105,2.21e-07
83,phi = 0,30.055916,42.358732,-59.640599,0.000000,1.400612,-1.461011,0.473213,1.747514,2.101105,1.45e-07
84,beta = 0,30.055916,42.621605,-59.649345,-100.143805,1.400617,-1.461012,0.473213,-0.000000,2.101103,1.04e-06
85,beta = 0,30.503283,42.849806,-59.656791,-100.159686,1.400622,-1.461012,0.473213,-0.000000,2.101103,1.02e-06
86,phi = 0,30.950914,43.367217,-59.673469,0.000000,1.400632,-1.461010,0.473213,1.748737,2.101105,2.22e-07
87,phi = 0,31.409030,44.260180,-59.701220,0.000000,1.400648,-1.461011,0.473213,1.749771,2.101105,3.47e-07
88,beta = 0,31.409030,44.533051,-59.709540,-100.272227,1.400653,-1.461012,0.473213,-0.000000,2.101104,6.50e-07
89,phi = 0,31.867146,45.226957,-59.730151,0.000000,1.400664,-1.461010,0.473213,1.750848,2.101104,3.40e-08
90,beta = 0,31.867146,44.708894,-59.714802,-100.283458,1.400656,-1.461012,0.473213,-0.000000,2.101104,7.18e-07
91,phi = 0,32.760322,46.193910,-59.757759,0.000000,1.400680,-1.461011,0.473213,1.751877,2.101105,6.79e-07
92,beta = 0,32.760322,46.446660,-59.764842,-100.390302,1.400684,-1.461012,0.473213,-0.000000,2.101104,3.47e-07
93,phi = 0,33.195383,47.086738,-59.782343,0.000000,1.400693,-1.461010,0.473213,1.752794,2.101104,2.89e-08
94,beta = 0,33.195383,46.568076,-59.768185,-100.397443,1.400685,-1.461012,0.473213,-0.000000,2.101104,4.44e-07
95,phi = 0,34.134100,48.094433,-59.808876,0.000000,1.400707,-1.461011,0.473213,1.753783,2.101105,6.64e-07
96,beta = 0,34.134100,48.400879,-59.816803,-100.501327,1.400712,-1.461012,0.473213,-0.000000,2.101104,5.70e-08
97,phi = 0,34.626911,48.946556,-59.830530,0.000000,1.400719,-1.461010,0.473213,1.754591,2.101104,2.07e-07
98,beta = 0,34.626911,48.427339,-59.817476,-100.502764,1.400712,-1.461012,0.473213,-0.000000,2.101104,8.35e-08
99,phi = 0,35.628867,50.316667,-59.863772,0.000000,1.400736,-1.461011,0.473213,1.755832,2.101106,1.16e-06
