n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
28,phi = 0,9.799422,7.133551,-37.172739,0.000000,0.650977,-0.423609,0.449215,1.011187,1.222202,1.44e-05
29,phi = 0,10.732045,7.685958,-37.547661,0.000000,0.651454,-0.423583,0.449124,1.022251,1.221951,2.65e-04
30,beta = 0,10.732045,7.717926,-37.567913,-58.604964,0.651474,-0.423633,0.449153,-0.000000,1.221793,4.24e-04
31,beta = 0,10.980050,7.895966,-37.676940,-58.789646,0.651534,-0.423720,0.449238,-0.000000,1.222187,2.97e-05
32,phi = 0,11.209300,8.044790,-37.764244,0.000000,0.651577,-0.423572,0.449181,1.028656,1.222199,1.76e-05
33,phi = 0,11.903668,8.423101,-37.971867,0.000000,0.651811,-0.423391,0.449034,1.034805,1.221611,6.06e-04
34,beta = 0,11.903668,8.453569,-37.987801,-59.317035,0.651831,-0.423420,0.449046,-0.000000,1.221441,7.75e-04
35,beta = 0,12.375405,8.805683,-38.164128,-59.616702,0.651966,-0.423663,0.449204,-0.000000,1.222197,1.98e-05
36,phi = 0,12.614836,8.956709,-38.235385,0.000000,0.652000,-0.423552,0.449161,1.042623,1.222200,1.62e-05
37,phi = 0,13.336093,9.358588,-38.413626,0.000000,0.652179,-0.423441,0.449064,1.047920,1.221811,4.05e-04
38,beta = 0,13.336093,9.390491,-38.427150,-60.064445,0.652193,-0.423465,0.449074,-0.000000,1.221694,5.23e-04
39,beta = 0,13.820883,9.716306,-38.560063,-60.291032,0.652282,-0.423616,0.449177,-0.000000,1.222179,3.74e-05
40,phi = 0,14.065777,9.869122,-38.619348,0.000000,0.652311,-0.423539,0.449147,1.054042,1.222196,2.04e-05
41,phi = 0,14.805781,10.324670,-38.785617,0.000000,0.652459,-0.423489,0.449091,1.058997,1.221982,2.34e-04
42,beta = 0,14.805781,10.357856,-38.797195,-60.695847,0.652469,-0.423511,0.449102,-0.000000,1.221904,3.13e-04
43,beta = 0,15.309320,10.627604,-38.888324,-60.851609,0.652521,-0.423590,0.449161,-0.000000,1.222183,3.38e-05
44,phi = 0,15.588401,10.781901,-38.938413,0.000000,0.652545,-0.423535,0.449141,1.063556,1.222209,7.55e-06
45,phi = 0,16.152744,11.179697,-39.061074,0.000000,0.652642,-0.423473,0.449088,1.067219,1.221990,2.27e-04
46,beta = 0,16.152744,11.219431,-39.072868,-61.167368,0.652652,-0.423490,0.449095,-0.000000,1.221924,2.92e-04
47,beta = 0,16.723269,11.539418,-39.164779,-61.324794,0.652705,-0.423571,0.449150,-0.000000,1.222184,3.30e-05
48,phi = 0,16.982987,11.694960,-39.207711,0.000000,0.652724,-0.423530,0.449136,1.071604,1.222212,4.25e-06
49,phi = 0,17.527746,12.073280,-39.307244,0.000000,0.652797,-0.423476,0.449092,1.074582,1.222029,1.88e-04
50,beta = 0,17.527746,12.113257,-39.317411,-61.586467,0.652805,-0.423489,0.449097,-0.000000,1.221973,2.44e-04
51,beta = 0,18.097827,12.451634,-39.400808,-61.729573,0.652851,-0.423558,0.449143,-0.000000,1.222188,2.82e-05
52,phi = 0,18.364963,12.608240,-39.437932,0.000000,0.652867,-0.423525,0.449131,1.078497,1.222211,5.62e-06
53,phi = 0,18.920454,12.979859,-39.522297,0.000000,0.652923,-0.423482,0.449096,1.081026,1.222065,1.52e-04
54,beta = 0,18.920454,13.020671,-39.531276,-61.953634,0.652929,-0.423493,0.449101,-0.000000,1.222019,1.98e-04
55,beta = 0,19.497164,13.364172,-39.604643,-62.079733,0.652967,-0.423549,0.449138,-0.000000,1.222193,2.33e-05
56,phi = 0,19.771506,13.521696,-39.637075,0.000000,0.652981,-0.423523,0.449129,1.084469,1.222212,4.48e-06
57,phi = 0,20.344510,13.909097,-39.713587,0.000000,0.653028,-0.423491,0.449102,1.086766,1.222100,1.17e-04
58,beta = 0,20.344510,13.951996,-39.721809,-62.281256,0.653033,-0.423501,0.449106,-0.000000,1.222065,1.52e-04
59,beta = 0,20.941831,14.276970,-39.782448,-62.385626,0.653062,-0.423544,0.449135,-0.000000,1.222199,1.72e-05
60,phi = 0,21.253976,14.435293,-39.811045,0.000000,0.653074,-0.423521,0.449127,1.089694,1.222216,6.23e-07
61,phi = 0,21.850817,14.917325,-39.894168,0.000000,0.653122,-0.423512,0.449112,1.092193,1.222157,5.92e-05
62,beta = 0,21.850817,14.957912,-39.900949,-62.589729,0.653125,-0.423521,0.449117,-0.000000,1.222134,8.28e-05
63,beta = 0,22.135514,15.189981,-39.938969,-62.655252,0.653141,-0.423543,0.449135,-0.000000,1.222216,3.57e-07
64,phi = 0,22.440047,15.349009,-39.964246,0.000000,0.653150,-0.423517,0.449124,1.094301,1.222209,7.23e-06
65,phi = 0,23.370460,15.918706,-40.050835,0.000000,0.653196,-0.423525,0.449121,1.096907,1.222202,1.48e-05
66,beta = 0,23.370460,15.966286,-40.057833,-62.860233,0.653199,-0.423532,0.449125,-0.000000,1.222186,3.10e-05
67,beta = 0,23.691806,16.103170,-40.077565,-62.894281,0.653206,-0.423532,0.449128,-0.000000,1.222200,1.66e-05
68,phi = 0,23.986273,16.262821,-40.100246,0.000000,0.653215,-0.423518,0.449123,1.098395,1.222214,2.59e-06
69,phi = 0,24.609585,16.693622,-40.159163,0.000000,0.653244,-0.423506,0.449111,1.100171,1.222162,5.46e-05
70,beta = 0,24.609585,16.742802,-40.165714,-63.046440,0.653248,-0.423513,0.449114,-0.000000,1.222145,7.13e-05
71,beta = 0,24.938431,17.016507,-40.201469,-63.108187,0.653262,-0.423534,0.449129,-0.000000,1.222215,1.34e-06
72,phi = 0,25.267277,17.176716,-40.221769,0.000000,0.653269,-0.423516,0.449121,1.102058,1.222210,6.85e-06
73,phi = 0,25.924969,17.536132,-40.266083,0.000000,0.653290,-0.423501,0.449109,1.103394,1.222158,5.90e-05
74,beta = 0,25.924969,17.585459,-40.272025,-63.230091,0.653293,-0.423506,0.449111,-0.000000,1.222139,7.77e-05
75,phi = 0,26.582661,18.090679,-40.331079,0.000000,0.653315,-0.423516,0.449122,1.105355,1.222216,9.34e-07
76,beta = 0,26.582661,17.929972,-40.312632,-63.300279,0.653309,-0.423529,0.449126,-0.000000,1.222208,8.26e-06
77,phi = 0,27.557481,18.655454,-40.393184,0.000000,0.653342,-0.423520,0.449119,1.107230,1.222207,9.39e-06
78,beta = 0,27.557481,18.701458,-40.398106,-63.448095,0.653344,-0.423525,0.449122,-0.000000,1.222196,2.02e-05
79,beta = 0,27.868251,18.843543,-40.413055,-63.473958,0.653349,-0.423525,0.449124,-0.000000,1.222207,9.60e-06
80,phi = 0,28.180436,19.004702,-40.429776,0.000000,0.653355,-0.423516,0.449121,1.108334,1.222214,2.24e-06
81,phi = 0,28.842220,19.457054,-40.475193,0.000000,0.653374,-0.423511,0.449114,1.109706,1.222187,2.97e-05
82,beta = 0,28.842220,19.510843,-40.480469,-63.590625,0.653376,-0.423515,0.449117,-0.000000,1.222178,3.90e-05
83,beta = 0,29.191819,19.757208,-40.504218,-63.631740,0.653384,-0.423524,0.449124,-0.000000,1.222210,6.24e-06
84,phi = 0,29.541419,19.918777,-40.519443,0.000000,0.653389,-0.423515,0.449120,1.111043,1.222212,4.32e-06
85,phi = 0,30.240998,20.370783,-40.560816,0.000000,0.653406,-0.423511,0.449115,1.112294,1.222191,2.57e-05
86,beta = 0,30.240998,20.424778,-40.565648,-63.738127,0.653407,-0.423515,0.449117,-0.000000,1.222183,3.39e-05
87,beta = 0,30.590978,20.670954,-40.587312,-63.775659,0.653414,-0.423523,0.449123,-0.000000,1.222211,5.49e-06
88,phi = 0,30.943518,20.832896,-40.601258,0.000000,0.653419,-0.423515,0.449119,1.113517,1.222213,3.79e-06
89,phi = 0,31.653064,21.293261,-40.639799,0.000000,0.653433,-0.423512,0.449115,1.114683,1.222195,2.12e-05
90,beta = 0,31.653064,21.348833,-40.644351,-63.874504,0.653435,-0.423516,0.449117,-0.000000,1.222189,2.80e-05
91,beta = 0,32.010070,21.584770,-40.663367,-63.907469,0.653441,-0.423521,0.449122,-0.000000,1.222211,6.06e-06
92,phi = 0,32.375210,21.747053,-40.676192,0.000000,0.653445,-0.423515,0.449119,1.115784,1.222214,2.89e-06
93,phi = 0,33.071695,22.235147,-40.713686,0.000000,0.653459,-0.423513,0.449116,1.116919,1.222201,1.54e-05
94,beta = 0,33.071695,22.285586,-40.717477,-64.001296,0.653460,-0.423517,0.449118,-0.000000,1.222195,2.17e-05
95,beta = 0,33.403040,22.498648,-40.733257,-64.028665,0.653464,-0.423520,0.449122,-0.000000,1.222212,4.69e-06
96,phi = 0,33.773987,22.661245,-40.745082,0.000000,0.653468,-0.423514,0.449119,1.117869,1.222214,2.71e-06
97,phi = 0,34.481208,23.156415,-40.780132,0.000000,0.653480,-0.423514,0.449117,1.118930,1.222204,1.27e-05
98,beta = 0,34.481208,23.207937,-40.783702,-64.116185,0.653481,-0.423517,0.449118,-0.000000,1.222199,1.81e-05
99,beta = 0,34.817483,23.412581,-40.797684,-64.140449,0.653485,-0.423519,0.449121,-0.000000,1.222212,4.77e-06
