n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
30,beta = 0,9.893834,14.364717,-56.882878,-94.352993,1.397529,-1.461193,0.476341,-0.000001,2.116143,9.66e-05
31,beta = 0,10.463656,14.905741,-57.034566,-94.665020,1.397792,-1.461221,0.476358,-0.000000,2.116233,6.56e-06
32,phi = 0,10.759167,15.390601,-57.160876,0.000000,1.398002,-1.461185,0.476346,1.656759,2.116242,2.72e-06
33,phi = 0,11.361914,16.315904,-57.381439,0.000000,1.398360,-1.461198,0.476345,1.664711,2.116245,5.53e-06
34,beta = 0,11.361914,16.464403,-57.414845,-95.450034,1.398412,-1.461209,0.476350,-0.000000,2.116214,2.53e-05
35,beta = 0,11.669149,16.745319,-57.475581,-95.575786,1.398504,-1.461208,0.476353,-0.000001,2.116225,1.43e-05
36,phi = 0,11.963832,17.235082,-57.577310,0.000000,1.398656,-1.461186,0.476345,1.671791,2.116238,9.72e-07
37,phi = 0,12.558154,17.945356,-57.714775,0.000000,1.398857,-1.461187,0.476341,1.676772,2.116223,1.62e-05
38,beta = 0,12.558154,18.090177,-57.741549,-96.127587,1.398895,-1.461195,0.476344,-0.000000,2.116197,4.23e-05
39,beta = 0,12.857793,18.586584,-57.830126,-96.311781,1.399018,-1.461207,0.476352,-0.000000,2.116236,2.98e-06
40,phi = 0,13.190567,19.080293,-57.913532,0.000000,1.399130,-1.461186,0.476345,1.683988,2.116239,2.78e-07
41,phi = 0,13.859911,19.715656,-58.014233,0.000000,1.399263,-1.461186,0.476341,1.687652,2.116224,1.54e-05
42,beta = 0,13.859911,19.885583,-58.040198,-96.749523,1.399297,-1.461193,0.476344,-0.000000,2.116205,3.48e-05
43,beta = 0,14.196480,20.429105,-58.120407,-96.916971,1.399398,-1.461202,0.476350,-0.000000,2.116235,4.28e-06
44,phi = 0,14.542902,20.926049,-58.189985,0.000000,1.399483,-1.461188,0.476345,1.694058,2.116238,1.09e-06
45,phi = 0,15.211287,21.639167,-58.284063,0.000000,1.399597,-1.461190,0.476343,1.697493,2.116231,7.96e-06
46,beta = 0,15.211287,21.800291,-58.304551,-97.302095,1.399621,-1.461195,0.476345,-0.000000,2.116217,2.22e-05
47,beta = 0,15.533249,22.272568,-58.362773,-97.424059,1.399688,-1.461200,0.476349,-0.000000,2.116235,4.15e-06
48,phi = 0,15.900868,22.772214,-58.421652,0.000000,1.399754,-1.461189,0.476345,1.702525,2.116238,1.13e-06
49,phi = 0,16.601850,23.606336,-58.514435,0.000000,1.399857,-1.461193,0.476344,1.705923,2.116239,8.77e-07
50,beta = 0,16.601850,23.775955,-58.532606,-97.780372,1.399877,-1.461197,0.476346,-0.000000,2.116229,1.08e-05
51,beta = 0,16.935213,24.116759,-58.568069,-97.854878,1.399914,-1.461197,0.476347,-0.000000,2.116234,5.28e-06
52,phi = 0,17.273913,24.618693,-58.618642,-0.000000,1.399967,-1.461190,0.476345,1.709745,2.116239,7.57e-08
53,phi = 0,17.957473,25.510336,-58.703547,0.000000,1.400054,-1.461194,0.476345,1.712863,2.116241,1.42e-06
54,beta = 0,17.957473,25.688616,-58.719920,-98.174302,1.400070,-1.461197,0.476347,-0.000000,2.116233,6.21e-06
55,beta = 0,18.302334,25.961524,-58.744301,-98.225653,1.400094,-1.461196,0.476347,-0.000000,2.116235,4.32e-06
56,phi = 0,18.653519,26.465423,-58.788154,0.000000,1.400137,-1.461191,0.476345,1.715974,2.116240,6.28e-07
57,phi = 0,19.384622,27.534125,-58.875839,0.000000,1.400220,-1.461195,0.476346,1.719201,2.116245,5.32e-06
58,beta = 0,19.384622,27.738637,-58.892019,-98.537115,1.400235,-1.461197,0.476347,-0.000000,2.116239,7.62e-07
59,beta = 0,19.764540,27.806748,-58.897263,-98.548185,1.400239,-1.461197,0.476347,-0.000000,2.116238,1.22e-06
60,phi = 0,20.144458,28.312353,-58.935696,0.000000,1.400274,-1.461190,0.476345,1.721406,2.116240,3.42e-07
61,phi = 0,20.529777,29.032671,-58.987950,0.000000,1.400321,-1.461191,0.476344,1.723333,2.116237,2.44e-06
62,beta = 0,20.529777,29.241801,-59.002724,-98.770948,1.400334,-1.461194,0.476345,-0.000000,2.116232,7.36e-06
63,beta = 0,20.915097,29.652353,-59.030987,-98.830703,1.400358,-1.461195,0.476346,-0.000000,2.116236,3.65e-06
64,phi = 0,21.283906,30.159450,-59.064907,0.000000,1.400387,-1.461191,0.476345,1.726173,2.116240,3.59e-07
65,phi = 0,22.052961,31.271944,-59.135422,0.000000,1.400446,-1.461194,0.476346,1.728778,2.116244,4.17e-06
66,beta = 0,22.052961,31.493416,-59.149011,-99.080473,1.400457,-1.461195,0.476347,-0.000000,2.116239,2.97e-08
67,phi = 0,22.453207,32.006680,-59.179406,0.000000,1.400481,-1.461191,0.476345,1.730404,2.116239,3.52e-07
68,beta = 0,22.453207,31.498264,-59.149301,-99.081088,1.400457,-1.461195,0.476347,-0.000000,2.116239,6.01e-08
69,phi = 0,23.231088,32.860376,-59.227857,0.000000,1.400519,-1.461193,0.476345,1.732197,2.116240,2.94e-07
70,beta = 0,23.231088,33.064721,-59.239156,-99.271519,1.400528,-1.461194,0.476346,-0.000000,2.116236,2.99e-06
71,beta = 0,23.608722,33.344438,-59.254277,-99.303588,1.400540,-1.461194,0.476346,-0.000000,2.116237,2.25e-06
72,phi = 0,24.039670,33.854026,-59.281250,0.000000,1.400560,-1.461192,0.476345,1.734173,2.116240,8.78e-07
73,phi = 0,24.470618,34.482716,-59.313440,0.000000,1.400584,-1.461191,0.476345,1.735366,2.116237,2.06e-06
74,beta = 0,24.470618,34.730378,-59.325822,-99.455412,1.400593,-1.461193,0.476345,-0.000000,2.116235,4.90e-06
75,beta = 0,24.901566,35.190830,-59.348315,-99.503175,1.400610,-1.461193,0.476346,-0.000000,2.116237,2.65e-06
76,phi = 0,25.300497,35.701467,-59.372637,0.000000,1.400627,-1.461192,0.476345,1.737560,2.116240,5.22e-07
77,phi = 0,26.103298,36.999415,-59.431387,0.000000,1.400668,-1.461194,0.476346,1.739739,2.116243,3.49e-06
78,phi = 0,26.528206,37.548990,-59.455019,0.000000,1.400685,-1.461192,0.476345,1.740616,2.116239,8.42e-08
79,phi = 0,27.396699,38.767946,-59.505071,0.000000,1.400718,-1.461193,0.476346,1.742475,2.116242,2.58e-06
80,phi = 0,27.840283,39.396583,-59.529678,0.000000,1.400734,-1.461192,0.476345,1.743389,2.116239,1.53e-07
81,phi = 0,28.736490,40.653273,-59.576580,0.000000,1.400764,-1.461193,0.476346,1.745132,2.116242,2.31e-06
82,phi = 0,29.189113,41.244237,-59.597642,0.000000,1.400777,-1.461192,0.476345,1.745915,2.116239,1.79e-08
83,phi = 0,30.094360,42.583772,-59.643244,0.000000,1.400805,-1.461193,0.476346,1.747612,2.116242,2.13e-06
84,phi = 0,30.547885,43.091945,-59.659782,0.000000,1.400815,-1.461192,0.476345,1.748228,2.116240,1.66e-07
85,phi = 0,31.001410,43.551442,-59.674436,0.000000,1.400823,-1.461191,0.476345,1.748773,2.116238,1.35e-06
86,beta = 0,31.001410,43.820968,-59.682867,-100.215310,1.400828,-1.461192,0.476345,-0.000000,2.116236,3.15e-06
87,beta = 0,31.454935,44.425121,-59.701413,-100.254883,1.400839,-1.461193,0.476345,-0.000000,2.116238,1.32e-06
88,phi = 0,31.883636,44.939698,-59.716823,0.000000,1.400848,-1.461192,0.476345,1.750352,2.116240,2.39e-07
89,phi = 0,32.312337,45.421075,-59.730932,0.000000,1.400856,-1.461192,0.476345,1.750877,2.116238,1.21e-06
90,beta = 0,32.312337,45.669042,-59.738070,-100.333130,1.400860,-1.461192,0.476345,-0.000000,2.116237,2.84e-06
91,beta = 0,32.752413,46.272316,-59.755129,-100.369559,1.400869,-1.461193,0.476345,-0.000000,2.116238,1.05e-06
92,phi = 0,33.232997,46.787493,-59.769337,0.000000,1.400877,-1.461192,0.476345,1.752309,2.116240,2.76e-07
93,phi = 0,33.713582,47.365490,-59.784935,0.000000,1.400885,-1.461192,0.476345,1.752890,2.116239,7.74e-07
94,beta = 0,33.713582,47.661018,-59.792766,-100.449957,1.400890,-1.461193,0.476345,-0.000000,2.116238,1.78e-06
95,beta = 0,34.194166,48.119594,-59.804703,-100.475465,1.400896,-1.461193,0.476345,-0.000000,2.116238,1.20e-06
96,phi = 0,34.666155,48.635324,-59.817896,0.000000,1.400903,-1.461192,0.476345,1.754120,2.116240,3.79e-07
97,phi = 0,35.138144,49.456416,-59.838279,0.000000,1.400914,-1.461192,0.476345,1.754880,2.116239,2.88e-08
98,beta = 0,35.138144,49.744040,-59.845296,-100.562241,1.400917,-1.461193,0.476345,-0.000000,2.116239,6.37e-07
99,phi = 0,35.610134,50.483187,-59.862908,0.000000,1.400926,-1.461192,0.476345,1.755800,2.116239,5.87e-09
100,beta = 0,35.610134,49.966944,-59.850643,-100.573675,1.400920,-1.461193,0.476345,-0.000000,2.116239,6.42e-07
