n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
65,beta = 0,22.468708,31.621887,-59.150044,-99.082664,1.399898,-1.460471,0.474256,-0.000000,2.105512,1.44e-06
66,phi = 0,22.857917,32.132347,-59.180090,0.000000,1.399922,-1.460467,0.474255,1.730430,2.105514,6.05e-07
67,phi = 0,23.251628,32.811112,-59.218511,0.000000,1.399952,-1.460467,0.474255,1.731851,2.105511,2.09e-06
68,beta = 0,23.251628,33.027326,-59.230462,-99.253085,1.399961,-1.460469,0.474255,-0.000000,2.105508,5.62e-06
69,beta = 0,23.645339,33.475460,-59.254664,-99.304409,1.399980,-1.460470,0.474256,-0.000000,2.105511,2.55e-06
70,phi = 0,24.031925,33.987093,-59.281550,0.000000,1.400000,-1.460467,0.474255,1.734184,2.105514,2.69e-07
71,phi = 0,24.834119,35.163147,-59.340370,0.000000,1.400044,-1.460469,0.474256,1.736363,2.105517,3.36e-06
72,phi = 0,25.249728,35.841933,-59.372598,0.000000,1.400067,-1.460467,0.474255,1.737558,2.105513,3.49e-07
73,phi = 0,26.068775,36.845425,-59.417989,0.000000,1.400099,-1.460469,0.474255,1.739242,2.105515,1.68e-06
74,beta = 0,26.068775,37.070290,-59.427902,-99.672287,1.400105,-1.460470,0.474256,-0.000000,2.105513,6.11e-07
75,beta = 0,26.472214,37.183227,-59.432776,-99.682651,1.400109,-1.460470,0.474256,-0.000000,2.105513,8.16e-07
76,phi = 0,26.882866,37.696854,-59.454704,0.000000,1.400124,-1.460467,0.474255,1.740604,2.105514,2.02e-07
77,phi = 0,27.313515,38.508285,-59.488034,0.000000,1.400146,-1.460468,0.474255,1.741842,2.105513,1.49e-07
78,beta = 0,27.313515,38.755998,-59.497998,-99.821389,1.400153,-1.460469,0.474256,-0.000000,2.105512,1.85e-06
79,beta = 0,27.744163,39.037364,-59.509083,-99.844981,1.400160,-1.460469,0.474256,-0.000000,2.105512,1.57e-06
80,phi = 0,28.189728,39.551847,-59.529025,0.000000,1.400173,-1.460468,0.474255,1.743365,2.105514,5.40e-07
81,phi = 0,28.635292,40.339113,-59.558478,0.000000,1.400192,-1.460468,0.474255,1.744459,2.105513,2.72e-07
82,beta = 0,28.635292,40.600151,-59.568043,-99.970524,1.400198,-1.460469,0.474255,-0.000000,2.105512,1.68e-06
83,beta = 0,29.080857,40.891639,-59.578510,-99.992821,1.400204,-1.460469,0.474256,-0.000000,2.105512,1.43e-06
84,phi = 0,29.533682,41.406899,-59.596729,0.000000,1.400215,-1.460468,0.474255,1.745881,2.105514,4.40e-07
85,phi = 0,29.986507,42.241378,-59.625201,0.000000,1.400233,-1.460468,0.474255,1.746941,2.105514,5.44e-08
86,beta = 0,29.986507,42.509264,-59.634160,-100.111427,1.400238,-1.460469,0.474256,-0.000000,2.105512,1.11e-06
87,beta = 0,30.439332,42.746034,-59.641925,-100.127985,1.400243,-1.460469,0.474256,-0.000000,2.105512,1.07e-06
88,phi = 0,30.892158,43.262005,-59.658639,0.000000,1.400253,-1.460467,0.474255,1.748185,2.105514,2.08e-07
89,phi = 0,31.352697,44.176119,-59.687167,0.000000,1.400269,-1.460468,0.474255,1.749247,2.105514,4.61e-07
90,beta = 0,31.352697,44.451367,-59.695594,-100.242465,1.400274,-1.460469,0.474256,-0.000000,2.105513,5.32e-07
91,phi = 0,31.813235,45.117156,-59.715441,0.000000,1.400286,-1.460467,0.474255,1.750300,2.105513,1.13e-07
92,beta = 0,31.813235,44.600534,-59.700076,-100.252029,1.400277,-1.460469,0.474256,-0.000000,2.105513,6.22e-07
93,phi = 0,32.711594,46.126596,-59.744383,0.000000,1.400302,-1.460468,0.474255,1.751379,2.105514,8.72e-07
94,beta = 0,32.711594,46.381872,-59.751561,-100.361937,1.400306,-1.460469,0.474256,-0.000000,2.105513,1.87e-07
95,phi = 0,33.149414,46.972349,-59.767750,0.000000,1.400314,-1.460467,0.474255,1.752250,2.105513,1.21e-07
96,beta = 0,33.149414,46.455127,-59.753585,-100.366260,1.400307,-1.460469,0.474256,-0.000000,2.105513,2.74e-07
97,phi = 0,34.032661,47.968524,-59.794133,0.000000,1.400329,-1.460468,0.474255,1.753233,2.105514,7.23e-07
98,beta = 0,34.032661,48.228934,-59.800903,-100.467343,1.400332,-1.460469,0.474256,-0.000000,2.105513,1.88e-07
99,phi = 0,34.476021,48.827578,-59.816087,0.000000,1.400340,-1.460468,0.474255,1.754052,2.105513,1.14e-07
100,beta = 0,34.476021,48.309802,-59.802969,-100.471760,1.400333,-1.460469,0.474256,-0.000000,2.105513,2.68e-07
