n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
53,phi = 0,17.026250,11.756545,-38.750666,0.000000,0.650511,-0.420708,0.504470,1.057955,1.484586,8.02e-05
54,beta = 0,17.026250,11.793210,-38.760521,-60.633191,0.650517,-0.420724,0.504479,-0.000000,1.484546,1.21e-04
55,beta = 0,17.290029,11.955074,-38.803049,-60.705849,0.650536,-0.420741,0.504497,-0.000000,1.484640,2.66e-05
56,phi = 0,17.532877,12.091699,-38.838066,0.000000,0.650552,-0.420706,0.504483,1.060561,1.484653,1.40e-05
57,phi = 0,18.289833,12.580675,-38.957143,0.000000,0.650634,-0.420710,0.504472,1.064115,1.484615,5.14e-05
58,beta = 0,18.289833,12.618146,-38.965940,-60.984355,0.650639,-0.420723,0.504480,-0.000000,1.484582,8.44e-05
59,beta = 0,18.556907,12.764637,-38.999599,-61.041948,0.650653,-0.420731,0.504491,-0.000000,1.484640,2.64e-05
60,phi = 0,18.804490,12.902044,-39.030518,0.000000,0.650667,-0.420704,0.504481,1.066307,1.484656,1.05e-05
61,phi = 0,19.309197,13.208901,-39.097221,0.000000,0.650709,-0.420664,0.504451,1.068300,1.484513,1.53e-04
62,beta = 0,19.309197,13.244756,-39.104810,-61.222064,0.650715,-0.420672,0.504454,-0.000000,1.484466,2.00e-04
63,beta = 0,19.837905,13.574422,-39.172730,-61.338416,0.650750,-0.420724,0.504487,-0.000000,1.484643,2.40e-05
64,phi = 0,20.090620,13.712517,-39.200234,0.000000,0.650761,-0.420703,0.504479,1.071380,1.484661,5.79e-06
65,phi = 0,20.615937,14.062423,-39.267424,0.000000,0.650802,-0.420677,0.504457,1.073390,1.484555,1.12e-04
66,beta = 0,20.615937,14.101230,-39.274680,-61.513176,0.650807,-0.420685,0.504461,-0.000000,1.484522,1.44e-04
67,beta = 0,21.161140,14.384391,-39.326407,-61.601897,0.650831,-0.420722,0.504485,-0.000000,1.484652,1.51e-05
68,phi = 0,21.442549,14.523096,-39.351060,0.000000,0.650840,-0.420702,0.504479,1.075894,1.484667,5.92e-09
69,phi = 0,21.985104,14.980249,-39.428808,0.000000,0.650884,-0.420699,0.504468,1.078223,1.484622,4.51e-05
70,beta = 0,21.985104,15.017162,-39.434909,-61.788113,0.650888,-0.420706,0.504473,-0.000000,1.484600,6.63e-05
71,beta = 0,22.246249,15.194514,-39.463704,-61.837558,0.650899,-0.420718,0.504484,-0.000000,1.484657,9.40e-06
72,phi = 0,22.538167,15.333767,-39.485791,0.000000,0.650907,-0.420699,0.504475,1.079931,1.484657,9.71e-06
73,phi = 0,23.122003,15.687218,-39.540207,0.000000,0.650936,-0.420683,0.504461,1.081563,1.484590,7.70e-05
74,beta = 0,23.122003,15.729948,-39.546627,-61.980011,0.650940,-0.420689,0.504464,-0.000000,1.484568,9.91e-05
75,phi = 0,23.705839,16.144512,-39.607111,0.000000,0.650964,-0.420698,0.504475,1.083570,1.484660,6.39e-06
76,beta = 0,23.705839,16.004770,-39.587096,-62.049566,0.650957,-0.420716,0.504482,-0.000000,1.484661,6.02e-06
77,phi = 0,24.289675,16.431817,-39.647185,0.000000,0.650984,-0.420679,0.504460,1.084772,1.484590,7.71e-05
78,beta = 0,24.289675,16.474676,-39.653043,-62.162955,0.650987,-0.420683,0.504462,-0.000000,1.484564,1.03e-04
79,beta = 0,24.881339,16.815139,-39.698556,-62.241245,0.651007,-0.420710,0.504479,-0.000000,1.484653,1.39e-05
80,phi = 0,25.156344,16.955324,-39.716808,0.000000,0.651013,-0.420699,0.504475,1.086863,1.484666,2.62e-07
81,phi = 0,25.707728,17.395416,-39.772015,0.000000,0.651040,-0.420695,0.504468,1.088521,1.484634,3.31e-05
82,beta = 0,25.707728,17.435483,-39.776921,-62.376111,0.651042,-0.420701,0.504471,-0.000000,1.484620,4.64e-05
83,beta = 0,25.984108,17.625605,-39.799836,-62.415561,0.651050,-0.420709,0.504478,-0.000000,1.484660,6.72e-06
84,phi = 0,26.288834,17.766192,-39.816426,0.000000,0.651056,-0.420697,0.504473,1.089856,1.484660,6.49e-06
85,phi = 0,26.898285,18.147777,-39.860245,0.000000,0.651076,-0.420690,0.504465,1.091173,1.484624,4.28e-05
86,beta = 0,26.898285,18.193399,-39.865370,-62.528429,0.651078,-0.420695,0.504468,-0.000000,1.484611,5.52e-05
87,beta = 0,27.203011,18.436155,-39.892200,-62.574652,0.651088,-0.420708,0.504478,-0.000000,1.484663,3.23e-06
88,phi = 0,27.507737,18.577109,-39.907400,0.000000,0.651093,-0.420696,0.504473,1.092591,1.484660,6.17e-06
89,phi = 0,28.117189,18.935786,-39.945146,0.000000,0.651109,-0.420688,0.504465,1.093726,1.484625,4.15e-05
90,beta = 0,28.117189,18.981516,-39.949862,-62.674030,0.651111,-0.420693,0.504467,-0.000000,1.484613,5.36e-05
91,phi = 0,28.726640,19.388069,-39.990765,0.000000,0.651125,-0.420696,0.504472,1.095099,1.484661,5.31e-06
92,beta = 0,28.726640,19.246779,-39.976787,-62.720448,0.651121,-0.420708,0.504477,-0.000000,1.484666,3.53e-07
93,phi = 0,29.336092,19.723833,-40.023262,0.000000,0.651139,-0.420688,0.504465,1.096077,1.484627,3.95e-05
94,beta = 0,29.336092,19.769663,-40.027616,-62.808106,0.651140,-0.420691,0.504467,-0.000000,1.484615,5.14e-05
95,phi = 0,29.945543,20.199066,-40.067438,0.000000,0.651154,-0.420696,0.504472,1.097407,1.484663,3.99e-06
96,beta = 0,29.945543,20.057468,-40.054512,-62.854503,0.651150,-0.420705,0.504476,-0.000000,1.484664,2.96e-06
97,phi = 0,30.557882,20.513640,-40.095528,0.000000,0.651165,-0.420688,0.504465,1.098253,1.484630,3.68e-05
98,beta = 0,30.557882,20.559852,-40.099584,-62.932278,0.651166,-0.420690,0.504466,-0.000000,1.484618,4.84e-05
99,phi = 0,31.180158,21.010097,-40.138186,0.000000,0.651179,-0.420696,0.504472,1.099538,1.484663,3.22e-06
100,beta = 0,31.180158,20.868215,-40.126207,-62.978231,0.651175,-0.420704,0.504475,-0.000000,1.484663,4.08e-06
