n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
16,phi = 0,5.069272,4.180146,-36.234556,0.000000,0.683859,-0.482555,0.505576,0.983629,1.516358,1.09e-04
17,phi = 0,5.739757,4.655795,-37.219168,0.000000,0.686413,-0.482047,0.504974,1.012556,1.514443,2.02e-03
18,beta = 0,5.739757,4.677488,-37.259554,-58.083441,0.686500,-0.482200,0.505058,-0.000001,1.513597,2.87e-03
19,beta = 0,6.089624,4.894014,-37.640156,-58.727379,0.686887,-0.482787,0.505541,-0.000001,1.516218,2.48e-04
20,phi = 0,6.277277,5.033313,-37.867892,0.000000,0.687057,-0.482280,0.505348,1.031724,1.516361,1.06e-04
21,phi = 0,7.013266,5.530668,-38.585208,0.000000,0.688542,-0.482159,0.505092,1.053026,1.515616,8.50e-04
22,beta = 0,7.013266,5.555029,-38.617281,-60.388669,0.688594,-0.482258,0.505149,-0.000001,1.515092,1.38e-03
23,beta = 0,7.393534,5.744744,-38.855727,-60.795912,0.688808,-0.482513,0.505380,-0.000001,1.516324,1.42e-04
24,phi = 0,7.593460,5.889391,-39.027237,0.000000,0.688940,-0.482184,0.505256,1.066209,1.516428,3.84e-05
25,phi = 0,8.195909,6.329726,-39.500346,0.000000,0.689768,-0.481991,0.505031,1.080367,1.515556,9.11e-04
26,beta = 0,8.195909,6.358452,-39.529071,-61.949869,0.689814,-0.482069,0.505071,-0.000000,1.515199,1.27e-03
27,beta = 0,8.601103,6.598649,-39.758301,-62.344084,0.690035,-0.482346,0.505285,-0.000000,1.516345,1.22e-04
28,phi = 0,8.812856,6.747264,-39.891928,0.000000,0.690139,-0.482125,0.505201,1.092126,1.516423,4.37e-05
29,phi = 0,9.452567,7.193394,-40.259634,0.000000,0.690686,-0.482028,0.505069,1.103200,1.515907,5.60e-04
30,beta = 0,9.452567,7.225150,-40.284196,-63.251143,0.690720,-0.482087,0.505099,-0.000000,1.515666,8.01e-04
31,beta = 0,9.884977,7.454651,-40.454662,-63.545971,0.690869,-0.482261,0.505236,-0.000000,1.516393,7.35e-05
32,phi = 0,10.101183,7.606323,-40.561636,0.000000,0.690947,-0.482102,0.505176,1.112319,1.516452,1.48e-05
33,phi = 0,10.764857,8.107516,-40.886323,0.000000,0.691363,-0.482104,0.505121,1.122148,1.516271,1.95e-04
34,beta = 0,10.764857,8.141218,-40.906875,-64.330044,0.691385,-0.482146,0.505145,-0.000000,1.516107,3.59e-04
35,beta = 0,10.988591,8.312107,-41.007922,-64.505632,0.691458,-0.482211,0.505209,-0.000000,1.516441,2.54e-05
36,phi = 0,11.203735,8.466206,-41.095464,0.000000,0.691517,-0.482082,0.505160,1.128493,1.516457,9.62e-06
37,phi = 0,11.851369,8.838074,-41.293660,0.000000,0.691750,-0.481983,0.505066,1.134516,1.516036,4.31e-04
38,beta = 0,11.851369,8.870984,-41.310442,-65.032205,0.691770,-0.482012,0.505078,-0.000000,1.515878,5.89e-04
39,beta = 0,12.286060,9.170619,-41.457526,-65.288692,0.691891,-0.482161,0.505180,-0.000000,1.516418,4.84e-05
40,phi = 0,12.505651,9.326694,-41.530396,0.000000,0.691940,-0.482071,0.505145,1.141722,1.516446,2.05e-05
41,phi = 0,13.171551,9.760495,-41.720556,0.000000,0.692137,-0.482041,0.505098,1.147521,1.516247,2.20e-04
42,beta = 0,13.171551,9.794805,-41.734930,-65.773281,0.692152,-0.482067,0.505111,-0.000000,1.516142,3.24e-04
43,beta = 0,13.627594,10.029915,-41.830450,-65.940403,0.692219,-0.482139,0.505166,-0.000000,1.516435,3.18e-05
44,phi = 0,13.870161,10.187624,-41.892052,0.000000,0.692257,-0.482070,0.505141,1.152759,1.516463,3.28e-06
45,phi = 0,14.346244,10.558057,-42.029388,0.000000,0.692387,-0.482014,0.505089,1.156959,1.516225,2.41e-04
46,beta = 0,14.346244,10.594722,-42.042480,-66.311848,0.692399,-0.482033,0.505098,-0.000000,1.516133,3.34e-04
47,beta = 0,14.813274,10.889811,-42.144504,-66.490814,0.692471,-0.482116,0.505154,-0.000000,1.516431,3.56e-05
48,phi = 0,15.046734,11.048897,-42.197253,0.000000,0.692503,-0.482064,0.505134,1.162100,1.516456,1.05e-05
49,phi = 0,15.776423,11.573024,-42.360717,0.000000,0.692640,-0.482082,0.505126,1.167112,1.516438,2.91e-05
50,beta = 0,15.776423,11.613148,-42.372703,-66.891673,0.692648,-0.482098,0.505136,-0.000000,1.516381,8.58e-05
51,beta = 0,16.025706,11.750176,-42.412681,-66.961981,0.692671,-0.482102,0.505147,-0.000000,1.516437,3.00e-05
52,phi = 0,16.266451,11.910437,-42.458355,0.000000,0.692697,-0.482060,0.505131,1.170109,1.516456,1.10e-05
53,phi = 0,17.016662,12.427929,-42.597733,0.000000,0.692804,-0.482075,0.505124,1.174392,1.516439,2.76e-05
54,beta = 0,17.016662,12.470439,-42.608738,-67.307119,0.692812,-0.482089,0.505132,-0.000000,1.516395,7.20e-05
55,beta = 0,17.276339,12.610915,-42.644290,-67.369769,0.692831,-0.482092,0.505141,-0.000000,1.516440,2.66e-05
56,phi = 0,17.523359,12.772191,-42.684221,0.000000,0.692853,-0.482059,0.505128,1.177053,1.516458,8.76e-06
57,phi = 0,18.291363,13.316048,-42.811692,0.000000,0.692943,-0.482077,0.505127,1.180977,1.516463,3.88e-06
58,beta = 0,18.291363,13.359266,-42.821442,-67.682222,0.692949,-0.482087,0.505133,-0.000000,1.516425,4.12e-05
59,beta = 0,18.553257,13.471958,-42.846330,-67.726159,0.692961,-0.482085,0.505137,-0.000000,1.516443,2.33e-05
60,phi = 0,18.806178,13.634117,-42.881538,0.000000,0.692979,-0.482059,0.505127,1.183129,1.516462,4.88e-06
61,phi = 0,19.335189,13.995185,-42.956937,0.000000,0.693031,-0.482038,0.505107,1.185454,1.516369,9.82e-05
62,beta = 0,19.335189,14.041595,-42.966360,-67.938181,0.693037,-0.482048,0.505111,-0.000000,1.516330,1.36e-04
63,beta = 0,19.887369,14.333249,-43.024157,-68.040353,0.693069,-0.482083,0.505135,-0.000000,1.516455,1.20e-05
64,phi = 0,20.163931,14.496185,-43.055466,0.000000,0.693084,-0.482058,0.505127,1.188495,1.516467,2.78e-07
65,phi = 0,20.702481,14.972848,-43.142895,0.000000,0.693139,-0.482060,0.505119,1.191195,1.516434,3.28e-05
66,beta = 0,20.702481,15.016470,-43.150659,-68.264162,0.693144,-0.482069,0.505123,-0.000000,1.516408,5.89e-05
67,beta = 0,20.964470,15.194747,-43.181792,-68.319281,0.693159,-0.482077,0.505133,-0.000000,1.516456,1.12e-05
68,phi = 0,21.231822,15.358374,-43.209712,-0.000000,0.693172,-0.482056,0.505124,1.193259,1.516460,6.67e-06
69,phi = 0,21.773752,15.676518,-43.262358,0.000000,0.693203,-0.482038,0.505109,1.194887,1.516389,7.77e-05
70,beta = 0,21.773752,15.722977,-43.269867,-68.475293,0.693208,-0.482044,0.505111,-0.000000,1.516357,1.09e-04
71,beta = 0,22.333650,16.056419,-43.322499,-68.568581,0.693235,-0.482073,0.505130,-0.000000,1.516453,1.36e-05
72,phi = 0,22.604663,16.220661,-43.347655,0.000000,0.693246,-0.482057,0.505124,1.197526,1.516466,4.13e-07
73,phi = 0,23.148744,16.656129,-43.411841,0.000000,0.693282,-0.482053,0.505116,1.199513,1.516430,3.65e-05
74,beta = 0,23.148744,16.702444,-43.418493,-68.738837,0.693285,-0.482060,0.505120,-0.000000,1.516411,5.59e-05
75,beta = 0,23.421812,16.918237,-43.448946,-68.792878,0.693299,-0.482072,0.505130,-0.000000,1.516462,4.76e-06
76,phi = 0,23.717474,17.083032,-43.471620,0.000000,0.693309,-0.482055,0.505122,1.201365,1.516461,6.03e-06
77,phi = 0,24.308796,17.432104,-43.518310,0.000000,0.693334,-0.482045,0.505113,1.202812,1.516416,5.03e-05
78,beta = 0,24.308796,17.483591,-43.525045,-68.927988,0.693337,-0.482051,0.505115,-0.000000,1.516396,7.02e-05
79,phi = 0,24.900119,17.945475,-43.583735,0.000000,0.693363,-0.482055,0.505123,1.204840,1.516464,2.72e-06
80,beta = 0,24.900119,17.780182,-43.563096,-68.995578,0.693355,-0.482070,0.505128,-0.000000,1.516462,4.17e-06
81,phi = 0,25.795962,18.513090,-43.651752,0.000000,0.693396,-0.482064,0.505123,1.206950,1.516471,4.54e-06
82,beta = 0,25.795962,18.566809,-43.658018,-69.164291,0.693399,-0.482068,0.505126,-0.000000,1.516458,8.41e-06
83,beta = 0,26.100483,18.642235,-43.666666,-69.179671,0.693402,-0.482066,0.505126,-0.000000,1.516458,8.76e-06
84,phi = 0,26.414880,18.807981,-43.685536,0.000000,0.693410,-0.482056,0.505123,1.207999,1.516467,3.38e-07
85,phi = 0,27.046858,19.377989,-43.747784,0.000000,0.693439,-0.482063,0.505123,1.209932,1.516471,4.22e-06
86,beta = 0,27.046858,19.434944,-43.753848,-69.334763,0.693441,-0.482067,0.505125,-0.000000,1.516460,6.58e-06
87,phi = 0,27.364438,19.670541,-43.778411,0.000000,0.693450,-0.482055,0.505122,1.210883,1.516466,3.37e-07
88,beta = 0,27.364438,19.504383,-43.761117,-69.347701,0.693444,-0.482065,0.505125,-0.000000,1.516459,7.43e-06
89,phi = 0,27.999599,19.969447,-43.808666,0.000000,0.693464,-0.482046,0.505115,1.211823,1.516431,3.60e-05
90,beta = 0,27.999599,20.026493,-43.814344,-69.442456,0.693467,-0.482050,0.505116,-0.000000,1.516415,5.14e-05
91,phi = 0,28.634760,20.533149,-43.863456,0.000000,0.693486,-0.482055,0.505121,1.213526,1.516464,2.18e-06
92,beta = 0,28.634760,20.366612,-43.847585,-69.501654,0.693481,-0.482064,0.505125,-0.000000,1.516462,4.45e-06
93,phi = 0,29.269920,20.856674,-43.893512,0.000000,0.693499,-0.482048,0.505116,1.214461,1.516437,3.01e-05
94,beta = 0,29.269920,20.913846,-43.898733,-69.592776,0.693502,-0.482052,0.505117,-0.000000,1.516424,4.24e-05
95,phi = 0,29.905081,21.395798,-43.941648,0.000000,0.693518,-0.482054,0.505121,1.215958,1.516464,2.98e-06
96,beta = 0,29.905081,21.228914,-43.927032,-69.643211,0.693513,-0.482064,0.505125,-0.000000,1.516465,1.79e-06
97,phi = 0,30.540242,21.743943,-43.971434,0.000000,0.693530,-0.482050,0.505116,1.216885,1.516442,2.47e-05
98,beta = 0,30.540242,21.801231,-43.976250,-69.730958,0.693532,-0.482053,0.505118,-0.000000,1.516432,3.46e-05
99,beta = 0,30.857822,22.091280,-44.000273,-69.773799,0.693541,-0.482063,0.505124,-0.000000,1.516466,5.09e-07
