n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
64,beta = 0,22.249257,31.847382,-59.292201,-99.384046,1.405292,-1.467934,0.471149,-0.000000,2.098385,7.44e-07
65,beta = 0,22.633491,31.942410,-59.297761,-99.395845,1.405297,-1.467933,0.471149,-0.000000,2.098385,1.08e-06
66,phi = 0,23.022489,32.459849,-59.327647,0.000000,1.405320,-1.467930,0.471148,1.735892,2.098386,4.29e-07
67,phi = 0,23.424354,33.177751,-59.367458,0.000000,1.405351,-1.467930,0.471147,1.737368,2.098384,1.60e-06
68,beta = 0,23.424354,33.401327,-59.379566,-99.569559,1.405361,-1.467932,0.471148,-0.000000,2.098381,4.83e-06
69,beta = 0,23.826220,33.815411,-59.401473,-99.616110,1.405377,-1.467932,0.471148,-0.000000,2.098383,2.59e-06
70,phi = 0,24.219655,34.334027,-59.428217,0.000000,1.405397,-1.467930,0.471148,1.739621,2.098386,4.45e-07
71,phi = 0,25.021358,35.577515,-59.489151,0.000000,1.405442,-1.467932,0.471148,1.741883,2.098389,3.65e-06
72,phi = 0,25.432437,36.208298,-59.518474,0.000000,1.405463,-1.467930,0.471147,1.742973,2.098385,2.80e-07
73,phi = 0,26.252501,37.243668,-59.564402,0.000000,1.405495,-1.467932,0.471148,1.744679,2.098388,1.83e-06
74,beta = 0,26.252501,37.473934,-59.574353,-99.983964,1.405502,-1.467933,0.471148,-0.000000,2.098385,4.26e-07
75,beta = 0,26.661486,37.562031,-59.578080,-99.991905,1.405505,-1.467932,0.471148,-0.000000,2.098385,6.19e-07
76,phi = 0,27.072918,38.082649,-59.599890,0.000000,1.405519,-1.467930,0.471148,1.745999,2.098386,5.25e-08
77,phi = 0,27.514370,38.936835,-59.634268,0.000000,1.405542,-1.467931,0.471148,1.747278,2.098386,1.43e-07
78,beta = 0,27.514370,39.194820,-59.644437,-100.133340,1.405549,-1.467932,0.471148,-0.000000,2.098384,1.43e-06
79,beta = 0,27.955822,39.435596,-59.653730,-100.153158,1.405555,-1.467932,0.471148,-0.000000,2.098384,1.36e-06
80,phi = 0,28.397275,39.957072,-59.673573,0.000000,1.405568,-1.467930,0.471148,1.748741,2.098386,3.70e-07
81,phi = 0,28.838727,40.791882,-59.704168,0.000000,1.405587,-1.467931,0.471148,1.749880,2.098386,1.60e-08
82,beta = 0,28.838727,41.050255,-59.713445,-100.280560,1.405593,-1.467932,0.471148,-0.000000,2.098384,1.37e-06
83,beta = 0,29.280179,41.309297,-59.722560,-100.300018,1.405599,-1.467932,0.471148,-0.000000,2.098385,1.25e-06
84,phi = 0,29.729952,41.831554,-59.740676,0.000000,1.405610,-1.467930,0.471148,1.751241,2.098386,3.83e-07
85,phi = 0,30.179725,42.672310,-59.768816,0.000000,1.405627,-1.467931,0.471148,1.752289,2.098386,6.15e-08
86,beta = 0,30.179725,42.938401,-59.777547,-100.417441,1.405632,-1.467932,0.471148,-0.000000,2.098385,1.11e-06
87,beta = 0,30.629498,43.183119,-59.785422,-100.434267,1.405637,-1.467932,0.471148,-0.000000,2.098385,1.05e-06
88,phi = 0,31.082534,43.706088,-59.802036,0.000000,1.405647,-1.467930,0.471148,1.753528,2.098386,2.63e-07
89,phi = 0,31.541598,44.596505,-59.829322,0.000000,1.405662,-1.467931,0.471148,1.754546,2.098386,3.08e-07
90,beta = 0,31.541598,44.871336,-59.837585,-100.545752,1.405667,-1.467932,0.471148,-0.000000,2.098385,6.74e-07
91,beta = 0,32.000663,45.057045,-59.843064,-100.557468,1.405670,-1.467932,0.471148,-0.000000,2.098385,7.32e-07
92,phi = 0,32.459727,45.580669,-59.858361,0.000000,1.405679,-1.467930,0.471148,1.755630,2.098386,4.95e-10
93,phi = 0,32.950374,46.601432,-59.887044,0.000000,1.405695,-1.467931,0.471148,1.756701,2.098387,7.59e-07
94,beta = 0,32.950374,46.906558,-59.895462,-100.669546,1.405700,-1.467932,0.471148,-0.000000,2.098386,5.71e-08
95,phi = 0,33.441021,47.455290,-59.910169,0.000000,1.405707,-1.467930,0.471148,1.757564,2.098386,2.23e-07
96,beta = 0,33.441021,46.931064,-59.896126,-100.670967,1.405700,-1.467932,0.471148,-0.000000,2.098386,8.48e-08
97,phi = 0,34.441058,48.813965,-59.945255,0.000000,1.405726,-1.467931,0.471148,1.758875,2.098387,1.27e-06
98,phi = 0,34.886864,49.329947,-59.958079,0.000000,1.405733,-1.467930,0.471148,1.759355,2.098386,1.39e-07
99,phi = 0,35.794750,50.759893,-59.992261,0.000000,1.405750,-1.467931,0.471148,1.760632,2.098387,1.25e-06
