n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
35,beta = 0,11.669683,16.801021,-57.601146,-95.836060,1.403717,-1.468350,0.476376,-0.000000,2.123651,1.42e-05
36,phi = 0,11.964851,17.293923,-57.702952,0.000000,1.403869,-1.468328,0.476368,1.676343,2.123665,9.09e-07
37,phi = 0,12.560064,18.010928,-57.840907,0.000000,1.404071,-1.468329,0.476364,1.681349,2.123650,1.54e-05
38,beta = 0,12.560064,18.156944,-57.867739,-96.390077,1.404109,-1.468337,0.476368,-0.000000,2.123625,4.11e-05
39,beta = 0,12.860109,18.649057,-57.955018,-96.571874,1.404230,-1.468348,0.476375,-0.000000,2.123662,3.37e-06
40,phi = 0,13.195064,19.145920,-58.038474,0.000000,1.404342,-1.468328,0.476368,1.688535,2.123665,5.12e-07
41,phi = 0,13.870104,19.799808,-58.141461,0.000000,1.404479,-1.468328,0.476365,1.692288,2.123651,1.41e-05
42,beta = 0,13.870104,19.973249,-58.167778,-97.015962,1.404513,-1.468335,0.476368,-0.000000,2.123633,3.27e-05
43,beta = 0,14.210189,20.498353,-58.244711,-97.176842,1.404610,-1.468343,0.476373,-0.000000,2.123660,5.43e-06
44,phi = 0,14.564061,20.998462,-58.314311,0.000000,1.404696,-1.468330,0.476368,1.698599,2.123664,1.33e-06
45,phi = 0,15.240372,21.769102,-58.415217,0.000000,1.404818,-1.468333,0.476367,1.702289,2.123661,4.91e-06
46,beta = 0,15.240372,21.931603,-58.435683,-97.576928,1.404842,-1.468338,0.476369,-0.000000,2.123647,1.83e-05
47,beta = 0,15.562810,22.348591,-58.486600,-97.683774,1.404900,-1.468341,0.476372,-0.000000,2.123660,5.37e-06
48,phi = 0,15.890250,22.851409,-58.545617,0.000000,1.404967,-1.468331,0.476368,1.707066,2.123665,7.49e-07
49,phi = 0,16.550139,23.593908,-58.628016,0.000000,1.405058,-1.468333,0.476367,1.710089,2.123661,4.65e-06
50,beta = 0,16.550139,23.763950,-58.646236,-98.019225,1.405078,-1.468337,0.476369,-0.000000,2.123650,1.52e-05
51,beta = 0,16.882587,24.199558,-58.691571,-98.114622,1.405126,-1.468339,0.476371,-0.000000,2.123661,4.41e-06
52,phi = 0,17.219955,24.704673,-58.742191,0.000000,1.405179,-1.468331,0.476368,1.714283,2.123665,5.89e-07
53,phi = 0,17.899824,25.494133,-58.817192,-0.000000,1.405256,-1.468334,0.476368,1.717042,2.123664,1.98e-06
54,beta = 0,17.899824,25.671858,-58.833518,-98.413693,1.405273,-1.468337,0.476369,-0.000000,2.123656,9.89e-06
55,beta = 0,18.242325,26.051101,-58.867410,-98.485188,1.405306,-1.468338,0.476370,-0.000000,2.123661,4.29e-06
56,phi = 0,18.590603,26.558187,-58.911297,0.000000,1.405348,-1.468332,0.476368,1.720507,2.123666,9.33e-08
57,phi = 0,19.294576,27.478983,-58.986826,0.000000,1.405420,-1.468335,0.476369,1.723292,2.123668,1.99e-06
58,beta = 0,19.294576,27.666779,-59.001714,-98.768812,1.405434,-1.468338,0.476370,-0.000000,2.123662,4.01e-06
59,beta = 0,19.650272,27.903106,-59.019963,-98.807394,1.405451,-1.468337,0.476370,-0.000000,2.123662,3.34e-06
60,phi = 0,20.042978,28.411903,-59.058360,0.000000,1.405486,-1.468333,0.476368,1.725932,2.123667,1.09e-06
61,phi = 0,20.828388,29.725491,-59.151487,0.000000,1.405568,-1.468337,0.476370,1.729372,2.123672,6.79e-06
62,phi = 0,21.227898,30.265782,-59.187427,0.000000,1.405599,-1.468333,0.476368,1.730701,2.123665,2.85e-07
63,phi = 0,22.007071,31.310059,-59.253396,0.000000,1.405654,-1.468336,0.476369,1.733142,2.123669,3.39e-06
64,beta = 0,22.007071,31.516823,-59.266048,-99.328555,1.405664,-1.468337,0.476370,-0.000000,2.123665,7.39e-07
65,beta = 0,22.386733,31.608179,-59.271505,-99.340134,1.405669,-1.468337,0.476370,-0.000000,2.123665,1.08e-06
66,phi = 0,22.770758,32.119796,-59.301685,0.000000,1.405693,-1.468333,0.476368,1.734930,2.123666,4.29e-07
67,phi = 0,23.167913,32.830708,-59.341946,0.000000,1.405725,-1.468333,0.476368,1.736422,2.123664,1.65e-06
68,beta = 0,23.167913,33.051529,-59.354159,-99.515586,1.405734,-1.468335,0.476369,-0.000000,2.123661,4.99e-06
69,beta = 0,23.565068,33.461133,-59.376290,-99.562598,1.405751,-1.468336,0.476369,-0.000000,2.123663,2.67e-06
70,phi = 0,23.953585,33.973925,-59.403298,0.000000,1.405772,-1.468333,0.476368,1.738697,2.123666,4.55e-07
71,phi = 0,24.745740,35.201140,-59.464721,0.000000,1.405817,-1.468335,0.476369,1.740976,2.123669,3.75e-06
72,phi = 0,25.151371,35.828150,-59.494495,0.000000,1.405839,-1.468333,0.476368,1.742082,2.123665,2.93e-07
73,phi = 0,25.960227,36.844122,-59.540534,0.000000,1.405871,-1.468335,0.476369,1.743792,2.123667,1.82e-06
74,beta = 0,25.960227,37.070774,-59.550540,-99.933244,1.405878,-1.468336,0.476369,-0.000000,2.123665,5.02e-07
75,beta = 0,26.363452,37.167661,-59.554729,-99.942164,1.405881,-1.468336,0.476369,-0.000000,2.123665,7.07e-07
76,phi = 0,26.770918,37.682455,-59.576753,0.000000,1.405896,-1.468333,0.476368,1.745139,2.123666,1.18e-07
77,phi = 0,27.204092,38.512881,-59.610907,0.000000,1.405919,-1.468334,0.476368,1.746409,2.123666,2.90e-08
78,beta = 0,27.204092,38.764987,-59.621062,-100.083504,1.405926,-1.468335,0.476369,-0.000000,2.123664,1.63e-06
79,beta = 0,27.637265,39.021181,-59.631168,-100.105047,1.405932,-1.468335,0.476369,-0.000000,2.123664,1.48e-06
80,phi = 0,28.074652,39.536832,-59.651203,0.000000,1.405945,-1.468333,0.476368,1.747908,2.123666,4.56e-07
81,phi = 0,28.512038,40.339193,-59.681262,0.000000,1.405965,-1.468334,0.476368,1.749027,2.123665,1.48e-07
82,beta = 0,28.512038,40.595354,-59.690663,-100.231942,1.405971,-1.468335,0.476369,-0.000000,2.123664,1.59e-06
83,beta = 0,28.949424,40.874838,-59.700715,-100.253394,1.405977,-1.468335,0.476369,-0.000000,2.123664,1.37e-06
84,phi = 0,29.398957,41.391270,-59.719010,0.000000,1.405988,-1.468334,0.476368,1.750433,2.123666,4.51e-07
85,phi = 0,29.848491,42.216232,-59.747221,0.000000,1.406006,-1.468334,0.476368,1.751484,2.123666,1.92e-08
86,beta = 0,29.848491,42.483566,-59.756182,-100.371806,1.406011,-1.468335,0.476369,-0.000000,2.123664,1.16e-06
87,beta = 0,30.298024,42.728616,-59.764238,-100.389012,1.406016,-1.468335,0.476369,-0.000000,2.123665,1.10e-06
88,phi = 0,30.747557,43.245760,-59.781021,0.000000,1.406026,-1.468334,0.476368,1.752745,2.123666,2.49e-07
89,phi = 0,31.203399,44.140423,-59.809013,0.000000,1.406043,-1.468334,0.476368,1.753788,2.123666,3.84e-07
90,beta = 0,31.203399,44.413853,-59.817407,-100.502616,1.406047,-1.468335,0.476369,-0.000000,2.123665,6.23e-07
91,phi = 0,31.659240,45.100297,-59.837929,0.000000,1.406059,-1.468333,0.476368,1.754867,2.123666,5.06e-08
92,beta = 0,31.659240,44.582499,-59.822487,-100.513476,1.406050,-1.468335,0.476369,-0.000000,2.123665,6.98e-07
93,phi = 0,32.548409,46.073899,-59.865912,0.000000,1.406075,-1.468334,0.476369,1.755912,2.123666,7.37e-07
94,beta = 0,32.548409,46.327521,-59.873066,-100.621631,1.406079,-1.468335,0.476369,-0.000000,2.123665,3.05e-07
95,phi = 0,32.981735,46.954875,-59.890328,0.000000,1.406088,-1.468333,0.476368,1.756823,2.123666,5.41e-08
96,beta = 0,32.981735,46.436475,-59.876085,-100.628091,1.406080,-1.468335,0.476369,-0.000000,2.123665,4.04e-07
97,phi = 0,33.862291,47.912424,-59.915748,-0.000000,1.406102,-1.468334,0.476369,1.757773,2.123666,5.91e-07
98,beta = 0,33.862291,48.171002,-59.922491,-100.727393,1.406106,-1.468335,0.476369,-0.000000,2.123665,3.07e-07
99,phi = 0,34.300953,48.809489,-59.938745,0.000000,1.406114,-1.468334,0.476368,1.758632,2.123666,4.99e-08
100,beta = 0,34.300953,48.290534,-59.925555,-100.733953,1.406107,-1.468335,0.476369,-0.000000,2.123665,3.93e-07
