n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
24,phi = 0,7.936699,11.635894,-55.902152,0.000000,1.395908,-1.461557,0.479478,1.611814,2.131668,4.71e-06
25,phi = 0,8.720865,12.687792,-56.329610,-0.000000,1.396817,-1.461602,0.479485,1.626996,2.131721,4.74e-05
26,beta = 0,8.720865,12.804770,-56.373372,-93.309321,1.396905,-1.461616,0.479493,-0.000000,2.131645,2.85e-05
27,beta = 0,8.987848,12.990910,-56.439894,-93.445227,1.397033,-1.461611,0.479495,-0.000001,2.131650,2.34e-05
28,phi = 0,9.271828,13.466150,-56.602723,0.000000,1.397343,-1.461562,0.479477,1.636739,2.131671,2.19e-06
29,phi = 0,9.828155,14.150683,-56.818166,0.000000,1.397747,-1.461559,0.479467,1.644450,2.131630,4.28e-05
30,beta = 0,9.828155,14.276557,-56.855578,-94.296899,1.397815,-1.461573,0.479472,-0.000001,2.131574,9.89e-05
31,beta = 0,10.393484,14.816409,-57.008787,-94.611946,1.398082,-1.461602,0.479490,-0.000000,2.131666,6.96e-06
32,phi = 0,10.686467,15.297932,-57.135760,0.000000,1.398294,-1.461566,0.479477,1.655855,2.131676,2.73e-06
33,phi = 0,11.285297,16.212300,-57.356452,0.000000,1.398656,-1.461579,0.479477,1.663809,2.131678,4.82e-06
34,beta = 0,11.285297,16.360172,-57.390140,-95.398917,1.398709,-1.461590,0.479482,-0.000000,2.131647,2.65e-05
35,beta = 0,11.591144,16.644332,-57.452356,-95.527693,1.398803,-1.461589,0.479484,-0.000001,2.131659,1.46e-05
36,phi = 0,11.883652,17.130755,-57.554636,0.000000,1.398957,-1.461567,0.479476,1.670971,2.131672,1.04e-06
37,phi = 0,12.473662,17.832143,-57.692077,-0.000000,1.399159,-1.461568,0.479473,1.675949,2.131656,1.70e-05
38,beta = 0,12.473662,17.975867,-57.718985,-96.080698,1.399198,-1.461576,0.479476,-0.000000,2.131630,4.36e-05
39,beta = 0,12.771164,18.473944,-57.808988,-96.267802,1.399323,-1.461588,0.479484,-0.000000,2.131670,2.71e-06
40,phi = 0,13.100309,18.964311,-57.892858,0.000000,1.399436,-1.461567,0.479476,1.683237,2.131673,6.69e-08
41,phi = 0,13.761616,19.583680,-57.992271,0.000000,1.399569,-1.461567,0.479473,1.686853,2.131657,1.64e-05
42,beta = 0,13.761616,19.750960,-58.018173,-96.703570,1.399603,-1.461573,0.479475,-0.000000,2.131637,3.65e-05
43,beta = 0,14.093778,20.304816,-58.101004,-96.876445,1.399708,-1.461584,0.479482,-0.000000,2.131670,3.48e-06
44,phi = 0,14.433737,20.798417,-58.170984,0.000000,1.399794,-1.461569,0.479476,1.693365,2.131672,8.05e-07
45,phi = 0,15.128449,21.497494,-58.264270,0.000000,1.399908,-1.461570,0.479475,1.696770,2.131665,8.32e-06
46,beta = 0,15.128449,21.681484,-58.287959,-97.267357,1.399936,-1.461576,0.479477,-0.000000,2.131652,2.15e-05
47,beta = 0,15.483202,22.136634,-58.344654,-97.386097,1.400002,-1.461580,0.479480,-0.000000,2.131666,7.02e-06
48,phi = 0,15.808138,22.632933,-58.403996,0.000000,1.400069,-1.461570,0.479476,1.701879,2.131673,6.41e-07
49,phi = 0,16.462874,23.405939,-58.491243,0.000000,1.400166,-1.461573,0.479476,1.705073,2.131670,3.34e-06
50,beta = 0,16.462874,23.573462,-58.509477,-97.731798,1.400186,-1.461577,0.479478,-0.000000,2.131659,1.38e-05
51,beta = 0,16.792674,23.969177,-58.551314,-97.819673,1.400231,-1.461579,0.479479,-0.000000,2.131668,4.95e-06
52,phi = 0,17.127479,24.467765,-58.602185,0.000000,1.400284,-1.461571,0.479477,1.709141,2.131673,4.71e-07
53,phi = 0,17.802404,25.284632,-58.681125,0.000000,1.400366,-1.461574,0.479476,1.712039,2.131672,9.50e-07
54,beta = 0,17.802404,25.459966,-58.697494,-98.127087,1.400382,-1.461577,0.479478,-0.000000,2.131664,8.92e-06
55,beta = 0,18.142525,25.802297,-58.728585,-98.192552,1.400413,-1.461577,0.479479,-0.000000,2.131669,4.51e-06
56,phi = 0,18.488894,26.302850,-58.772695,0.000000,1.400456,-1.461572,0.479477,1.715405,2.131673,1.18e-07
57,phi = 0,19.188586,27.251033,-58.851802,0.000000,1.400531,-1.461575,0.479477,1.718316,2.131676,2.94e-06
58,beta = 0,19.188586,27.436378,-58.866736,-98.483762,1.400545,-1.461578,0.479478,-0.000000,2.131670,3.27e-06
59,beta = 0,19.541908,27.635880,-58.882395,-98.516806,1.400560,-1.461577,0.479479,-0.000000,2.131670,3.10e-06
60,phi = 0,19.922837,28.138137,-58.921001,0.000000,1.400595,-1.461572,0.479477,1.720865,2.131674,1.12e-06
61,phi = 0,20.684693,29.426726,-59.014061,0.000000,1.400678,-1.461576,0.479478,1.724296,2.131680,7.04e-06
62,phi = 0,21.077532,29.973590,-59.051129,0.000000,1.400709,-1.461572,0.479477,1.725665,2.131673,3.79e-07
63,phi = 0,21.845170,30.971677,-59.115408,0.000000,1.400763,-1.461575,0.479477,1.728039,2.131676,2.90e-06
64,beta = 0,21.845170,31.173962,-59.128035,-99.036053,1.400774,-1.461576,0.479478,-0.000000,2.131672,1.24e-06
65,beta = 0,22.219968,31.304110,-59.135967,-99.052850,1.400780,-1.461576,0.479478,-0.000000,2.131672,1.56e-06
66,phi = 0,22.605499,31.809178,-59.166304,-0.000000,1.400805,-1.461572,0.479477,1.729920,2.131674,6.59e-07
67,phi = 0,22.993521,32.472776,-59.204654,-0.000000,1.400835,-1.461572,0.479476,1.731338,2.131671,2.26e-06
68,beta = 0,22.993521,32.685614,-59.216665,-99.223832,1.400845,-1.461574,0.479477,-0.000000,2.131667,5.96e-06
69,beta = 0,23.381543,33.138642,-59.241644,-99.276797,1.400864,-1.461575,0.479478,-0.000000,2.131671,2.58e-06
70,phi = 0,23.762811,33.644882,-59.268793,0.000000,1.400885,-1.461573,0.479477,1.733712,2.131673,2.27e-07
71,phi = 0,24.558286,34.795257,-59.327532,0.000000,1.400928,-1.461575,0.479477,1.735888,2.131676,3.34e-06
72,phi = 0,24.972493,35.480682,-59.360761,0.000000,1.400953,-1.461572,0.479477,1.737119,2.131673,3.72e-07
73,phi = 0,25.785360,36.474964,-59.406660,0.000000,1.400985,-1.461574,0.479477,1.738821,2.131675,1.74e-06
74,beta = 0,25.785360,36.697159,-59.416656,-99.648380,1.400992,-1.461575,0.479478,-0.000000,2.131673,6.25e-07
75,beta = 0,26.184020,36.808330,-59.421553,-99.658791,1.400996,-1.461575,0.479478,-0.000000,2.131672,8.36e-07
76,phi = 0,26.589738,37.316564,-59.443698,0.000000,1.401011,-1.461573,0.479477,1.740196,2.131673,2.09e-07
77,phi = 0,27.015092,38.118117,-59.477302,0.000000,1.401033,-1.461573,0.479477,1.741443,2.131673,1.68e-07
78,beta = 0,27.015092,38.362716,-59.487345,-99.798719,1.401040,-1.461575,0.479477,-0.000000,2.131671,1.93e-06
79,beta = 0,27.440445,38.643428,-59.498633,-99.822740,1.401048,-1.461574,0.479477,-0.000000,2.131672,1.62e-06
80,phi = 0,27.881448,39.152517,-59.518772,0.000000,1.401061,-1.461573,0.479477,1.742984,2.131674,5.65e-07
81,phi = 0,28.322450,39.929003,-59.548424,0.000000,1.401080,-1.461573,0.479477,1.744085,2.131673,3.00e-07
82,beta = 0,28.322450,40.187563,-59.558094,-99.949333,1.401086,-1.461574,0.479477,-0.000000,2.131671,1.75e-06
83,beta = 0,28.763452,40.478665,-59.568764,-99.972059,1.401093,-1.461574,0.479477,-0.000000,2.131672,1.48e-06
84,phi = 0,29.211515,40.988532,-59.587165,0.000000,1.401104,-1.461573,0.479477,1.745526,2.131674,4.58e-07
85,phi = 0,29.659577,41.813218,-59.615884,0.000000,1.401122,-1.461573,0.479477,1.746594,2.131673,4.80e-08
86,beta = 0,29.659577,42.078455,-59.624938,-100.091766,1.401128,-1.461574,0.479477,-0.000000,2.131672,1.15e-06
87,beta = 0,30.107640,42.314022,-59.632824,-100.108579,1.401132,-1.461574,0.479477,-0.000000,2.131672,1.11e-06
88,phi = 0,30.555703,42.824599,-59.649705,0.000000,1.401142,-1.461573,0.479477,1.747853,2.131673,2.17e-07
89,phi = 0,31.010644,43.728405,-59.678494,0.000000,1.401159,-1.461574,0.479477,1.748924,2.131674,4.71e-07
90,beta = 0,31.010644,44.000245,-59.686989,-100.224104,1.401164,-1.461574,0.479477,-0.000000,2.131673,5.55e-07
91,phi = 0,31.465586,44.660714,-59.707087,0.000000,1.401176,-1.461573,0.479477,1.749989,2.131673,1.10e-07
92,beta = 0,31.465586,44.149485,-59.691566,-100.233870,1.401167,-1.461574,0.479477,-0.000000,2.131673,6.47e-07
93,phi = 0,32.352601,45.654728,-59.736177,0.000000,1.401192,-1.461574,0.479477,1.751073,2.131674,8.79e-07
94,beta = 0,32.352601,45.906491,-59.743404,-100.344519,1.401196,-1.461574,0.479477,-0.000000,2.131673,2.12e-07
95,phi = 0,32.784675,46.496870,-59.759930,0.000000,1.401206,-1.461573,0.479477,1.751958,2.131673,1.14e-07
96,beta = 0,32.784675,45.985041,-59.745620,-100.349250,1.401198,-1.461574,0.479477,-0.000000,2.131673,3.05e-07
97,phi = 0,33.656999,47.473368,-59.786330,0.000000,1.401220,-1.461574,0.479477,1.752942,2.131674,7.11e-07
98,beta = 0,33.656999,47.729817,-59.793136,-100.450748,1.401224,-1.461574,0.479477,-0.000000,2.131673,2.27e-07
99,phi = 0,34.094117,48.333062,-59.808762,0.000000,1.401232,-1.461573,0.479477,1.753779,2.131673,1.01e-07
100,beta = 0,34.094117,47.820681,-59.795507,-100.455814,1.401225,-1.461574,0.479477,-0.000000,2.131673,3.13e-07
