n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
19,beta = 0,6.992341,5.510809,-39.010577,-61.060790,0.689850,-0.484123,0.439047,-0.000001,1.203947,1.70e-04
20,phi = 0,7.212112,5.678297,-39.225889,0.000000,0.690018,-0.483687,0.438882,1.072147,1.204050,6.67e-05
21,phi = 0,8.071034,6.251156,-39.873158,0.000000,0.691179,-0.483626,0.438694,1.091561,1.203598,5.19e-04
22,beta = 0,8.071034,6.280678,-39.903560,-62.594253,0.691222,-0.483709,0.438741,-0.000000,1.203211,9.06e-04
23,beta = 0,8.517240,6.494747,-40.113908,-62.957028,0.691402,-0.483900,0.438917,-0.000000,1.204027,8.98e-05
24,phi = 0,8.753756,6.667866,-40.274107,0.000000,0.691525,-0.483622,0.438813,1.103636,1.204097,1.92e-05
25,phi = 0,9.469940,7.203533,-40.720533,0.000000,0.692196,-0.483538,0.438671,1.117126,1.203657,4.59e-04
26,beta = 0,9.469940,7.239012,-40.747953,-64.054179,0.692232,-0.483603,0.438706,-0.000000,1.203412,7.05e-04
27,beta = 0,9.953470,7.481815,-40.927514,-64.365904,0.692384,-0.483772,0.438845,-0.000000,1.204058,5.83e-05
28,phi = 0,10.197168,7.659079,-41.051287,0.000000,0.692474,-0.483584,0.438774,1.127152,1.204106,1.07e-05
29,phi = 0,10.948712,8.229158,-41.412897,0.000000,0.692934,-0.483579,0.438708,1.138144,1.203921,1.96e-04
30,beta = 0,10.948712,8.267922,-41.435861,-65.250897,0.692958,-0.483625,0.438734,-0.000000,1.203759,3.58e-04
31,beta = 0,11.202635,8.470930,-41.552036,-65.453659,0.693043,-0.483706,0.438809,-0.000000,1.204103,1.33e-05
32,phi = 0,11.685602,8.651371,-41.650541,0.000000,0.693109,-0.483562,0.438755,1.145385,1.204117,4.84e-08
33,phi = 0,12.173243,9.050805,-41.854030,0.000000,0.693342,-0.483436,0.438646,1.151597,1.203690,4.27e-04
34,beta = 0,12.173243,9.088596,-41.872394,-66.013837,0.693364,-0.483464,0.438657,-0.000000,1.203530,5.87e-04
35,beta = 0,12.665559,9.461464,-42.045799,-66.317669,0.693508,-0.483649,0.438777,-0.000000,1.204088,2.87e-05
36,phi = 0,12.914462,9.644418,-42.125968,0.000000,0.693560,-0.483548,0.438738,1.159916,1.204105,1.12e-05
37,phi = 0,13.664709,10.090838,-42.309008,0.000000,0.693745,-0.483488,0.438674,1.165526,1.203860,2.57e-04
38,beta = 0,13.664709,10.130291,-42.324454,-66.806857,0.693760,-0.483512,0.438685,-0.000000,1.203754,3.63e-04
39,beta = 0,14.172932,10.453014,-42.446147,-67.020857,0.693848,-0.483613,0.438756,-0.000000,1.204080,3.66e-05
40,phi = 0,14.428854,10.638005,-42.512594,-0.000000,0.693889,-0.483543,0.438729,1.171775,1.204105,1.20e-05
41,phi = 0,15.233494,11.188642,-42.697253,0.000000,0.694052,-0.483545,0.438707,1.177454,1.204033,8.39e-05
42,beta = 0,15.233494,11.234302,-42.711841,-67.488858,0.694064,-0.483567,0.438719,-0.000000,1.203969,1.48e-04
43,beta = 0,15.515356,11.445315,-42.777416,-67.604528,0.694103,-0.483598,0.438748,-0.000000,1.204101,1.53e-05
44,phi = 0,15.818011,11.631989,-42.833301,0.000000,0.694136,-0.483537,0.438723,1.181643,1.204103,1.38e-05
45,phi = 0,16.725974,12.227711,-43.000413,0.000000,0.694268,-0.483556,0.438716,1.186795,1.204089,2.73e-05
46,beta = 0,16.725974,12.278052,-43.013896,-68.022212,0.694277,-0.483573,0.438726,-0.000000,1.204043,7.41e-05
47,beta = 0,17.028628,12.438194,-43.055653,-68.096058,0.694300,-0.483577,0.438736,-0.000000,1.204088,2.88e-05
48,phi = 0,17.301864,12.626280,-43.103487,0.000000,0.694327,-0.483537,0.438721,1.189977,1.204109,7.99e-06
49,phi = 0,18.154751,13.222513,-43.245973,0.000000,0.694430,-0.483552,0.438715,1.194380,1.204097,1.94e-05
50,beta = 0,18.154751,13.271172,-43.257112,-68.452693,0.694437,-0.483564,0.438723,-0.000000,1.204058,5.83e-05
51,beta = 0,18.447844,13.431520,-43.292938,-68.516183,0.694455,-0.483568,0.438731,-0.000000,1.204096,2.09e-05
52,phi = 0,18.729319,13.620810,-43.334229,0.000000,0.694477,-0.483535,0.438718,1.197110,1.204110,7.05e-06
53,phi = 0,19.605371,14.230809,-43.459762,0.000000,0.694560,-0.483550,0.438716,1.200997,1.204109,8.15e-06
54,beta = 0,19.605371,14.281273,-43.469736,-68.829781,0.694566,-0.483560,0.438722,-0.000000,1.204077,3.94e-05
55,beta = 0,19.905698,14.425203,-43.497535,-68.879138,0.694579,-0.483560,0.438727,-0.000000,1.204098,1.87e-05
56,phi = 0,20.194471,14.615530,-43.533559,0.000000,0.694597,-0.483534,0.438717,1.203284,1.204112,4.73e-06
57,phi = 0,20.793247,15.005710,-43.604511,0.000000,0.694642,-0.483512,0.438698,1.205484,1.204033,8.37e-05
58,beta = 0,20.793247,15.058451,-43.613824,-69.085726,0.694648,-0.483521,0.438701,-0.000000,1.203999,1.18e-04
59,beta = 0,21.413255,15.419174,-43.675803,-69.195920,0.694680,-0.483556,0.438724,-0.000000,1.204103,1.36e-05
60,phi = 0,21.741161,15.610405,-43.707513,0.000000,0.694695,-0.483535,0.438717,1.208681,1.204117,1.34e-07
61,phi = 0,22.368807,16.132081,-43.790101,0.000000,0.694743,-0.483533,0.438708,1.211246,1.204083,3.32e-05
62,beta = 0,22.368807,16.182861,-43.797887,-69.413154,0.694747,-0.483541,0.438712,-0.000000,1.204061,5.52e-05
63,beta = 0,22.668548,16.413380,-43.832526,-69.474833,0.694763,-0.483554,0.438723,-0.000000,1.204111,5.35e-06
64,phi = 0,22.999516,16.605406,-43.860571,0.000000,0.694776,-0.483532,0.438714,1.213436,1.204111,5.89e-06
65,phi = 0,23.661453,16.987617,-43.914588,-0.000000,0.694805,-0.483518,0.438702,1.215116,1.204060,5.67e-05
66,beta = 0,23.661453,17.045466,-43.922557,-69.635236,0.694810,-0.483524,0.438704,-0.000000,1.204036,8.03e-05
67,beta = 0,24.323390,17.407783,-43.971277,-69.722091,0.694833,-0.483549,0.438720,-0.000000,1.204109,7.98e-06
68,phi = 0,24.656509,17.600511,-43.996407,0.000000,0.694843,-0.483533,0.438715,1.217662,1.204117,2.94e-07
69,phi = 0,25.303896,18.179081,-44.068441,0.000000,0.694880,-0.483538,0.438712,1.219905,1.204107,9.54e-06
70,beta = 0,25.303896,18.233408,-44.075009,-69.907144,0.694883,-0.483544,0.438715,-0.000000,1.204093,2.42e-05
71,beta = 0,25.618164,18.402350,-44.095055,-69.942925,0.694891,-0.483545,0.438718,-0.000000,1.204107,9.39e-06
72,phi = 0,25.934678,18.595706,-44.117580,0.000000,0.694900,-0.483532,0.438713,1.221436,1.204114,2.75e-06
73,phi = 0,26.596634,19.034651,-44.167011,0.000000,0.694924,-0.483526,0.438706,1.222977,1.204084,3.26e-05
74,beta = 0,26.596634,19.096240,-44.173778,-70.083506,0.694927,-0.483532,0.438709,-0.000000,1.204070,4.65e-05
75,beta = 0,26.942076,19.397056,-44.206209,-70.141449,0.694941,-0.483546,0.438718,-0.000000,1.204115,1.72e-06
76,phi = 0,27.287519,19.590974,-44.226512,0.000000,0.694948,-0.483531,0.438713,1.224832,1.204113,3.79e-06
77,phi = 0,27.978403,19.983767,-44.266495,0.000000,0.694967,-0.483524,0.438706,1.226080,1.204084,3.28e-05
78,beta = 0,27.978403,20.045514,-44.272643,-70.260197,0.694970,-0.483528,0.438707,-0.000000,1.204070,4.66e-05
79,phi = 0,28.669288,20.586307,-44.324927,0.000000,0.694990,-0.483532,0.438713,1.227904,1.204115,1.87e-06
80,beta = 0,28.669288,20.391881,-44.306464,-70.320678,0.694983,-0.483543,0.438717,-0.000000,1.204114,2.60e-06
81,phi = 0,29.360172,20.932937,-44.356957,0.000000,0.695004,-0.483523,0.438706,1.228904,1.204085,3.12e-05
82,beta = 0,29.360172,20.994829,-44.362568,-70.421048,0.695006,-0.483526,0.438707,-0.000000,1.204072,4.50e-05
83,beta = 0,30.064813,21.386809,-44.397385,-70.483362,0.695020,-0.483541,0.438716,-0.000000,1.204112,4.87e-06
84,phi = 0,30.425322,21.581694,-44.414254,0.000000,0.695026,-0.483532,0.438713,1.230694,1.204117,6.36e-08
85,phi = 0,30.785830,21.913150,-44.442141,0.000000,0.695037,-0.483524,0.438706,1.231565,1.204090,2.71e-05
86,beta = 0,30.785830,21.978794,-44.447569,-70.573213,0.695040,-0.483527,0.438707,-0.000000,1.204077,3.95e-05
87,phi = 0,31.514431,22.577130,-44.495680,0.000000,0.695057,-0.483532,0.438712,1.233239,1.204116,7.17e-07
88,beta = 0,31.514431,22.381825,-44.480248,-70.631745,0.695052,-0.483540,0.438715,-0.000000,1.204113,4.09e-06
89,phi = 0,32.243079,22.929584,-44.522777,0.000000,0.695068,-0.483526,0.438707,1.234086,1.204094,2.29e-05
90,beta = 0,32.243079,22.996298,-44.527818,-70.716981,0.695070,-0.483528,0.438708,-0.000000,1.204084,3.29e-05
91,phi = 0,32.971728,23.572607,-44.570224,0.000000,0.695084,-0.483531,0.438712,1.235571,1.204115,1.53e-06
92,beta = 0,32.971728,23.376918,-44.556068,-70.767614,0.695080,-0.483539,0.438715,-0.000000,1.204114,2.38e-06
93,phi = 0,33.700376,23.948477,-44.596736,0.000000,0.695094,-0.483527,0.438708,1.236401,1.204098,1.91e-05
94,beta = 0,33.700376,24.015318,-44.601370,-70.848841,0.695096,-0.483529,0.438709,-0.000000,1.204089,2.74e-05
95,phi = 0,34.429024,24.568121,-44.638730,0.000000,0.695108,-0.483531,0.438712,1.237715,1.204115,1.87e-06
96,beta = 0,34.429024,24.372080,-44.625698,-70.892475,0.695104,-0.483539,0.438715,-0.000000,1.204116,9.04e-07
97,phi = 0,35.157672,24.967406,-44.664659,0.000000,0.695118,-0.483528,0.438708,1.238527,1.204101,1.58e-05
98,beta = 0,35.157672,25.034364,-44.668932,-70.970043,0.695119,-0.483530,0.438709,-0.000000,1.204094,2.26e-05
99,beta = 0,35.521997,25.367302,-44.689860,-71.007602,0.695126,-0.483538,0.438714,-0.000000,1.204116,3.39e-07
