n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
24,phi = 0,7.944111,11.657423,-55.974742,-0.000000,1.398845,-1.465580,0.479491,1.614386,2.135849,4.15e-06
25,phi = 0,8.726541,12.721860,-56.405667,0.000000,1.399761,-1.465627,0.479499,1.629706,2.135904,5.04e-05
26,beta = 0,8.726541,12.839246,-56.449389,-93.464597,1.399849,-1.465640,0.479507,-0.000000,2.135828,2.56e-05
27,beta = 0,8.994722,13.014503,-56.511742,-93.592108,1.399969,-1.465634,0.479507,-0.000001,2.135830,2.27e-05
28,phi = 0,9.277133,13.491477,-56.674644,0.000000,1.400280,-1.465586,0.479490,1.639311,2.135851,1.77e-06
29,phi = 0,9.832073,14.184622,-56.892011,0.000000,1.400687,-1.465583,0.479480,1.647097,2.135812,4.09e-05
30,beta = 0,9.832073,14.311072,-56.929447,-94.448729,1.400755,-1.465598,0.479486,-0.000001,2.135757,9.63e-05
31,beta = 0,10.399210,14.843787,-57.080124,-94.758860,1.401018,-1.465625,0.479503,-0.000000,2.135847,5.99e-06
32,phi = 0,10.693817,15.327057,-57.207148,0.000000,1.401231,-1.465590,0.479490,1.658426,2.135856,2.85e-06
33,phi = 0,11.292146,16.258311,-57.430988,0.000000,1.401597,-1.465603,0.479490,1.666500,2.135860,7.20e-06
34,beta = 0,11.292146,16.405390,-57.464343,-95.552499,1.401650,-1.465614,0.479495,-0.000000,2.135829,2.43e-05
35,beta = 0,11.595867,16.675498,-57.523223,-95.674488,1.401739,-1.465613,0.479497,-0.000000,2.135839,1.43e-05
36,phi = 0,11.888748,17.163678,-57.625528,0.000000,1.401893,-1.465590,0.479489,1.673537,2.135852,8.87e-07
37,phi = 0,12.479323,17.877179,-57.764825,0.000000,1.402098,-1.465592,0.479486,1.678587,2.135837,1.57e-05
38,beta = 0,12.479323,18.021554,-57.791743,-96.231944,1.402137,-1.465600,0.479489,-0.000000,2.135811,4.20e-05
39,beta = 0,12.777017,18.508901,-57.879444,-96.414438,1.402259,-1.465611,0.479497,-0.000000,2.135850,3.44e-06
40,phi = 0,13.109435,19.001033,-57.963327,0.000000,1.402372,-1.465591,0.479489,1.685799,2.135853,5.33e-07
41,phi = 0,13.779058,19.649009,-58.066904,0.000000,1.402511,-1.465591,0.479486,1.689570,2.135839,1.46e-05
42,beta = 0,13.779058,19.820346,-58.093291,-96.860347,1.402545,-1.465598,0.479489,-0.000000,2.135819,3.37e-05
43,beta = 0,14.116262,20.343565,-58.171096,-97.022891,1.402644,-1.465606,0.479494,-0.000000,2.135848,5.39e-06
44,phi = 0,14.466421,20.838937,-58.241064,0.000000,1.402730,-1.465592,0.479489,1.695922,2.135852,1.34e-06
45,phi = 0,15.136363,21.595057,-58.341575,0.000000,1.402852,-1.465595,0.479488,1.699595,2.135848,5.57e-06
46,beta = 0,15.136363,21.755651,-58.362115,-97.422681,1.402877,-1.465600,0.479490,-0.000000,2.135834,1.94e-05
47,beta = 0,15.456147,22.179173,-58.414634,-97.532781,1.402937,-1.465604,0.479493,-0.000000,2.135848,5.27e-06
48,phi = 0,15.780992,22.677248,-58.473968,0.000000,1.403005,-1.465593,0.479489,1.704441,2.135852,7.81e-07
49,phi = 0,16.435735,23.401683,-58.555597,0.000000,1.403096,-1.465595,0.479488,1.707432,2.135848,5.32e-06
50,beta = 0,16.435735,23.569858,-58.573900,-97.867131,1.403116,-1.465599,0.479490,-0.000000,2.135837,1.62e-05
51,beta = 0,16.765633,24.015510,-58.621011,-97.966171,1.403166,-1.465602,0.479492,-0.000000,2.135849,4.28e-06
52,phi = 0,17.100342,24.515878,-58.671908,0.000000,1.403220,-1.465594,0.479489,1.711701,2.135853,6.36e-07
53,phi = 0,17.774630,25.283301,-58.745944,0.000000,1.403296,-1.465596,0.479489,1.714421,2.135851,2.61e-06
54,beta = 0,17.774630,25.458870,-58.762329,-98.263632,1.403313,-1.465599,0.479490,-0.000000,2.135842,1.08e-05
55,beta = 0,18.114210,25.852424,-58.798062,-98.338937,1.403348,-1.465601,0.479492,-0.000000,2.135849,4.27e-06
56,phi = 0,18.459236,26.354760,-58.842192,0.000000,1.403391,-1.465595,0.479490,1.717962,2.135853,2.09e-07
57,phi = 0,19.156238,27.245072,-58.916375,0.000000,1.403462,-1.465598,0.479490,1.720694,2.135855,1.37e-06
58,beta = 0,19.156238,27.430094,-58.931281,-98.620006,1.403476,-1.465600,0.479491,-0.000000,2.135848,4.77e-06
59,beta = 0,19.508214,27.689800,-58.951664,-98.663058,1.403495,-1.465600,0.479491,-0.000000,2.135850,3.59e-06
60,phi = 0,19.906200,28.193844,-58.990265,0.000000,1.403530,-1.465596,0.479490,1.723419,2.135854,1.09e-06
61,phi = 0,20.702172,29.511214,-59.085032,0.000000,1.403615,-1.465599,0.479491,1.726916,2.135860,6.86e-06
62,phi = 0,21.101754,30.033093,-59.120248,0.000000,1.403645,-1.465595,0.479490,1.728217,2.135853,2.04e-07
63,phi = 0,21.919022,31.146307,-59.191438,0.000000,1.403704,-1.465598,0.479491,1.730849,2.135857,4.10e-06
64,phi = 0,22.336709,31.872479,-59.235276,0.000000,1.403740,-1.465595,0.479490,1.732471,2.135853,5.41e-07
65,phi = 0,23.135304,32.828254,-59.289883,-0.000000,1.403783,-1.465598,0.479490,1.734493,2.135855,1.85e-06
66,beta = 0,23.135304,33.036406,-59.301445,-99.403664,1.403792,-1.465599,0.479491,-0.000000,2.135852,1.47e-06
67,beta = 0,23.516212,33.203945,-59.310541,-99.422972,1.403799,-1.465599,0.479491,-0.000000,2.135852,1.62e-06
68,phi = 0,23.915402,33.711979,-59.337703,0.000000,1.403820,-1.465596,0.479490,1.736265,2.135854,6.80e-07
69,phi = 0,24.314592,34.385399,-59.372413,0.000000,1.403846,-1.465596,0.479489,1.737551,2.135851,1.73e-06
70,beta = 0,24.314592,34.608319,-59.383642,-99.578218,1.403854,-1.465597,0.479490,-0.000000,2.135848,4.70e-06
71,beta = 0,24.713782,35.042491,-59.405030,-99.623670,1.403870,-1.465598,0.479491,-0.000000,2.135851,2.35e-06
72,phi = 0,25.106170,35.551576,-59.429481,0.000000,1.403888,-1.465596,0.479490,1.739668,2.135854,3.87e-07
73,phi = 0,25.907136,36.788477,-59.486060,0.000000,1.403928,-1.465598,0.479490,1.741769,2.135856,3.33e-06
74,phi = 0,26.319506,37.391255,-59.512279,0.000000,1.403946,-1.465596,0.479490,1.742742,2.135853,2.15e-07
75,phi = 0,27.144292,38.475589,-59.557353,0.000000,1.403976,-1.465598,0.479490,1.744417,2.135855,2.12e-06
76,beta = 0,27.144292,38.710222,-59.566859,-99.968000,1.403983,-1.465598,0.479491,-0.000000,2.135853,3.41e-08
77,phi = 0,27.556708,39.231004,-59.587339,0.000000,1.403996,-1.465596,0.479490,1.745532,2.135853,2.26e-07
78,beta = 0,27.556708,38.720115,-59.567251,-99.968836,1.403983,-1.465598,0.479491,-0.000000,2.135853,6.52e-08
79,phi = 0,28.377861,40.161704,-59.622624,0.000000,1.404019,-1.465597,0.479490,1.746845,2.135854,8.51e-07
80,beta = 0,28.377861,40.393622,-59.631226,-100.105170,1.404024,-1.465598,0.479490,-0.000000,2.135852,7.96e-07
81,beta = 0,28.786599,40.559148,-59.637246,-100.118008,1.404028,-1.465598,0.479490,-0.000000,2.135852,8.99e-07
82,phi = 0,29.213668,41.070815,-59.655640,0.000000,1.404040,-1.465596,0.479490,1.748073,2.135853,2.95e-07
83,phi = 0,29.651673,41.893902,-59.684198,0.000000,1.404057,-1.465597,0.479490,1.749137,2.135853,4.21e-08
84,beta = 0,29.651673,42.151108,-59.692949,-100.236821,1.404063,-1.465598,0.479490,-0.000000,2.135852,1.22e-06
85,beta = 0,30.089678,42.398301,-59.701199,-100.254426,1.404068,-1.465597,0.479490,-0.000000,2.135852,1.13e-06
86,phi = 0,30.535654,42.910679,-59.718074,0.000000,1.404078,-1.465596,0.479490,1.750398,2.135853,3.20e-07
87,phi = 0,30.982550,43.766972,-59.745298,0.000000,1.404094,-1.465597,0.479490,1.751413,2.135853,2.25e-07
88,beta = 0,30.982550,44.032450,-59.753579,-100.366247,1.404099,-1.465598,0.479490,-0.000000,2.135852,8.32e-07
89,beta = 0,31.429446,44.237560,-59.759859,-100.379659,1.404102,-1.465597,0.479490,-0.000000,2.135852,8.58e-07
90,phi = 0,31.876342,44.750590,-59.775394,0.000000,1.404111,-1.465596,0.479490,1.752535,2.135853,1.11e-07
91,phi = 0,32.344551,45.694768,-59.802949,0.000000,1.404127,-1.465597,0.479490,1.753562,2.135854,5.85e-07
92,beta = 0,32.344551,45.980303,-59.811130,-100.489201,1.404131,-1.465598,0.479490,-0.000000,2.135853,2.85e-07
93,phi = 0,32.812761,46.590543,-59.828151,0.000000,1.404141,-1.465596,0.479490,1.754502,2.135853,2.08e-07
94,beta = 0,32.812761,46.076911,-59.813848,-100.495011,1.404133,-1.465598,0.479490,-0.000000,2.135853,3.69e-07
95,phi = 0,33.734402,47.720799,-59.858528,0.000000,1.404157,-1.465597,0.479490,1.755636,2.135854,1.19e-06
96,phi = 0,34.187833,48.430532,-59.876903,0.000000,1.404167,-1.465596,0.479490,1.756322,2.135853,1.35e-07
97,phi = 0,35.139601,49.736391,-59.909317,0.000000,1.404184,-1.465597,0.479490,1.757533,2.135854,1.20e-06
98,phi = 0,35.581530,50.270553,-59.922097,0.000000,1.404190,-1.465596,0.479490,1.758010,2.135853,1.04e-07
99,phi = 0,36.485052,51.675563,-59.954453,0.000000,1.404207,-1.465597,0.479490,1.759219,2.135854,1.17e-06
