n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
29,phi = 0,9.940385,14.318626,-56.912437,-0.000000,1.399205,-1.463573,0.474256,1.647830,2.108711,3.97e-05
30,beta = 0,9.940385,14.446524,-56.949585,-94.490143,1.399272,-1.463587,0.474261,-0.000001,2.108657,9.35e-05
31,beta = 0,10.514371,14.984178,-57.098780,-94.797301,1.399529,-1.463614,0.474279,-0.000000,2.108745,5.74e-06
32,phi = 0,10.812595,15.472451,-57.224680,0.000000,1.399738,-1.463579,0.474266,1.659057,2.108753,2.78e-06
33,phi = 0,11.417785,16.415545,-57.447016,0.000000,1.400098,-1.463593,0.474266,1.667079,2.108758,7.38e-06
34,beta = 0,11.417785,16.564072,-57.480049,-95.585028,1.400149,-1.463603,0.474271,-0.000000,2.108727,2.32e-05
35,beta = 0,11.724750,16.834134,-57.537784,-95.704667,1.400236,-1.463602,0.474273,-0.000000,2.108736,1.39e-05
36,phi = 0,12.021158,17.327317,-57.639162,-0.000000,1.400387,-1.463580,0.474265,1.674031,2.108749,8.32e-07
37,phi = 0,12.618793,18.051469,-57.777812,0.000000,1.400589,-1.463582,0.474261,1.679058,2.108735,1.49e-05
38,beta = 0,12.618793,18.197476,-57.804505,-96.258489,1.400627,-1.463590,0.474265,-0.000000,2.108710,4.03e-05
39,beta = 0,12.920019,18.685774,-57.890669,-96.437812,1.400746,-1.463600,0.474272,-0.000000,2.108747,3.60e-06
40,phi = 0,13.257524,19.182911,-57.973773,0.000000,1.400857,-1.463580,0.474265,1.686179,2.108750,6.80e-07
41,phi = 0,13.938323,19.848781,-58.078128,0.000000,1.400995,-1.463581,0.474262,1.689979,2.108737,1.35e-05
42,beta = 0,13.938323,20.023487,-58.104494,-96.883741,1.401029,-1.463588,0.474265,-0.000000,2.108719,3.17e-05
43,beta = 0,14.281615,20.538672,-58.179556,-97.040576,1.401123,-1.463595,0.474270,-0.000000,2.108744,5.97e-06
44,phi = 0,14.600290,21.039046,-58.249005,0.000000,1.401207,-1.463582,0.474265,1.696212,2.108750,7.74e-07
45,phi = 0,15.273824,21.711312,-58.336866,0.000000,1.401313,-1.463583,0.474263,1.699423,2.108741,9.51e-06
46,beta = 0,15.273824,21.895108,-58.360055,-97.418368,1.401341,-1.463588,0.474265,-0.000000,2.108727,2.29e-05
47,beta = 0,15.628684,22.392508,-58.420782,-97.545674,1.401410,-1.463593,0.474269,-0.000000,2.108744,5.84e-06
48,phi = 0,15.957368,22.895588,-58.479588,0.000000,1.401476,-1.463583,0.474265,1.704646,2.108750,7.59e-07
49,phi = 0,16.619838,23.632862,-58.561048,0.000000,1.401566,-1.463585,0.474264,1.707632,2.108745,4.95e-06
50,beta = 0,16.619838,23.802896,-58.579191,-97.878250,1.401586,-1.463589,0.474266,-0.000000,2.108735,1.55e-05
51,beta = 0,16.953625,24.247071,-58.625224,-97.975029,1.401635,-1.463592,0.474268,-0.000000,2.108746,4.27e-06
52,phi = 0,17.292305,24.752445,-58.675637,0.000000,1.401687,-1.463584,0.474265,1.711838,2.108750,6.08e-07
53,phi = 0,17.974738,25.535379,-58.749693,0.000000,1.401763,-1.463586,0.474265,1.714559,2.108748,2.29e-06
54,beta = 0,17.974738,25.713002,-58.765942,-98.271244,1.401779,-1.463589,0.474266,-0.000000,2.108740,1.02e-05
55,beta = 0,18.318489,26.102209,-58.800581,-98.344247,1.401813,-1.463590,0.474267,-0.000000,2.108746,4.21e-06
56,phi = 0,18.667872,26.609551,-58.844288,0.000000,1.401855,-1.463584,0.474265,1.718039,2.108750,1.53e-07
57,phi = 0,19.374024,27.520989,-58.918733,0.000000,1.401926,-1.463587,0.474265,1.720781,2.108752,1.65e-06
58,beta = 0,19.374024,27.708511,-58.933538,-98.624772,1.401939,-1.463590,0.474267,-0.000000,2.108746,4.30e-06
59,beta = 0,19.730792,27.957808,-58.952712,-98.665272,1.401957,-1.463590,0.474267,-0.000000,2.108747,3.41e-06
60,phi = 0,20.128889,28.466857,-58.990947,0.000000,1.401991,-1.463585,0.474265,1.723444,2.108751,1.08e-06
61,phi = 0,20.925082,29.789646,-59.084279,0.000000,1.402073,-1.463589,0.474267,1.726889,2.108757,6.70e-06
62,phi = 0,21.327529,30.324327,-59.119672,0.000000,1.402103,-1.463585,0.474265,1.728196,2.108750,2.50e-07
63,phi = 0,22.158131,31.439158,-59.189594,0.000000,1.402161,-1.463588,0.474266,1.730781,2.108754,3.82e-06
64,phi = 0,22.537276,32.181930,-59.233639,0.000000,1.402197,-1.463585,0.474265,1.732411,2.108750,2.05e-07
65,phi = 0,23.336119,33.002399,-59.279722,0.000000,1.402233,-1.463586,0.474265,1.734117,2.108750,2.58e-07
66,beta = 0,23.336119,33.240207,-59.292754,-99.385220,1.402243,-1.463588,0.474266,-0.000000,2.108747,3.03e-06
67,beta = 0,23.755818,33.526612,-59.308076,-99.417740,1.402255,-1.463588,0.474266,-0.000000,2.108748,2.48e-06
68,phi = 0,24.180045,34.039649,-59.334995,0.000000,1.402275,-1.463586,0.474265,1.736164,2.108751,8.10e-07
69,phi = 0,24.604272,34.738040,-59.370282,0.000000,1.402301,-1.463586,0.474265,1.737472,2.108749,1.45e-06
70,beta = 0,24.604272,34.980096,-59.382227,-99.575211,1.402310,-1.463587,0.474266,-0.000000,2.108746,4.06e-06
71,beta = 0,25.028499,35.383375,-59.401677,-99.616545,1.402324,-1.463588,0.474266,-0.000000,2.108748,2.49e-06
72,phi = 0,25.433332,35.897463,-59.425906,0.000000,1.402341,-1.463586,0.474265,1.739536,2.108751,5.99e-07
73,phi = 0,25.838165,36.436695,-59.450569,0.000000,1.402359,-1.463585,0.474265,1.740451,2.108748,2.34e-06
74,beta = 0,25.838165,36.663205,-59.460706,-99.742048,1.402366,-1.463586,0.474265,-0.000000,2.108745,5.41e-06
75,beta = 0,26.242998,37.240323,-59.485987,-99.795832,1.402383,-1.463587,0.474266,-0.000000,2.108749,1.60e-06
76,phi = 0,26.683846,37.755359,-59.507864,0.000000,1.402398,-1.463586,0.474265,1.742578,2.108750,1.11e-07
77,phi = 0,27.565542,39.086980,-59.561846,0.000000,1.402434,-1.463587,0.474266,1.744584,2.108753,2.80e-06
78,phi = 0,28.006390,39.613324,-59.582160,0.000000,1.402447,-1.463586,0.474265,1.745340,2.108750,9.07e-08
79,phi = 0,28.888085,40.940194,-59.631102,0.000000,1.402478,-1.463587,0.474266,1.747160,2.108753,2.44e-06
80,phi = 0,29.333465,41.471350,-59.649795,0.000000,1.402490,-1.463586,0.474265,1.747856,2.108750,8.59e-08
81,phi = 0,30.224223,42.819423,-59.695206,0.000000,1.402518,-1.463587,0.474266,1.749547,2.108752,2.14e-06
82,phi = 0,30.680825,43.329429,-59.711626,0.000000,1.402527,-1.463586,0.474265,1.750158,2.108750,1.59e-07
83,phi = 0,31.137426,43.790014,-59.726161,0.000000,1.402536,-1.463585,0.474265,1.750700,2.108749,1.32e-06
84,beta = 0,31.137426,44.062339,-59.734591,-100.325701,1.402541,-1.463586,0.474265,-0.000000,2.108747,3.09e-06
85,beta = 0,31.594028,44.669519,-59.753033,-100.365082,1.402551,-1.463587,0.474266,-0.000000,2.108749,1.31e-06
86,phi = 0,32.025334,45.187553,-59.768384,0.000000,1.402560,-1.463586,0.474265,1.752273,2.108751,2.42e-07
87,phi = 0,32.456641,45.676047,-59.782549,0.000000,1.402568,-1.463586,0.474265,1.752801,2.108749,1.18e-06
88,beta = 0,32.456641,45.926302,-59.789676,-100.443355,1.402572,-1.463586,0.474265,-0.000000,2.108748,2.77e-06
89,beta = 0,32.898491,46.527085,-59.806484,-100.479271,1.402581,-1.463587,0.474266,-0.000000,2.108749,1.04e-06
90,phi = 0,33.383889,47.045719,-59.820636,0.000000,1.402589,-1.463586,0.474265,1.754222,2.108751,2.89e-07
91,phi = 0,33.869286,47.640367,-59.836509,0.000000,1.402598,-1.463586,0.474265,1.754814,2.108750,7.20e-07
92,beta = 0,33.869286,47.940511,-59.844375,-100.560271,1.402602,-1.463587,0.474265,-0.000000,2.108749,1.67e-06
93,beta = 0,34.354684,48.384733,-59.855812,-100.584728,1.402608,-1.463587,0.474266,-0.000000,2.108749,1.17e-06
94,phi = 0,34.882487,48.903921,-59.868952,0.000000,1.402615,-1.463586,0.474265,1.756025,2.108751,4.32e-07
95,phi = 0,35.329245,49.840164,-59.891907,0.000000,1.402627,-1.463586,0.474265,1.756882,2.108751,4.37e-07
96,beta = 0,35.329245,50.104568,-59.898271,-100.675558,1.402630,-1.463587,0.474266,-0.000000,2.108750,3.28e-07
97,phi = 0,35.776004,50.762155,-59.913737,0.000000,1.402638,-1.463586,0.474265,1.757698,2.108750,3.98e-08
98,beta = 0,35.776004,50.242453,-59.901536,-100.682544,1.402632,-1.463587,0.474266,-0.000000,2.108750,3.99e-07
99,phi = 0,36.690549,51.767009,-59.936559,0.000000,1.402649,-1.463587,0.474265,1.758550,2.108751,5.95e-07
100,beta = 0,36.690549,52.039661,-59.942648,-100.770547,1.402652,-1.463587,0.474266,-0.000000,2.108750,1.07e-07
