n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
81,phi = 0,28.661323,40.527963,-59.666913,0.000000,1.404743,-1.466705,0.474276,1.748493,2.111994,1.75e-07
82,beta = 0,28.661323,40.786111,-59.676304,-100.201308,1.404749,-1.466706,0.474276,-0.000000,2.111993,1.22e-06
83,beta = 0,29.101961,41.017750,-59.684563,-100.218927,1.404754,-1.466706,0.474276,-0.000000,2.111993,1.18e-06
84,phi = 0,29.543067,41.535831,-59.702791,0.000000,1.404766,-1.466704,0.474276,1.749829,2.111994,3.01e-07
85,phi = 0,29.989078,42.389093,-59.731730,0.000000,1.404783,-1.466705,0.474276,1.750907,2.111994,1.67e-07
86,beta = 0,29.989078,42.652354,-59.740485,-100.338286,1.404789,-1.466706,0.474276,-0.000000,2.111993,1.02e-06
87,beta = 0,30.435090,42.878090,-59.747847,-100.354008,1.404793,-1.466705,0.474276,-0.000000,2.111993,1.01e-06
88,phi = 0,30.881669,43.396884,-59.764562,0.000000,1.404803,-1.466704,0.474276,1.752131,2.111994,2.21e-07
89,phi = 0,31.339542,44.291483,-59.792350,0.000000,1.404819,-1.466705,0.474276,1.753167,2.111994,3.61e-07
90,beta = 0,31.339542,44.565801,-59.800711,-100.466934,1.404824,-1.466706,0.474276,-0.000000,2.111993,6.33e-07
91,phi = 0,31.797415,45.257983,-59.821259,0.000000,1.404836,-1.466704,0.474276,1.754245,2.111994,4.26e-08
92,beta = 0,31.797415,44.738537,-59.805877,-100.477975,1.404827,-1.466705,0.474276,-0.000000,2.111993,7.05e-07
93,phi = 0,32.690327,46.231767,-59.849047,0.000000,1.404851,-1.466705,0.474276,1.755282,2.111994,7.13e-07
94,beta = 0,32.690327,46.486023,-59.856167,-100.585488,1.404855,-1.466706,0.474276,-0.000000,2.111993,3.15e-07
95,phi = 0,33.125366,47.119124,-59.873464,0.000000,1.404865,-1.466704,0.474276,1.756194,2.111994,4.64e-08
96,beta = 0,33.125366,46.599076,-59.859278,-100.592141,1.404857,-1.466705,0.474276,-0.000000,2.111993,4.13e-07
97,phi = 0,34.010129,48.076998,-59.898711,0.000000,1.404878,-1.466705,0.474276,1.757136,2.111994,5.72e-07
98,beta = 0,34.010129,48.336257,-59.905424,-100.690863,1.404882,-1.466705,0.474276,-0.000000,2.111993,3.15e-07
99,phi = 0,34.450568,48.980300,-59.921704,0.000000,1.404890,-1.466704,0.474276,1.757995,2.111994,4.36e-08
100,beta = 0,34.450568,48.459698,-59.908566,-100.697588,1.404883,-1.466705,0.474276,-0.000000,2.111993,4.00e-07
