n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
42,beta = 0,14.045100,20.124543,-58.064571,-96.800387,1.398013,-1.459521,0.470074,-0.000000,2.084670,3.35e-05
43,beta = 0,14.386598,20.673806,-58.143695,-96.965623,1.398111,-1.459530,0.470080,-0.000000,2.084699,4.22e-06
44,phi = 0,14.738459,21.177167,-58.212494,0.000000,1.398194,-1.459516,0.470075,1.694879,2.084702,1.09e-06
45,phi = 0,15.416907,21.904099,-58.306096,0.000000,1.398306,-1.459518,0.470073,1.698298,2.084696,7.42e-06
46,beta = 0,15.416907,22.067515,-58.326373,-97.347798,1.398329,-1.459523,0.470075,-0.000000,2.084682,2.11e-05
47,beta = 0,15.743492,22.540163,-58.383232,-97.466940,1.398394,-1.459527,0.470079,-0.000000,2.084699,4.16e-06
48,phi = 0,16.075721,23.046226,-58.441559,0.000000,1.398459,-1.459517,0.470075,1.703254,2.084703,6.97e-07
49,phi = 0,16.783680,23.773503,-58.520759,0.000000,1.398545,-1.459518,0.470074,1.706155,2.084698,5.25e-06
50,beta = 0,16.783680,23.972076,-58.541667,-97.799406,1.398568,-1.459523,0.470076,-0.000000,2.084689,1.45e-05
51,beta = 0,17.159410,24.407247,-58.586080,-97.892733,1.398614,-1.459525,0.470077,-0.000000,2.084697,6.07e-06
52,phi = 0,17.503077,24.915600,-58.636123,0.000000,1.398666,-1.459518,0.470075,1.710387,2.084703,9.23e-08
53,phi = 0,18.196662,25.817518,-58.719955,0.000000,1.398750,-1.459521,0.470075,1.713466,2.084705,1.36e-06
54,beta = 0,18.196662,25.998391,-58.736169,-98.208523,1.398766,-1.459524,0.470077,-0.000000,2.084698,6.00e-06
55,beta = 0,18.546580,26.274900,-58.760281,-98.259318,1.398790,-1.459524,0.470077,-0.000000,2.084699,4.18e-06
56,phi = 0,18.902946,26.785219,-58.803631,0.000000,1.398831,-1.459519,0.470075,1.716543,2.084704,6.11e-07
57,phi = 0,19.644302,27.869683,-58.890470,0.000000,1.398912,-1.459523,0.470076,1.719740,2.084709,5.19e-06
58,beta = 0,19.644302,28.076796,-58.906461,-98.567599,1.398927,-1.459525,0.470077,-0.000000,2.084703,6.99e-07
59,beta = 0,20.029292,28.143011,-58.911437,-98.578104,1.398932,-1.459524,0.470077,-0.000000,2.084702,1.13e-06
60,phi = 0,20.414281,28.655035,-58.949425,0.000000,1.398965,-1.459518,0.470075,1.721913,2.084704,3.05e-07
61,phi = 0,20.805703,29.387578,-59.001281,0.000000,1.399011,-1.459519,0.470075,1.723825,2.084701,2.29e-06
62,beta = 0,20.805703,29.600098,-59.015933,-98.798871,1.399024,-1.459522,0.470076,-0.000000,2.084697,7.00e-06
63,beta = 0,21.197125,30.011501,-59.043569,-98.857311,1.399047,-1.459522,0.470076,-0.000000,2.084700,3.55e-06
64,phi = 0,21.571750,30.525018,-59.077095,0.000000,1.399075,-1.459519,0.470075,1.726623,2.084704,3.77e-07
65,phi = 0,22.350438,31.659508,-59.147260,0.000000,1.399133,-1.459522,0.470076,1.729216,2.084708,4.13e-06
66,phi = 0,22.754501,32.395131,-59.190225,0.000000,1.399167,-1.459519,0.470075,1.730804,2.084703,3.49e-07
67,phi = 0,23.541781,33.260775,-59.238173,0.000000,1.399205,-1.459520,0.470075,1.732578,2.084704,3.04e-07
68,beta = 0,23.541781,33.468109,-59.249361,-99.293161,1.399213,-1.459522,0.470076,-0.000000,2.084701,2.85e-06
69,beta = 0,23.924997,33.749351,-59.264197,-99.324631,1.399224,-1.459522,0.470076,-0.000000,2.084701,2.17e-06
70,phi = 0,24.361239,34.265360,-59.290854,0.000000,1.399244,-1.459520,0.470075,1.734529,2.084704,8.46e-07
71,phi = 0,24.797480,34.903765,-59.322752,0.000000,1.399268,-1.459519,0.470075,1.735711,2.084702,1.97e-06
72,beta = 0,24.797480,35.154157,-59.334969,-99.474832,1.399277,-1.459521,0.470075,-0.000000,2.084699,4.70e-06
73,beta = 0,25.233722,35.618624,-59.357110,-99.521854,1.399293,-1.459521,0.470076,-0.000000,2.084701,2.55e-06
74,phi = 0,25.638621,36.135682,-59.381145,0.000000,1.399310,-1.459520,0.470075,1.737875,2.084704,5.06e-07
75,phi = 0,26.453041,37.453043,-59.439332,0.000000,1.399350,-1.459521,0.470076,1.740034,2.084707,3.37e-06
76,phi = 0,26.884858,38.006085,-59.462535,0.000000,1.399366,-1.459519,0.470075,1.740895,2.084703,7.02e-08
77,phi = 0,27.764730,39.247003,-59.512255,0.000000,1.399398,-1.459521,0.470076,1.742741,2.084706,2.52e-06
78,phi = 0,28.212786,39.876557,-59.536297,0.000000,1.399414,-1.459519,0.470075,1.743635,2.084703,1.38e-07
79,phi = 0,29.119393,41.148397,-59.582620,0.000000,1.399443,-1.459521,0.470076,1.745357,2.084706,2.23e-06
80,phi = 0,29.577945,41.747090,-59.603443,0.000000,1.399456,-1.459520,0.470075,1.746131,2.084703,1.93e-08
81,phi = 0,30.495049,43.102095,-59.648459,0.000000,1.399483,-1.459521,0.470076,1.747806,2.084706,2.05e-06
82,phi = 0,30.954897,43.617675,-59.664833,0.000000,1.399492,-1.459520,0.470075,1.748416,2.084704,1.58e-07
83,phi = 0,31.414744,44.082410,-59.679296,0.000000,1.399501,-1.459519,0.470075,1.748954,2.084702,1.30e-06
84,beta = 0,31.414744,44.355549,-59.687634,-100.225480,1.399506,-1.459520,0.470075,-0.000000,2.084700,3.04e-06
85,beta = 0,31.874592,44.967307,-59.705959,-100.264585,1.399516,-1.459521,0.470076,-0.000000,2.084702,1.28e-06
86,phi = 0,32.309628,45.488306,-59.721185,0.000000,1.399525,-1.459520,0.470075,1.750514,2.084704,2.32e-07
87,phi = 0,32.744665,45.977813,-59.735184,0.000000,1.399533,-1.459519,0.470075,1.751036,2.084702,1.16e-06
88,beta = 0,32.744665,46.229400,-59.742251,-100.342057,1.399536,-1.459520,0.470075,-0.000000,2.084701,2.73e-06
89,beta = 0,33.190883,46.837379,-59.759026,-100.377881,1.399546,-1.459521,0.470076,-0.000000,2.084703,1.02e-06
90,phi = 0,33.679695,47.358977,-59.773063,0.000000,1.399553,-1.459520,0.470075,1.752448,2.084704,2.76e-07
91,phi = 0,34.168508,47.953313,-59.788710,0.000000,1.399562,-1.459520,0.470075,1.753031,2.084703,7.22e-07
92,beta = 0,34.168508,48.254284,-59.796491,-100.457916,1.399566,-1.459520,0.470075,-0.000000,2.084702,1.67e-06
93,beta = 0,34.657320,48.707533,-59.808000,-100.482512,1.399572,-1.459520,0.470075,-0.000000,2.084702,1.15e-06
94,phi = 0,35.194996,49.229684,-59.821031,0.000000,1.399579,-1.459520,0.470075,1.754237,2.084704,4.39e-07
95,phi = 0,35.646256,50.176333,-59.843921,0.000000,1.399590,-1.459520,0.470075,1.755091,2.084704,4.37e-07
96,beta = 0,35.646256,50.442707,-59.850244,-100.572820,1.399593,-1.459521,0.470076,-0.000000,2.084703,3.10e-07
97,phi = 0,36.097516,51.100423,-59.865496,0.000000,1.399601,-1.459520,0.470075,1.755896,2.084703,4.77e-08
98,beta = 0,36.097516,50.577759,-59.853397,-100.579563,1.399595,-1.459521,0.470076,-0.000000,2.084703,3.81e-07
99,phi = 0,37.020373,52.117656,-59.888279,0.000000,1.399612,-1.459520,0.470075,1.756747,2.084704,5.95e-07
100,beta = 0,37.020373,52.392354,-59.894329,-100.667121,1.399615,-1.459521,0.470076,-0.000000,2.084703,9.48e-08
