n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
19,beta = 0,6.434072,9.392487,-54.684381,-89.897710,1.393346,-1.462365,0.477443,-0.000002,2.122301,4.73e-05
20,phi = 0,6.689270,9.850530,-54.981777,0.000000,1.394120,-1.462238,0.477397,1.579402,2.122344,4.54e-06
21,phi = 0,7.432317,10.899978,-55.569485,-0.000000,1.395591,-1.462302,0.477404,1.600055,2.122414,6.55e-05
22,beta = 0,7.432317,11.006514,-55.623574,-91.785803,1.395717,-1.462323,0.477416,-0.000001,2.122294,5.46e-05
23,beta = 0,7.685860,11.217514,-55.725367,-91.991843,1.395945,-1.462317,0.477420,-0.000002,2.122313,3.56e-05
24,phi = 0,7.957099,11.687057,-55.940619,0.000000,1.396417,-1.462241,0.477393,1.613176,2.122343,5.37e-06
25,phi = 0,8.750551,12.728805,-56.360673,0.000000,1.397308,-1.462286,0.477399,1.628102,2.122391,4.26e-05
26,beta = 0,8.750551,12.846854,-56.404536,-93.372963,1.397395,-1.462300,0.477408,-0.000000,2.122317,3.17e-05
27,beta = 0,9.017694,13.048106,-56.475972,-93.518967,1.397533,-1.462295,0.477410,-0.000001,2.122325,2.36e-05
28,phi = 0,9.305518,13.525968,-56.638307,0.000000,1.397841,-1.462247,0.477392,1.638011,2.122346,2.62e-06
29,phi = 0,9.867089,14.206557,-56.850737,0.000000,1.398238,-1.462244,0.477382,1.645617,2.122305,4.33e-05
30,beta = 0,9.867089,14.333238,-56.888090,-94.363705,1.398305,-1.462258,0.477388,-0.000001,2.122249,9.91e-05
31,beta = 0,10.434305,14.882248,-57.042589,-94.681543,1.398573,-1.462286,0.477405,-0.000000,2.122341,7.51e-06
32,phi = 0,10.727773,15.366399,-57.169150,0.000000,1.398784,-1.462251,0.477393,1.657057,2.122351,2.59e-06
33,phi = 0,11.330185,16.275528,-57.386783,0.000000,1.399139,-1.462264,0.477392,1.664904,2.122352,3.46e-06
34,beta = 0,11.330185,16.425309,-57.420637,-95.462021,1.399192,-1.462274,0.477397,-0.000000,2.122321,2.74e-05
35,beta = 0,11.639129,16.718810,-57.484379,-95.594009,1.399289,-1.462274,0.477400,-0.000001,2.122334,1.46e-05
36,phi = 0,11.933071,17.207866,-57.586319,0.000000,1.399441,-1.462252,0.477392,1.672117,2.122347,1.08e-06
37,phi = 0,12.526028,17.908600,-57.722445,0.000000,1.399641,-1.462253,0.477388,1.677050,2.122331,1.70e-05
38,beta = 0,12.526028,18.053231,-57.749292,-96.143682,1.399680,-1.462261,0.477391,-0.000000,2.122305,4.34e-05
39,beta = 0,12.825044,18.557061,-57.839558,-96.331408,1.399805,-1.462273,0.477399,-0.000000,2.122346,2.50e-06
40,phi = 0,13.485182,19.050065,-57.923127,0.000000,1.399917,-1.462252,0.477392,1.684337,2.122348,6.52e-08
41,phi = 0,13.818104,19.666543,-58.021227,0.000000,1.400048,-1.462252,0.477388,1.687907,2.122332,1.64e-05
42,beta = 0,13.818104,19.834249,-58.046976,-96.763666,1.400081,-1.462258,0.477391,-0.000000,2.122312,3.65e-05
43,beta = 0,14.151026,20.396570,-58.130368,-96.937778,1.400187,-1.462269,0.477397,-0.000000,2.122345,3.09e-06
44,phi = 0,14.491201,20.892810,-58.200105,0.000000,1.400272,-1.462254,0.477392,1.694427,2.122348,6.46e-07
45,phi = 0,15.184805,21.580094,-58.291046,0.000000,1.400382,-1.462255,0.477390,1.697748,2.122339,8.89e-06
46,beta = 0,15.184805,21.763017,-58.314412,-97.322749,1.400410,-1.462261,0.477392,-0.000000,2.122326,2.22e-05
47,beta = 0,15.538233,22.237024,-58.373001,-97.445499,1.400478,-1.462265,0.477395,-0.000000,2.122342,6.44e-06
48,phi = 0,15.864467,22.735964,-58.432128,0.000000,1.400544,-1.462255,0.477392,1.702908,2.122348,7.28e-07
49,phi = 0,16.521976,23.488727,-58.516398,0.000000,1.400638,-1.462257,0.477391,1.705995,2.122344,4.26e-06
50,beta = 0,16.521976,23.657153,-58.534595,-97.784549,1.400658,-1.462261,0.477393,-0.000000,2.122333,1.48e-05
51,beta = 0,16.853252,24.078203,-58.578779,-97.877386,1.400705,-1.462264,0.477395,-0.000000,2.122344,4.62e-06
52,phi = 0,17.189487,24.579434,-58.629468,0.000000,1.400758,-1.462256,0.477392,1.710143,2.122348,5.66e-07
53,phi = 0,17.867096,25.375804,-58.705798,0.000000,1.400836,-1.462258,0.477391,1.712946,2.122347,1.74e-06
54,beta = 0,17.867096,25.551895,-58.722113,-98.178921,1.400853,-1.462261,0.477393,-0.000000,2.122339,9.71e-06
55,beta = 0,18.208471,25.919958,-58.755289,-98.248800,1.400885,-1.462262,0.477394,-0.000000,2.122344,4.38e-06
56,phi = 0,18.555703,26.423155,-58.799239,0.000000,1.400928,-1.462256,0.477392,1.716381,2.122348,4.55e-08
57,phi = 0,19.257377,27.347524,-58.875741,0.000000,1.401001,-1.462260,0.477392,1.719198,2.122350,2.18e-06
58,beta = 0,19.257377,27.533531,-58.890616,-98.534155,1.401015,-1.462262,0.477394,-0.000000,2.122344,3.91e-06
59,beta = 0,19.611819,27.762175,-58.908429,-98.571756,1.401031,-1.462262,0.477394,-0.000000,2.122345,3.33e-06
60,phi = 0,20.001473,28.267077,-58.946885,0.000000,1.401066,-1.462257,0.477392,1.721819,2.122349,1.11e-06
61,phi = 0,20.780781,29.569106,-59.040060,0.000000,1.401148,-1.462261,0.477393,1.725256,2.122355,6.88e-06
62,phi = 0,21.177375,30.111164,-59.076461,0.000000,1.401179,-1.462257,0.477392,1.726600,2.122348,3.27e-07
63,phi = 0,21.951405,31.134445,-59.141734,0.000000,1.401234,-1.462260,0.477393,1.729011,2.122351,3.18e-06
64,beta = 0,21.951405,31.338554,-59.154348,-99.091777,1.401244,-1.462261,0.477394,-0.000000,2.122347,9.55e-07
65,beta = 0,22.328840,31.447672,-59.160932,-99.105725,1.401250,-1.462261,0.477393,-0.000000,2.122347,1.30e-06
66,phi = 0,22.713553,31.955386,-59.191157,0.000000,1.401274,-1.462257,0.477392,1.730839,2.122349,5.41e-07
67,phi = 0,23.106303,32.643050,-59.230500,0.000000,1.401305,-1.462257,0.477392,1.732294,2.122346,1.96e-06
68,beta = 0,23.106303,32.859382,-59.242587,-99.278795,1.401315,-1.462259,0.477392,-0.000000,2.122343,5.47e-06
69,beta = 0,23.499054,33.290837,-59.266138,-99.328749,1.401333,-1.462260,0.477393,-0.000000,2.122346,2.64e-06
70,phi = 0,23.883928,33.799723,-59.293186,0.000000,1.401353,-1.462258,0.477392,1.734615,2.122349,3.42e-07
71,phi = 0,24.677498,34.985495,-59.353143,0.000000,1.401398,-1.462260,0.477393,1.736837,2.122352,3.55e-06
72,phi = 0,25.086193,35.644156,-59.384754,0.000000,1.401421,-1.462257,0.477392,1.738009,2.122348,3.38e-07
73,phi = 0,25.895153,36.637687,-59.430212,0.000000,1.401453,-1.462259,0.477392,1.739695,2.122350,1.67e-06
74,beta = 0,25.895153,36.860929,-59.440167,-99.698366,1.401460,-1.462260,0.477393,-0.000000,2.122348,6.54e-07
75,beta = 0,26.295417,36.977789,-59.445269,-99.709217,1.401463,-1.462260,0.477393,-0.000000,2.122347,8.61e-07
76,phi = 0,26.703762,37.488671,-59.467327,0.000000,1.401478,-1.462258,0.477392,1.741073,2.122348,2.33e-07
77,phi = 0,27.130331,38.289184,-59.500592,0.000000,1.401501,-1.462258,0.477392,1.742308,2.122348,2.00e-07
78,beta = 0,27.130331,38.534508,-59.510575,-99.848156,1.401507,-1.462260,0.477393,-0.000000,2.122346,1.95e-06
79,beta = 0,27.556899,38.821519,-59.522014,-99.872507,1.401515,-1.462259,0.477393,-0.000000,2.122347,1.62e-06
80,phi = 0,28.001587,39.333257,-59.542073,0.000000,1.401528,-1.462258,0.477392,1.743849,2.122349,5.74e-07
81,phi = 0,28.446274,40.111657,-59.571533,0.000000,1.401547,-1.462258,0.477392,1.744945,2.122348,3.03e-07
82,beta = 0,28.446274,40.373121,-59.581224,-99.998603,1.401553,-1.462259,0.477393,-0.000000,2.122347,1.73e-06
83,beta = 0,28.890962,40.665388,-59.591839,-100.021222,1.401560,-1.462259,0.477393,-0.000000,2.122347,1.47e-06
84,phi = 0,29.340837,41.177903,-59.610170,0.000000,1.401571,-1.462258,0.477392,1.746381,2.122349,4.42e-07
85,phi = 0,29.790712,42.010185,-59.638889,0.000000,1.401589,-1.462258,0.477392,1.747450,2.122348,7.27e-08
86,beta = 0,29.790712,42.276669,-59.647902,-100.140728,1.401594,-1.462259,0.477393,-0.000000,2.122347,1.11e-06
87,beta = 0,30.240587,42.509376,-59.655621,-100.157190,1.401599,-1.462259,0.477393,-0.000000,2.122347,1.08e-06
88,phi = 0,30.690462,43.022603,-59.672436,0.000000,1.401609,-1.462258,0.477392,1.748699,2.122348,2.04e-07
89,phi = 0,31.148505,43.934799,-59.701226,0.000000,1.401626,-1.462259,0.477392,1.749771,2.122349,4.87e-07
90,beta = 0,31.148505,44.209072,-59.709718,-100.272607,1.401631,-1.462259,0.477393,-0.000000,2.122348,5.22e-07
91,phi = 0,31.606549,44.867349,-59.729562,0.000000,1.401642,-1.462258,0.477392,1.750826,2.122348,1.25e-07
92,beta = 0,31.606549,44.353471,-59.714106,-100.281972,1.401633,-1.462259,0.477393,-0.000000,2.122348,6.16e-07
93,phi = 0,32.500106,45.877694,-59.758858,0.000000,1.401659,-1.462259,0.477392,1.751918,2.122349,9.16e-07
94,beta = 0,32.500106,46.132116,-59.766093,-100.392973,1.401663,-1.462259,0.477393,-0.000000,2.122348,1.67e-07
95,phi = 0,32.935621,46.712136,-59.782172,0.000000,1.401672,-1.462258,0.477392,1.752787,2.122348,1.33e-07
96,beta = 0,32.935621,46.197658,-59.767924,-100.396885,1.401664,-1.462259,0.477393,-0.000000,2.122348,2.50e-07
97,phi = 0,33.812986,47.710227,-59.808905,0.000000,1.401686,-1.462259,0.477392,1.753784,2.122349,7.65e-07
98,beta = 0,33.812986,47.969890,-59.815731,-100.499035,1.401690,-1.462259,0.477393,-0.000000,2.122348,1.68e-07
99,phi = 0,34.254146,48.556960,-59.830788,0.000000,1.401698,-1.462258,0.477392,1.754601,2.122348,1.26e-07
100,beta = 0,34.254146,48.041928,-59.817593,-100.503015,1.401691,-1.462259,0.477393,-0.000000,2.122348,2.44e-07
