n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
21,phi = 0,7.581812,11.106831,-55.662828,0.000000,1.394442,-1.460577,0.470095,1.603350,2.085834,8.74e-05
22,beta = 0,7.581812,11.215197,-55.715899,-91.972610,1.394562,-1.460595,0.470106,-0.000000,2.085716,3.08e-05
23,beta = 0,7.846041,11.370155,-55.787976,-92.118661,1.394720,-1.460585,0.470106,-0.000001,2.085715,3.14e-05
24,phi = 0,8.113754,11.847243,-56.000496,0.000000,1.395180,-1.460511,0.470080,1.615299,2.085743,3.21e-06
25,phi = 0,8.910116,12.945959,-56.430290,0.000000,1.396076,-1.460557,0.470088,1.630583,2.085798,5.20e-05
26,beta = 0,8.910116,13.065442,-56.473251,-93.513367,1.396160,-1.460569,0.470096,-0.000000,2.085725,2.10e-05
27,beta = 0,9.185538,13.227663,-56.528957,-93.627318,1.396265,-1.460563,0.470096,-0.000001,2.085726,2.08e-05
28,phi = 0,9.471653,13.713081,-56.689265,0.000000,1.396565,-1.460516,0.470079,1.639834,2.085745,1.13e-06
29,phi = 0,10.036085,14.430910,-56.906783,0.000000,1.396965,-1.460514,0.470070,1.647627,2.085710,3.67e-05
30,beta = 0,10.036085,14.559781,-56.943629,-94.477892,1.397030,-1.460528,0.470075,-0.000001,2.085658,8.88e-05
31,beta = 0,10.617676,15.088705,-57.088239,-94.775576,1.397277,-1.460554,0.470092,-0.000000,2.085742,4.27e-06
32,phi = 0,10.920949,15.580420,-57.213198,0.000000,1.397482,-1.460519,0.470079,1.658643,2.085749,2.81e-06
33,phi = 0,11.531084,16.554158,-57.439125,0.000000,1.397845,-1.460534,0.470080,1.666794,2.085757,1.04e-05
34,beta = 0,11.531084,16.701959,-57.471454,-95.567225,1.397894,-1.460543,0.470085,-0.000000,2.085726,1.99e-05
35,beta = 0,11.837946,16.952161,-57.524075,-95.676252,1.397973,-1.460542,0.470086,-0.000000,2.085733,1.32e-05
36,phi = 0,12.171621,17.448786,-57.624522,0.000000,1.398120,-1.460521,0.470078,1.673501,2.085746,1.18e-07
37,phi = 0,12.811215,18.321300,-57.788029,0.000000,1.398356,-1.460528,0.470078,1.679429,2.085745,1.20e-06
38,beta = 0,12.811215,18.469664,-57.814442,-96.279156,1.398392,-1.460536,0.470081,-0.000000,2.085723,2.38e-05
39,beta = 0,13.117135,18.817300,-57.874178,-96.403483,1.398473,-1.460538,0.470084,-0.000000,2.085737,9.06e-06
40,phi = 0,13.427234,19.317873,-57.956695,0.000000,1.398583,-1.460521,0.470078,1.685558,2.085745,1.13e-06
41,phi = 0,14.053466,20.007782,-58.063419,0.000000,1.398722,-1.460521,0.470075,1.689443,2.085734,1.26e-05
42,beta = 0,14.053466,20.163588,-58.086573,-96.846317,1.398752,-1.460528,0.470078,-0.000000,2.085715,3.15e-05
43,beta = 0,14.369598,20.683681,-58.161344,-97.002503,1.398845,-1.460536,0.470084,-0.000000,2.085744,2.71e-06
44,phi = 0,14.717269,21.187494,-58.230158,0.000000,1.398928,-1.460521,0.470078,1.695524,2.085746,6.50e-07
45,phi = 0,15.425572,21.891754,-58.320722,0.000000,1.399036,-1.460523,0.470076,1.698833,2.085738,8.18e-06
46,beta = 0,15.425572,22.078669,-58.343922,-97.384562,1.399063,-1.460529,0.470079,-0.000000,2.085726,2.08e-05
47,beta = 0,15.786203,22.551007,-58.400644,-97.503446,1.399127,-1.460532,0.470082,-0.000000,2.085740,6.44e-06
48,phi = 0,16.118149,23.057522,-58.458993,0.000000,1.399192,-1.460523,0.470078,1.703892,2.085746,6.59e-07
49,phi = 0,16.787133,23.836085,-58.543677,0.000000,1.399285,-1.460525,0.470077,1.706995,2.085743,3.49e-06
50,beta = 0,16.787133,24.007479,-58.561659,-97.841407,1.399304,-1.460529,0.470079,-0.000000,2.085733,1.35e-05
51,beta = 0,17.124171,24.419054,-58.603602,-97.929566,1.399348,-1.460531,0.470081,-0.000000,2.085742,4.64e-06
52,phi = 0,17.466330,24.927861,-58.653615,0.000000,1.399400,-1.460524,0.470078,1.711029,2.085746,4.79e-07
53,phi = 0,18.156091,25.756026,-58.730723,0.000000,1.399478,-1.460526,0.470078,1.713862,2.085745,1.01e-06
54,beta = 0,18.156091,25.935416,-58.746859,-98.231040,1.399494,-1.460529,0.470080,-0.000000,2.085738,8.55e-06
55,beta = 0,18.503693,26.287675,-58.777684,-98.295989,1.399523,-1.460530,0.470080,-0.000000,2.085742,4.28e-06
56,phi = 0,18.857734,26.798448,-58.821044,0.000000,1.399565,-1.460524,0.470078,1.717184,2.085747,1.01e-07
57,phi = 0,19.573030,27.766158,-58.898811,0.000000,1.399638,-1.460528,0.470079,1.720047,2.085749,2.83e-06
58,beta = 0,19.573030,27.955902,-58.913536,-98.582536,1.399651,-1.460530,0.470080,-0.000000,2.085743,3.04e-06
59,beta = 0,19.934286,28.156754,-58.928720,-98.614598,1.399665,-1.460529,0.470080,-0.000000,2.085744,2.92e-06
60,phi = 0,20.322937,28.669233,-58.966665,0.000000,1.399699,-1.460525,0.470079,1.722548,2.085747,1.06e-06
61,phi = 0,21.100241,29.987081,-59.058321,0.000000,1.399779,-1.460529,0.470080,1.725930,2.085753,6.68e-06
62,phi = 0,21.502890,30.540181,-59.094421,0.000000,1.399809,-1.460525,0.470078,1.727263,2.085746,3.41e-07
63,phi = 0,22.289195,31.571085,-59.158344,0.000000,1.399862,-1.460528,0.470079,1.729626,2.085749,2.94e-06
64,beta = 0,22.289195,31.778502,-59.170806,-99.126643,1.399872,-1.460529,0.470080,-0.000000,2.085745,9.92e-07
65,beta = 0,22.672851,31.895970,-59.177697,-99.141243,1.399877,-1.460529,0.470080,-0.000000,2.085745,1.32e-06
66,phi = 0,23.064879,32.411262,-59.207510,0.000000,1.399901,-1.460525,0.470079,1.731444,2.085747,5.50e-07
67,phi = 0,23.463690,33.105160,-59.246100,0.000000,1.399931,-1.460525,0.470078,1.732872,2.085745,1.92e-06
68,beta = 0,23.463690,33.324675,-59.258022,-99.311532,1.399940,-1.460527,0.470079,-0.000000,2.085741,5.30e-06
69,beta = 0,23.862501,33.765992,-59.281438,-99.361208,1.399958,-1.460528,0.470079,-0.000000,2.085744,2.53e-06
70,phi = 0,24.253806,34.282458,-59.308115,0.000000,1.399978,-1.460525,0.470079,1.735168,2.085747,3.16e-07
71,phi = 0,25.061228,35.484668,-59.367192,0.000000,1.400021,-1.460527,0.470079,1.737358,2.085750,3.39e-06
72,phi = 0,25.477345,36.153747,-59.398398,0.000000,1.400043,-1.460525,0.470078,1.738515,2.085746,3.26e-07
73,phi = 0,26.301051,37.167161,-59.443453,0.000000,1.400075,-1.460527,0.470079,1.740187,2.085748,1.65e-06
74,beta = 0,26.301051,37.394596,-59.453307,-99.726309,1.400081,-1.460528,0.470079,-0.000000,2.085746,5.83e-07
75,beta = 0,26.708640,37.506655,-59.458060,-99.736420,1.400085,-1.460528,0.470079,-0.000000,2.085746,7.84e-07
76,phi = 0,27.123118,38.025116,-59.479816,0.000000,1.400099,-1.460525,0.470079,1.741537,2.085747,1.85e-07
77,phi = 0,27.558744,38.847926,-59.513029,0.000000,1.400121,-1.460526,0.470079,1.742770,2.085746,1.09e-07
78,beta = 0,27.558744,39.098951,-59.522952,-99.874503,1.400128,-1.460527,0.470079,-0.000000,2.085745,1.76e-06
79,beta = 0,27.994369,39.377239,-59.533726,-99.897441,1.400135,-1.460527,0.470079,-0.000000,2.085745,1.51e-06
80,phi = 0,28.442677,39.896556,-59.553512,0.000000,1.400147,-1.460526,0.470079,1.744275,2.085747,5.09e-07
81,phi = 0,28.890985,40.695189,-59.582873,0.000000,1.400166,-1.460526,0.470079,1.745366,2.085746,2.34e-07
82,beta = 0,28.890985,40.957606,-59.592322,-100.022250,1.400172,-1.460527,0.470079,-0.000000,2.085745,1.61e-06
83,beta = 0,29.339293,41.247961,-59.602568,-100.044085,1.400178,-1.460527,0.470079,-0.000000,2.085745,1.38e-06
84,phi = 0,29.795893,41.768056,-59.620643,0.000000,1.400189,-1.460526,0.470079,1.746771,2.085747,4.27e-07
85,phi = 0,30.252493,42.609523,-59.648860,0.000000,1.400207,-1.460526,0.470079,1.747821,2.085746,5.36e-08
86,beta = 0,30.252493,42.879696,-59.657741,-100.161711,1.400212,-1.460527,0.470079,-0.000000,2.085745,1.08e-06
87,beta = 0,30.709094,43.118802,-59.665448,-100.178150,1.400216,-1.460527,0.470079,-0.000000,2.085745,1.05e-06
88,phi = 0,31.165694,43.639608,-59.682029,0.000000,1.400226,-1.460526,0.470079,1.749056,2.085747,2.06e-07
89,phi = 0,31.630483,44.560221,-59.710267,0.000000,1.400242,-1.460526,0.470079,1.750108,2.085747,4.44e-07
90,beta = 0,31.630483,44.838190,-59.718632,-100.291632,1.400247,-1.460527,0.470079,-0.000000,2.085746,5.23e-07
91,phi = 0,32.095272,45.511206,-59.738351,0.000000,1.400258,-1.460525,0.470079,1.751154,2.085746,1.08e-07
92,beta = 0,32.095272,44.989748,-59.723107,-100.301186,1.400250,-1.460527,0.470079,-0.000000,2.085746,6.10e-07
93,phi = 0,33.002237,46.529392,-59.767041,0.000000,1.400274,-1.460526,0.470079,1.752223,2.085747,8.50e-07
94,beta = 0,33.002237,46.787462,-59.774173,-100.410233,1.400278,-1.460527,0.470079,-0.000000,2.085746,1.81e-07
95,phi = 0,33.444412,47.382845,-59.790215,0.000000,1.400287,-1.460526,0.470079,1.753087,2.085746,1.20e-07
96,beta = 0,33.444412,46.860787,-59.776164,-100.414487,1.400279,-1.460527,0.470079,-0.000000,2.085746,2.64e-07
97,phi = 0,34.336692,48.390794,-59.816450,0.000000,1.400301,-1.460526,0.470079,1.754066,2.085747,7.16e-07
98,beta = 0,34.336692,48.654342,-59.823183,-100.514962,1.400304,-1.460527,0.470079,-0.000000,2.085746,1.73e-07
99,phi = 0,34.784789,49.254519,-59.838142,0.000000,1.400312,-1.460526,0.470079,1.754875,2.085746,1.17e-07
100,beta = 0,34.784789,48.731908,-59.825131,-100.519127,1.400305,-1.460527,0.470079,-0.000000,2.085746,2.48e-07
