n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
46,beta = 0,15.377727,22.002518,-58.326417,-97.347893,1.398823,-1.460187,0.471122,-0.000000,2.090312,2.24e-05
47,beta = 0,15.735578,22.499213,-58.386439,-97.473665,1.398891,-1.460191,0.471125,-0.000000,2.090328,5.87e-06
48,phi = 0,16.066468,23.004367,-58.444899,0.000000,1.398956,-1.460182,0.471121,1.703376,2.090333,7.46e-07
49,phi = 0,16.733377,23.750307,-58.526483,0.000000,1.399046,-1.460183,0.471120,1.706365,2.090329,4.72e-06
50,beta = 0,16.733377,23.921045,-58.544513,-97.805384,1.399065,-1.460187,0.471122,-0.000000,2.090319,1.50e-05
51,beta = 0,17.069397,24.362806,-58.589825,-97.900603,1.399113,-1.460190,0.471124,-0.000000,2.090330,4.27e-06
52,phi = 0,17.410369,24.870251,-58.639938,0.000000,1.399165,-1.460182,0.471121,1.710527,2.090334,5.92e-07
53,phi = 0,18.097470,25.662330,-58.714100,0.000000,1.399240,-1.460184,0.471121,1.713251,2.090332,2.11e-06
54,beta = 0,18.097470,25.840739,-58.730254,-98.196066,1.399256,-1.460188,0.471123,-0.000000,2.090324,9.87e-06
55,beta = 0,18.443599,26.226972,-58.764274,-98.267731,1.399289,-1.460189,0.471124,-0.000000,2.090330,4.18e-06
56,phi = 0,18.795485,26.736383,-58.807720,0.000000,1.399331,-1.460183,0.471122,1.716693,2.090334,1.23e-07
57,phi = 0,19.506813,27.658850,-58.882297,0.000000,1.399401,-1.460186,0.471122,1.719439,2.090336,1.77e-06
58,beta = 0,19.506813,27.847347,-58.897026,-98.547684,1.399414,-1.460189,0.471123,-0.000000,2.090330,4.09e-06
59,beta = 0,19.866255,28.091598,-58.915618,-98.586934,1.399431,-1.460188,0.471123,-0.000000,2.090331,3.32e-06
60,phi = 0,20.265060,28.602714,-58.953626,0.000000,1.399465,-1.460184,0.471122,1.722067,2.090335,1.06e-06
61,phi = 0,21.062671,29.929145,-59.046285,0.000000,1.399546,-1.460187,0.471123,1.725486,2.090341,6.62e-06
62,phi = 0,21.467019,30.469208,-59.081680,0.000000,1.399576,-1.460184,0.471122,1.726793,2.090334,2.69e-07
63,phi = 0,22.255336,31.527037,-59.147521,0.000000,1.399630,-1.460186,0.471122,1.729225,2.090338,3.37e-06
64,beta = 0,22.255336,31.734796,-59.160045,-99.103845,1.399640,-1.460188,0.471123,-0.000000,2.090334,6.75e-07
65,beta = 0,22.639307,31.821906,-59.165171,-99.114706,1.399644,-1.460188,0.471123,-0.000000,2.090333,1.01e-06
66,phi = 0,23.026955,32.335835,-59.195045,0.000000,1.399668,-1.460184,0.471122,1.730983,2.090335,3.80e-07
67,phi = 0,23.429076,33.057494,-59.235309,0.000000,1.399700,-1.460184,0.471121,1.732472,2.090333,1.58e-06
68,beta = 0,23.429076,33.279741,-59.247419,-99.289042,1.399709,-1.460186,0.471122,-0.000000,2.090329,4.82e-06
69,beta = 0,23.831197,33.687476,-59.269121,-99.335078,1.399725,-1.460186,0.471123,-0.000000,2.090332,2.62e-06
70,phi = 0,24.224359,34.202576,-59.295855,0.000000,1.399745,-1.460184,0.471122,1.734714,2.090335,4.63e-07
71,phi = 0,25.024538,35.445645,-59.357153,0.000000,1.399790,-1.460186,0.471123,1.736986,2.090338,3.70e-06
72,phi = 0,25.435327,36.069412,-59.386331,0.000000,1.399811,-1.460184,0.471122,1.738067,2.090334,2.84e-07
73,phi = 0,26.254419,37.102283,-59.432443,0.000000,1.399843,-1.460186,0.471122,1.739778,2.090336,1.84e-06
74,beta = 0,26.254419,37.330425,-59.442365,-99.703040,1.399850,-1.460187,0.471123,-0.000000,2.090334,4.37e-07
75,beta = 0,26.662723,37.419232,-59.446146,-99.711082,1.399853,-1.460187,0.471123,-0.000000,2.090334,6.34e-07
76,phi = 0,27.073671,37.936328,-59.467948,0.000000,1.399867,-1.460184,0.471122,1.741096,2.090334,5.53e-08
77,phi = 0,27.513649,38.784178,-59.502295,0.000000,1.399890,-1.460185,0.471122,1.742371,2.090334,9.70e-08
78,beta = 0,27.513649,39.039120,-59.512410,-99.852062,1.399897,-1.460186,0.471122,-0.000000,2.090333,1.50e-06
79,beta = 0,27.953627,39.285364,-59.521977,-99.872427,1.399903,-1.460186,0.471122,-0.000000,2.090333,1.40e-06
80,phi = 0,28.393605,39.803315,-59.541811,0.000000,1.399916,-1.460184,0.471122,1.743840,2.090335,3.94e-07
81,phi = 0,28.833582,40.622508,-59.572040,0.000000,1.399935,-1.460185,0.471122,1.744963,2.090334,8.82e-08
82,beta = 0,28.833582,40.877832,-59.581270,-99.998701,1.399941,-1.460186,0.471122,-0.000000,2.090333,1.50e-06
83,beta = 0,29.273560,41.151632,-59.590971,-100.019372,1.399947,-1.460186,0.471122,-0.000000,2.090333,1.32e-06
84,phi = 0,29.726510,41.670362,-59.609078,0.000000,1.399958,-1.460184,0.471122,1.746341,2.090335,4.30e-07
85,phi = 0,30.179459,42.500034,-59.637036,0.000000,1.399975,-1.460185,0.471122,1.747381,2.090334,2.52e-09
86,beta = 0,30.179459,42.767132,-59.645859,-100.136371,1.399980,-1.460186,0.471122,-0.000000,2.090333,1.17e-06
87,beta = 0,30.632408,43.018021,-59.653986,-100.153704,1.399985,-1.460186,0.471122,-0.000000,2.090333,1.09e-06
88,phi = 0,31.085797,43.537461,-59.670597,0.000000,1.399995,-1.460184,0.471122,1.748630,2.090334,2.59e-07
89,phi = 0,31.544399,44.427187,-59.698036,0.000000,1.400011,-1.460185,0.471122,1.749652,2.090334,3.10e-07
90,beta = 0,31.544399,44.699723,-59.706283,-100.265274,1.400015,-1.460186,0.471122,-0.000000,2.090334,6.82e-07
91,phi = 0,32.003002,45.404606,-59.727061,0.000000,1.400027,-1.460184,0.471122,1.750733,2.090334,3.00e-09
92,beta = 0,32.003002,44.884515,-59.711770,-100.276986,1.400018,-1.460186,0.471122,-0.000000,2.090333,7.40e-07
93,phi = 0,32.950941,46.419935,-59.755779,0.000000,1.400043,-1.460185,0.471122,1.751803,2.090335,7.54e-07
94,beta = 0,32.950941,46.721700,-59.764159,-100.388842,1.400048,-1.460186,0.471122,-0.000000,2.090334,7.03e-08
95,phi = 0,33.440277,47.271793,-59.779002,0.000000,1.400056,-1.460184,0.471122,1.752669,2.090334,2.29e-07
96,beta = 0,33.440277,46.751100,-59.764960,-100.390554,1.400048,-1.460186,0.471122,-0.000000,2.090334,1.04e-07
97,phi = 0,34.442438,48.621800,-59.814091,0.000000,1.400074,-1.460185,0.471122,1.753978,2.090335,1.27e-06
98,phi = 0,34.887545,49.139015,-59.827032,0.000000,1.400081,-1.460185,0.471122,1.754461,2.090334,1.34e-07
99,phi = 0,35.794734,50.559073,-59.861200,0.000000,1.400099,-1.460185,0.471122,1.755736,2.090335,1.27e-06
