n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
37,phi = 0,12.554432,17.944695,-57.725927,0.000000,1.399369,-1.461891,0.476343,1.677176,2.116953,1.68e-05
38,beta = 0,12.554432,18.089652,-57.752727,-96.150821,1.399407,-1.461899,0.476346,-0.000000,2.116927,4.30e-05
39,beta = 0,12.854146,18.592739,-57.842496,-96.337523,1.399532,-1.461911,0.476354,-0.000000,2.116967,2.60e-06
40,phi = 0,13.185418,19.086759,-57.925920,0.000000,1.399643,-1.461890,0.476347,1.684439,2.116970,1.93e-08
41,phi = 0,13.851051,19.708579,-58.024460,-0.000000,1.399774,-1.461890,0.476343,1.688024,2.116954,1.61e-05
42,beta = 0,13.851051,19.877110,-58.050226,-96.770449,1.399808,-1.461896,0.476346,-0.000000,2.116934,3.59e-05
43,beta = 0,14.185412,20.435928,-58.132745,-96.942745,1.399912,-1.461907,0.476352,-0.000000,2.116967,3.36e-06
44,phi = 0,14.527610,20.933184,-58.202346,0.000000,1.399997,-1.461892,0.476347,1.694509,2.116969,7.68e-07
45,phi = 0,15.226831,21.635236,-58.294837,0.000000,1.400109,-1.461893,0.476345,1.697887,2.116962,8.21e-06
46,beta = 0,15.226831,21.820539,-58.318393,-97.331086,1.400137,-1.461899,0.476348,-0.000000,2.116949,2.11e-05
47,beta = 0,15.583854,22.280061,-58.374908,-97.449496,1.400202,-1.461903,0.476350,-0.000000,2.116963,6.87e-06
48,phi = 0,15.911189,22.780017,-58.433923,0.000000,1.400268,-1.461893,0.476347,1.702974,2.116969,6.37e-07
49,phi = 0,16.570772,23.557561,-58.520560,0.000000,1.400364,-1.461896,0.476346,1.706148,2.116967,3.28e-06
50,beta = 0,16.570772,23.726506,-58.538714,-97.793202,1.400384,-1.461900,0.476348,-0.000000,2.116956,1.36e-05
51,beta = 0,16.903021,24.124918,-58.580298,-97.880578,1.400428,-1.461902,0.476350,-0.000000,2.116965,4.87e-06
52,phi = 0,17.240327,24.627165,-58.630885,0.000000,1.400481,-1.461894,0.476347,1.710195,2.116970,4.59e-07
53,phi = 0,17.920335,25.451135,-58.709486,0.000000,1.400561,-1.461897,0.476347,1.713081,2.116969,8.57e-07
54,beta = 0,17.920335,25.627993,-58.725783,-98.186650,1.400578,-1.461900,0.476348,-0.000000,2.116961,8.66e-06
55,beta = 0,18.263036,25.970351,-58.756474,-98.251297,1.400608,-1.461900,0.476349,-0.000000,2.116966,4.44e-06
56,phi = 0,18.612125,26.474564,-58.800336,-0.000000,1.400650,-1.461895,0.476347,1.716422,2.116970,1.37e-07
57,phi = 0,19.317340,27.433966,-58.879337,0.000000,1.400725,-1.461898,0.476348,1.719330,2.116973,3.02e-06
58,beta = 0,19.317340,27.621011,-58.894210,-98.541740,1.400739,-1.461901,0.476349,-0.000000,2.116967,3.07e-06
59,beta = 0,19.673466,27.816245,-58.909333,-98.573665,1.400753,-1.461900,0.476349,-0.000000,2.116967,2.99e-06
60,phi = 0,20.055951,28.322163,-58.947722,0.000000,1.400788,-1.461895,0.476347,1.721850,2.116971,1.10e-06
61,phi = 0,20.820921,29.620759,-59.040290,0.000000,1.400869,-1.461899,0.476349,1.725264,2.116977,6.93e-06
62,phi = 0,21.217052,30.169928,-59.077030,0.000000,1.400901,-1.461895,0.476347,1.726621,2.116970,3.67e-07
63,phi = 0,21.990935,31.178830,-59.141161,-0.000000,1.400954,-1.461898,0.476348,1.728990,2.116973,2.91e-06
64,beta = 0,21.990935,31.382954,-59.153736,-99.090481,1.400964,-1.461899,0.476349,-0.000000,2.116969,1.15e-06
65,beta = 0,22.368686,31.509096,-59.161323,-99.106553,1.400971,-1.461899,0.476349,-0.000000,2.116969,1.48e-06
66,phi = 0,22.756394,32.017827,-59.191487,-0.000000,1.400995,-1.461895,0.476347,1.730851,2.116971,6.24e-07
67,phi = 0,23.147993,32.691512,-59.229906,0.000000,1.401025,-1.461895,0.476347,1.732273,2.116968,2.14e-06
68,beta = 0,23.147993,32.906695,-59.241890,-99.277317,1.401034,-1.461897,0.476348,-0.000000,2.116964,5.72e-06
69,beta = 0,23.539591,33.355938,-59.266334,-99.329164,1.401053,-1.461898,0.476348,-0.000000,2.116967,2.57e-06
70,phi = 0,23.924186,33.865841,-59.293327,0.000000,1.401074,-1.461896,0.476347,1.734620,2.116970,2.59e-07
71,phi = 0,24.723426,35.033585,-59.352169,0.000000,1.401117,-1.461898,0.476348,1.736801,2.116973,3.36e-06
72,phi = 0,25.138071,35.713950,-59.384715,0.000000,1.401141,-1.461895,0.476347,1.738008,2.116970,3.56e-07
73,phi = 0,25.954297,36.713832,-59.430277,0.000000,1.401173,-1.461897,0.476348,1.739698,2.116972,1.70e-06
74,beta = 0,25.954297,36.937870,-59.440226,-99.698491,1.401180,-1.461898,0.476348,-0.000000,2.116969,6.16e-07
75,beta = 0,26.355878,37.050242,-59.445112,-99.708882,1.401183,-1.461898,0.476348,-0.000000,2.116969,8.24e-07
76,phi = 0,26.764626,37.562141,-59.467127,0.000000,1.401198,-1.461896,0.476347,1.741066,2.116970,2.06e-07
77,phi = 0,27.193258,38.370077,-59.500560,0.000000,1.401221,-1.461896,0.476347,1.742307,2.116970,1.52e-07
78,beta = 0,27.193258,38.616851,-59.510560,-99.848125,1.401227,-1.461898,0.476348,-0.000000,2.116968,1.88e-06
79,beta = 0,27.621890,38.897649,-59.521705,-99.871848,1.401235,-1.461897,0.476348,-0.000000,2.116968,1.59e-06
80,phi = 0,28.065554,39.410403,-59.541726,0.000000,1.401248,-1.461896,0.476347,1.743837,2.116971,5.49e-07
81,phi = 0,28.509218,40.194010,-59.571260,0.000000,1.401267,-1.461896,0.476347,1.744934,2.116970,2.78e-07
82,beta = 0,28.509218,40.454222,-59.580866,-99.997841,1.401273,-1.461897,0.476348,-0.000000,2.116968,1.70e-06
83,beta = 0,28.952881,40.745194,-59.591392,-100.020269,1.401279,-1.461897,0.476348,-0.000000,2.116969,1.45e-06
84,phi = 0,29.403754,41.258726,-59.609685,0.000000,1.401291,-1.461896,0.476347,1.746363,2.116970,4.46e-07
85,phi = 0,29.854626,42.089667,-59.638247,0.000000,1.401308,-1.461896,0.476347,1.747426,2.116970,5.42e-08
86,beta = 0,29.854626,42.356688,-59.647243,-100.139323,1.401314,-1.461897,0.476348,-0.000000,2.116969,1.12e-06
87,beta = 0,30.305498,42.592859,-59.655046,-100.155964,1.401318,-1.461897,0.476348,-0.000000,2.116969,1.08e-06
88,phi = 0,30.756370,43.107101,-59.671828,0.000000,1.401328,-1.461896,0.476347,1.748676,2.116970,2.12e-07
89,phi = 0,31.214766,44.017455,-59.700449,0.000000,1.401345,-1.461897,0.476347,1.749742,2.116971,4.66e-07
90,beta = 0,31.214766,44.291671,-59.708907,-100.270875,1.401350,-1.461897,0.476348,-0.000000,2.116970,5.39e-07
91,phi = 0,31.673162,44.955523,-59.728843,0.000000,1.401361,-1.461896,0.476347,1.750800,2.116970,1.12e-07
92,beta = 0,31.673162,44.440629,-59.713416,-100.280498,1.401353,-1.461897,0.476348,-0.000000,2.116969,6.29e-07
93,phi = 0,32.567250,45.960005,-59.757857,0.000000,1.401378,-1.461897,0.476348,1.751881,2.116971,8.78e-07
94,beta = 0,32.567250,46.214250,-59.765059,-100.390766,1.401382,-1.461897,0.476348,-0.000000,2.116970,1.93e-07
95,phi = 0,33.002942,46.803987,-59.781349,0.000000,1.401391,-1.461896,0.476347,1.752757,2.116970,1.20e-07
96,beta = 0,33.002942,46.288492,-59.767126,-100.395180,1.401383,-1.461897,0.476348,-0.000000,2.116970,2.81e-07
97,phi = 0,33.882026,47.794314,-59.807773,0.000000,1.401405,-1.461897,0.476348,1.753742,2.116971,7.25e-07
98,beta = 0,33.882026,48.053587,-59.814563,-100.496538,1.401408,-1.461897,0.476348,-0.000000,2.116970,1.97e-07
99,phi = 0,34.323135,48.652486,-59.829869,0.000000,1.401417,-1.461896,0.476347,1.754566,2.116970,1.12e-07
100,beta = 0,34.323135,48.136438,-59.816696,-100.501098,1.401410,-1.461897,0.476348,-0.000000,2.116970,2.78e-07
