n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
80,phi = 0,29.578330,41.910719,-59.736811,0.000000,1.405181,-1.467366,0.470101,1.751097,2.092857,2.59e-09
81,phi = 0,30.494321,43.273583,-59.781791,0.000000,1.405208,-1.467367,0.470102,1.752773,2.092859,2.04e-06
82,phi = 0,30.955935,43.788851,-59.798046,0.000000,1.405217,-1.467366,0.470101,1.753379,2.092857,1.70e-07
83,phi = 0,31.417549,44.262351,-59.812683,-0.000000,1.405226,-1.467366,0.470101,1.753925,2.092855,1.26e-06
84,beta = 0,31.417549,44.539007,-59.821071,-100.510450,1.405231,-1.467367,0.470101,-0.000000,2.092854,2.94e-06
85,beta = 0,31.879162,45.142446,-59.839025,-100.548832,1.405241,-1.467367,0.470102,-0.000000,2.092855,1.29e-06
86,phi = 0,32.316270,45.667030,-59.854256,0.000000,1.405250,-1.467366,0.470101,1.755477,2.092857,2.57e-07
87,phi = 0,32.753378,46.177287,-59.868746,0.000000,1.405258,-1.467366,0.470101,1.756017,2.092856,1.10e-06
88,beta = 0,32.753378,46.432422,-59.875861,-100.627611,1.405262,-1.467367,0.470101,-0.000000,2.092854,2.59e-06
89,beta = 0,33.198048,47.020063,-59.891961,-100.662055,1.405270,-1.467367,0.470102,-0.000000,2.092856,1.04e-06
90,phi = 0,33.639476,47.545248,-59.906014,0.000000,1.405278,-1.467366,0.470101,1.757409,2.092857,1.91e-07
91,phi = 0,34.080903,48.029958,-59.918727,0.000000,1.405285,-1.467366,0.470101,1.757884,2.092856,9.98e-07
92,beta = 0,34.080903,48.289135,-59.925407,-100.733635,1.405288,-1.467367,0.470101,-0.000000,2.092854,2.36e-06
93,beta = 0,34.534935,48.897763,-59.940824,-100.766643,1.405297,-1.467367,0.470102,-0.000000,2.092856,9.45e-07
94,phi = 0,35.036417,49.423503,-59.953828,0.000000,1.405303,-1.467367,0.470102,1.759196,2.092857,3.05e-07
95,phi = 0,35.537899,50.078893,-59.969676,0.000000,1.405312,-1.467366,0.470101,1.759788,2.092856,4.71e-07
96,beta = 0,35.537899,50.394858,-59.977181,-100.844506,1.405315,-1.467367,0.470102,-0.000000,2.092856,1.17e-06
97,beta = 0,36.039380,50.775535,-59.986069,-100.863546,1.405320,-1.467367,0.470102,-0.000000,2.092856,9.41e-07
98,phi = 0,36.543464,51.301789,-59.998189,0.000000,1.405326,-1.467366,0.470101,1.760854,2.092857,2.11e-07
99,phi = 0,37.047549,52.343912,-60.021371,0.000000,1.405337,-1.467367,0.470102,1.761721,2.092857,5.83e-07
