n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
84,phi = 0,29.339181,41.213023,-59.639272,0.000000,1.402819,-1.463968,0.477398,1.747464,2.124125,4.48e-07
85,phi = 0,29.789039,42.043223,-59.667880,0.000000,1.402836,-1.463968,0.477398,1.748529,2.124124,6.01e-08
86,beta = 0,29.789039,42.310096,-59.676894,-100.202566,1.402842,-1.463969,0.477398,-0.000000,2.124123,1.12e-06
87,beta = 0,30.238897,42.545348,-59.684687,-100.219192,1.402846,-1.463969,0.477398,-0.000000,2.124123,1.08e-06
88,phi = 0,30.688755,43.059343,-59.701503,0.000000,1.402856,-1.463968,0.477398,1.749781,2.124125,2.12e-07
89,phi = 0,31.146354,43.968972,-59.730174,0.000000,1.402873,-1.463968,0.477398,1.750849,2.124125,4.73e-07
90,beta = 0,31.146354,44.243252,-59.738655,-100.334379,1.402878,-1.463969,0.477398,-0.000000,2.124124,5.36e-07
91,phi = 0,31.603954,44.905709,-59.758600,0.000000,1.402890,-1.463968,0.477398,1.751909,2.124124,1.14e-07
92,beta = 0,31.603954,44.391062,-59.743141,-100.343957,1.402881,-1.463969,0.477398,-0.000000,2.124124,6.27e-07
93,phi = 0,32.496594,45.910818,-59.787705,0.000000,1.402906,-1.463969,0.477398,1.752994,2.124125,8.91e-07
94,beta = 0,32.496594,46.165210,-59.794930,-100.454580,1.402910,-1.463969,0.477398,-0.000000,2.124124,1.86e-07
95,phi = 0,32.931634,46.752117,-59.811181,0.000000,1.402919,-1.463968,0.477398,1.753869,2.124124,1.24e-07
96,beta = 0,32.931634,46.236869,-59.796929,-100.458853,1.402911,-1.463969,0.477398,-0.000000,2.124124,2.73e-07
97,phi = 0,33.809069,47.744220,-59.837718,0.000000,1.402933,-1.463969,0.477398,1.754859,2.124125,7.40e-07
98,beta = 0,33.809069,48.003753,-59.844532,-100.560607,1.402937,-1.463969,0.477398,-0.000000,2.124124,1.87e-07
99,phi = 0,34.249641,48.598561,-59.859770,0.000000,1.402945,-1.463968,0.477398,1.755682,2.124124,1.17e-07
100,beta = 0,34.249641,48.082759,-59.846571,-100.564967,1.402938,-1.463969,0.477398,-0.000000,2.124124,2.66e-07
