n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
37,phi = 0,12.620010,18.059831,-57.790595,0.000000,1.401104,-1.464286,0.474264,1.679522,2.109467,1.47e-05
38,beta = 0,12.620010,18.205957,-57.817290,-96.285085,1.401142,-1.464294,0.474267,-0.000000,2.109442,4.00e-05
39,beta = 0,12.921276,18.691960,-57.902983,-96.463460,1.401259,-1.464304,0.474274,-0.000000,2.109478,3.74e-06
40,phi = 0,13.259529,19.189409,-57.986089,0.000000,1.401371,-1.464285,0.474267,1.686628,2.109481,7.61e-07
41,phi = 0,13.942331,19.861712,-58.091370,0.000000,1.401510,-1.464285,0.474264,1.690462,2.109469,1.31e-05
42,beta = 0,13.942331,20.037398,-58.117855,-96.911648,1.401544,-1.464292,0.474267,-0.000000,2.109451,3.11e-05
43,beta = 0,14.286881,20.545528,-58.191806,-97.066189,1.401636,-1.464299,0.474272,-0.000000,2.109476,6.34e-06
44,phi = 0,14.605409,21.046216,-58.261259,0.000000,1.401721,-1.464286,0.474267,1.696660,2.109481,8.33e-07
45,phi = 0,15.281551,21.730330,-58.350584,0.000000,1.401829,-1.464287,0.474265,1.699925,2.109473,8.97e-06
46,beta = 0,15.281551,21.916204,-58.374002,-97.447597,1.401856,-1.464293,0.474268,-0.000000,2.109460,2.21e-05
47,beta = 0,15.639164,22.400036,-58.432981,-97.571263,1.401924,-1.464297,0.474271,-0.000000,2.109476,6.31e-06
48,phi = 0,15.967926,22.903430,-58.491792,0.000000,1.401990,-1.464287,0.474267,1.705094,2.109481,7.17e-07
49,phi = 0,16.630546,23.661108,-58.575407,0.000000,1.402083,-1.464289,0.474266,1.708159,2.109478,4.15e-06
50,beta = 0,16.630546,23.831307,-58.593534,-97.908398,1.402102,-1.464293,0.474268,-0.000000,2.109468,1.45e-05
51,beta = 0,16.964405,24.255269,-58.637391,-98.000620,1.402148,-1.464296,0.474270,-0.000000,2.109478,4.54e-06
52,phi = 0,17.303283,24.760958,-58.687803,0.000000,1.402201,-1.464288,0.474267,1.712285,2.109482,5.49e-07
53,phi = 0,17.986262,25.565788,-58.763838,0.000000,1.402278,-1.464290,0.474267,1.715079,2.109481,1.58e-06
54,beta = 0,17.986262,25.743775,-58.780090,-98.301057,1.402295,-1.464294,0.474268,-0.000000,2.109473,9.36e-06
55,beta = 0,18.330361,26.111078,-58.812720,-98.369839,1.402327,-1.464294,0.474270,-0.000000,2.109478,4.31e-06
56,phi = 0,18.680481,26.618736,-58.856427,0.000000,1.402369,-1.464289,0.474267,1.718486,2.109482,1.46e-08
57,phi = 0,19.387985,27.556895,-58.932943,0.000000,1.402441,-1.464292,0.474268,1.721305,2.109484,2.33e-06
58,beta = 0,19.387985,27.744987,-58.947765,-98.654819,1.402455,-1.464294,0.474269,-0.000000,2.109478,3.63e-06
59,beta = 0,19.745369,27.967348,-58.964833,-98.690877,1.402471,-1.464294,0.474269,-0.000000,2.109479,3.20e-06
60,phi = 0,20.135834,28.476713,-59.003077,0.000000,1.402505,-1.464289,0.474268,1.723891,2.109483,1.09e-06
61,phi = 0,20.916766,29.788012,-59.095571,0.000000,1.402586,-1.464293,0.474269,1.727306,2.109489,6.76e-06
62,phi = 0,21.316469,30.334855,-59.131766,0.000000,1.402617,-1.464289,0.474267,1.728643,2.109482,3.22e-07
63,phi = 0,22.096667,31.366849,-59.196648,0.000000,1.402671,-1.464292,0.474268,1.731042,2.109485,3.14e-06
64,beta = 0,22.096667,31.573190,-59.209217,-99.208042,1.402681,-1.464294,0.474269,-0.000000,2.109481,9.10e-07
65,beta = 0,22.477163,31.680949,-59.215625,-99.221628,1.402686,-1.464293,0.474269,-0.000000,2.109481,1.25e-06
66,phi = 0,22.864573,32.193130,-59.245679,0.000000,1.402710,-1.464289,0.474268,1.732856,2.109483,5.18e-07
67,phi = 0,23.260900,32.889688,-59.284953,0.000000,1.402741,-1.464290,0.474267,1.734310,2.109480,1.86e-06
68,beta = 0,23.260900,33.108701,-59.297012,-99.394257,1.402751,-1.464291,0.474268,-0.000000,2.109477,5.26e-06
69,beta = 0,23.657228,33.538166,-59.320113,-99.443293,1.402768,-1.464292,0.474268,-0.000000,2.109480,2.60e-06
70,phi = 0,24.045630,34.051521,-59.347008,0.000000,1.402789,-1.464290,0.474268,1.736610,2.109482,3.63e-07
71,phi = 0,24.844064,35.255566,-59.406999,0.000000,1.402833,-1.464292,0.474268,1.738834,2.109486,3.55e-06
72,phi = 0,25.254095,35.910006,-59.437945,0.000000,1.402855,-1.464289,0.474268,1.739982,2.109482,3.20e-07
73,phi = 0,26.067878,36.914756,-59.483252,0.000000,1.402887,-1.464291,0.474268,1.741664,2.109484,1.68e-06
74,beta = 0,26.067878,37.140637,-59.493178,-99.811130,1.402894,-1.464292,0.474269,-0.000000,2.109482,6.04e-07
75,beta = 0,26.471630,37.253219,-59.498022,-99.821439,1.402897,-1.464292,0.474268,-0.000000,2.109481,8.08e-07
76,phi = 0,26.882502,37.768572,-59.519954,0.000000,1.402912,-1.464290,0.474268,1.743027,2.109482,2.00e-07
77,phi = 0,27.313799,38.582923,-59.553296,0.000000,1.402934,-1.464290,0.474268,1.744267,2.109482,1.25e-07
78,beta = 0,27.313799,38.832034,-59.563284,-99.960387,1.402941,-1.464292,0.474268,-0.000000,2.109480,1.81e-06
79,beta = 0,27.745097,39.111000,-59.574239,-99.983723,1.402948,-1.464292,0.474268,-0.000000,2.109481,1.55e-06
80,phi = 0,28.190081,39.627209,-59.594185,0.000000,1.402961,-1.464290,0.474268,1.745787,2.109483,5.30e-07
81,phi = 0,28.635065,40.417839,-59.623668,0.000000,1.402980,-1.464290,0.474268,1.746884,2.109482,2.47e-07
82,beta = 0,28.635065,40.679250,-59.633216,-100.109413,1.402986,-1.464291,0.474268,-0.000000,2.109480,1.65e-06
83,beta = 0,29.080050,40.968918,-59.643583,-100.131520,1.402992,-1.464291,0.474268,-0.000000,2.109481,1.41e-06
84,phi = 0,29.532707,41.485907,-59.661806,-0.000000,1.403004,-1.464290,0.474268,1.748303,2.109483,4.38e-07
85,phi = 0,29.985365,42.321467,-59.690224,0.000000,1.403021,-1.464290,0.474268,1.749361,2.109482,6.04e-08
86,beta = 0,29.985365,42.590111,-59.699180,-100.250117,1.403027,-1.464291,0.474268,-0.000000,2.109481,1.10e-06
87,beta = 0,30.438022,42.826957,-59.706923,-100.266642,1.403031,-1.464291,0.474268,-0.000000,2.109481,1.06e-06
88,phi = 0,30.890680,43.344657,-59.723640,0.000000,1.403041,-1.464290,0.474268,1.750606,2.109482,2.10e-07
89,phi = 0,31.351495,44.259456,-59.752098,0.000000,1.403058,-1.464291,0.474268,1.751666,2.109483,4.61e-07
90,beta = 0,31.351495,44.535891,-59.760535,-100.381103,1.403063,-1.464291,0.474268,-0.000000,2.109482,5.27e-07
91,phi = 0,31.812310,45.203454,-59.780372,0.000000,1.403074,-1.464290,0.474268,1.752720,2.109482,1.12e-07
92,beta = 0,31.812310,44.685100,-59.765004,-100.390649,1.403065,-1.464291,0.474268,-0.000000,2.109481,6.17e-07
93,phi = 0,32.711497,46.215953,-59.809308,0.000000,1.403090,-1.464291,0.474268,1.753799,2.109483,8.77e-07
94,beta = 0,32.711497,46.472578,-59.816501,-100.500680,1.403094,-1.464291,0.474268,-0.000000,2.109482,1.78e-07
95,phi = 0,33.149869,47.062291,-59.832616,0.000000,1.403103,-1.464290,0.474268,1.754669,2.109482,1.24e-07
96,beta = 0,33.149869,46.543337,-59.818449,-100.504845,1.403095,-1.464291,0.474268,-0.000000,2.109482,2.62e-07
97,phi = 0,34.034083,48.064460,-59.859071,0.000000,1.403117,-1.464291,0.474268,1.755656,2.109483,7.39e-07
98,beta = 0,34.034083,48.326532,-59.865861,-100.606220,1.403121,-1.464291,0.474268,-0.000000,2.109482,1.71e-07
99,phi = 0,34.478321,48.921165,-59.880892,0.000000,1.403128,-1.464290,0.474268,1.756471,2.109482,1.20e-07
100,beta = 0,34.478321,48.401656,-59.867775,-100.610313,1.403122,-1.464291,0.474268,-0.000000,2.109482,2.47e-07
