n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
29,phi = 0,9.956402,14.349885,-56.951815,0.000000,1.400474,-1.465322,0.473217,1.649244,2.105557,4.09e-05
30,beta = 0,9.956402,14.478410,-56.988981,-94.571200,1.400541,-1.465336,0.473223,-0.000001,2.105503,9.49e-05
31,beta = 0,10.530482,15.027480,-57.140575,-94.883463,1.400802,-1.465364,0.473240,-0.000000,2.105591,6.65e-06
32,phi = 0,10.827990,15.517713,-57.266301,0.000000,1.401010,-1.465330,0.473228,1.660557,2.105600,2.63e-06
33,phi = 0,11.435535,16.448283,-57.484685,0.000000,1.401363,-1.465342,0.473227,1.668441,2.105603,5.29e-06
34,beta = 0,11.435535,16.598909,-57.518047,-95.663751,1.401415,-1.465352,0.473232,-0.000000,2.105573,2.49e-05
35,beta = 0,11.745572,16.883185,-57.578556,-95.789202,1.401506,-1.465352,0.473235,-0.000000,2.105584,1.41e-05
36,phi = 0,12.042707,17.378335,-57.679794,0.000000,1.401656,-1.465330,0.473227,1.675503,2.105597,9.42e-07
37,phi = 0,12.641932,18.096309,-57.816549,0.000000,1.401855,-1.465331,0.473223,1.680465,2.105582,1.54e-05
38,beta = 0,12.641932,18.243019,-57.843240,-96.339082,1.401893,-1.465339,0.473226,-0.000000,2.105557,4.08e-05
39,beta = 0,12.944023,18.740575,-57.930606,-96.521001,1.402013,-1.465350,0.473234,-0.000000,2.105595,3.16e-06
40,phi = 0,13.280504,19.239683,-58.013589,0.000000,1.402124,-1.465330,0.473227,1.687629,2.105597,4.14e-07
41,phi = 0,13.958232,19.890917,-58.115133,0.000000,1.402258,-1.465331,0.473224,1.691328,2.105584,1.43e-05
42,beta = 0,13.958232,20.064383,-58.141199,-96.960415,1.402292,-1.465337,0.473226,-0.000000,2.105565,3.28e-05
43,beta = 0,14.299479,20.599222,-58.218799,-97.122635,1.402389,-1.465346,0.473232,-0.000000,2.105593,4.98e-06
44,phi = 0,14.653226,21.101574,-58.288006,0.000000,1.402473,-1.465332,0.473227,1.697637,2.105597,1.26e-06
45,phi = 0,15.331403,21.857597,-58.386047,0.000000,1.402591,-1.465335,0.473225,1.701222,2.105592,5.82e-06
46,beta = 0,15.331403,22.020716,-58.406406,-97.515527,1.402615,-1.465340,0.473228,-0.000000,2.105579,1.93e-05
47,beta = 0,15.655833,22.458809,-58.459421,-97.626731,1.402675,-1.465343,0.473230,-0.000000,2.105593,4.93e-06
48,phi = 0,15.985502,22.963867,-58.518099,0.000000,1.402741,-1.465333,0.473227,1.706058,2.105597,7.57e-07
49,phi = 0,16.649997,23.691303,-58.598045,-0.000000,1.402829,-1.465335,0.473226,1.708989,2.105592,5.33e-06
50,beta = 0,16.649997,23.862208,-58.616191,-97.956035,1.402849,-1.465339,0.473227,-0.000000,2.105582,1.59e-05
51,beta = 0,16.984823,24.319122,-58.663311,-98.055148,1.402898,-1.465342,0.473230,-0.000000,2.105594,4.07e-06
52,phi = 0,17.324491,24.826476,-58.713638,0.000000,1.402951,-1.465334,0.473227,1.713234,2.105597,6.21e-07
53,phi = 0,18.008727,25.601500,-58.786551,0.000000,1.403025,-1.465336,0.473226,1.715915,2.105595,2.56e-06
54,beta = 0,18.008727,25.779858,-58.802785,-98.348892,1.403041,-1.465339,0.473228,-0.000000,2.105587,1.05e-05
55,beta = 0,18.353294,26.180010,-58.838216,-98.423603,1.403076,-1.465340,0.473229,-0.000000,2.105594,4.12e-06
56,phi = 0,18.703434,26.689333,-58.881847,0.000000,1.403118,-1.465334,0.473227,1.719422,2.105598,2.04e-07
57,phi = 0,19.410884,27.593047,-58.955266,0.000000,1.403187,-1.465337,0.473227,1.722128,2.105599,1.38e-06
58,beta = 0,19.410884,27.781122,-58.970039,-98.701875,1.403201,-1.465340,0.473228,-0.000000,2.105593,4.52e-06
59,beta = 0,19.768193,28.041358,-58.989952,-98.743956,1.403219,-1.465340,0.473229,-0.000000,2.105594,3.45e-06
60,phi = 0,20.170794,28.552391,-59.028115,0.000000,1.403254,-1.465335,0.473227,1.724815,2.105599,1.06e-06
61,phi = 0,20.975996,29.887308,-59.121746,0.000000,1.403336,-1.465339,0.473228,1.728273,2.105604,6.62e-06
62,phi = 0,21.381684,30.415611,-59.156503,0.000000,1.403365,-1.465335,0.473227,1.729557,2.105598,1.93e-07
63,phi = 0,22.210189,31.546212,-59.226994,0.000000,1.403423,-1.465338,0.473228,1.732165,2.105602,3.99e-06
64,phi = 0,22.633006,32.278966,-59.270118,0.000000,1.403458,-1.465335,0.473227,1.733761,2.105597,5.20e-07
65,phi = 0,23.442541,33.248872,-59.324145,0.000000,1.403500,-1.465337,0.473227,1.735762,2.105600,1.81e-06
66,beta = 0,23.442541,33.460483,-59.335604,-99.476180,1.403509,-1.465339,0.473228,-0.000000,2.105596,1.38e-06
67,beta = 0,23.829260,33.627409,-59.344439,-99.494942,1.403516,-1.465338,0.473228,-0.000000,2.105596,1.54e-06
68,phi = 0,24.233783,34.142434,-59.371287,0.000000,1.403536,-1.465336,0.473227,1.737510,2.105598,6.44e-07
69,phi = 0,24.638306,34.828775,-59.405771,0.000000,1.403562,-1.465336,0.473227,1.738788,2.105596,1.61e-06
70,beta = 0,24.638306,35.054800,-59.416869,-99.648835,1.403570,-1.465337,0.473227,-0.000000,2.105593,4.46e-06
71,beta = 0,25.042830,35.489921,-59.437764,-99.693258,1.403585,-1.465338,0.473228,-0.000000,2.105596,2.27e-06
72,phi = 0,25.441437,36.005998,-59.461930,0.000000,1.403602,-1.465336,0.473227,1.740873,2.105598,3.89e-07
73,phi = 0,26.253555,37.266905,-59.518150,0.000000,1.403641,-1.465338,0.473228,1.742960,2.105601,3.24e-06
74,phi = 0,26.673266,37.869643,-59.543702,0.000000,1.403659,-1.465336,0.473227,1.743910,2.105598,1.92e-07
75,phi = 0,27.512470,38.985415,-59.588901,0.000000,1.403689,-1.465337,0.473228,1.745590,2.105600,2.14e-06
76,phi = 0,27.931964,39.733357,-59.617828,0.000000,1.403708,-1.465336,0.473227,1.746666,2.105598,2.42e-07
77,phi = 0,28.768386,40.704317,-59.653697,0.000000,1.403731,-1.465337,0.473227,1.748001,2.105599,1.01e-06
78,beta = 0,28.768386,40.941713,-59.662273,-100.171376,1.403736,-1.465338,0.473228,-0.000000,2.105597,5.84e-07
79,beta = 0,29.185315,41.078471,-59.667117,-100.181710,1.403739,-1.465338,0.473228,-0.000000,2.105597,7.22e-07
80,phi = 0,29.614144,41.597132,-59.685298,0.000000,1.403750,-1.465336,0.473227,1.749178,2.105598,1.61e-07
81,phi = 0,30.065449,42.467881,-59.714713,0.000000,1.403768,-1.465336,0.473227,1.750273,2.105598,2.55e-07
82,beta = 0,30.065449,42.735286,-59.723573,-100.302180,1.403773,-1.465337,0.473228,-0.000000,2.105597,9.04e-07
83,beta = 0,30.516755,42.941588,-59.730277,-100.316491,1.403777,-1.465337,0.473228,-0.000000,2.105597,9.34e-07
84,phi = 0,30.968060,43.460960,-59.746962,0.000000,1.403787,-1.465336,0.473227,1.751475,2.105598,1.25e-07
85,phi = 0,31.435975,44.405315,-59.776163,0.000000,1.403804,-1.465337,0.473227,1.752563,2.105598,5.81e-07
86,beta = 0,31.435975,44.688292,-59.784748,-100.432826,1.403809,-1.465337,0.473228,-0.000000,2.105597,3.83e-07
87,phi = 0,31.903889,45.324835,-59.803537,0.000000,1.403820,-1.465336,0.473227,1.753584,2.105598,1.88e-07
88,beta = 0,31.903889,44.804809,-59.788217,-100.440237,1.403811,-1.465337,0.473228,-0.000000,2.105597,4.79e-07
89,phi = 0,32.818550,46.407341,-59.834282,0.000000,1.403837,-1.465337,0.473227,1.754731,2.105599,1.11e-06
90,phi = 0,33.265297,47.188750,-59.855647,0.000000,1.403849,-1.465336,0.473227,1.755529,2.105598,1.78e-07
91,phi = 0,34.169412,48.311276,-59.885075,0.000000,1.403864,-1.465337,0.473227,1.756627,2.105599,1.09e-06
92,phi = 0,34.626779,49.052701,-59.903799,-0.000000,1.403874,-1.465336,0.473227,1.757326,2.105598,1.48e-07
93,phi = 0,35.604365,50.365041,-59.935553,0.000000,1.403891,-1.465337,0.473227,1.758513,2.105599,1.10e-06
94,phi = 0,36.053426,50.916684,-59.948425,0.000000,1.403897,-1.465336,0.473227,1.758994,2.105598,1.02e-07
95,phi = 0,36.970382,52.345614,-59.980500,0.000000,1.403913,-1.465337,0.473227,1.760193,2.105599,1.12e-06
96,phi = 0,37.480416,52.780696,-59.989900,0.000000,1.403918,-1.465336,0.473227,1.760544,2.105598,2.95e-07
97,phi = 0,37.990449,53.485867,-60.004841,0.000000,1.403925,-1.465336,0.473227,1.761103,2.105598,2.56e-07
98,beta = 0,37.990449,53.811799,-60.011632,-100.918323,1.403928,-1.465337,0.473227,-0.000000,2.105597,7.49e-07
99,phi = 0,38.500482,54.644733,-60.028599,0.000000,1.403936,-1.465336,0.473227,1.761992,2.105598,6.51e-09
100,beta = 0,38.500482,54.122117,-60.017994,-100.931959,1.403931,-1.465337,0.473227,-0.000000,2.105597,6.75e-07
