n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
77,beta = 0,26.649537,37.487828,-59.509665,-99.846219,1.402568,-1.463909,0.471135,-0.000000,2.094197,7.74e-07
78,phi = 0,27.063061,38.006616,-59.531467,0.000000,1.402582,-1.463906,0.471134,1.743455,2.094198,1.79e-07
79,phi = 0,27.498385,38.831088,-59.564795,0.000000,1.402605,-1.463907,0.471134,1.744694,2.094198,8.29e-08
80,beta = 0,27.498385,39.082851,-59.574762,-99.984837,1.402611,-1.463908,0.471135,-0.000000,2.094196,1.73e-06
81,beta = 0,27.933709,39.357531,-59.585411,-100.007526,1.402618,-1.463908,0.471135,-0.000000,2.094196,1.50e-06
82,phi = 0,28.380220,39.877175,-59.605241,0.000000,1.402631,-1.463906,0.471134,1.746198,2.094198,5.01e-07
83,phi = 0,28.826730,40.677340,-59.634700,0.000000,1.402650,-1.463907,0.471134,1.747294,2.094198,2.13e-07
84,beta = 0,28.826730,40.939223,-59.644144,-100.132715,1.402655,-1.463908,0.471135,-0.000000,2.094196,1.60e-06
85,beta = 0,29.273241,41.227370,-59.654327,-100.154431,1.402662,-1.463908,0.471135,-0.000000,2.094197,1.37e-06
86,phi = 0,29.728644,41.747793,-59.672440,0.000000,1.402673,-1.463906,0.471134,1.748699,2.094198,4.30e-07
87,phi = 0,30.184046,42.587596,-59.700645,0.000000,1.402690,-1.463907,0.471134,1.749749,2.094198,5.41e-08
88,beta = 0,30.184046,42.857783,-59.709540,-100.272226,1.402695,-1.463908,0.471135,-0.000000,2.094197,1.09e-06
89,beta = 0,30.639449,43.097329,-59.717274,-100.288734,1.402700,-1.463908,0.471135,-0.000000,2.094197,1.05e-06
90,phi = 0,31.094852,43.618464,-59.733890,0.000000,1.402710,-1.463906,0.471134,1.750988,2.094198,2.12e-07
91,phi = 0,31.558494,44.536296,-59.762087,0.000000,1.402726,-1.463907,0.471134,1.752039,2.094198,4.39e-07
92,beta = 0,31.558494,44.814343,-59.770467,-100.402317,1.402731,-1.463908,0.471135,-0.000000,2.094197,5.30e-07
93,phi = 0,32.022135,45.489181,-59.790271,0.000000,1.402742,-1.463906,0.471134,1.753089,2.094198,1.02e-07
94,beta = 0,32.022135,44.967393,-59.774994,-100.411987,1.402733,-1.463908,0.471135,-0.000000,2.094197,6.17e-07
95,phi = 0,32.926943,46.504019,-59.818911,0.000000,1.402758,-1.463907,0.471134,1.754158,2.094199,8.45e-07
96,beta = 0,32.926943,46.762235,-59.826059,-100.521110,1.402762,-1.463908,0.471135,-0.000000,2.094198,1.87e-07
97,phi = 0,33.368108,47.359939,-59.842190,0.000000,1.402771,-1.463906,0.471134,1.755026,2.094198,1.16e-07
98,beta = 0,33.368108,46.837550,-59.828107,-100.525489,1.402763,-1.463908,0.471135,-0.000000,2.094198,2.72e-07
99,phi = 0,34.258795,48.365283,-59.868396,0.000000,1.402785,-1.463907,0.471134,1.756004,2.094199,7.14e-07
100,beta = 0,34.258795,48.629036,-59.875145,-100.626078,1.402788,-1.463908,0.471135,-0.000000,2.094198,1.76e-07
