n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
16,phi = 0,5.460369,7.974400,-53.487592,0.000000,1.387462,-1.458720,0.479483,1.527563,2.128754,7.34e-07
17,phi = 0,5.934858,8.756087,-54.159158,0.000000,1.389560,-1.458723,0.479433,1.550745,2.128586,1.68e-04
18,beta = 0,5.934858,8.855613,-54.236849,-89.005687,1.389788,-1.458773,0.479455,-0.000003,2.128365,3.88e-04
19,beta = 0,6.434069,9.341359,-54.590321,-89.709792,1.390762,-1.458868,0.479521,-0.000002,2.128716,3.80e-05
20,phi = 0,6.696035,9.795626,-54.887957,0.000000,1.391538,-1.458739,0.479474,1.576119,2.128754,1.39e-07
21,phi = 0,7.442708,10.911644,-55.515530,0.000000,1.393107,-1.458812,0.479486,1.598153,2.128852,9.78e-05
22,beta = 0,7.442708,11.017127,-55.569068,-91.675604,1.393231,-1.458829,0.479497,-0.000000,2.128726,2.79e-05
23,beta = 0,7.702994,11.155102,-55.635582,-91.810132,1.393379,-1.458819,0.479497,-0.000001,2.128722,3.15e-05
24,phi = 0,7.963512,11.620835,-55.851034,0.000000,1.393853,-1.458742,0.479469,1.610004,2.128751,2.64e-06
25,phi = 0,8.740755,12.706091,-56.291910,0.000000,1.394789,-1.458789,0.479478,1.625653,2.128811,5.68e-05
26,beta = 0,8.740755,12.822332,-56.335297,-93.231599,1.394875,-1.458802,0.479486,-0.000000,2.128733,2.07e-05
27,beta = 0,9.010832,12.974404,-56.389512,-93.342306,1.394979,-1.458795,0.479486,-0.000001,2.128732,2.14e-05
28,phi = 0,9.289855,13.448432,-56.552191,0.000000,1.395289,-1.458746,0.479468,1.634934,2.128753,9.31e-07
29,phi = 0,9.841034,14.154548,-56.774561,0.000000,1.395705,-1.458745,0.479458,1.642887,2.128715,3.90e-05
30,beta = 0,9.841034,14.280006,-56.811838,-94.207063,1.395773,-1.458759,0.479464,-0.000001,2.128660,9.40e-05
31,beta = 0,10.409715,14.797254,-56.958814,-94.509104,1.396028,-1.458786,0.479482,-0.000000,2.128749,4.59e-06
32,phi = 0,10.706240,15.277556,-57.085706,0.000000,1.396240,-1.458750,0.479468,1.654055,2.128757,2.97e-06
33,phi = 0,11.303381,16.227741,-57.314986,0.000000,1.396615,-1.458765,0.479469,1.662313,2.128764,1.02e-05
34,beta = 0,11.303381,16.371987,-57.347805,-95.311356,1.396666,-1.458775,0.479474,-0.000000,2.128732,2.19e-05
35,beta = 0,11.603999,16.622528,-57.402616,-95.424740,1.396749,-1.458774,0.479476,-0.000000,2.128740,1.40e-05
36,phi = 0,11.932049,17.107724,-57.504659,0.000000,1.396902,-1.458752,0.479468,1.669163,2.128754,2.14e-07
37,phi = 0,12.559171,17.960711,-57.670913,0.000000,1.397146,-1.458759,0.479467,1.675182,2.128752,1.70e-06
38,beta = 0,12.559171,18.105142,-57.697659,-96.036389,1.397184,-1.458767,0.479470,-0.000000,2.128728,2.57e-05
39,beta = 0,12.858244,18.449494,-57.759212,-96.164303,1.397269,-1.458769,0.479474,-0.000000,2.128744,9.45e-06
40,phi = 0,13.161387,18.938625,-57.843073,0.000000,1.397382,-1.458752,0.479467,1.681428,2.128753,1.21e-06
41,phi = 0,13.773874,19.606692,-57.950597,0.000000,1.397526,-1.458752,0.479464,1.685336,2.128740,1.40e-05
42,beta = 0,13.773874,19.758561,-57.974086,-96.611629,1.397556,-1.458758,0.479467,-0.000000,2.128720,3.42e-05
43,beta = 0,14.083217,20.277707,-58.051768,-96.773657,1.397654,-1.458768,0.479473,-0.000000,2.128751,2.36e-06
44,phi = 0,14.420832,20.770070,-58.121732,0.000000,1.397741,-1.458752,0.479467,1.691568,2.128753,4.20e-07
45,phi = 0,15.105888,21.433289,-58.210533,0.000000,1.397849,-1.458753,0.479465,1.694808,2.128744,1.01e-05
46,beta = 0,15.105888,21.611646,-58.233605,-97.153608,1.397876,-1.458759,0.479467,-0.000000,2.128730,2.42e-05
47,beta = 0,15.453330,22.106872,-58.295611,-97.283377,1.397948,-1.458764,0.479471,-0.000000,2.128748,5.69e-06
48,phi = 0,15.777784,22.601929,-58.354938,0.000000,1.398015,-1.458754,0.479467,1.700084,2.128753,7.98e-07
49,phi = 0,16.431787,23.315445,-58.435804,0.000000,1.398105,-1.458755,0.479466,1.703043,2.128748,5.84e-06
50,beta = 0,16.431787,23.482352,-58.454080,-97.615523,1.398125,-1.458759,0.479468,-0.000000,2.128737,1.69e-05
51,beta = 0,16.761336,23.936761,-58.502412,-97.716965,1.398177,-1.458762,0.479470,-0.000000,2.128750,4.13e-06
52,phi = 0,17.095658,24.434105,-58.553282,0.000000,1.398230,-1.458754,0.479467,1.707347,2.128753,6.62e-07
53,phi = 0,17.768974,25.187281,-58.626374,0.000000,1.398306,-1.458756,0.479467,1.710029,2.128751,3.12e-06
54,beta = 0,17.768974,25.361369,-58.642723,-98.011833,1.398322,-1.458760,0.479468,-0.000000,2.128742,1.15e-05
55,beta = 0,18.107968,25.767228,-58.679805,-98.089858,1.398359,-1.458761,0.479470,-0.000000,2.128750,4.19e-06
56,phi = 0,18.452192,26.266534,-58.723914,0.000000,1.398402,-1.458755,0.479468,1.713612,2.128753,2.97e-07
57,phi = 0,19.147084,27.135860,-58.796798,0.000000,1.398472,-1.458758,0.479468,1.716292,2.128755,8.22e-07
58,beta = 0,19.147084,27.318816,-58.811635,-98.367548,1.398486,-1.458761,0.479469,-0.000000,2.128748,5.39e-06
59,beta = 0,19.497751,27.598157,-58.833704,-98.414087,1.398506,-1.458760,0.479469,-0.000000,2.128750,3.73e-06
60,phi = 0,19.856090,28.099165,-58.872315,0.000000,1.398541,-1.458756,0.479468,1.719071,2.128754,6.56e-07
61,phi = 0,20.594989,29.208528,-58.953095,0.000000,1.398613,-1.458759,0.479469,1.722048,2.128759,5.31e-06
62,beta = 0,20.594989,29.414168,-58.967556,-98.696626,1.398626,-1.458761,0.479470,-0.000000,2.128754,1.16e-07
63,phi = 0,20.975548,29.931959,-59.002685,0.000000,1.398656,-1.458755,0.479468,1.723877,2.128754,1.92e-07
64,beta = 0,20.975548,29.429460,-58.968605,-98.698841,1.398627,-1.458761,0.479470,-0.000000,2.128754,2.35e-07
65,phi = 0,21.760519,30.729188,-59.054340,0.000000,1.398699,-1.458757,0.479467,1.725783,2.128753,6.37e-07
66,beta = 0,21.760519,30.953969,-59.068532,-98.910113,1.398711,-1.458759,0.479469,-0.000000,2.128750,4.23e-06
67,beta = 0,22.164930,31.261079,-59.087441,-98.950127,1.398726,-1.458759,0.479469,-0.000000,2.128751,3.15e-06
68,phi = 0,22.584584,31.764893,-59.117783,0.000000,1.398751,-1.458756,0.479468,1.728126,2.128755,1.02e-06
69,phi = 0,23.004239,32.407136,-59.155047,0.000000,1.398781,-1.458756,0.479467,1.729504,2.128751,2.40e-06
70,beta = 0,23.004239,32.644903,-59.168503,-99.121765,1.398791,-1.458758,0.479468,-0.000000,2.128748,5.81e-06
71,beta = 0,23.423894,33.092956,-59.193253,-99.174209,1.398810,-1.458758,0.479469,-0.000000,2.128751,3.09e-06
72,phi = 0,23.810307,33.597940,-59.220421,0.000000,1.398831,-1.458756,0.479468,1.731922,2.128754,5.31e-07
73,phi = 0,24.593917,34.829989,-59.283342,0.000000,1.398878,-1.458759,0.479468,1.734251,2.128758,3.97e-06
74,phi = 0,24.998124,35.431084,-59.312458,0.000000,1.398899,-1.458756,0.479468,1.735329,2.128753,2.86e-07
75,phi = 0,25.803446,36.457142,-59.359905,0.000000,1.398933,-1.458758,0.479468,1.737088,2.128756,2.04e-06
76,beta = 0,25.803446,36.680755,-59.369975,-99.549180,1.398940,-1.458759,0.479469,-0.000000,2.128753,3.91e-07
77,phi = 0,26.204561,37.264309,-59.395497,0.000000,1.398957,-1.458756,0.479468,1.738407,2.128754,6.43e-09
78,beta = 0,26.204561,36.757332,-59.373352,-99.556354,1.398942,-1.458759,0.479469,-0.000000,2.128753,5.89e-07
79,phi = 0,27.039902,38.105945,-59.430810,0.000000,1.398981,-1.458757,0.479468,1.739717,2.128754,1.65e-07
80,beta = 0,27.039902,38.356901,-59.441122,-99.700398,1.398988,-1.458758,0.479468,-0.000000,2.128752,1.51e-06
81,beta = 0,27.473374,38.589776,-59.450493,-99.720326,1.398994,-1.458758,0.479468,-0.000000,2.128752,1.44e-06
82,phi = 0,27.906845,39.097606,-59.470643,0.000000,1.399007,-1.458756,0.479468,1.741196,2.128754,3.77e-07
83,phi = 0,28.340317,39.918291,-59.502004,0.000000,1.399028,-1.458757,0.479468,1.742361,2.128754,1.31e-08
84,beta = 0,28.340317,40.169633,-59.511413,-99.849939,1.399034,-1.458758,0.479468,-0.000000,2.128752,1.46e-06
85,beta = 0,28.773788,40.422357,-59.520685,-99.869677,1.399039,-1.458758,0.479468,-0.000000,2.128752,1.33e-06
86,phi = 0,29.214064,40.930964,-59.539083,0.000000,1.399051,-1.458757,0.479468,1.743738,2.128754,3.98e-07
87,phi = 0,29.654341,41.751285,-59.567716,0.000000,1.399069,-1.458757,0.479468,1.744803,2.128754,2.44e-08
88,beta = 0,29.654341,42.008933,-59.576533,-99.988609,1.399074,-1.458758,0.479468,-0.000000,2.128753,1.23e-06
89,beta = 0,30.094617,42.255059,-59.584794,-100.006210,1.399079,-1.458758,0.479468,-0.000000,2.128753,1.15e-06
90,phi = 0,30.539701,42.764376,-59.601666,0.000000,1.399089,-1.458757,0.479468,1.746065,2.128754,3.01e-07
91,phi = 0,30.986869,43.623521,-59.629132,-0.000000,1.399105,-1.458757,0.479468,1.747087,2.128754,2.44e-07
92,beta = 0,30.986869,43.887641,-59.637416,-100.118369,1.399110,-1.458758,0.479468,-0.000000,2.128753,8.18e-07
93,beta = 0,31.434038,44.087867,-59.643580,-100.131512,1.399114,-1.458758,0.479468,-0.000000,2.128753,8.52e-07
94,phi = 0,31.881206,44.597834,-59.659112,0.000000,1.399122,-1.458756,0.479468,1.748203,2.128754,8.92e-08
95,phi = 0,32.350337,45.547108,-59.686968,0.000000,1.399138,-1.458757,0.479468,1.749240,2.128754,6.14e-07
96,beta = 0,32.350337,45.831790,-59.695170,-100.241559,1.399143,-1.458758,0.479468,-0.000000,2.128754,2.62e-07
97,phi = 0,32.819467,46.431334,-59.711982,0.000000,1.399152,-1.458756,0.479468,1.750171,2.128754,2.20e-07
98,beta = 0,32.819467,45.920767,-59.697687,-100.246930,1.399144,-1.458758,0.479468,-0.000000,2.128753,3.44e-07
99,phi = 0,33.743020,47.571958,-59.742807,0.000000,1.399169,-1.458757,0.479468,1.751320,2.128755,1.23e-06
