n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
51,beta = 0,17.072897,24.365163,-58.593312,-97.907933,1.399260,-1.460391,0.471125,-0.000000,2.090538,4.36e-06
52,phi = 0,17.413919,24.872698,-58.643425,0.000000,1.399311,-1.460383,0.471122,1.710655,2.090542,5.74e-07
53,phi = 0,18.101175,25.671796,-58.718217,0.000000,1.399387,-1.460386,0.471122,1.713402,2.090541,1.89e-06
54,beta = 0,18.101175,25.850313,-58.734371,-98.204736,1.399403,-1.460389,0.471123,-0.000000,2.090533,9.61e-06
55,beta = 0,18.447410,26.229522,-58.767754,-98.275062,1.399436,-1.460390,0.471124,-0.000000,2.090539,4.21e-06
56,phi = 0,18.799524,26.739023,-58.811199,0.000000,1.399477,-1.460384,0.471122,1.716822,2.090543,8.03e-08
57,phi = 0,19.511183,27.669913,-58.886424,0.000000,1.399548,-1.460387,0.471123,1.719591,2.090545,1.98e-06
58,beta = 0,19.511183,27.858519,-58.901153,-98.556395,1.399562,-1.460390,0.471124,-0.000000,2.090539,3.88e-06
59,beta = 0,19.870727,28.094340,-58.919092,-98.594270,1.399578,-1.460389,0.471124,-0.000000,2.090540,3.26e-06
60,phi = 0,20.267102,28.605547,-58.957103,0.000000,1.399612,-1.460385,0.471123,1.722196,2.090544,1.07e-06
61,phi = 0,21.059853,29.927963,-59.049476,0.000000,1.399693,-1.460389,0.471124,1.725604,2.090549,6.64e-06
62,phi = 0,21.463238,30.472234,-59.085147,0.000000,1.399723,-1.460385,0.471122,1.726921,2.090543,2.93e-07
63,phi = 0,22.250123,31.520390,-59.150393,0.000000,1.399776,-1.460388,0.471123,1.729332,2.090546,3.24e-06
64,beta = 0,22.250123,31.727827,-59.162901,-99.109895,1.399787,-1.460389,0.471124,-0.000000,2.090542,7.79e-07
65,beta = 0,22.633623,31.825034,-59.168623,-99.122018,1.399791,-1.460389,0.471124,-0.000000,2.090542,1.12e-06
66,phi = 0,23.022359,32.339054,-59.198496,0.000000,1.399815,-1.460385,0.471122,1.731110,2.090543,4.43e-07
67,phi = 0,23.422915,33.050448,-59.238199,0.000000,1.399846,-1.460385,0.471122,1.732579,2.090541,1.71e-06
68,beta = 0,23.422915,33.271494,-59.250247,-99.295042,1.399855,-1.460387,0.471123,-0.000000,2.090538,5.00e-06
69,beta = 0,23.823470,33.690797,-59.272573,-99.342401,1.399872,-1.460388,0.471123,-0.000000,2.090540,2.60e-06
70,phi = 0,24.215532,34.205989,-59.299306,0.000000,1.399892,-1.460385,0.471122,1.734842,2.090543,4.13e-07
71,phi = 0,25.017283,35.432792,-59.359817,0.000000,1.399936,-1.460387,0.471123,1.737084,2.090546,3.60e-06
72,phi = 0,25.426972,36.073017,-59.389781,0.000000,1.399958,-1.460385,0.471122,1.738195,2.090542,3.01e-07
73,phi = 0,26.243263,37.085133,-59.434980,0.000000,1.399989,-1.460387,0.471123,1.739872,2.090544,1.67e-06
74,beta = 0,26.243263,37.311942,-59.444850,-99.708324,1.399996,-1.460388,0.471123,-0.000000,2.090542,5.81e-07
75,beta = 0,26.649865,37.422939,-59.449579,-99.718382,1.399999,-1.460388,0.471123,-0.000000,2.090542,7.83e-07
76,phi = 0,27.063222,37.940127,-59.471377,0.000000,1.400014,-1.460385,0.471122,1.741223,2.090543,1.83e-07
77,phi = 0,27.497842,38.761391,-59.504675,0.000000,1.400036,-1.460386,0.471122,1.742460,2.090543,1.08e-07
78,beta = 0,27.497842,39.011766,-59.514617,-99.856759,1.400043,-1.460387,0.471123,-0.000000,2.090541,1.77e-06
79,beta = 0,27.932463,39.289264,-59.525408,-99.879731,1.400050,-1.460387,0.471123,-0.000000,2.090541,1.52e-06
80,phi = 0,28.379629,39.807307,-59.545233,0.000000,1.400062,-1.460386,0.471123,1.743967,2.090543,5.12e-07
81,phi = 0,28.826794,40.603874,-59.574648,0.000000,1.400081,-1.460386,0.471122,1.745060,2.090543,2.38e-07
82,beta = 0,28.826794,40.865517,-59.584112,-100.004757,1.400087,-1.460387,0.471123,-0.000000,2.090541,1.63e-06
83,beta = 0,29.273960,41.155725,-59.594399,-100.026676,1.400093,-1.460387,0.471123,-0.000000,2.090541,1.39e-06
84,phi = 0,29.729586,41.674546,-59.612509,0.000000,1.400105,-1.460386,0.471123,1.746468,2.090543,4.32e-07
85,phi = 0,30.185212,42.513466,-59.640767,0.000000,1.400122,-1.460386,0.471122,1.747520,2.090543,4.93e-08
86,beta = 0,30.185212,42.783012,-59.649667,-100.144492,1.400127,-1.460387,0.471123,-0.000000,2.090542,1.09e-06
87,beta = 0,30.640838,43.022307,-59.657415,-100.161016,1.400132,-1.460387,0.471123,-0.000000,2.090542,1.05e-06
88,phi = 0,31.096464,43.541838,-59.674029,0.000000,1.400141,-1.460386,0.471123,1.748758,2.090543,2.09e-07
89,phi = 0,31.559956,44.459643,-59.702307,0.000000,1.400158,-1.460386,0.471123,1.749811,2.090543,4.43e-07
90,beta = 0,31.559956,44.736688,-59.710681,-100.274662,1.400163,-1.460387,0.471123,-0.000000,2.090542,5.31e-07
91,phi = 0,32.023449,45.409177,-59.730473,0.000000,1.400174,-1.460385,0.471122,1.750860,2.090543,1.06e-07
92,beta = 0,32.023449,44.888993,-59.715199,-100.284305,1.400165,-1.460387,0.471123,-0.000000,2.090542,6.18e-07
93,phi = 0,32.927737,46.422495,-59.759155,0.000000,1.400190,-1.460386,0.471123,1.751929,2.090544,8.45e-07
94,beta = 0,32.927737,46.679585,-59.766292,-100.393400,1.400194,-1.460387,0.471123,-0.000000,2.090543,1.91e-07
95,phi = 0,33.368531,47.276556,-59.782452,0.000000,1.400202,-1.460386,0.471122,1.752798,2.090543,1.16e-07
96,beta = 0,33.368531,46.755772,-59.768371,-100.397839,1.400195,-1.460387,0.471123,-0.000000,2.090543,2.77e-07
97,phi = 0,34.258396,48.278061,-59.808636,0.000000,1.400216,-1.460386,0.471123,1.753774,2.090544,7.06e-07
98,beta = 0,34.258396,48.540450,-59.815370,-100.498263,1.400220,-1.460387,0.471123,-0.000000,2.090543,1.87e-07
99,phi = 0,34.704916,49.143971,-59.830483,0.000000,1.400228,-1.460386,0.471122,1.754589,2.090543,1.12e-07
100,beta = 0,34.704916,48.622634,-59.817444,-100.502695,1.400221,-1.460387,0.471123,-0.000000,2.090543,2.65e-07
