n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
35,beta = 0,11.726314,16.823105,-57.512991,-95.653285,1.399209,-1.462194,0.474268,-0.000000,2.107274,1.39e-05
36,phi = 0,12.022671,17.315667,-57.614347,0.000000,1.399359,-1.462172,0.474260,1.673132,2.107287,8.01e-07
37,phi = 0,12.620168,18.041661,-57.753490,0.000000,1.399562,-1.462173,0.474257,1.678176,2.107273,1.48e-05
38,beta = 0,12.620168,18.187429,-57.780164,-96.207865,1.399600,-1.462181,0.474260,-0.000000,2.107247,4.02e-05
39,beta = 0,12.921309,18.673405,-57.865998,-96.386443,1.399718,-1.462192,0.474267,-0.000000,2.107284,3.71e-06
40,phi = 0,13.259230,19.169917,-57.949085,0.000000,1.399829,-1.462172,0.474260,1.685281,2.107287,7.45e-07
41,phi = 0,13.941110,19.839515,-58.054129,0.000000,1.399968,-1.462173,0.474257,1.689105,2.107274,1.34e-05
42,beta = 0,13.941110,20.014459,-58.080552,-96.833748,1.400002,-1.462180,0.474260,-0.000000,2.107256,3.14e-05
43,beta = 0,14.285068,20.524961,-58.154988,-96.989227,1.400095,-1.462187,0.474265,-0.000000,2.107281,6.20e-06
44,phi = 0,14.603539,21.024709,-58.224428,0.000000,1.400180,-1.462174,0.474260,1.695315,2.107287,8.14e-07
45,phi = 0,15.278199,21.702962,-58.313154,0.000000,1.400287,-1.462174,0.474258,1.698556,2.107278,9.28e-06
46,beta = 0,15.278199,21.887469,-58.336449,-97.368907,1.400314,-1.462180,0.474261,-0.000000,2.107265,2.26e-05
47,beta = 0,15.634389,22.377456,-58.396307,-97.494352,1.400383,-1.462184,0.474264,-0.000000,2.107282,6.10e-06
48,phi = 0,15.962968,22.879908,-58.455106,0.000000,1.400449,-1.462175,0.474260,1.703750,2.107287,7.46e-07
49,phi = 0,16.625217,23.626549,-58.537671,0.000000,1.400540,-1.462177,0.474259,1.706775,2.107283,4.60e-06
50,beta = 0,16.625217,23.796293,-58.555792,-97.829081,1.400560,-1.462181,0.474261,-0.000000,2.107273,1.50e-05
51,beta = 0,16.958886,24.230677,-58.600835,-97.923747,1.400607,-1.462183,0.474263,-0.000000,2.107283,4.40e-06
52,phi = 0,17.297498,24.735421,-58.651240,0.000000,1.400659,-1.462175,0.474260,1.710942,2.107287,5.88e-07
53,phi = 0,17.979870,25.527160,-58.726195,0.000000,1.400736,-1.462178,0.474260,1.713695,2.107286,2.01e-06
54,beta = 0,17.979870,25.704569,-58.742434,-98.221720,1.400752,-1.462181,0.474261,-0.000000,2.107278,9.87e-06
55,beta = 0,18.323630,26.084474,-58.776266,-98.292999,1.400785,-1.462182,0.474263,-0.000000,2.107283,4.27e-06
56,phi = 0,18.673160,26.591184,-58.819967,0.000000,1.400828,-1.462176,0.474261,1.717144,2.107288,1.00e-07
57,phi = 0,19.379643,27.512198,-58.895256,0.000000,1.400899,-1.462179,0.474261,1.719916,2.107290,1.90e-06
58,beta = 0,19.379643,27.699621,-58.910063,-98.575204,1.400913,-1.462182,0.474262,-0.000000,2.107284,4.06e-06
59,beta = 0,19.736595,27.938731,-58.928464,-98.614060,1.400929,-1.462181,0.474262,-0.000000,2.107284,3.35e-06
60,phi = 0,20.131548,28.447147,-58.966699,0.000000,1.400964,-1.462177,0.474261,1.722549,2.107289,1.08e-06
61,phi = 0,20.921453,29.763137,-59.059672,-0.000000,1.401046,-1.462181,0.474262,1.725980,2.107294,6.74e-06
62,phi = 0,21.322303,30.303274,-59.095477,0.000000,1.401076,-1.462177,0.474261,1.727302,2.107287,2.89e-07
63,phi = 0,22.104061,31.347697,-59.161231,0.000000,1.401130,-1.462180,0.474261,1.729732,2.107291,3.33e-06
64,beta = 0,22.104061,31.553969,-59.173809,-99.133005,1.401141,-1.462181,0.474262,-0.000000,2.107287,7.66e-07
65,beta = 0,22.484971,31.648305,-59.179426,-99.144906,1.401145,-1.462181,0.474262,-0.000000,2.107287,1.11e-06
66,phi = 0,22.870739,32.159535,-59.209477,0.000000,1.401169,-1.462177,0.474261,1.731517,2.107288,4.39e-07
67,phi = 0,23.268757,32.868281,-59.249483,0.000000,1.401201,-1.462177,0.474260,1.732997,2.107286,1.71e-06
68,beta = 0,23.268757,33.088220,-59.261608,-99.319137,1.401210,-1.462179,0.474261,-0.000000,2.107283,5.06e-06
69,beta = 0,23.666776,33.503508,-59.283972,-99.366585,1.401227,-1.462180,0.474262,-0.000000,2.107285,2.64e-06
70,phi = 0,24.056182,34.015911,-59.310865,0.000000,1.401247,-1.462177,0.474261,1.735270,2.107288,4.26e-07
71,phi = 0,24.852133,35.236714,-59.371769,0.000000,1.401292,-1.462179,0.474261,1.737527,2.107291,3.68e-06
72,phi = 0,25.258679,35.872381,-59.401861,0.000000,1.401314,-1.462177,0.474261,1.738643,2.107287,3.04e-07
73,phi = 0,26.068844,36.877347,-59.447257,0.000000,1.401346,-1.462179,0.474261,1.740328,2.107289,1.69e-06
74,beta = 0,26.068844,37.102700,-59.457176,-99.734540,1.401353,-1.462180,0.474262,-0.000000,2.107287,6.01e-07
75,beta = 0,26.472465,37.214534,-59.461996,-99.744792,1.401356,-1.462180,0.474262,-0.000000,2.107287,8.06e-07
76,phi = 0,26.883105,37.728933,-59.483926,0.000000,1.401371,-1.462177,0.474261,1.741689,2.107288,1.97e-07
77,phi = 0,27.314234,38.542679,-59.517302,0.000000,1.401393,-1.462178,0.474261,1.742929,2.107288,1.30e-07
78,beta = 0,27.314234,38.791179,-59.527283,-99.883723,1.401400,-1.462179,0.474261,-0.000000,2.107286,1.82e-06
79,beta = 0,27.745364,39.070301,-59.538263,-99.907101,1.401407,-1.462179,0.474261,-0.000000,2.107286,1.56e-06
80,phi = 0,28.190326,39.585556,-59.558207,0.000000,1.401420,-1.462178,0.474261,1.744449,2.107288,5.32e-07
81,phi = 0,28.635288,40.374948,-59.587696,0.000000,1.401439,-1.462178,0.474261,1.745546,2.107287,2.57e-07
82,beta = 0,28.635288,40.635851,-59.597242,-100.032734,1.401445,-1.462179,0.474261,-0.000000,2.107286,1.67e-06
83,beta = 0,29.080251,40.926205,-59.607653,-100.054922,1.401451,-1.462179,0.474261,-0.000000,2.107286,1.42e-06
84,phi = 0,29.532989,41.442239,-59.625874,0.000000,1.401463,-1.462178,0.474261,1.746966,2.107288,4.40e-07
85,phi = 0,29.985728,42.276644,-59.654303,0.000000,1.401480,-1.462178,0.474261,1.748024,2.107288,5.39e-08
86,beta = 0,29.985728,42.544859,-59.663260,-100.173483,1.401485,-1.462179,0.474261,-0.000000,2.107287,1.11e-06
87,beta = 0,30.438466,42.782230,-59.671035,-100.190067,1.401490,-1.462179,0.474261,-0.000000,2.107287,1.07e-06
88,phi = 0,30.891205,43.298975,-59.687750,0.000000,1.401500,-1.462178,0.474261,1.749269,2.107288,2.11e-07
89,phi = 0,31.351718,44.212611,-59.716223,0.000000,1.401517,-1.462178,0.474261,1.750329,2.107288,4.57e-07
90,beta = 0,31.351718,44.488252,-59.724650,-100.304479,1.401521,-1.462179,0.474261,-0.000000,2.107287,5.34e-07
91,phi = 0,31.812231,45.155757,-59.744521,0.000000,1.401533,-1.462177,0.474261,1.751384,2.107288,1.10e-07
92,beta = 0,31.812231,44.638360,-59.729154,-100.314094,1.401524,-1.462179,0.474261,-0.000000,2.107287,6.23e-07
93,phi = 0,32.710625,46.164803,-59.773410,0.000000,1.401549,-1.462178,0.474261,1.752461,2.107289,8.68e-07
94,beta = 0,32.710625,46.420520,-59.780591,-100.423943,1.401553,-1.462179,0.474261,-0.000000,2.107287,1.89e-07
95,phi = 0,33.148506,47.012580,-59.796801,0.000000,1.401562,-1.462178,0.474261,1.753333,2.107288,1.20e-07
96,beta = 0,33.148506,46.494583,-59.782634,-100.428309,1.401554,-1.462179,0.474261,-0.000000,2.107287,2.76e-07
97,phi = 0,34.032103,48.009161,-59.823156,0.000000,1.401576,-1.462178,0.474261,1.754316,2.107288,7.22e-07
98,beta = 0,34.032103,48.270091,-59.829930,-100.529387,1.401579,-1.462179,0.474261,-0.000000,2.107287,1.87e-07
99,phi = 0,34.475605,48.869439,-59.845111,0.000000,1.401587,-1.462178,0.474261,1.755135,2.107288,1.14e-07
100,beta = 0,34.475605,48.350888,-59.831992,-100.533795,1.401581,-1.462179,0.474261,-0.000000,2.107287,2.66e-07
