n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
28,phi = 0,9.411424,13.556502,-56.724594,0.000000,1.401366,-1.467077,0.477409,1.641098,2.127372,3.31e-06
29,phi = 0,9.993230,14.443524,-56.996220,0.000000,1.401869,-1.467092,0.477406,1.650838,2.127366,1.88e-06
30,beta = 0,9.993230,14.583404,-57.036390,-94.668787,1.401940,-1.467106,0.477413,-0.000000,2.127321,4.71e-05
31,beta = 0,10.287755,14.915262,-57.127630,-94.856796,1.402096,-1.467110,0.477419,-0.000001,2.127350,1.82e-05
32,phi = 0,10.568589,15.401510,-57.254903,0.000000,1.402309,-1.467077,0.477407,1.660146,2.127366,1.98e-06
33,phi = 0,11.484916,16.591463,-57.533738,0.000000,1.402759,-1.467103,0.477414,1.670215,2.127403,3.47e-05
34,beta = 0,11.484916,16.747769,-57.568037,-95.767361,1.402811,-1.467108,0.477418,-0.000000,2.127368,2.89e-07
35,beta = 0,11.802662,16.756373,-57.569850,-95.771122,1.402814,-1.467107,0.477418,-0.000000,2.127368,7.29e-07
36,phi = 0,12.120409,17.247555,-57.671485,0.000000,1.402966,-1.467080,0.477408,1.675202,2.127370,1.97e-06
37,phi = 0,12.755901,18.354541,-57.880739,-0.000000,1.403269,-1.467097,0.477412,1.682796,2.127389,2.09e-05
38,beta = 0,12.755901,18.512062,-57.908888,-96.475755,1.403308,-1.467102,0.477415,-0.000000,2.127365,3.23e-06
39,beta = 0,13.073648,18.599205,-57.923905,-96.507044,1.403328,-1.467100,0.477414,-0.000000,2.127363,4.98e-06
40,phi = 0,13.391394,19.094337,-58.007318,0.000000,1.403441,-1.467083,0.477408,1.687400,2.127370,2.01e-06
41,phi = 0,14.034182,20.125712,-58.167999,0.000000,1.403652,-1.467093,0.477410,1.693256,2.127380,1.15e-05
42,beta = 0,14.034182,20.289076,-58.192219,-97.067045,1.403683,-1.467098,0.477412,-0.000000,2.127363,5.50e-06
43,beta = 0,14.359224,20.443284,-58.214326,-97.113280,1.403710,-1.467096,0.477412,-0.000000,2.127362,6.08e-06
44,phi = 0,14.693661,20.941658,-58.283989,0.000000,1.403796,-1.467084,0.477408,1.697490,2.127370,1.62e-06
45,phi = 0,15.367551,21.993894,-58.420781,-0.000000,1.403960,-1.467092,0.477409,1.702493,2.127378,9.89e-06
46,beta = 0,15.367551,22.167992,-58.442397,-97.591006,1.403985,-1.467095,0.477412,-0.000000,2.127365,3.00e-06
47,beta = 0,15.707005,22.288305,-58.456869,-97.621373,1.404001,-1.467094,0.477411,-0.000000,2.127364,3.91e-06
48,phi = 0,16.047744,22.789387,-58.515906,0.000000,1.404068,-1.467084,0.477408,1.705977,2.127370,1.51e-06
49,phi = 0,16.729683,23.927640,-58.640837,0.000000,1.404206,-1.467091,0.477410,1.710560,2.127379,1.07e-05
50,beta = 0,16.729683,24.103796,-58.659342,-98.046793,1.404225,-1.467094,0.477411,-0.000000,2.127368,3.98e-07
51,beta = 0,17.073541,24.134054,-58.662429,-98.053288,1.404229,-1.467093,0.477411,-0.000000,2.127367,8.35e-07
52,phi = 0,17.417399,24.637432,-58.713074,0.000000,1.404281,-1.467084,0.477408,1.713213,2.127369,7.56e-07
53,phi = 0,17.772371,25.239888,-58.770936,0.000000,1.404341,-1.467083,0.477406,1.715340,2.127361,7.13e-06
54,beta = 0,17.772371,25.426314,-58.788334,-98.318434,1.404359,-1.467087,0.477407,-0.000000,2.127352,1.65e-05
55,beta = 0,18.127343,25.980383,-58.838597,-98.424406,1.404409,-1.467091,0.477410,-0.000000,2.127365,2.83e-06
56,phi = 0,18.503861,26.485730,-58.882527,0.000000,1.404451,-1.467084,0.477408,1.719447,2.127368,6.94e-07
57,phi = 0,19.233814,27.369318,-58.955456,0.000000,1.404521,-1.467087,0.477408,1.722135,2.127369,1.07e-06
58,beta = 0,19.233814,27.555389,-58.970312,-98.702450,1.404535,-1.467090,0.477409,-0.000000,2.127363,4.98e-06
59,beta = 0,19.587250,27.827174,-58.991450,-98.747121,1.404554,-1.467090,0.477409,-0.000000,2.127365,3.60e-06
60,phi = 0,19.991352,28.334230,-59.029904,0.000000,1.404589,-1.467086,0.477408,1.724881,2.127369,1.07e-06
61,phi = 0,20.395454,28.851188,-59.067785,0.000000,1.404623,-1.467084,0.477407,1.726280,2.127363,5.13e-06
62,beta = 0,20.395454,29.076315,-59.083832,-98.942490,1.404638,-1.467086,0.477407,-0.000000,2.127357,1.14e-05
63,beta = 0,20.799556,29.674340,-59.125335,-99.030340,1.404674,-1.467089,0.477409,-0.000000,2.127365,3.10e-06
64,phi = 0,21.204421,30.182893,-59.159294,0.000000,1.404703,-1.467085,0.477408,1.729661,2.127368,1.16e-07
65,phi = 0,22.021266,31.321591,-59.231380,0.000000,1.404763,-1.467088,0.477409,1.732327,2.127373,4.34e-06
66,phi = 0,22.433246,32.031691,-59.273805,0.000000,1.404797,-1.467085,0.477408,1.733898,2.127368,5.02e-07
67,phi = 0,23.227068,32.975082,-59.327208,0.000000,1.404839,-1.467087,0.477408,1.735876,2.127370,1.60e-06
68,beta = 0,23.227068,33.183905,-59.338704,-99.482763,1.404848,-1.467089,0.477409,-0.000000,2.127367,1.66e-06
69,beta = 0,23.608910,33.369555,-59.348693,-99.503978,1.404856,-1.467088,0.477409,-0.000000,2.127367,1.73e-06
70,phi = 0,24.013194,33.880604,-59.375750,0.000000,1.404876,-1.467086,0.477408,1.737675,2.127369,7.25e-07
71,phi = 0,24.417478,34.546874,-59.409776,0.000000,1.404902,-1.467086,0.477407,1.738937,2.127366,1.78e-06
72,beta = 0,24.417478,34.773820,-59.421102,-99.657832,1.404910,-1.467087,0.477408,-0.000000,2.127364,4.72e-06
73,beta = 0,24.821762,35.217513,-59.442753,-99.703868,1.404926,-1.467088,0.477409,-0.000000,2.127366,2.35e-06
74,phi = 0,25.216320,35.729614,-59.467113,0.000000,1.404944,-1.467086,0.477408,1.741065,2.127369,3.86e-07
75,phi = 0,26.021233,36.975226,-59.523536,0.000000,1.404984,-1.467088,0.477408,1.743161,2.127372,3.29e-06
76,phi = 0,26.436178,37.578705,-59.549528,0.000000,1.405001,-1.467086,0.477408,1.744127,2.127368,2.06e-07
77,phi = 0,27.266059,38.675037,-59.594652,0.000000,1.405032,-1.467087,0.477408,1.745804,2.127370,2.13e-06
78,beta = 0,27.266059,38.911659,-59.604144,-100.047442,1.405038,-1.467088,0.477409,-0.000000,2.127368,7.53e-09
79,phi = 0,27.680995,39.427866,-59.624239,0.000000,1.405051,-1.467086,0.477408,1.746905,2.127368,2.33e-07
80,beta = 0,27.680995,38.913959,-59.604234,-100.047634,1.405038,-1.467088,0.477409,-0.000000,2.127368,1.48e-08
81,phi = 0,28.507853,40.374769,-59.659783,0.000000,1.405074,-1.467087,0.477408,1.748228,2.127369,9.23e-07
82,beta = 0,28.507853,40.609217,-59.668390,-100.184426,1.405079,-1.467088,0.477408,-0.000000,2.127368,7.02e-07
83,beta = 0,28.919776,40.762403,-59.673906,-100.196192,1.405083,-1.467088,0.477408,-0.000000,2.127367,8.24e-07
84,phi = 0,29.347008,41.277088,-59.692230,0.000000,1.405094,-1.467086,0.477408,1.749436,2.127369,2.39e-07
85,phi = 0,29.790110,42.120093,-59.721180,0.000000,1.405112,-1.467086,0.477408,1.750514,2.127368,1.40e-07
86,beta = 0,29.790110,42.381644,-59.729988,-100.315875,1.405117,-1.467087,0.477408,-0.000000,2.127367,1.08e-06
87,beta = 0,30.233212,42.610967,-59.737563,-100.332048,1.405122,-1.467087,0.477408,-0.000000,2.127367,1.05e-06
88,phi = 0,30.677461,43.126364,-59.754377,0.000000,1.405132,-1.467086,0.477408,1.751751,2.127369,2.40e-07
89,phi = 0,31.131105,44.010462,-59.782190,-0.000000,1.405148,-1.467087,0.477408,1.752788,2.127369,3.44e-07
90,beta = 0,31.131105,44.281866,-59.790567,-100.445259,1.405153,-1.467087,0.477408,-0.000000,2.127368,6.75e-07
91,phi = 0,31.584749,44.975686,-59.811430,0.000000,1.405165,-1.467086,0.477408,1.753879,2.127368,2.04e-08
92,beta = 0,31.584749,44.459636,-59.795953,-100.456766,1.405156,-1.467087,0.477408,-0.000000,2.127368,7.41e-07
93,phi = 0,32.469386,45.930844,-59.839035,0.000000,1.405181,-1.467087,0.477408,1.754909,2.127369,6.71e-07
94,beta = 0,32.469386,46.182400,-59.846171,-100.564111,1.405185,-1.467087,0.477408,-0.000000,2.127368,3.72e-07
95,phi = 0,32.900380,46.825050,-59.863961,0.000000,1.405194,-1.467086,0.477408,1.755839,2.127368,1.41e-08
96,beta = 0,32.900380,46.308398,-59.849683,-100.571622,1.405187,-1.467087,0.477408,-0.000000,2.127368,4.70e-07
97,phi = 0,33.829756,47.818897,-59.890450,0.000000,1.405209,-1.467087,0.477408,1.756828,2.127369,6.58e-07
98,beta = 0,33.829756,48.122364,-59.898398,-100.675828,1.405213,-1.467087,0.477408,-0.000000,2.127368,7.84e-08
99,phi = 0,34.316429,48.674450,-59.912461,0.000000,1.405220,-1.467086,0.477408,1.757650,2.127368,2.11e-07
100,beta = 0,34.316429,48.157242,-59.899295,-100.677748,1.405214,-1.467087,0.477408,-0.000000,2.127368,1.13e-07
