n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
20,phi = 0,6.686671,9.828344,-54.956987,0.000000,1.393710,-1.461695,0.478439,1.578534,2.126794,3.15e-06
21,phi = 0,7.430148,10.899342,-55.558163,0.000000,1.395216,-1.461763,0.478448,1.599656,2.126874,7.69e-05
22,beta = 0,7.430148,11.005453,-55.612080,-91.762559,1.395341,-1.461783,0.478460,-0.000001,2.126752,4.50e-05
23,beta = 0,7.685365,11.192192,-55.702235,-91.945009,1.395542,-1.461774,0.478462,-0.000002,2.126762,3.53e-05
24,phi = 0,7.952222,11.660340,-55.917704,0.000000,1.396016,-1.461698,0.478435,1.612365,2.126792,4.79e-06
25,phi = 0,8.738835,12.712756,-56.343635,0.000000,1.396920,-1.461743,0.478442,1.627495,2.126843,4.66e-05
26,beta = 0,8.738835,12.830098,-56.387360,-93.337882,1.397007,-1.461757,0.478450,-0.000000,2.126768,2.87e-05
27,beta = 0,9.006331,13.018263,-56.454338,-93.474745,1.397136,-1.461752,0.478452,-0.000001,2.126774,2.33e-05
28,phi = 0,9.291258,13.494724,-56.616905,0.000000,1.397445,-1.461704,0.478434,1.637246,2.126795,2.23e-06
29,phi = 0,9.849203,14.180094,-56.831712,0.000000,1.397847,-1.461701,0.478424,1.644935,2.126754,4.26e-05
30,beta = 0,9.849203,14.306334,-56.869078,-94.324635,1.397915,-1.461715,0.478430,-0.000001,2.126699,9.84e-05
31,beta = 0,10.415865,14.847884,-57.022127,-94.639408,1.398181,-1.461743,0.478447,-0.000000,2.126790,6.95e-06
32,phi = 0,10.709508,15.330631,-57.148886,0.000000,1.398393,-1.461708,0.478434,1.656328,2.126800,2.70e-06
33,phi = 0,11.309780,16.246781,-57.369074,0.000000,1.398752,-1.461721,0.478434,1.664264,2.126802,4.79e-06
34,beta = 0,11.309780,16.395098,-57.402721,-95.424946,1.398805,-1.461731,0.478439,-0.000000,2.126771,2.64e-05
35,beta = 0,11.616408,16.679928,-57.464820,-95.553500,1.398900,-1.461731,0.478442,-0.000001,2.126782,1.46e-05
36,phi = 0,11.909643,17.167576,-57.566921,0.000000,1.399052,-1.461708,0.478433,1.671415,2.126796,1.03e-06
37,phi = 0,12.501108,17.870956,-57.704163,0.000000,1.399254,-1.461709,0.478430,1.676387,2.126780,1.68e-05
38,beta = 0,12.501108,18.015091,-57.731031,-96.105730,1.399293,-1.461717,0.478433,-0.000000,2.126754,4.33e-05
39,beta = 0,12.799339,18.513660,-57.820735,-96.292241,1.399417,-1.461729,0.478441,-0.000000,2.126794,2.75e-06
40,phi = 0,13.129470,19.005254,-57.904454,0.000000,1.399530,-1.461709,0.478434,1.683658,2.126797,9.97e-08
41,phi = 0,13.792903,19.627959,-58.003970,-0.000000,1.399663,-1.461708,0.478430,1.687278,2.126781,1.61e-05
42,beta = 0,13.792903,19.795939,-58.029864,-96.727960,1.399697,-1.461715,0.478433,-0.000000,2.126761,3.61e-05
43,beta = 0,14.126205,20.348651,-58.112155,-96.899734,1.399801,-1.461725,0.478439,-0.000000,2.126793,3.62e-06
44,phi = 0,14.467666,20.843480,-58.182006,0.000000,1.399887,-1.461710,0.478433,1.693767,2.126796,8.62e-07
45,phi = 0,15.166399,21.551656,-58.276076,0.000000,1.400001,-1.461712,0.478432,1.697201,2.126789,7.89e-06
46,beta = 0,15.166399,21.737351,-58.299868,-97.292293,1.400029,-1.461718,0.478434,-0.000000,2.126776,2.08e-05
47,beta = 0,15.523671,22.184588,-58.355304,-97.408412,1.400093,-1.461721,0.478437,-0.000000,2.126790,7.23e-06
48,phi = 0,15.849615,22.682115,-58.414538,0.000000,1.400160,-1.461712,0.478434,1.702264,2.126796,5.65e-07
49,phi = 0,16.506356,23.470816,-58.503130,0.000000,1.400259,-1.461714,0.478433,1.705509,2.126794,2.72e-06
50,beta = 0,16.506356,23.638947,-58.521335,-97.756699,1.400278,-1.461718,0.478435,-0.000000,2.126784,1.31e-05
51,beta = 0,16.837154,24.021249,-58.561544,-97.841167,1.400321,-1.461720,0.478436,-0.000000,2.126792,5.07e-06
52,phi = 0,17.173036,24.521067,-58.612318,0.000000,1.400374,-1.461712,0.478434,1.709513,2.126797,3.86e-07
53,phi = 0,17.850310,25.356475,-58.692657,0.000000,1.400457,-1.461715,0.478434,1.712463,2.126797,3.64e-07
54,beta = 0,17.850310,25.532615,-58.709014,-98.151339,1.400473,-1.461718,0.478435,-0.000000,2.126789,8.22e-06
55,beta = 0,18.191703,25.858487,-58.738453,-98.213336,1.400502,-1.461719,0.478436,-0.000000,2.126792,4.50e-06
56,phi = 0,18.539746,26.360270,-58.782479,0.000000,1.400545,-1.461713,0.478434,1.715765,2.126797,2.46e-07
57,phi = 0,19.284054,27.377336,-58.866721,0.000000,1.400626,-1.461717,0.478435,1.718865,2.126801,4.15e-06
58,beta = 0,19.284054,27.594862,-58.884114,-98.520431,1.400642,-1.461719,0.478436,-0.000000,2.126796,1.34e-06
59,beta = 0,19.680318,27.696186,-58.891993,-98.537061,1.400649,-1.461719,0.478436,-0.000000,2.126795,1.83e-06
60,phi = 0,20.076583,28.199673,-58.930606,0.000000,1.400684,-1.461713,0.478434,1.721219,2.126797,3.27e-07
61,phi = 0,20.472847,28.967107,-58.986623,0.000000,1.400734,-1.461714,0.478433,1.723284,2.126795,1.48e-06
62,beta = 0,20.472847,29.185201,-59.002115,-98.769662,1.400748,-1.461717,0.478435,-0.000000,2.126791,5.99e-06
63,beta = 0,20.869111,29.534265,-59.026267,-98.820724,1.400769,-1.461717,0.478435,-0.000000,2.126793,3.84e-06
64,phi = 0,21.240949,30.039244,-59.060335,0.000000,1.400798,-1.461714,0.478434,1.726004,2.126798,7.52e-07
65,phi = 0,21.994013,31.234363,-59.136499,-0.000000,1.400861,-1.461717,0.478435,1.728818,2.126802,5.30e-06
66,phi = 0,22.378426,31.878950,-59.175260,0.000000,1.400893,-1.461713,0.478434,1.730251,2.126796,4.09e-07
67,phi = 0,23.139810,32.747973,-59.224975,0.000000,1.400932,-1.461715,0.478434,1.732090,2.126797,5.76e-07
68,beta = 0,23.139810,32.952221,-59.236351,-99.265571,1.400941,-1.461717,0.478435,-0.000000,2.126794,2.72e-06
69,beta = 0,23.516780,33.211301,-59.250457,-99.295487,1.400952,-1.461717,0.478435,-0.000000,2.126795,2.20e-06
70,phi = 0,23.938427,33.718771,-59.277542,0.000000,1.400972,-1.461714,0.478434,1.734036,2.126798,8.68e-07
71,phi = 0,24.360074,34.347253,-59.309976,0.000000,1.400997,-1.461714,0.478433,1.735237,2.126795,2.09e-06
72,beta = 0,24.360074,34.587605,-59.322089,-99.447487,1.401006,-1.461715,0.478434,-0.000000,2.126792,5.03e-06
73,beta = 0,24.781721,35.050169,-59.344873,-99.495865,1.401022,-1.461716,0.478435,-0.000000,2.126794,2.59e-06
74,phi = 0,25.176763,35.558688,-59.369285,0.000000,1.401040,-1.461714,0.478434,1.737435,2.126797,4.65e-07
75,phi = 0,25.976931,36.824306,-59.427077,0.000000,1.401081,-1.461716,0.478435,1.739579,2.126800,3.44e-06
76,phi = 0,26.394481,37.398687,-59.452005,0.000000,1.401098,-1.461714,0.478434,1.740504,2.126797,1.60e-07
77,phi = 0,27.267448,38.581853,-59.501007,0.000000,1.401131,-1.461716,0.478434,1.742324,2.126799,2.41e-06
78,phi = 0,27.669329,39.238757,-59.526983,0.000000,1.401148,-1.461714,0.478434,1.743289,2.126797,2.12e-07
79,phi = 0,28.487081,40.258886,-59.565563,-0.000000,1.401173,-1.461715,0.478434,1.744723,2.126798,1.45e-06
80,beta = 0,28.487081,40.495720,-59.574311,-99.983875,1.401178,-1.461716,0.478435,-0.000000,2.126797,2.73e-07
81,phi = 0,28.902951,41.078887,-59.595265,0.000000,1.401191,-1.461714,0.478434,1.745827,2.126797,9.52e-08
82,beta = 0,28.902951,40.567788,-59.576921,-99.989436,1.401180,-1.461716,0.478435,-0.000000,2.126796,4.10e-07
83,phi = 0,29.783429,42.015871,-59.627638,0.000000,1.401211,-1.461715,0.478434,1.747031,2.126798,6.83e-07
84,beta = 0,29.783429,42.295482,-59.637109,-100.117713,1.401217,-1.461716,0.478434,-0.000000,2.126796,4.39e-07
85,phi = 0,30.247441,42.919071,-59.657630,0.000000,1.401229,-1.461714,0.478434,1.748148,2.126797,2.38e-07
86,beta = 0,30.247441,42.407262,-59.640820,-100.125628,1.401219,-1.461716,0.478434,-0.000000,2.126796,5.51e-07
87,phi = 0,31.145900,43.989467,-59.691482,-0.000000,1.401249,-1.461715,0.478434,1.749408,2.126798,1.32e-06
88,beta = 0,31.145900,44.242796,-59.699325,-100.250425,1.401254,-1.461716,0.478435,-0.000000,2.126797,9.55e-09
89,phi = 0,31.580346,44.759302,-59.714882,0.000000,1.401262,-1.461714,0.478434,1.750279,2.126797,1.99e-07
90,beta = 0,31.580346,44.246841,-59.699448,-100.250688,1.401254,-1.461716,0.478435,-0.000000,2.126797,1.76e-08
91,phi = 0,32.454069,45.814702,-59.745617,0.000000,1.401280,-1.461715,0.478434,1.751425,2.126798,1.11e-06
92,beta = 0,32.454069,46.072564,-59.752974,-100.364955,1.401284,-1.461716,0.478434,-0.000000,2.126797,3.06e-08
93,phi = 0,32.893345,46.599574,-59.767618,0.000000,1.401292,-1.461714,0.478434,1.752245,2.126797,1.80e-07
94,beta = 0,32.893345,46.086514,-59.753365,-100.365790,1.401284,-1.461716,0.478434,-0.000000,2.126797,5.35e-08
95,phi = 0,33.780231,47.674823,-59.796520,0.000000,1.401308,-1.461715,0.478434,1.753322,2.126798,1.04e-06
96,phi = 0,34.227840,48.439883,-59.816340,0.000000,1.401318,-1.461714,0.478434,1.754062,2.126797,1.69e-07
97,phi = 0,35.139365,49.599812,-59.845178,0.000000,1.401333,-1.461715,0.478434,1.755138,2.126798,1.10e-06
98,phi = 0,35.603281,50.280224,-59.861488,0.000000,1.401341,-1.461714,0.478434,1.755747,2.126797,8.04e-08
99,phi = 0,36.552307,51.644226,-59.892886,0.000000,1.401357,-1.461715,0.478434,1.756919,2.126798,1.12e-06
