n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
16,phi = 0,5.362936,8.110654,-53.672111,0.000000,1.389534,-1.461255,0.471138,1.533914,2.091469,1.32e-05
17,phi = 0,6.111991,9.016754,-54.416896,0.000000,1.391806,-1.461305,0.471113,1.559693,2.091429,5.30e-05
18,beta = 0,6.111991,9.126840,-54.498309,-89.526228,1.392037,-1.461354,0.471137,-0.000002,2.091242,2.40e-04
19,beta = 0,6.368803,9.502082,-54.758985,-90.046852,1.392736,-1.461398,0.471177,-0.000002,2.091449,3.32e-05
20,phi = 0,6.845908,9.966779,-55.053915,0.000000,1.393494,-1.461271,0.471131,1.581929,2.091485,3.50e-06
21,phi = 0,7.364584,10.720410,-55.477024,0.000000,1.394558,-1.461267,0.471104,1.596796,2.091388,9.38e-05
22,beta = 0,7.364584,10.841162,-55.539702,-91.616341,1.394709,-1.461299,0.471118,-0.000002,2.091269,2.13e-04
23,beta = 0,7.920463,11.350633,-55.789168,-92.121019,1.395276,-1.461358,0.471157,-0.000000,2.091473,9.26e-06
24,phi = 0,8.205263,11.826868,-56.001310,0.000000,1.395735,-1.461279,0.471128,1.615328,2.091486,4.20e-06
25,phi = 0,8.774864,12.703145,-56.351039,0.000000,1.396474,-1.461295,0.471121,1.627759,2.091468,1.36e-05
26,beta = 0,8.774864,12.834298,-56.399690,-93.363086,1.396572,-1.461316,0.471131,-0.000001,2.091401,8.11e-05
27,beta = 0,9.059664,13.204753,-56.530638,-93.630758,1.396824,-1.461328,0.471143,-0.000001,2.091461,2.07e-05
28,phi = 0,9.330227,13.689294,-56.692115,0.000000,1.397127,-1.461278,0.471125,1.639936,2.091482,1.41e-08
29,phi = 0,10.181472,14.691462,-56.989896,0.000000,1.397669,-1.461305,0.471128,1.650611,2.091501,1.91e-05
30,beta = 0,10.181472,14.827846,-57.027835,-94.651164,1.397735,-1.461317,0.471135,-0.000000,2.091456,2.59e-05
31,beta = 0,10.471814,15.062406,-57.090370,-94.779995,1.397839,-1.461315,0.471137,-0.000001,2.091465,1.74e-05
32,phi = 0,10.786122,15.553248,-57.215835,0.000000,1.398046,-1.461284,0.471125,1.658738,2.091481,1.16e-06
33,phi = 0,11.391883,16.334542,-57.400168,0.000000,1.398345,-1.461288,0.471121,1.665387,2.091467,1.52e-05
34,beta = 0,11.391883,16.472867,-57.431088,-95.483656,1.398393,-1.461298,0.471126,-0.000000,2.091433,4.90e-05
35,beta = 0,11.683335,16.922448,-57.527810,-95.683978,1.398540,-1.461310,0.471134,-0.000000,2.091476,5.83e-06
36,phi = 0,12.281018,17.418209,-57.628652,0.000000,1.398688,-1.461284,0.471125,1.673650,2.091483,8.32e-07
37,phi = 0,12.910685,18.514013,-57.831685,0.000000,1.398978,-1.461301,0.471129,1.681014,2.091501,1.88e-05
38,beta = 0,12.910685,18.668354,-57.858750,-96.371352,1.399015,-1.461307,0.471132,-0.000000,2.091477,4.55e-06
39,beta = 0,13.225518,18.784196,-57.878348,-96.412162,1.399042,-1.461305,0.471132,-0.000000,2.091476,6.06e-06
40,phi = 0,13.547480,19.283906,-57.960810,0.000000,1.399151,-1.461288,0.471126,1.685708,2.091484,1.76e-06
41,phi = 0,14.204894,20.290384,-58.114702,0.000000,1.399351,-1.461297,0.471127,1.691312,2.091491,8.73e-06
42,beta = 0,14.204894,20.459295,-58.139298,-96.956435,1.399382,-1.461302,0.471130,-0.000000,2.091475,7.12e-06
43,beta = 0,14.540347,20.647187,-58.165741,-97.011700,1.399414,-1.461300,0.471130,-0.000000,2.091475,6.87e-06
44,phi = 0,14.884232,21.150134,-58.234621,0.000000,1.399498,-1.461289,0.471126,1.695687,2.091483,1.51e-06
45,phi = 0,15.573698,22.214434,-58.370155,0.000000,1.399658,-1.461296,0.471127,1.700640,2.091491,9.56e-06
46,beta = 0,15.573698,22.391224,-58.391653,-97.484589,1.399683,-1.461300,0.471129,-0.000000,2.091479,2.86e-06
47,beta = 0,15.919278,22.511113,-58.405776,-97.514203,1.399699,-1.461299,0.471129,-0.000000,2.091478,3.77e-06
48,phi = 0,16.264858,23.016765,-58.464132,0.000000,1.399764,-1.461289,0.471126,1.704080,2.091483,1.46e-06
49,phi = 0,16.956019,24.173210,-58.588414,0.000000,1.399899,-1.461296,0.471127,1.708636,2.091492,1.05e-05
50,beta = 0,16.956019,24.350849,-58.606685,-97.936040,1.399918,-1.461298,0.471129,-0.000000,2.091482,3.05e-07
51,beta = 0,17.305179,24.375765,-58.609173,-97.941273,1.399920,-1.461298,0.471129,-0.000000,2.091481,6.64e-07
52,phi = 0,17.654339,24.883709,-58.659227,0.000000,1.399972,-1.461289,0.471125,1.711235,2.091483,6.57e-07
53,phi = 0,18.015339,25.502416,-58.717395,0.000000,1.400031,-1.461288,0.471124,1.713372,2.091475,6.74e-06
54,beta = 0,18.015339,25.691460,-58.734664,-98.205356,1.400048,-1.461292,0.471125,-0.000000,2.091466,1.56e-05
55,beta = 0,18.376339,26.240994,-58.783458,-98.308155,1.400096,-1.461296,0.471128,-0.000000,2.091479,2.98e-06
56,phi = 0,18.761199,26.750904,-58.826866,0.000000,1.400138,-1.461289,0.471125,1.717398,2.091481,6.52e-07
57,phi = 0,19.505635,27.671799,-58.901247,0.000000,1.400208,-1.461293,0.471126,1.720137,2.091484,1.72e-06
58,beta = 0,19.505635,27.860577,-58.915986,-98.587710,1.400221,-1.461295,0.471127,-0.000000,2.091478,4.12e-06
59,beta = 0,19.865210,28.106681,-58.934704,-98.627236,1.400238,-1.461295,0.471127,-0.000000,2.091479,3.33e-06
60,phi = 0,20.264580,28.618297,-58.972715,0.000000,1.400272,-1.461290,0.471126,1.722771,2.091483,1.06e-06
61,phi = 0,21.063320,29.946781,-59.065430,0.000000,1.400353,-1.461294,0.471127,1.726193,2.091488,6.61e-06
62,phi = 0,21.468138,30.485853,-59.100725,0.000000,1.400383,-1.461290,0.471125,1.727496,2.091482,2.59e-07
63,phi = 0,22.257236,31.548096,-59.166774,0.000000,1.400437,-1.461293,0.471126,1.729937,2.091485,3.42e-06
64,beta = 0,22.257236,31.756298,-59.179310,-99.144661,1.400448,-1.461295,0.471127,-0.000000,2.091481,6.31e-07
65,beta = 0,22.641517,31.839112,-59.184179,-99.154977,1.400451,-1.461294,0.471127,-0.000000,2.091481,9.60e-07
66,phi = 0,23.028803,32.353541,-59.214055,0.000000,1.400475,-1.461290,0.471125,1.731686,2.091482,3.51e-07
67,phi = 0,23.431784,33.080351,-59.254560,0.000000,1.400507,-1.461291,0.471125,1.733185,2.091480,1.51e-06
68,beta = 0,23.431784,33.303500,-59.266706,-99.329952,1.400516,-1.461293,0.471126,-0.000000,2.091477,4.72e-06
69,beta = 0,23.834765,33.705743,-59.288091,-99.375327,1.400532,-1.461293,0.471126,-0.000000,2.091479,2.63e-06
70,phi = 0,24.228633,34.221345,-59.314828,0.000000,1.400552,-1.461291,0.471126,1.735417,2.091482,4.88e-07
71,phi = 0,25.028313,35.473922,-59.376523,0.000000,1.400598,-1.461293,0.471126,1.737704,2.091486,3.75e-06
72,phi = 0,25.440514,36.089242,-59.405269,0.000000,1.400618,-1.461291,0.471125,1.738770,2.091482,2.71e-07
73,phi = 0,26.262522,37.138140,-59.452037,0.000000,1.400651,-1.461292,0.471126,1.740505,2.091484,1.96e-06
74,beta = 0,26.262522,37.367723,-59.462007,-99.744813,1.400658,-1.461293,0.471126,-0.000000,2.091482,3.35e-07
75,phi = 0,26.672330,37.957220,-59.486860,0.000000,1.400674,-1.461290,0.471125,1.741798,2.091482,3.71e-08
76,beta = 0,26.672330,37.439621,-59.465063,-99.751316,1.400660,-1.461293,0.471126,-0.000000,2.091481,5.15e-07
77,phi = 0,27.527350,38.828801,-59.522115,0.000000,1.400698,-1.461292,0.471126,1.743108,2.091482,2.76e-07
78,beta = 0,27.527350,39.088558,-59.532403,-99.894623,1.400705,-1.461293,0.471126,-0.000000,2.091481,1.28e-06
79,beta = 0,27.972563,39.306814,-59.540867,-99.912645,1.400710,-1.461293,0.471126,-0.000000,2.091481,1.28e-06
80,phi = 0,28.417775,39.825269,-59.560709,0.000000,1.400723,-1.461291,0.471126,1.744542,2.091482,2.68e-07
81,phi = 0,28.864583,40.702625,-59.592997,0.000000,1.400743,-1.461292,0.471126,1.745743,2.091482,2.98e-07
82,beta = 0,28.864583,40.964179,-59.602425,-100.043780,1.400749,-1.461293,0.471126,-0.000000,2.091481,1.05e-06
83,beta = 0,29.311390,41.174144,-59.609843,-100.059589,1.400754,-1.461292,0.471126,-0.000000,2.091481,1.07e-06
84,phi = 0,29.758197,41.693377,-59.627963,0.000000,1.400765,-1.461291,0.471126,1.747043,2.091482,1.99e-07
85,phi = 0,30.214647,42.594816,-59.658239,0.000000,1.400783,-1.461292,0.471126,1.748170,2.091482,4.05e-07
86,beta = 0,30.214647,42.865333,-59.667147,-100.181773,1.400789,-1.461293,0.471126,-0.000000,2.091481,7.28e-07
87,phi = 0,30.671098,43.561538,-59.689457,0.000000,1.400802,-1.461291,0.471125,1.749332,2.091482,1.61e-08
88,beta = 0,30.671098,43.041594,-59.672839,-100.193915,1.400792,-1.461292,0.471126,-0.000000,2.091481,8.05e-07
89,phi = 0,31.556840,44.509672,-59.718625,0.000000,1.400819,-1.461292,0.471126,1.750419,2.091483,6.43e-07
90,beta = 0,31.556840,44.756768,-59.726082,-100.307535,1.400823,-1.461292,0.471126,-0.000000,2.091481,5.16e-07
91,beta = 0,31.986132,44.909149,-59.730597,-100.317176,1.400825,-1.461292,0.471126,-0.000000,2.091481,6.10e-07
92,phi = 0,32.431905,45.429745,-59.745874,0.000000,1.400834,-1.461291,0.471126,1.751434,2.091482,1.10e-07
93,phi = 0,32.904623,46.362149,-59.772275,0.000000,1.400849,-1.461292,0.471126,1.752418,2.091482,4.52e-07
94,beta = 0,32.904623,46.648301,-59.780232,-100.423177,1.400853,-1.461292,0.471126,-0.000000,2.091482,3.79e-07
95,phi = 0,33.377340,47.297993,-59.797828,0.000000,1.400863,-1.461291,0.471125,1.753371,2.091482,1.61e-07
96,beta = 0,33.377340,46.776797,-59.783741,-100.430673,1.400855,-1.461292,0.471126,-0.000000,2.091481,4.62e-07
97,phi = 0,34.306020,48.392481,-59.826375,0.000000,1.400878,-1.461292,0.471126,1.754436,2.091483,9.99e-07
98,phi = 0,34.761984,49.166277,-59.845832,0.000000,1.400888,-1.461291,0.471125,1.755162,2.091482,1.61e-07
99,phi = 0,35.692100,50.358366,-59.874593,0.000000,1.400903,-1.461292,0.471126,1.756236,2.091483,1.08e-06
