n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
17,phi = 0,5.972044,8.828293,-54.330330,0.000000,1.394550,-1.465515,0.475277,1.556685,2.115601,1.81e-04
18,beta = 0,5.972044,8.929200,-54.407820,-89.345901,1.394778,-1.465564,0.475298,-0.000003,2.115382,4.01e-04
19,beta = 0,6.469746,9.443265,-54.774989,-90.078906,1.395786,-1.465664,0.475366,-0.000002,2.115738,4.41e-05
20,phi = 0,6.728587,9.905044,-55.071572,0.000000,1.396555,-1.465538,0.475320,1.582548,2.115779,3.32e-06
21,phi = 0,7.477610,10.982931,-55.667711,-0.000000,1.398040,-1.465605,0.475329,1.603522,2.115857,7.50e-05
22,beta = 0,7.477610,11.090407,-55.721522,-91.984002,1.398165,-1.465625,0.475341,-0.000001,2.115738,4.43e-05
23,beta = 0,7.734786,11.279492,-55.811466,-92.166276,1.398365,-1.465616,0.475343,-0.000002,2.115748,3.46e-05
24,phi = 0,8.003829,11.752801,-56.026059,0.000000,1.398834,-1.465541,0.475316,1.616206,2.115778,4.70e-06
25,phi = 0,8.796726,12.815107,-56.449460,0.000000,1.399728,-1.465586,0.475324,1.631267,2.115829,4.63e-05
26,beta = 0,8.796726,12.933926,-56.493059,-93.553869,1.399815,-1.465600,0.475332,-0.000000,2.115755,2.75e-05
27,beta = 0,9.066572,13.121285,-56.558727,-93.688236,1.399941,-1.465595,0.475333,-0.000001,2.115760,2.27e-05
28,phi = 0,9.353328,13.602932,-56.720572,0.000000,1.400247,-1.465547,0.475316,1.640954,2.115780,2.09e-06
29,phi = 0,9.915295,14.296481,-56.934592,0.000000,1.400645,-1.465544,0.475306,1.648625,2.115742,4.07e-05
30,beta = 0,9.915295,14.424324,-56.971844,-94.535936,1.400712,-1.465558,0.475312,-0.000001,2.115687,9.51e-05
31,beta = 0,10.487247,14.966627,-57.122763,-94.846738,1.400973,-1.465586,0.475329,-0.000000,2.115776,6.30e-06
32,phi = 0,10.783989,15.454578,-57.248922,0.000000,1.401183,-1.465551,0.475316,1.659931,2.115785,2.72e-06
33,phi = 0,11.388300,16.387590,-57.469589,0.000000,1.401541,-1.465564,0.475316,1.667895,2.115789,6.22e-06
34,beta = 0,11.388300,16.536825,-57.502895,-95.632354,1.401593,-1.465574,0.475321,-0.000000,2.115758,2.44e-05
35,beta = 0,11.695871,16.814391,-57.562433,-95.755768,1.401683,-1.465574,0.475323,-0.000000,2.115768,1.41e-05
36,phi = 0,11.991597,17.307256,-57.664026,0.000000,1.401834,-1.465552,0.475315,1.674932,2.115782,9.07e-07
37,phi = 0,12.587939,18.025059,-57.801859,0.000000,1.402036,-1.465553,0.475312,1.679931,2.115767,1.54e-05
38,beta = 0,12.587939,18.171004,-57.828624,-96.308667,1.402074,-1.465561,0.475315,-0.000000,2.115741,4.11e-05
39,beta = 0,12.888554,18.663843,-57.915858,-96.490276,1.402194,-1.465572,0.475322,-0.000000,2.115779,3.33e-06
40,phi = 0,13.224017,19.160664,-57.999140,0.000000,1.402306,-1.465552,0.475315,1.687103,2.115782,5.01e-07
41,phi = 0,13.899923,19.813880,-58.101823,0.000000,1.402442,-1.465552,0.475312,1.690843,2.115768,1.42e-05
42,beta = 0,13.899923,19.987032,-58.128047,-96.932938,1.402476,-1.465559,0.475315,-0.000000,2.115750,3.28e-05
43,beta = 0,14.240365,20.514552,-58.205190,-97.094172,1.402573,-1.465567,0.475320,-0.000000,2.115777,5.30e-06
44,phi = 0,14.594141,21.014615,-58.274647,0.000000,1.402658,-1.465554,0.475315,1.697149,2.115781,1.32e-06
45,phi = 0,15.270875,21.780063,-58.374695,0.000000,1.402778,-1.465557,0.475314,1.700807,2.115777,5.25e-06
46,beta = 0,15.270875,21.942416,-58.395110,-97.491841,1.402802,-1.465562,0.475316,-0.000000,2.115764,1.87e-05
47,beta = 0,15.593832,22.366202,-58.446776,-97.600200,1.402861,-1.465565,0.475319,-0.000000,2.115777,5.23e-06
48,phi = 0,15.921866,22.868972,-58.505671,0.000000,1.402928,-1.465555,0.475315,1.705602,2.115782,7.60e-07
49,phi = 0,16.582999,23.605057,-58.587215,0.000000,1.403018,-1.465556,0.475314,1.708592,2.115777,4.95e-06
50,beta = 0,16.582999,23.775021,-58.605398,-97.933341,1.403038,-1.465560,0.475316,-0.000000,2.115767,1.55e-05
51,beta = 0,16.916098,24.218580,-58.651489,-98.030277,1.403087,-1.465563,0.475318,-0.000000,2.115778,4.28e-06
52,phi = 0,17.254082,24.723644,-58.702006,0.000000,1.403139,-1.465555,0.475315,1.712806,2.115782,6.08e-07
53,phi = 0,17.935115,25.505729,-58.776176,0.000000,1.403215,-1.465557,0.475315,1.715533,2.115780,2.27e-06
54,beta = 0,17.935115,25.683284,-58.792462,-98.327133,1.403232,-1.465561,0.475316,-0.000000,2.115772,1.02e-05
55,beta = 0,18.278163,26.071534,-58.827107,-98.400175,1.403266,-1.465562,0.475318,-0.000000,2.115778,4.23e-06
56,phi = 0,18.626842,26.578567,-58.870903,0.000000,1.403308,-1.465556,0.475315,1.719019,2.115782,1.49e-07
57,phi = 0,19.331601,27.489533,-58.945505,0.000000,1.403379,-1.465559,0.475316,1.721768,2.115784,1.68e-06
58,beta = 0,19.331601,27.677014,-58.960346,-98.681395,1.403393,-1.465562,0.475317,-0.000000,2.115778,4.29e-06
59,beta = 0,19.687679,27.924948,-58.979465,-98.721793,1.403410,-1.465561,0.475317,-0.000000,2.115779,3.42e-06
60,phi = 0,20.084595,28.433690,-59.017778,0.000000,1.403445,-1.465557,0.475316,1.724434,2.115784,1.08e-06
61,phi = 0,20.878427,29.754210,-59.111199,0.000000,1.403527,-1.465560,0.475317,1.727883,2.115789,6.73e-06
62,phi = 0,21.279971,30.288977,-59.146691,0.000000,1.403557,-1.465557,0.475315,1.729195,2.115782,2.52e-07
63,phi = 0,22.108996,31.401862,-59.216677,0.000000,1.403615,-1.465560,0.475316,1.731783,2.115786,3.83e-06
64,phi = 0,22.487348,32.144398,-59.260826,0.000000,1.403651,-1.465556,0.475315,1.733417,2.115782,2.04e-07
65,phi = 0,23.284585,32.963786,-59.306971,0.000000,1.403687,-1.465558,0.475315,1.735126,2.115782,2.52e-07
66,beta = 0,23.284585,33.201547,-59.320034,-99.443123,1.403697,-1.465560,0.475316,-0.000000,2.115779,3.04e-06
67,beta = 0,23.703469,33.487202,-59.335356,-99.475656,1.403709,-1.465560,0.475316,-0.000000,2.115780,2.49e-06
68,phi = 0,24.126684,33.999935,-59.362331,0.000000,1.403729,-1.465557,0.475316,1.737178,2.115783,8.13e-07
69,phi = 0,24.549899,34.697538,-59.397671,0.000000,1.403756,-1.465557,0.475315,1.738488,2.115781,1.45e-06
70,beta = 0,24.549899,34.939389,-59.409638,-99.633464,1.403765,-1.465559,0.475316,-0.000000,2.115778,4.07e-06
71,beta = 0,24.973115,35.341782,-59.429097,-99.674831,1.403779,-1.465559,0.475316,-0.000000,2.115780,2.49e-06
72,phi = 0,25.377133,35.855567,-59.453375,0.000000,1.403796,-1.465557,0.475316,1.740555,2.115783,6.02e-07
73,phi = 0,25.781152,36.394163,-59.478075,0.000000,1.403814,-1.465557,0.475315,1.741472,2.115780,2.34e-06
74,beta = 0,25.781152,36.620603,-59.488235,-99.800615,1.403821,-1.465558,0.475316,-0.000000,2.115777,5.42e-06
75,beta = 0,26.185170,37.196547,-59.513532,-99.854452,1.403838,-1.465559,0.475316,-0.000000,2.115781,1.61e-06
76,phi = 0,26.625310,37.711280,-59.535455,0.000000,1.403853,-1.465557,0.475316,1.743603,2.115783,1.15e-07
77,phi = 0,27.505589,39.043143,-59.589587,0.000000,1.403889,-1.465559,0.475316,1.745616,2.115785,2.81e-06
78,phi = 0,27.945729,39.567064,-59.609859,0.000000,1.403903,-1.465557,0.475316,1.746370,2.115783,9.85e-08
79,phi = 0,28.826008,40.895859,-59.658998,0.000000,1.403934,-1.465559,0.475316,1.748198,2.115785,2.46e-06
80,phi = 0,29.271330,41.422908,-59.677594,0.000000,1.403945,-1.465558,0.475316,1.748891,2.115783,9.87e-08
81,phi = 0,30.161973,42.778411,-59.723368,0.000000,1.403973,-1.465559,0.475316,1.750596,2.115785,2.15e-06
82,phi = 0,30.619983,43.278805,-59.739516,0.000000,1.403983,-1.465558,0.475316,1.751197,2.115783,1.88e-07
83,phi = 0,31.077993,43.755020,-59.754576,0.000000,1.403992,-1.465557,0.475315,1.751759,2.115781,1.29e-06
84,beta = 0,31.077993,44.029401,-59.763087,-100.386555,1.403997,-1.465558,0.475316,-0.000000,2.115779,3.00e-06
85,beta = 0,31.536003,44.617014,-59.780973,-100.424761,1.404007,-1.465558,0.475316,-0.000000,2.115781,1.36e-06
86,phi = 0,31.968750,45.134748,-59.796358,0.000000,1.404016,-1.465558,0.475316,1.753316,2.115783,2.86e-07
87,phi = 0,32.401497,45.653530,-59.811428,0.000000,1.404024,-1.465557,0.475315,1.753879,2.115781,1.11e-06
88,beta = 0,32.401497,45.905714,-59.818622,-100.505215,1.404028,-1.465558,0.475316,-0.000000,2.115780,2.61e-06
89,beta = 0,32.839245,46.472398,-59.834504,-100.539166,1.404037,-1.465558,0.475316,-0.000000,2.115781,1.08e-06
90,phi = 0,33.275844,46.990732,-59.848699,0.000000,1.404045,-1.465558,0.475316,1.755269,2.115783,2.13e-07
91,phi = 0,33.712443,47.480747,-59.861847,0.000000,1.404052,-1.465557,0.475315,1.755760,2.115781,1.02e-06
92,beta = 0,33.712443,47.736560,-59.868592,-100.612062,1.404056,-1.465558,0.475316,-0.000000,2.115780,2.41e-06
93,beta = 0,34.159609,48.327864,-59.883917,-100.644845,1.404064,-1.465558,0.475316,-0.000000,2.115781,9.82e-07
94,phi = 0,34.602441,48.846753,-59.897062,0.000000,1.404071,-1.465558,0.475316,1.757075,2.115783,2.01e-07
95,phi = 0,35.045274,49.350175,-59.909563,0.000000,1.404077,-1.465557,0.475315,1.757542,2.115782,8.75e-07
96,beta = 0,35.045274,49.611748,-59.915950,-100.713392,1.404081,-1.465558,0.475316,-0.000000,2.115780,2.06e-06
97,beta = 0,35.497310,50.183403,-59.929676,-100.742774,1.404088,-1.465558,0.475316,-0.000000,2.115782,9.25e-07
98,phi = 0,35.949743,50.702805,-59.941885,0.000000,1.404094,-1.465558,0.475316,1.758749,2.115783,2.37e-07
99,phi = 0,36.402176,51.266027,-59.954850,0.000000,1.404100,-1.465558,0.475315,1.759234,2.115782,6.65e-07
100,beta = 0,36.402176,51.536485,-59.960975,-100.809792,1.404103,-1.465558,0.475316,-0.000000,2.115781,1.59e-06
