n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
20,phi = 0,6.740926,9.887593,-55.000301,0.000000,1.393692,-1.461615,0.475308,1.580051,2.111706,6.07e-08
21,phi = 0,7.470872,10.951475,-55.590690,0.000000,1.395163,-1.461680,0.475315,1.600803,2.111776,6.95e-05
22,beta = 0,7.470872,11.058508,-55.644533,-91.828193,1.395288,-1.461701,0.475327,-0.000001,2.111657,4.96e-05
23,beta = 0,7.726589,11.260000,-55.740842,-92.023180,1.395502,-1.461694,0.475331,-0.000002,2.111671,3.51e-05
24,phi = 0,7.997380,11.731618,-55.955346,0.000000,1.395971,-1.461618,0.475303,1.613698,2.111701,5.09e-06
25,phi = 0,8.792308,12.783567,-56.376095,-0.000000,1.396859,-1.461663,0.475310,1.628652,2.111750,4.39e-05
26,beta = 0,8.792308,12.902031,-56.419740,-93.404017,1.396945,-1.461677,0.475318,-0.000000,2.111676,2.99e-05
27,beta = 0,9.061200,13.098074,-56.488734,-93.545059,1.397078,-1.461672,0.475320,-0.000001,2.111683,2.31e-05
28,phi = 0,9.349299,13.578014,-56.650503,0.000000,1.397383,-1.461624,0.475303,1.638447,2.111704,2.40e-06
29,phi = 0,9.912428,14.264837,-56.863168,0.000000,1.397779,-1.461621,0.475293,1.646063,2.111664,4.22e-05
30,beta = 0,9.912428,14.392113,-56.900390,-94.388988,1.397846,-1.461635,0.475298,-0.000001,2.111609,9.71e-05
31,beta = 0,10.482910,14.939694,-57.053268,-94.703537,1.398110,-1.461663,0.475316,-0.000000,2.111699,7.03e-06
32,phi = 0,10.778361,15.425926,-57.179376,0.000000,1.398319,-1.461628,0.475303,1.657425,2.111709,2.62e-06
33,phi = 0,11.383084,16.345436,-57.397684,0.000000,1.398674,-1.461641,0.475303,1.665297,2.111711,4.40e-06
34,beta = 0,11.383084,16.495208,-57.431250,-95.483987,1.398726,-1.461651,0.475308,-0.000000,2.111680,2.62e-05
35,beta = 0,11.692356,16.783733,-57.493388,-95.612671,1.398820,-1.461651,0.475310,-0.000001,2.111692,1.44e-05
36,phi = 0,11.987746,17.274870,-57.594952,-0.000000,1.398971,-1.461629,0.475302,1.672430,2.111705,1.02e-06
37,phi = 0,12.583553,17.982897,-57.731388,0.000000,1.399170,-1.461629,0.475299,1.677374,2.111690,1.64e-05
38,beta = 0,12.583553,18.128196,-57.758137,-96.162068,1.399209,-1.461638,0.475302,-0.000000,2.111664,4.24e-05
39,beta = 0,12.883970,18.629457,-57.847204,-96.347321,1.399331,-1.461649,0.475310,-0.000000,2.111704,2.76e-06
40,phi = 0,13.216737,19.124542,-57.930470,0.000000,1.399443,-1.461629,0.475302,1.684604,2.111706,1.41e-07
41,phi = 0,13.885737,19.754236,-58.029840,0.000000,1.399575,-1.461629,0.475299,1.688220,2.111691,1.56e-05
42,beta = 0,13.885737,19.923903,-58.055662,-96.781794,1.399608,-1.461635,0.475301,-0.000000,2.111671,3.51e-05
43,beta = 0,14.221970,20.476437,-58.136880,-96.951384,1.399710,-1.461645,0.475308,-0.000000,2.111702,3.80e-06
44,phi = 0,14.567042,20.974759,-58.206343,0.000000,1.399795,-1.461630,0.475302,1.694655,2.111705,9.39e-07
45,phi = 0,15.274980,21.700583,-58.301509,0.000000,1.399910,-1.461633,0.475301,1.698131,2.111699,7.09e-06
46,beta = 0,15.274980,21.889915,-58.325443,-97.345852,1.399938,-1.461638,0.475303,-0.000000,2.111687,1.94e-05
47,beta = 0,15.637846,22.324362,-58.378563,-97.457159,1.399999,-1.461641,0.475306,-0.000000,2.111699,7.49e-06
48,phi = 0,15.966685,22.825383,-58.437469,0.000000,1.400065,-1.461632,0.475302,1.703104,2.111706,4.04e-07
49,phi = 0,16.629255,23.645081,-58.528306,0.000000,1.400165,-1.461635,0.475302,1.706432,2.111705,1.56e-06
50,beta = 0,16.629255,23.814912,-58.546436,-97.809422,1.400185,-1.461639,0.475304,-0.000000,2.111695,1.15e-05
51,beta = 0,16.962985,24.173008,-58.583566,-97.887447,1.400224,-1.461640,0.475305,-0.000000,2.111701,5.17e-06
52,phi = 0,17.302017,24.676322,-58.634049,0.000000,1.400277,-1.461633,0.475303,1.710311,2.111706,2.00e-07
53,phi = 0,17.986076,25.550323,-58.716951,0.000000,1.400361,-1.461636,0.475303,1.713356,2.111707,7.66e-07
54,beta = 0,17.986076,25.728671,-58.733273,-98.202424,1.400378,-1.461639,0.475304,-0.000000,2.111699,6.85e-06
55,beta = 0,18.331102,26.022231,-58.759409,-98.257481,1.400403,-1.461639,0.475305,-0.000000,2.111702,4.37e-06
56,phi = 0,18.682550,26.527510,-58.803183,0.000000,1.400445,-1.461633,0.475303,1.716527,2.111707,4.90e-07
57,phi = 0,19.420329,27.580728,-58.889251,0.000000,1.400527,-1.461637,0.475304,1.719695,2.111711,4.85e-06
58,beta = 0,19.420329,27.790040,-58.905750,-98.566098,1.400542,-1.461640,0.475305,-0.000000,2.111705,9.65e-07
59,beta = 0,19.806660,27.871913,-58.912030,-98.579356,1.400548,-1.461639,0.475305,-0.000000,2.111705,1.45e-06
60,phi = 0,20.192992,28.378898,-58.950400,0.000000,1.400582,-1.461633,0.475303,1.721949,2.111707,3.71e-07
61,phi = 0,20.580463,29.110651,-59.003223,0.000000,1.400630,-1.461634,0.475302,1.723897,2.111704,2.24e-06
62,beta = 0,20.580463,29.321359,-59.018033,-98.803313,1.400643,-1.461637,0.475303,-0.000000,2.111699,7.04e-06
63,beta = 0,20.967935,29.721975,-59.045471,-98.861334,1.400666,-1.461637,0.475304,-0.000000,2.111703,3.66e-06
64,phi = 0,21.338520,30.230452,-59.079328,0.000000,1.400695,-1.461634,0.475303,1.726706,2.111707,4.25e-07
65,phi = 0,22.106746,31.359326,-59.150524,0.000000,1.400754,-1.461637,0.475304,1.729336,2.111711,4.33e-06
66,phi = 0,22.504388,32.082140,-59.193572,0.000000,1.400789,-1.461634,0.475303,1.730928,2.111706,3.54e-07
67,phi = 0,23.280566,32.934991,-59.241758,0.000000,1.400827,-1.461635,0.475303,1.732711,2.111707,2.54e-07
68,beta = 0,23.280566,33.139946,-59.253040,-99.300964,1.400835,-1.461637,0.475303,-0.000000,2.111703,3.01e-06
69,beta = 0,23.659103,33.422974,-59.268270,-99.333272,1.400847,-1.461637,0.475304,-0.000000,2.111704,2.25e-06
70,phi = 0,24.092166,33.933943,-59.295192,0.000000,1.400867,-1.461634,0.475303,1.734690,2.111707,8.75e-07
71,phi = 0,24.525229,34.564571,-59.327332,0.000000,1.400891,-1.461634,0.475302,1.735880,2.111704,2.03e-06
72,beta = 0,24.525229,34.813906,-59.339739,-99.484962,1.400900,-1.461636,0.475303,-0.000000,2.111701,4.84e-06
73,beta = 0,24.958292,35.273822,-59.362101,-99.532455,1.400917,-1.461636,0.475303,-0.000000,2.111704,2.65e-06
74,phi = 0,25.358687,35.785841,-59.386377,0.000000,1.400934,-1.461634,0.475303,1.738069,2.111707,5.30e-07
75,phi = 0,26.163356,37.092943,-59.445258,0.000000,1.400975,-1.461636,0.475303,1.740254,2.111710,3.48e-06
76,phi = 0,26.590715,37.637821,-59.468573,0.000000,1.400991,-1.461634,0.475303,1.741119,2.111706,6.40e-08
77,phi = 0,27.459993,38.868428,-59.518862,0.000000,1.401025,-1.461636,0.475303,1.742987,2.111709,2.61e-06
78,phi = 0,27.901910,39.489871,-59.543067,0.000000,1.401040,-1.461634,0.475303,1.743886,2.111706,1.41e-07
79,phi = 0,28.797562,40.745417,-59.589714,0.000000,1.401070,-1.461636,0.475303,1.745621,2.111709,2.28e-06
80,phi = 0,29.251296,41.341982,-59.610879,0.000000,1.401083,-1.461635,0.475303,1.746408,2.111706,2.64e-08
81,phi = 0,30.158764,42.681338,-59.656267,0.000000,1.401111,-1.461636,0.475303,1.748097,2.111708,2.11e-06
82,phi = 0,30.612694,43.194146,-59.672880,0.000000,1.401121,-1.461635,0.475303,1.748715,2.111706,1.57e-07
83,phi = 0,31.066624,43.649841,-59.687348,0.000000,1.401129,-1.461634,0.475302,1.749254,2.111705,1.35e-06
84,beta = 0,31.066624,43.919558,-59.695747,-100.242792,1.401134,-1.461635,0.475303,-0.000000,2.111703,3.16e-06
85,beta = 0,31.520555,44.530395,-59.714414,-100.282630,1.401145,-1.461635,0.475303,-0.000000,2.111705,1.30e-06
86,phi = 0,31.949854,45.046356,-59.729793,0.000000,1.401154,-1.461635,0.475303,1.750835,2.111706,2.25e-07
87,phi = 0,32.821243,46.431749,-59.769397,0.000000,1.401176,-1.461635,0.475303,1.752311,2.111708,1.70e-06
88,phi = 0,33.300692,46.898607,-59.782189,0.000000,1.401183,-1.461635,0.475303,1.752788,2.111707,2.58e-07
89,phi = 0,33.780140,47.465153,-59.797412,0.000000,1.401191,-1.461634,0.475303,1.753356,2.111705,8.01e-07
90,beta = 0,33.780140,47.759358,-59.805175,-100.476474,1.401195,-1.461635,0.475303,-0.000000,2.111704,1.84e-06
91,beta = 0,34.259589,48.233780,-59.817472,-100.502756,1.401202,-1.461635,0.475303,-0.000000,2.111705,1.19e-06
92,phi = 0,34.730226,48.750894,-59.830636,0.000000,1.401209,-1.461635,0.475303,1.754595,2.111707,3.83e-07
93,phi = 0,35.200863,49.545713,-59.850289,0.000000,1.401219,-1.461635,0.475303,1.755329,2.111706,6.67e-08
94,beta = 0,35.200863,49.831843,-59.857243,-100.587788,1.401222,-1.461636,0.475303,-0.000000,2.111706,7.47e-07
95,beta = 0,35.671499,50.085586,-59.863306,-100.600756,1.401225,-1.461635,0.475303,-0.000000,2.111706,7.11e-07
96,phi = 0,36.145221,50.603213,-59.875544,0.000000,1.401232,-1.461635,0.475303,1.756271,2.111706,8.51e-08
97,phi = 0,36.644521,51.635291,-59.899105,0.000000,1.401243,-1.461635,0.475303,1.757151,2.111707,6.10e-07
98,phi = 0,37.143822,52.455562,-59.917216,0.000000,1.401252,-1.461635,0.475303,1.757828,2.111706,1.45e-07
99,phi = 0,38.142562,53.884136,-59.947429,0.000000,1.401267,-1.461635,0.475303,1.758957,2.111707,9.50e-07
