n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
41,phi = 0,14.180667,20.279079,-58.135678,0.000000,1.400511,-1.462867,0.472176,1.692077,2.098073,9.92e-06
42,beta = 0,14.180667,20.445632,-58.159973,-96.999637,1.400541,-1.462872,0.472179,-0.000000,2.098057,6.31e-06
43,beta = 0,14.512101,20.618722,-58.184380,-97.050663,1.400571,-1.462871,0.472179,-0.000000,2.098057,6.46e-06
44,phi = 0,14.852975,21.121168,-58.253388,0.000000,1.400655,-1.462859,0.472175,1.696373,2.098065,1.54e-06
45,phi = 0,15.538163,22.182594,-58.388962,0.000000,1.400816,-1.462866,0.472176,1.701329,2.098073,9.57e-06
46,beta = 0,15.538163,22.358864,-58.410463,-97.524028,1.400840,-1.462870,0.472179,-0.000000,2.098060,2.92e-06
47,beta = 0,15.882477,22.480039,-58.424782,-97.554060,1.400857,-1.462869,0.472178,-0.000000,2.098059,3.82e-06
48,phi = 0,16.227094,22.985191,-58.483254,0.000000,1.400922,-1.462859,0.472175,1.704781,2.098065,1.47e-06
49,phi = 0,16.916574,24.136608,-58.607386,0.000000,1.401057,-1.462866,0.472177,1.709332,2.098074,1.05e-05
50,beta = 0,16.916574,24.314106,-58.625701,-97.976027,1.401076,-1.462868,0.472178,-0.000000,2.098063,3.51e-07
51,beta = 0,17.264644,24.342082,-58.628504,-97.981923,1.401079,-1.462868,0.472178,-0.000000,2.098063,7.48e-07
52,phi = 0,17.612714,24.849528,-58.678659,0.000000,1.401131,-1.462859,0.472175,1.711949,2.098064,6.99e-07
53,phi = 0,17.972319,25.462358,-58.736464,0.000000,1.401190,-1.462858,0.472173,1.714073,2.098056,6.87e-06
54,beta = 0,17.972319,25.650791,-58.753734,-98.245524,1.401207,-1.462862,0.472174,-0.000000,2.098047,1.59e-05
55,beta = 0,18.331925,26.204703,-58.803080,-98.349513,1.401256,-1.462866,0.472177,-0.000000,2.098060,2.88e-06
56,phi = 0,18.714335,26.714115,-58.846578,0.000000,1.401297,-1.462859,0.472175,1.718124,2.098063,6.69e-07
57,phi = 0,19.454892,27.620115,-58.920005,0.000000,1.401367,-1.462862,0.472175,1.720828,2.098065,1.40e-06
58,beta = 0,19.454892,27.808253,-58.934749,-98.627329,1.401380,-1.462865,0.472176,-0.000000,2.098059,4.48e-06
59,beta = 0,19.813040,28.067783,-58.954562,-98.669179,1.401398,-1.462865,0.472176,-0.000000,2.098060,3.43e-06
60,phi = 0,20.216109,28.578902,-58.992645,0.000000,1.401433,-1.462860,0.472175,1.723506,2.098064,1.06e-06
61,phi = 0,21.022248,29.914361,-59.086106,0.000000,1.401514,-1.462864,0.472176,1.726956,2.098070,6.60e-06
62,phi = 0,21.428427,30.443851,-59.120864,0.000000,1.401544,-1.462860,0.472175,1.728240,2.098063,2.02e-07
63,phi = 0,22.259191,31.573870,-59.191162,0.000000,1.401602,-1.462863,0.472176,1.730839,2.098067,3.94e-06
64,phi = 0,22.683775,32.308934,-59.234328,0.000000,1.401636,-1.462860,0.472175,1.732436,2.098063,5.24e-07
65,phi = 0,23.495970,33.282109,-59.288411,0.000000,1.401678,-1.462862,0.472175,1.734438,2.098065,1.83e-06
66,beta = 0,23.495970,33.493778,-59.299847,-99.400272,1.401687,-1.462864,0.472176,-0.000000,2.098062,1.36e-06
67,beta = 0,23.883581,33.659022,-59.308572,-99.418793,1.401694,-1.462863,0.472176,-0.000000,2.098062,1.53e-06
68,phi = 0,24.288614,34.174131,-59.335364,0.000000,1.401714,-1.462861,0.472175,1.736178,2.098064,6.34e-07
69,phi = 0,24.693646,34.862532,-59.369872,0.000000,1.401739,-1.462861,0.472174,1.737457,2.098062,1.61e-06
70,beta = 0,24.693646,35.088279,-59.380931,-99.572459,1.401748,-1.462862,0.472175,-0.000000,2.098059,4.45e-06
71,beta = 0,25.098679,35.523264,-59.401771,-99.616744,1.401763,-1.462863,0.472176,-0.000000,2.098061,2.26e-06
72,phi = 0,25.498041,36.039423,-59.425887,0.000000,1.401780,-1.462861,0.472175,1.739535,2.098064,3.86e-07
73,phi = 0,26.311839,37.301095,-59.482016,0.000000,1.401819,-1.462863,0.472176,1.741618,2.098067,3.22e-06
74,phi = 0,26.732227,37.904796,-59.507551,0.000000,1.401836,-1.462861,0.472175,1.742567,2.098063,1.94e-07
75,phi = 0,27.572791,39.019832,-59.552621,0.000000,1.401866,-1.462862,0.472175,1.744241,2.098065,2.12e-06
76,phi = 0,27.992967,39.770238,-59.581580,0.000000,1.401885,-1.462861,0.472175,1.745318,2.098063,2.39e-07
77,phi = 0,28.830650,40.738720,-59.617280,-0.000000,1.401908,-1.462862,0.472175,1.746646,2.098064,9.80e-07
78,beta = 0,28.830650,40.975861,-59.625828,-100.093662,1.401913,-1.462863,0.472176,-0.000000,2.098063,6.06e-07
79,beta = 0,29.248157,41.117000,-59.630817,-100.104299,1.401916,-1.462862,0.472176,-0.000000,2.098063,7.40e-07
80,phi = 0,29.678408,41.635741,-59.648959,0.000000,1.401927,-1.462861,0.472175,1.747825,2.098063,1.76e-07
81,phi = 0,30.129568,42.502538,-59.678180,0.000000,1.401945,-1.462861,0.472175,1.748913,2.098064,2.22e-07
82,beta = 0,30.129568,42.768953,-59.686988,-100.224102,1.401950,-1.462862,0.472175,-0.000000,2.098062,9.39e-07
83,beta = 0,30.580729,42.981845,-59.693892,-100.238832,1.401954,-1.462862,0.472175,-0.000000,2.098062,9.56e-07
84,phi = 0,31.031889,43.501297,-59.710540,0.000000,1.401964,-1.462861,0.472175,1.750118,2.098063,1.53e-07
85,phi = 0,31.497779,44.432046,-59.739268,0.000000,1.401981,-1.462862,0.472175,1.751188,2.098064,5.11e-07
86,beta = 0,31.497779,44.712215,-59.747753,-100.353805,1.401986,-1.462862,0.472175,-0.000000,2.098063,4.56e-07
87,phi = 0,31.963670,45.366899,-59.767049,0.000000,1.401997,-1.462861,0.472175,1.752224,2.098063,1.51e-07
88,beta = 0,31.963670,44.846794,-59.751752,-100.362345,1.401988,-1.462862,0.472175,-0.000000,2.098063,5.50e-07
89,phi = 0,32.873857,46.415974,-59.796794,0.000000,1.402013,-1.462862,0.472175,1.753333,2.098064,9.89e-07
90,beta = 0,32.873857,46.676965,-59.804048,-100.474065,1.402017,-1.462862,0.472175,-0.000000,2.098063,7.77e-08
91,phi = 0,33.318153,47.232541,-59.819093,0.000000,1.402025,-1.462861,0.472175,1.754164,2.098063,1.63e-07
92,beta = 0,33.318153,46.711836,-59.805000,-100.476100,1.402018,-1.462862,0.472175,-0.000000,2.098063,1.27e-07
93,phi = 0,34.214295,48.295318,-59.846917,0.000000,1.402040,-1.462862,0.472175,1.755203,2.098064,9.16e-07
94,beta = 0,34.214295,48.563312,-59.853799,-100.580423,1.402044,-1.462862,0.472175,-0.000000,2.098063,2.55e-08
95,phi = 0,34.666141,49.098220,-59.867184,0.000000,1.402051,-1.462861,0.472175,1.755959,2.098063,1.62e-07
96,beta = 0,34.666141,48.576961,-59.854144,-100.581160,1.402044,-1.462862,0.472175,-0.000000,2.098063,4.38e-08
97,phi = 0,35.583609,50.231528,-59.894634,0.000000,1.402065,-1.462862,0.472175,1.756984,2.098064,9.81e-07
98,phi = 0,36.049231,50.963931,-59.911747,0.000000,1.402074,-1.462861,0.472175,1.757623,2.098063,1.20e-07
99,phi = 0,37.025790,52.310523,-59.941937,0.000000,1.402089,-1.462862,0.472175,1.758751,2.098064,1.03e-06
