n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
68,phi = 0,23.065888,32.451601,-59.250659,0.000000,1.401735,-1.463040,0.470087,1.733041,2.088357,5.34e-07
69,phi = 0,23.465410,33.149771,-59.289400,0.000000,1.401766,-1.463040,0.470086,1.734475,2.088355,1.86e-06
70,beta = 0,23.465410,33.370338,-59.301352,-99.403468,1.401775,-1.463042,0.470087,-0.000000,2.088352,5.21e-06
71,beta = 0,23.864932,33.807606,-59.324501,-99.452607,1.401792,-1.463043,0.470088,-0.000000,2.088354,2.53e-06
72,phi = 0,24.256833,34.325215,-59.351182,0.000000,1.401812,-1.463040,0.470087,1.736764,2.088357,3.38e-07
73,phi = 0,25.063600,35.535614,-59.410528,0.000000,1.401856,-1.463042,0.470088,1.738965,2.088360,3.43e-06
74,phi = 0,25.478466,36.198923,-59.441394,0.000000,1.401878,-1.463040,0.470087,1.740110,2.088356,3.17e-07
75,phi = 0,26.301260,37.214698,-59.486459,0.000000,1.401909,-1.463042,0.470087,1.741783,2.088358,1.66e-06
76,beta = 0,26.301260,37.442914,-59.496325,-99.817828,1.401916,-1.463043,0.470088,-0.000000,2.088356,5.67e-07
77,beta = 0,26.709187,37.553104,-59.500989,-99.827755,1.401919,-1.463043,0.470088,-0.000000,2.088356,7.67e-07
78,phi = 0,27.123623,38.072711,-59.522748,0.000000,1.401934,-1.463040,0.470087,1.743131,2.088357,1.75e-07
79,phi = 0,27.560057,38.899392,-59.556044,0.000000,1.401956,-1.463041,0.470087,1.744369,2.088357,7.86e-08
80,beta = 0,27.560057,39.151671,-59.565995,-99.966162,1.401962,-1.463042,0.470087,-0.000000,2.088355,1.71e-06
81,beta = 0,27.996490,39.426106,-59.576596,-99.988745,1.401969,-1.463042,0.470088,-0.000000,2.088355,1.49e-06
82,phi = 0,28.443824,39.946569,-59.596385,0.000000,1.401982,-1.463041,0.470087,1.745869,2.088357,4.95e-07
83,phi = 0,28.891158,40.748853,-59.625816,0.000000,1.402001,-1.463041,0.470087,1.746964,2.088357,2.09e-07
84,beta = 0,28.891158,41.010998,-59.635235,-100.113719,1.402007,-1.463042,0.470087,-0.000000,2.088355,1.59e-06
85,beta = 0,29.338492,41.299245,-59.645385,-100.135361,1.402013,-1.463042,0.470087,-0.000000,2.088355,1.36e-06
86,phi = 0,29.794876,41.820488,-59.663461,0.000000,1.402024,-1.463041,0.470087,1.748365,2.088357,4.27e-07
87,phi = 0,30.251260,42.661811,-59.691615,0.000000,1.402041,-1.463041,0.470087,1.749413,2.088357,5.26e-08
88,beta = 0,30.251260,42.932392,-59.700491,-100.252914,1.402046,-1.463042,0.470087,-0.000000,2.088356,1.08e-06
89,beta = 0,30.707644,43.172504,-59.708215,-100.269399,1.402051,-1.463042,0.470087,-0.000000,2.088356,1.04e-06
90,phi = 0,31.164028,43.694458,-59.724797,0.000000,1.402061,-1.463040,0.470087,1.750649,2.088357,2.11e-07
91,phi = 0,31.628671,44.613732,-59.752937,0.000000,1.402077,-1.463041,0.470087,1.751698,2.088357,4.35e-07
92,beta = 0,31.628671,44.892186,-59.761299,-100.382735,1.402082,-1.463042,0.470087,-0.000000,2.088356,5.29e-07
93,phi = 0,32.093314,45.568475,-59.781074,0.000000,1.402093,-1.463040,0.470087,1.752746,2.088357,1.01e-07
94,beta = 0,32.093314,45.045868,-59.765828,-100.392409,1.402084,-1.463042,0.470087,-0.000000,2.088356,6.15e-07
95,phi = 0,33.000088,46.584745,-59.809651,0.000000,1.402109,-1.463041,0.470087,1.753812,2.088358,8.38e-07
96,beta = 0,33.000088,46.843350,-59.816784,-100.501285,1.402113,-1.463042,0.470087,-0.000000,2.088357,1.87e-07
97,phi = 0,33.442218,47.442532,-59.832897,0.000000,1.402121,-1.463040,0.470087,1.754679,2.088357,1.15e-07
98,beta = 0,33.442218,46.919325,-59.818843,-100.505686,1.402114,-1.463042,0.470087,-0.000000,2.088356,2.73e-07
99,phi = 0,34.334957,48.449387,-59.859048,0.000000,1.402135,-1.463041,0.470087,1.755655,2.088357,7.08e-07
100,beta = 0,34.334957,48.713543,-59.865783,-100.606053,1.402139,-1.463042,0.470087,-0.000000,2.088357,1.77e-07
