n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
21,phi = 0,7.351187,10.695621,-55.432526,0.000000,1.393208,-1.459417,0.472143,1.595229,2.094423,9.22e-05
22,beta = 0,7.351187,10.815141,-55.494850,-91.525757,1.393358,-1.459450,0.472157,-0.000002,2.094303,2.12e-04
23,beta = 0,7.905085,11.318137,-55.742381,-92.026231,1.393922,-1.459508,0.472196,-0.000000,2.094506,8.84e-06
24,phi = 0,8.189813,11.792376,-55.954792,0.000000,1.394382,-1.459428,0.472166,1.613679,2.094519,4.32e-06
25,phi = 0,8.759268,12.671873,-56.307576,0.000000,1.395128,-1.459446,0.472159,1.626211,2.094503,1.22e-05
26,beta = 0,8.759268,12.802811,-56.356382,-93.274661,1.395226,-1.459466,0.472169,-0.000001,2.094435,7.99e-05
27,beta = 0,9.043995,13.166377,-56.485513,-93.538469,1.395476,-1.459477,0.472181,-0.000001,2.094493,2.16e-05
28,phi = 0,9.313784,13.648911,-56.647195,0.000000,1.395779,-1.459427,0.472164,1.638329,2.094515,4.44e-07
29,phi = 0,10.164564,14.656992,-56.948290,0.000000,1.396328,-1.459456,0.472167,1.649117,2.094536,2.07e-05
30,beta = 0,10.164564,14.793299,-56.986385,-94.565839,1.396394,-1.459467,0.472173,-0.000000,2.094490,2.46e-05
31,beta = 0,10.455061,15.018149,-57.046608,-94.689840,1.396495,-1.459465,0.472175,-0.000001,2.094498,1.74e-05
32,phi = 0,10.766332,15.506975,-57.172260,0.000000,1.396702,-1.459434,0.472163,1.657169,2.094514,9.31e-07
33,phi = 0,11.368262,16.288463,-57.357653,0.000000,1.397003,-1.459438,0.472159,1.663852,2.094500,1.52e-05
34,beta = 0,11.368262,16.426132,-57.388594,-95.395721,1.397051,-1.459448,0.472164,-0.000000,2.094466,4.91e-05
35,beta = 0,11.658921,16.872310,-57.485107,-95.595501,1.397198,-1.459460,0.472173,-0.000000,2.094509,5.99e-06
36,phi = 0,12.254791,17.366049,-57.586118,0.000000,1.397347,-1.459434,0.472163,1.672110,2.094516,7.91e-07
37,phi = 0,12.882933,18.459560,-57.789867,0.000000,1.397639,-1.459451,0.472167,1.679496,2.094534,1.90e-05
38,beta = 0,12.882933,18.613230,-57.816966,-96.284399,1.397676,-1.459456,0.472170,-0.000000,2.094510,4.56e-06
39,beta = 0,13.197004,18.728177,-57.836522,-96.325098,1.397702,-1.459454,0.472170,-0.000000,2.094509,6.08e-06
40,phi = 0,13.518014,19.225861,-57.919119,-0.000000,1.397812,-1.459437,0.472164,1.684191,2.094517,1.78e-06
41,phi = 0,14.173562,20.229080,-58.073394,0.000000,1.398013,-1.459446,0.472165,1.689807,2.094524,8.76e-06
42,beta = 0,14.173562,20.397190,-58.098014,-96.870200,1.398044,-1.459452,0.472168,-0.000000,2.094508,7.23e-06
43,beta = 0,14.508100,20.585287,-58.124638,-96.925814,1.398076,-1.459450,0.472168,-0.000000,2.094508,6.95e-06
44,phi = 0,14.851188,21.086205,-58.193634,0.000000,1.398160,-1.459438,0.472164,1.694191,2.094517,1.51e-06
45,phi = 0,15.539085,22.146405,-58.329429,0.000000,1.398321,-1.459446,0.472165,1.699151,2.094525,9.58e-06
46,beta = 0,15.539085,22.322477,-58.350965,-97.399311,1.398346,-1.459450,0.472167,-0.000000,2.094512,2.94e-06
47,beta = 0,15.883895,22.443333,-58.365284,-97.429321,1.398362,-1.459449,0.472167,-0.000000,2.094511,3.84e-06
48,phi = 0,16.228705,22.946952,-58.423741,0.000000,1.398427,-1.459439,0.472164,1.702601,2.094516,1.47e-06
49,phi = 0,16.918324,24.098927,-58.548264,0.000000,1.398562,-1.459446,0.472165,1.707163,2.094526,1.06e-05
50,beta = 0,16.918324,24.275846,-58.566567,-97.851715,1.398582,-1.459448,0.472167,-0.000000,2.094515,3.28e-07
51,beta = 0,17.266361,24.302104,-58.569205,-97.857259,1.398584,-1.459448,0.472167,-0.000000,2.094514,7.08e-07
52,phi = 0,17.614398,24.808014,-58.619346,0.000000,1.398636,-1.459439,0.472163,1.709771,2.094516,6.77e-07
53,phi = 0,17.974002,25.422179,-58.677431,0.000000,1.398695,-1.459438,0.472162,1.711904,2.094508,6.89e-06
54,beta = 0,17.974002,25.610035,-58.694693,-98.121194,1.398713,-1.459441,0.472163,-0.000000,2.094499,1.59e-05
55,beta = 0,18.333605,26.161453,-58.743948,-98.224908,1.398761,-1.459445,0.472166,-0.000000,2.094512,2.92e-06
56,phi = 0,18.716158,26.669327,-58.787434,0.000000,1.398803,-1.459439,0.472163,1.715947,2.094514,6.72e-07
57,phi = 0,19.456695,27.576459,-58.861154,0.000000,1.398872,-1.459442,0.472164,1.718660,2.094516,1.44e-06
58,beta = 0,19.456695,27.763907,-58.875883,-98.503063,1.398886,-1.459445,0.472165,-0.000000,2.094511,4.46e-06
59,beta = 0,19.814679,28.021260,-58.895582,-98.544639,1.398904,-1.459444,0.472165,-0.000000,2.094512,3.44e-06
60,phi = 0,20.216961,28.530838,-58.933657,0.000000,1.398938,-1.459440,0.472164,1.721331,2.094516,1.06e-06
61,phi = 0,21.021525,29.861944,-59.027081,0.000000,1.399020,-1.459444,0.472165,1.724777,2.094522,6.63e-06
62,phi = 0,21.426712,30.392512,-59.062012,0.000000,1.399049,-1.459440,0.472163,1.726066,2.094515,2.22e-07
63,phi = 0,22.258473,31.516360,-59.132129,0.000000,1.399107,-1.459443,0.472164,1.728656,2.094519,3.88e-06
64,phi = 0,22.685047,32.254321,-59.175594,0.000000,1.399142,-1.459440,0.472163,1.730263,2.094514,5.38e-07
65,phi = 0,23.499270,33.231159,-59.230027,0.000000,1.399184,-1.459442,0.472164,1.732277,2.094517,1.89e-06
66,beta = 0,23.499270,33.442216,-59.241459,-99.276401,1.399193,-1.459444,0.472165,-0.000000,2.094514,1.31e-06
67,beta = 0,23.886919,33.602682,-59.249954,-99.294419,1.399199,-1.459443,0.472165,-0.000000,2.094514,1.50e-06
68,phi = 0,24.290987,34.116242,-59.276742,0.000000,1.399219,-1.459440,0.472164,1.734006,2.094516,6.18e-07
69,phi = 0,24.695055,34.806309,-59.311426,0.000000,1.399245,-1.459440,0.472163,1.735291,2.094513,1.61e-06
70,beta = 0,24.695055,35.030601,-59.322444,-99.448240,1.399253,-1.459442,0.472164,-0.000000,2.094511,4.46e-06
71,beta = 0,25.099123,35.463650,-59.343249,-99.492416,1.399268,-1.459442,0.472164,-0.000000,2.094513,2.26e-06
72,phi = 0,25.498094,35.978260,-59.367359,0.000000,1.399285,-1.459441,0.472164,1.737364,2.094515,3.82e-07
73,phi = 0,26.311550,37.235819,-59.423467,0.000000,1.399324,-1.459442,0.472164,1.739445,2.094518,3.23e-06
74,phi = 0,26.731221,37.840358,-59.449113,0.000000,1.399342,-1.459440,0.472163,1.740397,2.094515,2.02e-07
75,phi = 0,27.570387,38.947738,-59.494007,0.000000,1.399372,-1.459442,0.472164,1.742064,2.094517,2.09e-06
76,beta = 0,27.570387,39.185472,-59.503399,-99.832882,1.399378,-1.459443,0.472164,-0.000000,2.094515,2.03e-09
77,phi = 0,27.989881,39.702525,-59.523224,0.000000,1.399390,-1.459440,0.472163,1.743149,2.094515,2.34e-07
78,beta = 0,27.989881,39.186114,-59.503424,-99.832935,1.399378,-1.459443,0.472164,-0.000000,2.094515,4.03e-09
79,phi = 0,28.825902,40.659196,-59.558595,0.000000,1.399413,-1.459442,0.472164,1.744464,2.094516,9.08e-07
80,beta = 0,28.825902,40.894809,-59.567115,-99.968547,1.399418,-1.459442,0.472164,-0.000000,2.094514,6.79e-07
81,beta = 0,29.242429,41.047566,-59.572533,-99.980087,1.399422,-1.459442,0.472164,-0.000000,2.094514,8.00e-07
82,phi = 0,29.674071,41.564754,-59.590670,0.000000,1.399433,-1.459441,0.472164,1.745656,2.094515,2.23e-07
83,phi = 0,30.122206,42.416398,-59.619476,0.000000,1.399450,-1.459441,0.472164,1.746728,2.094515,1.37e-07
84,beta = 0,30.122206,42.679317,-59.628197,-100.098714,1.399455,-1.459442,0.472164,-0.000000,2.094514,1.05e-06
85,beta = 0,30.570342,42.909137,-59.635675,-100.114656,1.399460,-1.459442,0.472164,-0.000000,2.094514,1.02e-06
86,phi = 0,31.019192,43.427035,-59.652317,0.000000,1.399470,-1.459441,0.472164,1.747950,2.094515,2.25e-07
87,phi = 0,31.477953,44.319832,-59.679981,0.000000,1.399486,-1.459441,0.472164,1.748980,2.094515,3.36e-07
88,beta = 0,31.477953,44.592621,-59.688275,-100.226847,1.399491,-1.459442,0.472164,-0.000000,2.094514,6.58e-07
89,phi = 0,31.936713,45.289362,-59.708910,0.000000,1.399502,-1.459441,0.472164,1.750057,2.094515,2.72e-08
90,beta = 0,31.936713,44.770813,-59.693592,-100.238192,1.399494,-1.459442,0.472164,-0.000000,2.094514,7.23e-07
91,phi = 0,32.831196,46.254000,-59.736370,0.000000,1.399518,-1.459441,0.472164,1.751080,2.094516,6.58e-07
92,beta = 0,32.831196,46.506723,-59.743432,-100.344578,1.399521,-1.459442,0.472164,-0.000000,2.094515,3.61e-07
93,phi = 0,33.266919,47.151730,-59.761018,0.000000,1.399531,-1.459441,0.472164,1.751999,2.094515,1.94e-08
94,beta = 0,33.266919,46.632581,-59.746888,-100.351957,1.399523,-1.459442,0.472164,-0.000000,2.094515,4.57e-07
95,phi = 0,34.206456,48.154881,-59.787354,0.000000,1.399545,-1.459441,0.472164,1.752981,2.094516,6.43e-07
96,beta = 0,34.206456,48.459895,-59.795222,-100.455204,1.399549,-1.459442,0.472164,-0.000000,2.094515,7.54e-08
97,phi = 0,34.698619,49.014134,-59.809128,0.000000,1.399556,-1.459441,0.472164,1.753793,2.094515,2.09e-07
98,beta = 0,34.698619,48.494432,-59.796097,-100.457075,1.399550,-1.459442,0.472164,-0.000000,2.094515,1.09e-07
99,phi = 0,35.706791,50.379888,-59.842166,0.000000,1.399573,-1.459441,0.472164,1.755025,2.094516,1.13e-06
