n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
38,phi = 0,13.415214,19.105410,-58.028444,0.000000,1.404322,-1.468289,0.477412,1.688169,2.128628,1.97e-06
39,phi = 0,14.055711,20.181488,-58.195520,0.000000,1.404542,-1.468301,0.477414,1.694260,2.128640,1.43e-05
40,beta = 0,14.055711,20.341898,-58.219200,-97.123467,1.404571,-1.468305,0.477417,-0.000000,2.128622,3.46e-06
41,beta = 0,14.376012,20.454967,-58.235345,-97.157245,1.404591,-1.468303,0.477416,-0.000000,2.128621,4.67e-06
42,phi = 0,14.705114,20.953876,-58.304991,0.000000,1.404677,-1.468291,0.477412,1.698258,2.128627,1.69e-06
43,phi = 0,15.370753,22.015415,-58.442777,0.000000,1.404842,-1.468299,0.477413,1.703298,2.128636,1.03e-05
44,beta = 0,15.370753,22.187691,-58.464133,-97.636612,1.404867,-1.468302,0.477416,-0.000000,2.128623,2.74e-06
45,beta = 0,15.707289,22.301132,-58.477759,-97.665212,1.404883,-1.468301,0.477415,-0.000000,2.128622,3.69e-06
46,phi = 0,16.047279,22.802749,-58.536794,0.000000,1.404949,-1.468291,0.477412,1.706743,2.128627,1.50e-06
47,phi = 0,16.728546,23.939754,-58.661473,0.000000,1.405087,-1.468298,0.477414,1.711318,2.128636,1.06e-05
48,beta = 0,16.728546,24.116154,-58.679989,-98.090239,1.405106,-1.468301,0.477415,-0.000000,2.128625,4.22e-07
49,beta = 0,17.072312,24.148024,-58.683237,-98.097076,1.405110,-1.468300,0.477415,-0.000000,2.128625,8.77e-07
50,phi = 0,17.416078,24.651939,-58.733886,0.000000,1.405163,-1.468291,0.477412,1.713978,2.128627,7.75e-07
51,phi = 0,17.770858,25.252382,-58.791507,0.000000,1.405222,-1.468290,0.477410,1.716097,2.128619,7.16e-06
52,beta = 0,17.770858,25.438870,-58.808896,-98.361777,1.405240,-1.468294,0.477411,-0.000000,2.128609,1.65e-05
53,beta = 0,18.125638,25.995497,-58.859349,-98.468179,1.405290,-1.468298,0.477414,-0.000000,2.128623,2.77e-06
54,phi = 0,18.501623,26.501382,-58.903283,0.000000,1.405333,-1.468291,0.477411,1.720212,2.128625,6.95e-07
55,phi = 0,19.230933,27.380394,-58.975774,0.000000,1.405402,-1.468294,0.477412,1.722884,2.128627,9.48e-07
56,beta = 0,19.230933,27.566583,-58.990628,-98.745382,1.405416,-1.468297,0.477413,-0.000000,2.128621,5.10e-06
57,beta = 0,19.584258,27.843431,-59.012145,-98.790865,1.405436,-1.468297,0.477413,-0.000000,2.128622,3.62e-06
58,phi = 0,19.945424,28.351026,-59.050635,0.000000,1.405471,-1.468292,0.477412,1.725646,2.128626,6.83e-07
59,phi = 0,20.687805,29.479714,-59.131471,0.000000,1.405542,-1.468296,0.477413,1.728632,2.128631,5.37e-06
60,beta = 0,20.687805,29.687302,-59.145827,-99.073729,1.405555,-1.468297,0.477414,-0.000000,2.128626,3.06e-08
61,phi = 0,21.069021,30.200832,-59.180083,0.000000,1.405584,-1.468292,0.477412,1.730429,2.128626,2.20e-07
62,beta = 0,21.069021,29.691739,-59.146126,-99.074363,1.405555,-1.468297,0.477414,-0.000000,2.128626,6.59e-08
63,phi = 0,21.859648,31.012862,-59.231836,0.000000,1.405628,-1.468293,0.477412,1.732344,2.128625,4.33e-07
64,beta = 0,21.859648,31.243244,-59.246141,-99.286333,1.405639,-1.468296,0.477413,-0.000000,2.128622,3.88e-06
65,beta = 0,22.269059,31.540364,-59.264132,-99.324493,1.405654,-1.468295,0.477413,-0.000000,2.128623,3.02e-06
66,phi = 0,22.686456,32.050777,-59.294382,0.000000,1.405678,-1.468293,0.477412,1.734660,2.128627,9.76e-07
67,phi = 0,23.103853,32.705646,-59.331748,0.000000,1.405708,-1.468292,0.477411,1.736044,2.128624,2.23e-06
68,beta = 0,23.103853,32.943123,-59.344967,-99.496064,1.405718,-1.468294,0.477412,-0.000000,2.128620,5.57e-06
69,beta = 0,23.521251,33.389245,-59.369208,-99.547552,1.405737,-1.468295,0.477413,-0.000000,2.128623,2.95e-06
70,phi = 0,23.910050,33.900835,-59.396282,0.000000,1.405758,-1.468293,0.477412,1.738437,2.128626,5.09e-07
71,phi = 0,24.699029,35.141956,-59.458641,0.000000,1.405804,-1.468295,0.477413,1.740750,2.128630,3.87e-06
72,phi = 0,25.106024,35.750988,-59.487664,0.000000,1.405825,-1.468293,0.477412,1.741828,2.128625,2.73e-07
73,phi = 0,25.917570,36.791235,-59.534977,0.000000,1.405858,-1.468294,0.477412,1.743586,2.128628,2.05e-06
74,beta = 0,25.917570,37.019155,-59.545073,-99.921602,1.405865,-1.468295,0.477413,-0.000000,2.128625,3.28e-07
75,phi = 0,26.322122,37.601223,-59.570105,0.000000,1.405883,-1.468292,0.477412,1.744891,2.128626,4.45e-08
76,beta = 0,26.322122,37.087632,-59.548043,-99.927926,1.405867,-1.468295,0.477413,-0.000000,2.128625,5.10e-07
77,phi = 0,27.166942,38.467518,-59.605848,0.000000,1.405907,-1.468294,0.477412,1.746221,2.128626,3.24e-07
78,beta = 0,27.166942,38.726077,-59.616294,-100.073340,1.405914,-1.468295,0.477412,-0.000000,2.128624,1.27e-06
79,beta = 0,27.607211,38.937082,-59.624640,-100.091132,1.405919,-1.468295,0.477412,-0.000000,2.128624,1.29e-06
80,phi = 0,28.047479,39.451529,-59.644727,0.000000,1.405932,-1.468293,0.477412,1.747667,2.128626,2.53e-07
81,phi = 0,28.490368,40.330441,-59.677713,0.000000,1.405953,-1.468294,0.477412,1.748895,2.128626,3.87e-07
82,beta = 0,28.490368,40.591723,-59.687318,-100.224805,1.405960,-1.468295,0.477412,-0.000000,2.128625,9.90e-07
83,beta = 0,28.933258,40.786668,-59.694341,-100.239790,1.405964,-1.468294,0.477412,-0.000000,2.128625,1.04e-06
84,phi = 0,29.376147,41.301896,-59.712686,0.000000,1.405975,-1.468293,0.477412,1.750198,2.128626,1.43e-07
85,phi = 0,29.831852,42.220970,-59.744152,0.000000,1.405995,-1.468294,0.477412,1.751370,2.128626,5.74e-07
86,beta = 0,29.831852,42.494209,-59.753323,-100.365699,1.406000,-1.468295,0.477412,-0.000000,2.128625,5.75e-07
87,phi = 0,30.287558,43.152317,-59.774805,0.000000,1.406013,-1.468293,0.477412,1.752513,2.128626,1.31e-07
88,beta = 0,30.287558,42.636376,-59.758002,-100.375693,1.406003,-1.468294,0.477412,-0.000000,2.128625,6.82e-07
89,phi = 0,31.171571,44.149401,-59.806071,0.000000,1.406031,-1.468294,0.477412,1.753679,2.128627,9.64e-07
90,beta = 0,31.171571,44.398614,-59.813730,-100.494757,1.406036,-1.468295,0.477412,-0.000000,2.128626,2.64e-07
91,phi = 0,31.599878,45.002783,-59.831823,0.000000,1.406046,-1.468293,0.477412,1.754639,2.128626,8.62e-08
92,beta = 0,31.599878,44.486189,-59.816373,-100.500406,1.406037,-1.468294,0.477412,-0.000000,2.128625,3.73e-07
93,phi = 0,32.462987,45.946032,-59.859071,0.000000,1.406062,-1.468294,0.477412,1.755656,2.128626,6.15e-07
94,beta = 0,32.462987,46.197579,-59.866203,-100.606951,1.406066,-1.468294,0.477412,-0.000000,2.128625,4.20e-07
95,beta = 0,32.893663,46.336095,-59.870061,-100.615205,1.406068,-1.468294,0.477412,-0.000000,2.128625,5.13e-07
96,phi = 0,33.338005,46.853291,-59.884342,0.000000,1.406076,-1.468293,0.477412,1.756600,2.128626,2.33e-08
97,phi = 0,33.820767,47.832423,-59.910420,0.000000,1.406090,-1.468294,0.477412,1.757574,2.128626,6.12e-07
98,beta = 0,33.820767,48.132354,-59.918271,-100.718359,1.406094,-1.468294,0.477412,-0.000000,2.128626,1.26e-07
99,phi = 0,34.303528,48.703836,-59.932826,0.000000,1.406102,-1.468293,0.477412,1.758411,2.128626,2.11e-07
100,beta = 0,34.303528,48.186084,-59.919652,-100.721316,1.406095,-1.468294,0.477412,-0.000000,2.128626,1.75e-07
