n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
31,beta = 0,10.486801,14.963864,-57.115648,-94.832070,1.400679,-1.465184,0.475327,-0.000000,2.115358,6.38e-06
32,phi = 0,10.783409,15.451638,-57.241801,-0.000000,1.400889,-1.465149,0.475315,1.659674,2.115367,2.71e-06
33,phi = 0,11.387756,16.383253,-57.462224,0.000000,1.401247,-1.465162,0.475315,1.667629,2.115370,6.03e-06
34,beta = 0,11.387756,16.532540,-57.495556,-95.617150,1.401299,-1.465172,0.475320,-0.000000,2.115339,2.46e-05
35,beta = 0,11.695494,16.811246,-57.555363,-95.741111,1.401389,-1.465171,0.475322,-0.000000,2.115350,1.41e-05
36,phi = 0,11.991185,17.303934,-57.656954,0.000000,1.401540,-1.465149,0.475314,1.674676,2.115363,9.19e-07
37,phi = 0,12.587470,18.020698,-57.794637,0.000000,1.401742,-1.465151,0.475310,1.679669,2.115348,1.55e-05
38,beta = 0,12.587470,18.166576,-57.821401,-96.293637,1.401780,-1.465159,0.475314,-0.000000,2.115323,4.12e-05
39,beta = 0,12.888064,18.660315,-57.908828,-96.475633,1.401900,-1.465170,0.475321,-0.000000,2.115361,3.27e-06
40,phi = 0,13.223231,19.156958,-57.992109,0.000000,1.402012,-1.465150,0.475314,1.686847,2.115363,4.64e-07
41,phi = 0,13.898365,19.807607,-58.094430,0.000000,1.402148,-1.465150,0.475311,1.690573,2.115350,1.44e-05
42,beta = 0,13.898365,19.980370,-58.120609,-96.917400,1.402181,-1.465157,0.475313,-0.000000,2.115331,3.31e-05
43,beta = 0,14.238332,20.510642,-58.198196,-97.079547,1.402279,-1.465165,0.475319,-0.000000,2.115359,5.15e-06
44,phi = 0,14.591046,21.010526,-58.267654,0.000000,1.402364,-1.465151,0.475314,1.696894,2.115363,1.29e-06
45,phi = 0,15.266612,21.767941,-58.366710,0.000000,1.402483,-1.465154,0.475313,1.700514,2.115358,5.68e-06
46,beta = 0,15.266612,21.930163,-58.387126,-97.475104,1.402507,-1.465159,0.475315,-0.000000,2.115345,1.92e-05
47,beta = 0,15.589465,22.361909,-58.439809,-97.585583,1.402568,-1.465162,0.475318,-0.000000,2.115359,5.07e-06
48,phi = 0,15.917482,22.864500,-58.498704,0.000000,1.402634,-1.465152,0.475314,1.705347,2.115363,7.66e-07
49,phi = 0,16.578635,23.592125,-58.579356,0.000000,1.402723,-1.465154,0.475313,1.708304,2.115359,5.28e-06
50,beta = 0,16.578635,23.762049,-58.597551,-97.916843,1.402743,-1.465158,0.475315,-0.000000,2.115348,1.59e-05
51,beta = 0,16.911770,24.213905,-58.644544,-98.015666,1.402793,-1.465161,0.475317,-0.000000,2.115360,4.16e-06
52,phi = 0,17.249745,24.718789,-58.695060,0.000000,1.402845,-1.465153,0.475314,1.712551,2.115363,6.25e-07
53,phi = 0,17.930603,25.492253,-58.768455,0.000000,1.402921,-1.465155,0.475313,1.715249,2.115361,2.55e-06
54,beta = 0,17.930603,25.669626,-58.784738,-98.310852,1.402937,-1.465158,0.475315,-0.000000,2.115353,1.05e-05
55,beta = 0,18.273486,26.066475,-58.820179,-98.385565,1.402972,-1.465159,0.475316,-0.000000,2.115360,4.18e-06
56,phi = 0,18.621909,26.573329,-58.863975,0.000000,1.403014,-1.465154,0.475314,1.718764,2.115364,2.00e-07
57,phi = 0,19.325876,27.473541,-58.937745,0.000000,1.403084,-1.465157,0.475314,1.721482,2.115365,1.41e-06
58,beta = 0,19.325876,27.660564,-58.952564,-98.664955,1.403098,-1.465159,0.475316,-0.000000,2.115359,4.57e-06
59,beta = 0,19.681418,27.919507,-58.972550,-98.707181,1.403116,-1.465159,0.475316,-0.000000,2.115360,3.49e-06
60,phi = 0,20.082063,28.428069,-59.010858,0.000000,1.403151,-1.465155,0.475314,1.724178,2.115365,1.07e-06
61,phi = 0,20.883351,29.755952,-59.104811,0.000000,1.403234,-1.465158,0.475316,1.727647,2.115371,6.71e-06
62,phi = 0,21.286708,30.282973,-59.139789,0.000000,1.403264,-1.465154,0.475314,1.728940,2.115364,2.04e-07
63,phi = 0,22.111845,31.406077,-59.210427,0.000000,1.403322,-1.465157,0.475315,1.731552,2.115368,4.00e-06
64,phi = 0,22.533626,32.138012,-59.253884,0.000000,1.403357,-1.465154,0.475314,1.733160,2.115363,5.31e-07
65,phi = 0,23.340273,33.104963,-59.308215,-0.000000,1.403400,-1.465157,0.475315,1.735172,2.115366,1.85e-06
66,beta = 0,23.340273,33.315440,-59.319711,-99.442437,1.403409,-1.465158,0.475315,-0.000000,2.115363,1.39e-06
67,beta = 0,23.725140,33.480611,-59.328529,-99.461160,1.403415,-1.465158,0.475315,-0.000000,2.115362,1.56e-06
68,phi = 0,24.127527,33.993164,-59.355482,0.000000,1.403436,-1.465155,0.475314,1.736924,2.115365,6.49e-07
69,phi = 0,24.529914,34.676390,-59.390110,0.000000,1.403462,-1.465155,0.475314,1.738208,2.115362,1.64e-06
70,beta = 0,24.529914,34.901042,-59.401238,-99.615609,1.403470,-1.465156,0.475315,-0.000000,2.115359,4.53e-06
71,beta = 0,24.932302,35.334809,-59.422249,-99.660273,1.403485,-1.465157,0.475315,-0.000000,2.115362,2.29e-06
72,phi = 0,25.328798,35.848413,-59.446510,0.000000,1.403503,-1.465155,0.475314,1.740300,2.115364,3.89e-07
73,phi = 0,26.137107,37.101136,-59.502859,-0.000000,1.403542,-1.465157,0.475315,1.742392,2.115367,3.27e-06
74,phi = 0,26.554315,37.703744,-59.528631,0.000000,1.403560,-1.465155,0.475314,1.743350,2.115364,2.00e-07
75,phi = 0,27.388574,38.808600,-59.573787,0.000000,1.403590,-1.465156,0.475315,1.745028,2.115366,2.13e-06
76,phi = 0,27.805625,39.559144,-59.603075,0.000000,1.403609,-1.465155,0.475314,1.746118,2.115364,2.37e-07
77,phi = 0,28.636901,40.515976,-59.638739,0.000000,1.403632,-1.465156,0.475314,1.747444,2.115365,9.56e-07
78,beta = 0,28.636901,40.751513,-59.647325,-100.139498,1.403637,-1.465157,0.475315,-0.000000,2.115363,6.54e-07
79,beta = 0,29.051126,40.898417,-59.652577,-100.150698,1.403641,-1.465157,0.475315,-0.000000,2.115363,7.83e-07
80,phi = 0,29.479315,41.414604,-59.670828,0.000000,1.403652,-1.465155,0.475314,1.748639,2.115364,2.08e-07
81,phi = 0,29.925859,42.268454,-59.699939,0.000000,1.403670,-1.465156,0.475314,1.749723,2.115364,1.82e-07
82,beta = 0,29.925859,42.532096,-59.708754,-100.270549,1.403675,-1.465157,0.475315,-0.000000,2.115363,1.01e-06
83,beta = 0,30.372402,42.753220,-59.716006,-100.286027,1.403679,-1.465156,0.475315,-0.000000,2.115363,1.01e-06
84,phi = 0,30.818946,43.270119,-59.732754,0.000000,1.403689,-1.465155,0.475314,1.750945,2.115364,1.99e-07
85,phi = 0,31.277674,44.174158,-59.760983,0.000000,1.403706,-1.465156,0.475314,1.751997,2.115364,4.20e-07
86,beta = 0,31.277674,44.449178,-59.769409,-100.400057,1.403711,-1.465157,0.475315,-0.000000,2.115363,5.76e-07
87,phi = 0,31.736402,45.125679,-59.789592,0.000000,1.403722,-1.465155,0.475314,1.753064,2.115364,8.56e-08
88,beta = 0,31.736402,44.608127,-59.774188,-100.410266,1.403713,-1.465156,0.475315,-0.000000,2.115363,6.59e-07
89,phi = 0,32.630873,46.119958,-59.818115,0.000000,1.403738,-1.465156,0.475314,1.754128,2.115365,8.16e-07
90,beta = 0,32.630873,46.374729,-59.825285,-100.519458,1.403742,-1.465157,0.475315,-0.000000,2.115364,2.35e-07
91,phi = 0,33.066616,46.981280,-59.841933,0.000000,1.403751,-1.465155,0.475314,1.755017,2.115364,9.52e-08
92,beta = 0,33.066616,46.463128,-59.827730,-100.524683,1.403743,-1.465156,0.475315,-0.000000,2.115364,3.29e-07
93,phi = 0,33.948355,47.960983,-59.867894,0.000000,1.403765,-1.465156,0.475314,1.755986,2.115365,6.68e-07
94,beta = 0,33.948355,48.220775,-59.874653,-100.625026,1.403769,-1.465156,0.475315,-0.000000,2.115364,2.36e-07
95,phi = 0,34.389501,48.836918,-59.890299,0.000000,1.403777,-1.465155,0.475314,1.756822,2.115364,8.92e-08
96,beta = 0,34.389501,48.318211,-59.877145,-100.630358,1.403770,-1.465156,0.475315,-0.000000,2.115364,3.21e-07
97,phi = 0,35.286466,49.842834,-59.914974,0.000000,1.403790,-1.465156,0.475314,1.757744,2.115365,6.79e-07
98,beta = 0,35.286466,50.110256,-59.921419,-100.725097,1.403793,-1.465156,0.475315,-0.000000,2.115364,1.26e-07
99,phi = 0,35.735862,50.692588,-59.935116,0.000000,1.403800,-1.465155,0.475314,1.758496,2.115364,1.29e-07
100,beta = 0,35.735862,50.173367,-59.922914,-100.728299,1.403794,-1.465156,0.475315,-0.000000,2.115364,1.86e-07
