n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
26,beta = 0,8.798504,12.946955,-56.523035,-93.615175,1.400992,-1.467210,0.475337,-0.000000,2.117431,2.66e-05
27,beta = 0,9.068747,13.130812,-56.587368,-93.746861,1.401116,-1.467204,0.475338,-0.000001,2.117435,2.25e-05
28,phi = 0,9.354997,13.613159,-56.749243,0.000000,1.401422,-1.467156,0.475321,1.641981,2.117456,1.96e-06
29,phi = 0,9.916534,14.309583,-56.963849,0.000000,1.401821,-1.467154,0.475311,1.649676,2.117418,4.01e-05
30,beta = 0,9.916534,14.437660,-57.001113,-94.596169,1.401888,-1.467168,0.475317,-0.000001,2.117364,9.42e-05
31,beta = 0,10.489126,14.977682,-57.151199,-94.905371,1.402148,-1.467195,0.475334,-0.000000,2.117452,5.99e-06
32,phi = 0,10.786432,15.466338,-57.277379,0.000000,1.402358,-1.467160,0.475321,1.660956,2.117461,2.76e-06
33,phi = 0,11.390622,16.405213,-57.499079,0.000000,1.402718,-1.467174,0.475321,1.668961,2.117465,7.00e-06
34,beta = 0,11.390622,16.554237,-57.532280,-95.693246,1.402769,-1.467184,0.475326,-0.000000,2.117434,2.36e-05
35,beta = 0,11.697508,16.826975,-57.590683,-95.814356,1.402858,-1.467183,0.475328,-0.000000,2.117444,1.40e-05
36,phi = 0,11.993383,17.320550,-57.692287,0.000000,1.403009,-1.467161,0.475320,1.675956,2.117457,8.53e-07
37,phi = 0,12.589962,18.042773,-57.830766,0.000000,1.403212,-1.467163,0.475317,1.680981,2.117443,1.50e-05
38,beta = 0,12.589962,18.188987,-57.857538,-96.368841,1.403250,-1.467171,0.475320,-0.000000,2.117417,4.05e-05
39,beta = 0,12.890665,18.677956,-57.943947,-96.548802,1.403369,-1.467181,0.475328,-0.000000,2.117454,3.58e-06
40,phi = 0,13.227409,19.175490,-58.027234,0.000000,1.403481,-1.467161,0.475320,1.688125,2.117457,6.50e-07
41,phi = 0,13.906699,19.839790,-58.131487,0.000000,1.403619,-1.467162,0.475318,1.691924,2.117444,1.35e-05
42,beta = 0,13.906699,20.014646,-58.157913,-96.995342,1.403653,-1.467169,0.475320,-0.000000,2.117426,3.18e-05
43,beta = 0,14.249244,20.530197,-58.233136,-97.152627,1.403747,-1.467176,0.475325,-0.000000,2.117452,5.96e-06
44,phi = 0,14.567374,21.030973,-58.302737,0.000000,1.403833,-1.467163,0.475320,1.698176,2.117457,7.65e-07
45,phi = 0,15.239736,21.702435,-58.390612,0.000000,1.403939,-1.467164,0.475318,1.701389,2.117448,9.48e-06
46,beta = 0,15.239736,21.886493,-58.413866,-97.531171,1.403966,-1.467169,0.475321,-0.000000,2.117435,2.29e-05
47,beta = 0,15.593968,22.383377,-58.474611,-97.658610,1.404036,-1.467174,0.475324,-0.000000,2.117452,5.86e-06
48,phi = 0,15.922080,22.886863,-58.533546,0.000000,1.404103,-1.467164,0.475320,1.706624,2.117457,7.56e-07
49,phi = 0,16.583392,23.624522,-58.615155,0.000000,1.404193,-1.467166,0.475319,1.709617,2.117453,4.88e-06
50,beta = 0,16.583392,23.794801,-58.633347,-97.992114,1.404213,-1.467170,0.475321,-0.000000,2.117442,1.54e-05
51,beta = 0,16.916594,24.237285,-58.679264,-98.088719,1.404261,-1.467173,0.475323,-0.000000,2.117453,4.30e-06
52,phi = 0,17.254690,24.743068,-58.729786,0.000000,1.404314,-1.467165,0.475321,1.713827,2.117457,6.02e-07
53,phi = 0,17.935971,25.527647,-58.804092,0.000000,1.404390,-1.467167,0.475320,1.716560,2.117456,2.18e-06
54,beta = 0,17.935971,25.705554,-58.820387,-98.386002,1.404407,-1.467170,0.475322,-0.000000,2.117448,1.01e-05
55,beta = 0,18.279157,26.091770,-58.854801,-98.458585,1.404440,-1.467171,0.475323,-0.000000,2.117454,4.24e-06
56,phi = 0,18.628026,26.599523,-58.898602,0.000000,1.404483,-1.467165,0.475321,1.720040,2.117458,1.32e-07
57,phi = 0,19.333277,27.514578,-58.973431,0.000000,1.404554,-1.467169,0.475321,1.722798,2.117460,1.78e-06
58,beta = 0,19.333277,27.702547,-58.988289,-98.740437,1.404568,-1.467171,0.475322,-0.000000,2.117454,4.18e-06
59,beta = 0,19.689660,27.946715,-59.007089,-98.780177,1.404585,-1.467171,0.475322,-0.000000,2.117454,3.38e-06
60,phi = 0,20.085414,28.456179,-59.045408,0.000000,1.404620,-1.467166,0.475321,1.725453,2.117459,1.08e-06
61,phi = 0,20.876922,29.775906,-59.138653,0.000000,1.404702,-1.467170,0.475322,1.728898,2.117465,6.73e-06
62,phi = 0,21.278240,30.312998,-59.174255,0.000000,1.404732,-1.467166,0.475321,1.730214,2.117458,2.60e-07
63,phi = 0,22.060543,31.368380,-59.240690,0.000000,1.404787,-1.467169,0.475321,1.732672,2.117461,3.50e-06
64,beta = 0,22.060543,31.575786,-59.253334,-99.301586,1.404798,-1.467170,0.475322,-0.000000,2.117457,6.37e-07
65,beta = 0,22.441528,31.657669,-59.258207,-99.311923,1.404802,-1.467170,0.475322,-0.000000,2.117457,9.71e-07
66,phi = 0,22.825415,32.169952,-59.288327,-0.000000,1.404826,-1.467166,0.475321,1.734435,2.117458,3.61e-07
67,phi = 0,23.225030,32.892278,-59.329080,0.000000,1.404858,-1.467167,0.475320,1.735945,2.117456,1.52e-06
68,beta = 0,23.225030,33.114651,-59.341333,-99.488348,1.404867,-1.467169,0.475321,-0.000000,2.117453,4.78e-06
69,beta = 0,23.624645,33.513563,-59.362805,-99.533951,1.404884,-1.467169,0.475322,-0.000000,2.117455,2.67e-06
70,phi = 0,24.015198,34.027021,-59.389760,0.000000,1.404904,-1.467167,0.475321,1.738195,2.117458,5.03e-07
71,phi = 0,24.807803,35.273125,-59.451895,0.000000,1.404950,-1.467169,0.475322,1.740500,2.117462,3.83e-06
72,phi = 0,25.216726,35.884184,-59.480794,0.000000,1.404971,-1.467166,0.475321,1.741573,2.117458,2.70e-07
73,phi = 0,26.032216,36.929556,-59.527979,0.000000,1.405004,-1.467168,0.475321,1.743326,2.117460,2.03e-06
74,beta = 0,26.032216,37.158497,-59.538043,-99.906632,1.405011,-1.467169,0.475322,-0.000000,2.117457,3.18e-07
75,phi = 0,26.438784,37.741429,-59.562920,0.000000,1.405028,-1.467166,0.475321,1.744624,2.117458,5.10e-08
76,beta = 0,26.438784,37.225971,-59.540947,-99.912816,1.405013,-1.467169,0.475322,-0.000000,2.117457,4.95e-07
77,phi = 0,27.288299,38.614191,-59.598656,0.000000,1.405052,-1.467168,0.475321,1.745953,2.117458,3.43e-07
78,beta = 0,27.288299,38.874345,-59.609085,-100.057974,1.405059,-1.467169,0.475322,-0.000000,2.117457,1.23e-06
79,beta = 0,27.731246,39.082430,-59.617252,-100.075383,1.405064,-1.467169,0.475322,-0.000000,2.117457,1.25e-06
80,phi = 0,28.174194,39.598745,-59.637260,0.000000,1.405077,-1.467167,0.475321,1.747389,2.117458,2.28e-07
81,phi = 0,28.620722,40.489875,-59.670442,0.000000,1.405099,-1.467168,0.475321,1.748624,2.117458,4.39e-07
82,beta = 0,28.620722,40.753611,-59.680061,-100.209321,1.405105,-1.467169,0.475321,-0.000000,2.117457,9.12e-07
83,beta = 0,29.067249,40.939026,-59.686687,-100.223460,1.405109,-1.467168,0.475321,-0.000000,2.117457,9.84e-07
84,phi = 0,29.513777,41.456121,-59.704962,0.000000,1.405120,-1.467167,0.475321,1.749910,2.117458,8.35e-08
85,phi = 0,29.976447,42.402285,-59.737087,0.000000,1.405140,-1.467168,0.475321,1.751107,2.117458,6.90e-07
86,beta = 0,29.976447,42.681091,-59.746367,-100.350846,1.405145,-1.467169,0.475321,-0.000000,2.117457,4.33e-07
87,phi = 0,30.439118,43.313551,-59.766828,0.000000,1.405158,-1.467167,0.475321,1.752215,2.117458,2.06e-07
88,beta = 0,30.439118,42.795742,-59.750109,-100.358837,1.405148,-1.467168,0.475321,-0.000000,2.117457,5.45e-07
89,phi = 0,31.337738,44.369847,-59.799671,0.000000,1.405177,-1.467168,0.475321,1.753440,2.117459,1.20e-06
90,beta = 0,31.337738,44.624966,-59.807439,-100.481312,1.405181,-1.467168,0.475321,-0.000000,2.117458,6.84e-08
91,phi = 0,31.773688,45.171027,-59.823622,0.000000,1.405190,-1.467167,0.475321,1.754333,2.117458,1.78e-07
92,beta = 0,31.773688,44.652564,-59.808264,-100.483075,1.405182,-1.467168,0.475321,-0.000000,2.117458,1.16e-07
93,phi = 0,32.649825,46.202860,-59.853167,-0.000000,1.405207,-1.467168,0.475321,1.755436,2.117459,9.60e-07
94,beta = 0,32.649825,46.461994,-59.860441,-100.594627,1.405211,-1.467168,0.475321,-0.000000,2.117458,1.12e-07
95,phi = 0,33.090013,47.028543,-59.875935,0.000000,1.405220,-1.467167,0.475321,1.756286,2.117458,1.52e-07
96,beta = 0,33.090013,46.509480,-59.861750,-100.597427,1.405212,-1.467168,0.475321,-0.000000,2.117458,1.76e-07
97,phi = 0,33.977287,48.065732,-59.903353,0.000000,1.405234,-1.467168,0.475321,1.757310,2.117459,8.66e-07
98,beta = 0,33.977287,48.331290,-59.910240,-100.701171,1.405238,-1.467168,0.475321,-0.000000,2.117458,7.16e-08
99,phi = 0,34.424374,48.886096,-59.924267,0.000000,1.405245,-1.467167,0.475321,1.758091,2.117458,1.54e-07
100,beta = 0,34.424374,48.366478,-59.911137,-100.703091,1.405238,-1.467168,0.475321,-0.000000,2.117458,1.15e-07
