n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
76,phi = 0,26.532330,37.616644,-59.516809,0.000000,1.403326,-1.464813,0.476357,1.742911,2.120000,6.00e-08
77,phi = 0,27.399713,38.847775,-59.567201,0.000000,1.403360,-1.464814,0.476357,1.744783,2.120003,2.62e-06
78,phi = 0,27.840330,39.467676,-59.591384,0.000000,1.403376,-1.464813,0.476357,1.745683,2.120000,1.37e-07
79,phi = 0,28.733579,40.721996,-59.638062,0.000000,1.403406,-1.464814,0.476357,1.747419,2.120003,2.29e-06
80,phi = 0,29.186211,41.318769,-59.659270,0.000000,1.403419,-1.464813,0.476357,1.748209,2.120000,2.56e-08
81,phi = 0,30.091474,42.656214,-59.704668,0.000000,1.403446,-1.464814,0.476357,1.749899,2.120003,2.12e-06
82,phi = 0,30.544487,43.169914,-59.721338,0.000000,1.403456,-1.464813,0.476357,1.750520,2.120001,1.57e-07
83,phi = 0,30.997500,43.624358,-59.735789,0.000000,1.403465,-1.464813,0.476357,1.751058,2.119999,1.35e-06
84,beta = 0,30.997500,43.894283,-59.744209,-100.346238,1.403470,-1.464813,0.476357,-0.000000,2.119997,3.16e-06
85,beta = 0,31.450512,44.504897,-59.762900,-100.386155,1.403481,-1.464814,0.476357,-0.000000,2.119999,1.30e-06
86,phi = 0,31.879058,45.021106,-59.778312,0.000000,1.403489,-1.464813,0.476357,1.752643,2.120001,2.27e-07
87,phi = 0,32.748812,46.406053,-59.817967,0.000000,1.403512,-1.464814,0.476357,1.754122,2.120002,1.70e-06
88,phi = 0,33.227741,46.872340,-59.830764,0.000000,1.403519,-1.464813,0.476357,1.754600,2.120001,2.62e-07
89,phi = 0,33.706670,47.440515,-59.846055,0.000000,1.403527,-1.464813,0.476357,1.755171,2.120000,7.92e-07
90,beta = 0,33.706670,47.735385,-59.853847,-100.580527,1.403531,-1.464814,0.476357,-0.000000,2.119999,1.82e-06
91,beta = 0,34.185599,48.206245,-59.866071,-100.606671,1.403538,-1.464814,0.476357,-0.000000,2.119999,1.19e-06
92,phi = 0,34.656374,48.723609,-59.879264,-0.000000,1.403545,-1.464813,0.476357,1.756410,2.120001,3.85e-07
93,phi = 0,35.127148,49.525592,-59.899123,0.000000,1.403555,-1.464813,0.476357,1.757152,2.120000,3.65e-08
94,beta = 0,35.127148,49.812980,-59.906117,-100.692347,1.403559,-1.464814,0.476357,-0.000000,2.120000,7.12e-07
95,beta = 0,35.597923,50.057033,-59.911957,-100.704845,1.403562,-1.464814,0.476357,-0.000000,2.120000,6.89e-07
96,phi = 0,36.068926,50.574910,-59.924222,0.000000,1.403568,-1.464813,0.476357,1.758089,2.120001,5.67e-08
97,phi = 0,36.570887,51.619480,-59.948098,0.000000,1.403580,-1.464814,0.476357,1.758982,2.120001,6.40e-07
98,phi = 0,37.072848,52.426242,-59.965934,0.000000,1.403588,-1.464813,0.476357,1.759648,2.120000,1.29e-07
99,phi = 0,38.076770,53.894269,-59.997013,0.000000,1.403603,-1.464814,0.476357,1.760810,2.120001,9.15e-07
