n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
35,phi = 0,12.774346,18.395998,-57.904118,0.000000,1.404011,-1.468103,0.477415,1.683646,2.128439,2.30e-05
36,beta = 0,12.774346,18.555245,-57.932477,-96.524896,1.404051,-1.468108,0.477418,-0.000000,2.128414,1.67e-06
37,beta = 0,13.094474,18.607988,-57.941533,-96.543771,1.404063,-1.468107,0.477418,-0.000000,2.128413,3.13e-06
38,phi = 0,13.414603,19.103564,-58.024933,0.000000,1.404175,-1.468088,0.477411,1.688042,2.128418,1.97e-06
39,phi = 0,14.055133,20.178343,-58.191845,0.000000,1.404394,-1.468100,0.477414,1.694126,2.128430,1.43e-05
40,beta = 0,14.055133,20.338790,-58.215537,-97.115806,1.404424,-1.468104,0.477416,-0.000000,2.128413,3.51e-06
41,beta = 0,14.375535,20.453020,-58.231851,-97.149937,1.404445,-1.468102,0.477416,-0.000000,2.128411,4.71e-06
42,phi = 0,14.704767,20.951839,-58.301497,0.000000,1.404530,-1.468089,0.477411,1.698130,2.128418,1.69e-06
43,phi = 0,15.370619,22.012909,-58.439247,0.000000,1.404695,-1.468098,0.477413,1.703169,2.128426,1.03e-05
44,beta = 0,15.370619,22.185211,-58.460610,-97.629221,1.404720,-1.468101,0.477415,-0.000000,2.128413,2.75e-06
45,beta = 0,15.707238,22.298994,-58.474280,-97.657911,1.404736,-1.468100,0.477415,-0.000000,2.128412,3.70e-06
46,phi = 0,16.047256,22.800522,-58.533315,0.000000,1.404802,-1.468090,0.477411,1.706615,2.128418,1.50e-06
47,phi = 0,16.728555,23.937381,-58.657998,0.000000,1.404940,-1.468097,0.477413,1.711190,2.128427,1.06e-05
48,beta = 0,16.728555,24.113750,-58.676514,-98.082926,1.404959,-1.468099,0.477414,-0.000000,2.128416,4.23e-07
49,beta = 0,17.072299,24.145696,-58.679770,-98.089780,1.404963,-1.468099,0.477414,-0.000000,2.128415,8.79e-07
50,phi = 0,17.416043,24.649521,-58.730419,0.000000,1.405016,-1.468090,0.477411,1.713851,2.128417,7.75e-07
51,phi = 0,17.770790,25.249769,-58.788031,0.000000,1.405075,-1.468089,0.477409,1.715969,2.128409,7.17e-06
52,beta = 0,17.770790,25.436200,-58.805417,-98.354443,1.405093,-1.468092,0.477411,-0.000000,2.128400,1.65e-05
53,beta = 0,18.125536,25.992978,-58.855893,-98.460887,1.405143,-1.468097,0.477413,-0.000000,2.128413,2.77e-06
54,phi = 0,18.501442,26.498773,-58.899826,0.000000,1.405186,-1.468090,0.477411,1.720085,2.128415,6.95e-07
55,phi = 0,19.230634,27.377109,-58.972274,0.000000,1.405255,-1.468093,0.477411,1.722755,2.128417,9.30e-07
56,beta = 0,19.230634,27.563236,-58.987127,-98.737982,1.405269,-1.468096,0.477412,-0.000000,2.128411,5.12e-06
57,beta = 0,19.583919,27.840722,-59.008697,-98.783577,1.405289,-1.468095,0.477413,-0.000000,2.128412,3.62e-06
58,phi = 0,19.945038,28.348226,-59.047187,0.000000,1.405324,-1.468091,0.477411,1.725519,2.128417,6.80e-07
59,phi = 0,20.687505,29.476047,-59.127976,0.000000,1.405396,-1.468095,0.477412,1.728503,2.128421,5.35e-06
60,beta = 0,20.687505,29.683699,-59.142339,-99.066343,1.405408,-1.468096,0.477413,-0.000000,2.128416,3.56e-08
61,phi = 0,21.068853,30.197842,-59.176644,0.000000,1.405437,-1.468091,0.477411,1.730302,2.128416,2.18e-07
62,beta = 0,21.068853,29.688838,-59.142686,-99.067077,1.405408,-1.468096,0.477413,-0.000000,2.128416,7.64e-08
63,phi = 0,21.859508,31.009560,-59.228386,0.000000,1.405481,-1.468092,0.477411,1.732216,2.128416,4.38e-07
64,beta = 0,21.859508,31.239816,-59.242685,-99.279003,1.405492,-1.468094,0.477412,-0.000000,2.128412,3.89e-06
65,beta = 0,22.268814,31.537273,-59.260699,-99.317212,1.405507,-1.468094,0.477412,-0.000000,2.128413,3.02e-06
66,phi = 0,22.686333,32.047596,-59.290948,0.000000,1.405531,-1.468092,0.477411,1.734532,2.128417,9.77e-07
67,phi = 0,23.103853,32.702169,-59.328305,0.000000,1.405561,-1.468091,0.477411,1.735916,2.128414,2.23e-06
68,beta = 0,23.103853,32.939706,-59.341529,-99.488763,1.405571,-1.468093,0.477411,-0.000000,2.128411,5.57e-06
69,beta = 0,23.521372,33.385964,-59.365781,-99.540274,1.405590,-1.468094,0.477412,-0.000000,2.128413,2.95e-06
70,phi = 0,23.910165,33.897463,-59.392856,0.000000,1.405611,-1.468092,0.477411,1.738309,2.128417,5.10e-07
71,phi = 0,24.699110,35.138570,-59.455224,0.000000,1.405657,-1.468094,0.477412,1.740624,2.128420,3.87e-06
72,phi = 0,25.106099,35.747425,-59.484243,0.000000,1.405678,-1.468091,0.477411,1.741701,2.128416,2.73e-07
73,phi = 0,25.917623,36.787614,-59.531562,0.000000,1.405712,-1.468093,0.477411,1.743459,2.128418,2.05e-06
74,beta = 0,25.917623,37.015480,-59.541657,-99.914327,1.405719,-1.468094,0.477412,-0.000000,2.128416,3.28e-07
75,phi = 0,26.322157,37.597470,-59.566690,0.000000,1.405736,-1.468091,0.477411,1.744764,2.128416,4.45e-08
76,beta = 0,26.322157,37.083969,-59.544628,-99.920654,1.405721,-1.468094,0.477412,-0.000000,2.128416,5.10e-07
77,phi = 0,27.166919,38.463596,-59.602432,0.000000,1.405760,-1.468092,0.477411,1.746094,2.128416,3.23e-07
78,beta = 0,27.166919,38.722072,-59.612876,-100.066054,1.405767,-1.468094,0.477412,-0.000000,2.128415,1.27e-06
79,beta = 0,27.607145,38.933228,-59.621230,-100.083862,1.405772,-1.468093,0.477412,-0.000000,2.128415,1.29e-06
80,phi = 0,28.047372,39.447585,-59.641317,0.000000,1.405785,-1.468092,0.477411,1.747540,2.128416,2.54e-07
81,phi = 0,28.490166,40.326001,-59.674289,0.000000,1.405807,-1.468092,0.477411,1.748768,2.128416,3.84e-07
82,beta = 0,28.490166,40.587153,-59.683891,-100.217494,1.405813,-1.468094,0.477412,-0.000000,2.128415,9.94e-07
83,beta = 0,28.932961,40.782624,-59.690934,-100.232522,1.405817,-1.468093,0.477412,-0.000000,2.128415,1.05e-06
84,phi = 0,29.375755,41.297761,-59.709280,0.000000,1.405828,-1.468092,0.477411,1.750071,2.128416,1.46e-07
85,phi = 0,29.831194,42.215525,-59.740707,0.000000,1.405848,-1.468092,0.477411,1.751242,2.128417,5.68e-07
86,beta = 0,29.831194,42.488471,-59.749870,-100.358326,1.405853,-1.468093,0.477412,-0.000000,2.128416,5.83e-07
87,phi = 0,30.286632,43.147991,-59.771403,0.000000,1.405866,-1.468092,0.477411,1.752386,2.128416,1.27e-07
88,beta = 0,30.286632,42.632140,-59.754599,-100.368426,1.405856,-1.468093,0.477412,-0.000000,2.128415,6.89e-07
89,phi = 0,31.170056,44.142037,-59.802581,0.000000,1.405885,-1.468093,0.477411,1.753549,2.128417,9.50e-07
90,beta = 0,31.170056,44.390927,-59.810232,-100.487281,1.405889,-1.468093,0.477412,-0.000000,2.128416,2.76e-07
91,phi = 0,31.598041,44.998267,-59.828426,0.000000,1.405899,-1.468092,0.477411,1.754513,2.128416,7.88e-08
92,beta = 0,31.598041,44.481763,-59.812973,-100.493141,1.405891,-1.468093,0.477412,-0.000000,2.128416,3.87e-07
93,phi = 0,32.461187,45.937835,-59.855573,0.000000,1.405915,-1.468093,0.477411,1.755526,2.128417,5.98e-07
94,beta = 0,32.461187,46.189108,-59.862698,-100.599456,1.405919,-1.468093,0.477412,-0.000000,2.128416,4.35e-07
95,beta = 0,32.891600,46.331479,-59.866666,-100.607942,1.405921,-1.468093,0.477412,-0.000000,2.128416,5.26e-07
96,phi = 0,33.336428,46.848584,-59.880945,0.000000,1.405929,-1.468092,0.477411,1.756473,2.128416,3.74e-08
97,phi = 0,33.817862,47.822460,-59.906892,0.000000,1.405943,-1.468092,0.477411,1.757442,2.128417,5.96e-07
98,beta = 0,33.817862,48.121036,-59.914710,-100.710737,1.405947,-1.468093,0.477412,-0.000000,2.128416,1.43e-07
99,phi = 0,34.299297,48.698938,-59.929436,0.000000,1.405955,-1.468092,0.477411,1.758284,2.128416,2.10e-07
100,beta = 0,34.299297,48.181277,-59.916259,-100.714054,1.405948,-1.468093,0.477412,-0.000000,2.128416,1.97e-07
