n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
25,phi = 0,8.794398,12.799438,-56.413643,0.000000,1.398330,-1.463675,0.475317,1.629990,2.113840,4.50e-05
26,beta = 0,8.794398,12.918077,-56.457263,-93.480692,1.398416,-1.463689,0.475325,-0.000000,2.113767,2.87e-05
27,beta = 0,9.063748,13.109975,-56.524660,-93.618532,1.398546,-1.463683,0.475327,-0.000001,2.113772,2.30e-05
28,phi = 0,9.351193,13.590790,-56.686469,-0.000000,1.398852,-1.463636,0.475309,1.639734,2.113793,2.25e-06
29,phi = 0,9.913761,14.280818,-56.899758,0.000000,1.399248,-1.463633,0.475299,1.647375,2.113754,4.15e-05
30,beta = 0,9.913761,14.408384,-56.936997,-94.464253,1.399315,-1.463647,0.475305,-0.000001,2.113699,9.61e-05
31,beta = 0,10.484953,14.953504,-57.088938,-94.777022,1.399578,-1.463675,0.475323,-0.000000,2.113789,6.69e-06
32,phi = 0,10.781022,15.440616,-57.215073,0.000000,1.399787,-1.463640,0.475310,1.658711,2.113798,2.67e-06
33,phi = 0,11.385536,16.366600,-57.434493,0.000000,1.400144,-1.463653,0.475309,1.666627,2.113801,5.27e-06
34,beta = 0,11.385536,16.516126,-57.467933,-95.559935,1.400196,-1.463663,0.475315,-0.000000,2.113770,2.53e-05
35,beta = 0,11.693980,16.799452,-57.528828,-95.686105,1.400288,-1.463663,0.475317,-0.000001,2.113781,1.42e-05
36,phi = 0,11.989536,17.291475,-57.630408,0.000000,1.400439,-1.463640,0.475309,1.673714,2.113794,9.68e-07
37,phi = 0,12.585609,18.004163,-57.767496,0.000000,1.400639,-1.463641,0.475305,1.678684,2.113779,1.59e-05
38,beta = 0,12.585609,18.149792,-57.794254,-96.237167,1.400678,-1.463650,0.475309,-0.000000,2.113754,4.17e-05
39,beta = 0,12.886127,18.647088,-57.882444,-96.420685,1.400799,-1.463661,0.475316,-0.000000,2.113792,3.04e-06
40,phi = 0,13.220164,19.143063,-57.965720,0.000000,1.400911,-1.463641,0.475309,1.685886,2.113795,3.17e-07
41,phi = 0,13.892385,19.783862,-58.066645,0.000000,1.401044,-1.463641,0.475306,1.689561,2.113780,1.50e-05
42,beta = 0,13.892385,19.955168,-58.092653,-96.859016,1.401078,-1.463647,0.475308,-0.000000,2.113761,3.40e-05
43,beta = 0,14.230568,20.495980,-58.171945,-97.024665,1.401178,-1.463656,0.475314,-0.000000,2.113791,4.53e-06
44,phi = 0,14.579489,20.995195,-58.241407,0.000000,1.401263,-1.463642,0.475309,1.695935,2.113794,1.16e-06
45,phi = 0,15.251180,21.723211,-58.336821,0.000000,1.401378,-1.463644,0.475307,1.699421,2.113788,7.20e-06
46,beta = 0,15.251180,21.885145,-58.357267,-97.412522,1.401402,-1.463649,0.475309,-0.000000,2.113774,2.11e-05
47,beta = 0,15.573950,22.345813,-58.413658,-97.530733,1.401467,-1.463654,0.475313,-0.000000,2.113791,4.44e-06
48,phi = 0,15.902224,22.847732,-58.472554,0.000000,1.401533,-1.463643,0.475309,1.704389,2.113795,7.31e-07
49,phi = 0,16.604130,23.576199,-58.553298,0.000000,1.401622,-1.463645,0.475308,1.707348,2.113790,5.07e-06
50,beta = 0,16.604130,23.774664,-58.574563,-97.868525,1.401645,-1.463650,0.475310,-0.000000,2.113781,1.44e-05
51,beta = 0,16.977762,24.196376,-58.618356,-97.960591,1.401692,-1.463651,0.475312,-0.000000,2.113789,6.37e-06
52,phi = 0,17.317976,24.700586,-58.668894,0.000000,1.401744,-1.463645,0.475309,1.711590,2.113795,1.30e-08
53,phi = 0,18.004280,25.609464,-58.754858,0.000000,1.401832,-1.463648,0.475309,1.714749,2.113797,1.91e-06
54,beta = 0,18.004280,25.788892,-58.771220,-98.282364,1.401848,-1.463651,0.475311,-0.000000,2.113790,5.65e-06
55,beta = 0,18.350371,26.047510,-58.794162,-98.330717,1.401871,-1.463651,0.475311,-0.000000,2.113791,4.19e-06
56,phi = 0,18.742233,26.553689,-58.837902,0.000000,1.401913,-1.463646,0.475309,1.717804,2.113796,1.10e-06
57,phi = 0,19.525958,27.814265,-58.940039,0.000000,1.402009,-1.463650,0.475311,1.721567,2.113803,7.86e-06
58,phi = 0,19.917820,28.406992,-58.984949,0.000000,1.402050,-1.463645,0.475309,1.723222,2.113795,5.85e-07
59,phi = 0,20.676313,29.350472,-59.052620,0.000000,1.402110,-1.463648,0.475310,1.725720,2.113797,2.13e-06
60,beta = 0,20.676313,29.545906,-59.066195,-98.905169,1.402122,-1.463650,0.475311,-0.000000,2.113793,2.69e-06
61,beta = 0,21.042943,29.751080,-59.080094,-98.934579,1.402134,-1.463650,0.475311,-0.000000,2.113793,2.57e-06
62,phi = 0,21.436886,30.260460,-59.113931,0.000000,1.402163,-1.463646,0.475309,1.727984,2.113796,9.87e-07
63,phi = 0,21.830829,30.842855,-59.151243,0.000000,1.402194,-1.463645,0.475308,1.729363,2.113792,3.70e-06
64,beta = 0,21.830829,31.059497,-59.164774,-99.113866,1.402205,-1.463647,0.475309,-0.000000,2.113787,8.52e-06
65,beta = 0,22.224771,31.603363,-59.197914,-99.184087,1.402232,-1.463649,0.475310,-0.000000,2.113793,2.64e-06
66,phi = 0,22.598544,32.114063,-59.228018,0.000000,1.402256,-1.463646,0.475309,1.732203,2.113795,1.01e-07
67,phi = 0,23.358090,33.114209,-59.284256,0.000000,1.402300,-1.463648,0.475310,1.734285,2.113798,2.29e-06
68,beta = 0,23.358090,33.325112,-59.295773,-99.391627,1.402309,-1.463649,0.475310,-0.000000,2.113794,1.01e-06
69,beta = 0,23.743863,33.455905,-59.302755,-99.406444,1.402314,-1.463649,0.475310,-0.000000,2.113794,1.27e-06
70,phi = 0,24.141108,33.967779,-59.329709,0.000000,1.402335,-1.463646,0.475309,1.735968,2.113796,5.15e-07
71,phi = 0,24.544431,34.678069,-59.365708,-0.000000,1.402362,-1.463646,0.475309,1.737303,2.113794,1.37e-06
72,beta = 0,24.544431,34.903179,-59.376860,-99.563807,1.402370,-1.463648,0.475310,-0.000000,2.113791,4.16e-06
73,beta = 0,24.947755,35.308668,-59.396504,-99.605550,1.402384,-1.463648,0.475310,-0.000000,2.113793,2.31e-06
74,phi = 0,25.346426,35.821593,-59.420765,0.000000,1.402402,-1.463646,0.475309,1.739345,2.113796,4.77e-07
75,phi = 0,26.152169,37.106441,-59.478583,0.000000,1.402442,-1.463648,0.475310,1.741491,2.113799,3.40e-06
76,phi = 0,26.574878,37.675487,-59.502916,0.000000,1.402459,-1.463646,0.475309,1.742395,2.113795,1.29e-07
77,phi = 0,27.450095,38.879489,-59.552059,0.000000,1.402492,-1.463648,0.475310,1.744221,2.113798,2.44e-06
78,phi = 0,27.902603,39.529451,-59.577354,0.000000,1.402508,-1.463646,0.475309,1.745161,2.113795,1.66e-07
79,phi = 0,28.807619,40.809432,-59.624807,0.000000,1.402538,-1.463648,0.475310,1.746926,2.113798,2.33e-06
80,phi = 0,29.260128,41.383476,-59.645124,0.000000,1.402551,-1.463646,0.475309,1.747682,2.113795,2.35e-08
81,phi = 0,30.165144,42.739436,-59.690983,0.000000,1.402579,-1.463647,0.475310,1.749389,2.113797,2.12e-06
82,phi = 0,30.623050,43.237554,-59.707085,0.000000,1.402588,-1.463646,0.475309,1.749989,2.113795,2.00e-07
83,phi = 0,31.080957,43.718959,-59.722331,0.000000,1.402597,-1.463646,0.475309,1.750557,2.113794,1.29e-06
84,beta = 0,31.080957,43.992783,-59.730837,-100.317688,1.402602,-1.463647,0.475309,-0.000000,2.113792,2.98e-06
85,beta = 0,31.538863,44.574808,-59.748578,-100.355569,1.402612,-1.463647,0.475310,-0.000000,2.113794,1.37e-06
86,phi = 0,31.971952,45.091678,-59.763962,0.000000,1.402621,-1.463646,0.475309,1.752109,2.113796,2.94e-07
87,phi = 0,32.405040,45.615948,-59.779213,0.000000,1.402630,-1.463646,0.475309,1.752677,2.113794,1.11e-06
88,beta = 0,32.405040,45.868003,-59.786414,-100.436385,1.402634,-1.463647,0.475309,-0.000000,2.113793,2.59e-06
89,beta = 0,32.842127,46.428373,-59.802141,-100.469991,1.402643,-1.463647,0.475310,-0.000000,2.113794,1.09e-06
90,phi = 0,33.278945,46.945843,-59.816335,0.000000,1.402650,-1.463647,0.475309,1.754062,2.113796,2.20e-07
91,phi = 0,33.715764,47.441075,-59.829642,0.000000,1.402657,-1.463646,0.475309,1.754558,2.113794,1.02e-06
92,beta = 0,33.715764,47.696649,-59.836391,-100.543201,1.402661,-1.463647,0.475309,-0.000000,2.113793,2.39e-06
93,beta = 0,34.162201,48.282021,-59.851584,-100.575688,1.402669,-1.463647,0.475310,-0.000000,2.113794,9.88e-07
94,phi = 0,34.605174,48.800045,-59.864729,0.000000,1.402676,-1.463647,0.475309,1.755868,2.113796,2.07e-07
95,phi = 0,35.048147,49.307855,-59.877357,0.000000,1.402683,-1.463646,0.475309,1.756339,2.113794,8.72e-07
96,beta = 0,35.048147,49.569112,-59.883745,-100.644478,1.402686,-1.463647,0.475309,-0.000000,2.113793,2.05e-06
97,beta = 0,35.499569,50.135741,-59.897371,-100.673632,1.402693,-1.463647,0.475310,-0.000000,2.113794,9.29e-07
98,phi = 0,35.952214,50.654279,-59.909579,0.000000,1.402699,-1.463647,0.475309,1.757542,2.113796,2.41e-07
99,phi = 0,36.404858,51.221341,-59.922653,0.000000,1.402706,-1.463646,0.475309,1.758031,2.113795,6.61e-07
100,beta = 0,36.404858,51.491535,-59.928780,-100.740857,1.402709,-1.463647,0.475309,-0.000000,2.113794,1.58e-06
