n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
59,beta = 0,19.678039,27.747522,-58.957837,-98.676095,1.403438,-1.465541,0.478448,-0.000000,2.130767,1.18e-06
60,phi = 0,20.055759,28.252710,-58.996427,0.000000,1.403473,-1.465535,0.478446,1.723646,2.130768,3.39e-07
61,phi = 0,20.439644,28.971151,-59.048800,-0.000000,1.403520,-1.465536,0.478446,1.725579,2.130766,2.43e-06
62,beta = 0,20.439644,29.180309,-59.063649,-98.899785,1.403533,-1.465539,0.478447,-0.000000,2.130761,7.38e-06
63,beta = 0,20.823529,29.589214,-59.091937,-98.959642,1.403557,-1.465539,0.478447,-0.000000,2.130764,3.68e-06
64,phi = 0,21.190937,30.095896,-59.125997,0.000000,1.403586,-1.465536,0.478446,1.728430,2.130769,3.70e-07
65,phi = 0,21.956528,31.207026,-59.196770,0.000000,1.403646,-1.465539,0.478447,1.731047,2.130772,4.23e-06
66,beta = 0,21.956528,31.428075,-59.210399,-99.210548,1.403657,-1.465540,0.478448,-0.000000,2.130768,1.92e-08
67,phi = 0,22.354710,31.939216,-59.240816,0.000000,1.403681,-1.465535,0.478446,1.732676,2.130768,3.52e-07
68,beta = 0,22.354710,31.431211,-59.210588,-99.210948,1.403657,-1.465540,0.478448,-0.000000,2.130768,3.92e-08
69,phi = 0,23.129044,32.790786,-59.289384,0.000000,1.403720,-1.465537,0.478446,1.734474,2.130768,3.13e-07
70,beta = 0,23.129044,32.995101,-59.300738,-99.402163,1.403729,-1.465539,0.478447,-0.000000,2.130765,2.99e-06
71,beta = 0,23.505195,33.273474,-59.315859,-99.434262,1.403740,-1.465539,0.478447,-0.000000,2.130766,2.27e-06
72,phi = 0,23.934050,33.782652,-59.342944,0.000000,1.403761,-1.465536,0.478446,1.736459,2.130769,8.86e-07
73,phi = 0,24.362906,34.409677,-59.375208,0.000000,1.403785,-1.465536,0.478446,1.737655,2.130766,2.06e-06
74,beta = 0,24.362906,34.656971,-59.387632,-99.586697,1.403794,-1.465538,0.478446,-0.000000,2.130763,4.92e-06
75,beta = 0,24.791762,35.115955,-59.410164,-99.634583,1.403811,-1.465538,0.478447,-0.000000,2.130765,2.67e-06
76,phi = 0,25.189088,35.626184,-59.434587,0.000000,1.403829,-1.465536,0.478446,1.739858,2.130769,5.27e-07
77,phi = 0,25.988626,36.921151,-59.493491,0.000000,1.403870,-1.465538,0.478447,1.742044,2.130772,3.51e-06
78,phi = 0,26.411982,37.469797,-59.517198,0.000000,1.403886,-1.465536,0.478446,1.742925,2.130768,8.08e-08
79,phi = 0,27.276663,38.686895,-59.567420,0.000000,1.403920,-1.465538,0.478447,1.744792,2.130771,2.61e-06
80,phi = 0,27.717989,39.313481,-59.592066,0.000000,1.403936,-1.465536,0.478446,1.745708,2.130768,1.50e-07
81,phi = 0,28.609909,40.566630,-59.639067,-0.000000,1.403966,-1.465538,0.478447,1.747457,2.130770,2.33e-06
82,phi = 0,29.060505,41.157227,-59.660220,0.000000,1.403980,-1.465536,0.478446,1.748244,2.130768,1.70e-08
83,phi = 0,29.961696,42.492785,-59.705912,0.000000,1.404008,-1.465538,0.478447,1.749945,2.130770,2.14e-06
84,phi = 0,30.413369,43.001025,-59.722534,0.000000,1.404018,-1.465537,0.478446,1.750565,2.130768,1.68e-07
85,phi = 0,30.865041,43.458755,-59.737204,0.000000,1.404026,-1.465536,0.478446,1.751111,2.130767,1.35e-06
86,beta = 0,30.865041,43.728197,-59.745674,-100.349367,1.404031,-1.465537,0.478446,-0.000000,2.130765,3.17e-06
87,beta = 0,31.316714,44.330694,-59.764260,-100.389060,1.404042,-1.465537,0.478447,-0.000000,2.130767,1.33e-06
88,phi = 0,31.743771,44.844870,-59.779734,0.000000,1.404051,-1.465537,0.478446,1.752697,2.130768,2.42e-07
89,phi = 0,32.170828,45.325589,-59.793893,0.000000,1.404059,-1.465536,0.478446,1.753225,2.130767,1.21e-06
90,beta = 0,32.170828,45.573568,-59.801067,-100.467695,1.404063,-1.465537,0.478446,-0.000000,2.130765,2.85e-06
91,beta = 0,32.608982,46.173980,-59.818128,-100.504160,1.404073,-1.465537,0.478447,-0.000000,2.130767,1.06e-06
92,phi = 0,33.088258,46.688757,-59.832395,0.000000,1.404080,-1.465537,0.478446,1.754661,2.130768,2.83e-07
93,phi = 0,33.567534,47.268658,-59.848120,0.000000,1.404089,-1.465536,0.478446,1.755248,2.130767,7.64e-07
94,beta = 0,33.567534,47.564737,-59.856003,-100.585138,1.404093,-1.465537,0.478446,-0.000000,2.130766,1.77e-06
95,beta = 0,34.046811,48.017348,-59.867842,-100.610458,1.404100,-1.465537,0.478447,-0.000000,2.130767,1.20e-06
96,phi = 0,34.517315,48.532679,-59.881090,0.000000,1.404107,-1.465537,0.478446,1.756478,2.130769,3.80e-07
97,phi = 0,34.987820,49.359951,-59.901724,0.000000,1.404117,-1.465537,0.478446,1.757249,2.130768,6.23e-08
98,beta = 0,34.987820,49.647914,-59.908783,-100.698053,1.404121,-1.465538,0.478447,-0.000000,2.130768,6.05e-07
99,phi = 0,35.458324,50.376634,-59.926226,0.000000,1.404130,-1.465537,0.478446,1.758164,2.130768,2.54e-08
100,beta = 0,35.458324,49.860790,-59.913913,-100.709033,1.404124,-1.465537,0.478447,-0.000000,2.130768,6.21e-07
