n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
44,phi = 0,14.857015,21.129397,-58.267430,0.000000,1.401242,-1.463663,0.472178,1.696885,2.098901,1.58e-06
45,phi = 0,15.538436,22.192821,-58.403150,0.000000,1.401403,-1.463671,0.472179,1.701848,2.098909,9.67e-06
46,beta = 0,15.538436,22.368472,-58.424559,-97.553590,1.401428,-1.463675,0.472181,-0.000000,2.098896,2.88e-06
47,beta = 0,15.881668,22.488679,-58.438754,-97.583367,1.401444,-1.463674,0.472181,-0.000000,2.098896,3.78e-06
48,phi = 0,16.226215,22.994191,-58.497227,0.000000,1.401509,-1.463664,0.472178,1.705293,2.098901,1.47e-06
49,phi = 0,16.915794,24.144663,-58.621184,0.000000,1.401644,-1.463671,0.472179,1.709838,2.098910,1.04e-05
50,beta = 0,16.915794,24.322408,-58.639514,-98.005080,1.401663,-1.463673,0.472181,-0.000000,2.098899,3.66e-07
51,beta = 0,17.263798,24.351492,-58.642427,-98.011207,1.401666,-1.463673,0.472181,-0.000000,2.098899,7.76e-07
52,phi = 0,17.611803,24.859299,-58.692584,0.000000,1.401718,-1.463664,0.472177,1.712460,2.098900,7.12e-07
53,phi = 0,17.971270,25.470739,-58.750226,0.000000,1.401777,-1.463663,0.472176,1.714579,2.098892,6.89e-06
54,beta = 0,17.971270,25.659207,-58.767489,-98.274505,1.401794,-1.463666,0.472177,-0.000000,2.098883,1.59e-05
55,beta = 0,18.330738,26.214882,-58.816965,-98.378787,1.401843,-1.463670,0.472180,-0.000000,2.098897,2.84e-06
56,phi = 0,18.712755,26.724658,-58.860466,0.000000,1.401885,-1.463664,0.472177,1.718635,2.098899,6.71e-07
57,phi = 0,19.452820,27.627365,-58.933586,0.000000,1.401954,-1.463667,0.472178,1.721329,2.098901,1.31e-06
58,beta = 0,19.452820,27.815565,-58.948328,-98.656009,1.401967,-1.463670,0.472179,-0.000000,2.098895,4.57e-06
59,beta = 0,19.810867,28.078733,-58.968409,-98.698433,1.401986,-1.463669,0.472179,-0.000000,2.098896,3.45e-06
60,phi = 0,20.215253,28.590215,-59.006493,0.000000,1.402020,-1.463665,0.472178,1.724017,2.098900,1.05e-06
61,phi = 0,21.024025,29.929290,-59.100137,0.000000,1.402102,-1.463669,0.472179,1.727474,2.098906,6.58e-06
62,phi = 0,21.431091,30.455935,-59.134681,0.000000,1.402131,-1.463665,0.472177,1.728751,2.098899,1.80e-07
63,phi = 0,22.260572,31.591271,-59.205256,0.000000,1.402189,-1.463668,0.472178,1.731360,2.098903,4.02e-06
64,phi = 0,22.682986,32.321789,-59.248120,0.000000,1.402223,-1.463665,0.472177,1.732947,2.098899,5.14e-07
65,phi = 0,23.492693,33.289444,-59.301869,0.000000,1.402265,-1.463667,0.472178,1.734937,2.098901,1.75e-06
66,beta = 0,23.492693,33.501018,-59.313294,-99.428815,1.402274,-1.463668,0.472179,-0.000000,2.098898,1.42e-06
67,beta = 0,23.879986,33.672283,-59.322334,-99.448006,1.402281,-1.463668,0.472179,-0.000000,2.098898,1.57e-06
68,phi = 0,24.286064,34.187756,-59.349126,0.000000,1.402301,-1.463665,0.472178,1.736688,2.098900,6.54e-07
69,phi = 0,24.692142,34.872353,-59.383427,0.000000,1.402326,-1.463665,0.472177,1.737960,2.098898,1.64e-06
70,beta = 0,24.692142,35.099100,-59.394529,-99.601353,1.402335,-1.463667,0.472178,-0.000000,2.098895,4.48e-06
71,beta = 0,25.098220,35.537295,-59.415512,-99.645949,1.402350,-1.463667,0.472178,-0.000000,2.098897,2.26e-06
72,phi = 0,25.497628,36.053819,-59.439628,0.000000,1.402367,-1.463666,0.472178,1.740045,2.098900,3.84e-07
73,phi = 0,26.311581,37.315716,-59.495731,0.000000,1.402406,-1.463667,0.472178,1.742128,2.098903,3.22e-06
74,phi = 0,26.732023,37.919963,-59.521272,0.000000,1.402423,-1.463665,0.472177,1.743076,2.098899,1.93e-07
75,phi = 0,27.572736,39.035586,-59.566336,0.000000,1.402453,-1.463667,0.472178,1.744751,2.098901,2.12e-06
76,phi = 0,27.993007,39.786176,-59.595282,0.000000,1.402472,-1.463665,0.472177,1.745828,2.098899,2.39e-07
77,phi = 0,28.830914,40.755802,-59.630999,0.000000,1.402495,-1.463667,0.472178,1.747156,2.098900,9.86e-07
78,beta = 0,28.830914,40.993220,-59.639551,-100.122921,1.402500,-1.463667,0.472178,-0.000000,2.098899,6.00e-07
79,beta = 0,29.248551,41.133343,-59.644501,-100.133476,1.402503,-1.463667,0.472178,-0.000000,2.098899,7.34e-07
80,phi = 0,29.678720,41.652449,-59.662644,0.000000,1.402514,-1.463665,0.472178,1.748334,2.098900,1.72e-07
81,phi = 0,30.130244,42.520984,-59.691903,0.000000,1.402532,-1.463666,0.472178,1.749424,2.098900,2.31e-07
82,beta = 0,30.130244,42.787915,-59.700722,-100.253406,1.402537,-1.463667,0.472178,-0.000000,2.098898,9.27e-07
83,beta = 0,30.581769,42.998958,-59.707560,-100.268001,1.402541,-1.463667,0.472178,-0.000000,2.098898,9.47e-07
84,phi = 0,31.033293,43.518776,-59.724210,0.000000,1.402551,-1.463666,0.472178,1.750627,2.098899,1.44e-07
85,phi = 0,31.500148,44.454366,-59.753064,0.000000,1.402568,-1.463666,0.472178,1.751702,2.098900,5.32e-07
86,beta = 0,31.500148,44.735628,-59.761575,-100.383324,1.402573,-1.463667,0.472178,-0.000000,2.098899,4.32e-07
87,phi = 0,31.967002,45.385149,-59.780701,0.000000,1.402584,-1.463666,0.472178,1.752733,2.098899,1.63e-07
88,beta = 0,31.967002,44.864678,-59.765407,-100.391508,1.402575,-1.463667,0.472178,-0.000000,2.098899,5.27e-07
89,phi = 0,32.879221,46.445370,-59.810737,0.000000,1.402601,-1.463667,0.472178,1.753853,2.098900,1.03e-06
90,beta = 0,32.879221,46.707493,-59.818016,-100.503918,1.402605,-1.463667,0.472178,-0.000000,2.098899,4.92e-08
91,phi = 0,33.324585,47.251562,-59.832731,0.000000,1.402612,-1.463666,0.472178,1.754673,2.098899,1.70e-07
92,beta = 0,33.324585,46.730491,-59.818643,-100.505259,1.402605,-1.463667,0.472178,-0.000000,2.098899,8.35e-08
93,phi = 0,34.223694,48.333452,-59.861029,0.000000,1.402628,-1.463666,0.472178,1.755729,2.098900,9.72e-07
94,phi = 0,34.677439,49.118011,-59.880808,-0.000000,1.402638,-1.463666,0.472178,1.756468,2.098899,1.63e-07
95,phi = 0,35.601369,50.286859,-59.909085,0.000000,1.402653,-1.463666,0.472178,1.757524,2.098900,1.05e-06
96,phi = 0,36.071553,50.984493,-59.925359,0.000000,1.402661,-1.463666,0.472178,1.758132,2.098899,8.34e-08
97,phi = 0,37.035761,52.364848,-59.956274,0.000000,1.402676,-1.463666,0.472178,1.759287,2.098900,1.07e-06
98,phi = 0,37.529783,52.851003,-59.966768,0.000000,1.402681,-1.463666,0.472178,1.759679,2.098900,2.22e-07
99,phi = 0,38.023806,53.466975,-59.979807,0.000000,1.402687,-1.463666,0.472178,1.760167,2.098899,4.53e-07
100,beta = 0,38.023806,53.775768,-59.986236,-100.863905,1.402690,-1.463666,0.472178,-0.000000,2.098898,1.09e-06
