n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
23,beta = 0,7.665109,11.163022,-55.664556,-91.868755,1.394552,-1.460426,0.479501,-0.000002,2.130386,3.57e-05
24,phi = 0,7.932071,11.629438,-55.880339,0.000000,1.395027,-1.460349,0.479474,1.611041,2.130416,5.00e-06
25,phi = 0,8.717689,12.674934,-56.305746,0.000000,1.395933,-1.460395,0.479481,1.626146,2.130467,4.57e-05
26,beta = 0,8.717689,12.791851,-56.349558,-93.260709,1.396020,-1.460409,0.479489,-0.000000,2.130391,3.01e-05
27,beta = 0,8.984109,12.983835,-56.418284,-93.401076,1.396153,-1.460404,0.479491,-0.000001,2.130398,2.36e-05
28,phi = 0,9.269032,13.458555,-56.581096,-0.000000,1.396463,-1.460355,0.479473,1.635966,2.130419,2.39e-06
29,phi = 0,9.826258,14.139230,-56.795573,-0.000000,1.396865,-1.460352,0.479463,1.643640,2.130378,4.36e-05
30,beta = 0,9.826258,14.264936,-56.832985,-94.250491,1.396933,-1.460366,0.479468,-0.000001,2.130321,1.00e-04
31,beta = 0,10.390876,14.808199,-56.987327,-94.567778,1.397201,-1.460395,0.479486,-0.000000,2.130414,7.37e-06
32,phi = 0,10.683190,15.289198,-57.114288,0.000000,1.397414,-1.460359,0.479473,1.655083,2.130424,2.66e-06
33,phi = 0,11.282388,16.196576,-57.333590,0.000000,1.397773,-1.460372,0.479473,1.662984,2.130425,3.81e-06
34,beta = 0,11.282388,16.344935,-57.367442,-95.351968,1.397826,-1.460382,0.479478,-0.000000,2.130394,2.75e-05
35,beta = 0,11.589271,16.634986,-57.431041,-95.483567,1.397923,-1.460382,0.479481,-0.000001,2.130407,1.48e-05
36,phi = 0,11.881666,17.120882,-57.533315,0.000000,1.398076,-1.460360,0.479473,1.670199,2.130420,1.09e-06
37,phi = 0,12.471519,17.817827,-57.670043,0.000000,1.398278,-1.460361,0.479469,1.675150,2.130404,1.74e-05
38,beta = 0,12.471519,17.961364,-57.696951,-96.034924,1.398317,-1.460369,0.479472,-0.000000,2.130377,4.42e-05
39,beta = 0,12.768975,18.463461,-57.787799,-96.223731,1.398443,-1.460381,0.479480,-0.000000,2.130419,2.44e-06
40,phi = 0,13.425051,18.953300,-57.871642,0.000000,1.398556,-1.460360,0.479473,1.682466,2.130421,1.28e-07
41,phi = 0,13.755603,19.562825,-57.969623,0.000000,1.398687,-1.460359,0.479469,1.686028,2.130404,1.69e-05
42,beta = 0,13.755603,19.728835,-57.995372,-96.656015,1.398721,-1.460366,0.479471,-0.000000,2.130384,3.75e-05
43,beta = 0,14.086156,20.293196,-58.079928,-96.832437,1.398828,-1.460377,0.479478,-0.000000,2.130419,2.78e-06
44,phi = 0,14.423240,20.786266,-58.149913,0.000000,1.398914,-1.460362,0.479473,1.692596,2.130421,5.00e-07
45,phi = 0,15.108897,21.454702,-58.239286,0.000000,1.399023,-1.460363,0.479470,1.695858,2.130412,9.81e-06
46,beta = 0,15.108897,21.634113,-58.262457,-97.213979,1.399050,-1.460368,0.479473,-0.000000,2.130398,2.37e-05
47,beta = 0,15.457470,22.123876,-58.323675,-97.342147,1.399121,-1.460373,0.479476,-0.000000,2.130415,5.90e-06
48,phi = 0,15.781965,22.619643,-58.383010,0.000000,1.399189,-1.460363,0.479473,1.701111,2.130421,7.92e-07
49,phi = 0,16.436021,23.341983,-58.464750,0.000000,1.399280,-1.460365,0.479471,1.704103,2.130416,5.46e-06
50,beta = 0,16.436021,23.509142,-58.483021,-97.676257,1.399300,-1.460369,0.479473,-0.000000,2.130405,1.64e-05
51,beta = 0,16.765582,23.955282,-58.530386,-97.775709,1.399350,-1.460372,0.479476,-0.000000,2.130417,4.27e-06
52,phi = 0,17.099946,24.453337,-58.581261,0.000000,1.399404,-1.460364,0.479473,1.708374,2.130421,6.49e-07
53,phi = 0,17.773482,25.215812,-58.655141,0.000000,1.399480,-1.460366,0.479472,1.711085,2.130419,2.80e-06
54,beta = 0,17.773482,25.390277,-58.671495,-98.072369,1.399497,-1.460369,0.479474,-0.000000,2.130410,1.11e-05
55,beta = 0,18.112652,25.787266,-58.707701,-98.148578,1.399532,-1.460370,0.479475,-0.000000,2.130417,4.26e-06
56,phi = 0,18.457181,26.287284,-58.751814,0.000000,1.399575,-1.460364,0.479473,1.714637,2.130421,2.44e-07
57,phi = 0,19.152956,27.168372,-58.825560,0.000000,1.399646,-1.460367,0.479473,1.717350,2.130422,1.14e-06
58,beta = 0,19.152956,27.352008,-58.840424,-98.428257,1.399660,-1.460370,0.479474,-0.000000,2.130416,5.04e-06
59,beta = 0,19.504201,27.619711,-58.861533,-98.472788,1.399679,-1.460370,0.479475,-0.000000,2.130418,3.66e-06
60,phi = 0,19.905304,28.121433,-58.900116,0.000000,1.399715,-1.460365,0.479473,1.720095,2.130422,1.09e-06
61,phi = 0,20.707509,29.442785,-58.995559,0.000000,1.399799,-1.460369,0.479474,1.723614,2.130428,6.87e-06
62,phi = 0,21.108611,29.955746,-59.030310,0.000000,1.399829,-1.460365,0.479473,1.724896,2.130421,1.63e-07
63,phi = 0,21.922964,31.076047,-59.102248,0.000000,1.399889,-1.460368,0.479474,1.727552,2.130426,4.27e-06
64,phi = 0,22.336214,31.790196,-59.145532,0.000000,1.399924,-1.460365,0.479473,1.729152,2.130421,5.30e-07
65,phi = 0,23.129076,32.730766,-59.199521,0.000000,1.399967,-1.460367,0.479473,1.731148,2.130423,1.66e-06
66,beta = 0,23.129076,32.936956,-59.211030,-99.211885,1.399976,-1.460369,0.479474,-0.000000,2.130420,1.67e-06
67,beta = 0,23.508688,33.119059,-59.220965,-99.232949,1.399984,-1.460368,0.479474,-0.000000,2.130420,1.75e-06
68,phi = 0,23.910192,33.624761,-59.248117,0.000000,1.400004,-1.460366,0.479473,1.732946,2.130422,7.30e-07
69,phi = 0,24.311696,34.285857,-59.282355,0.000000,1.400030,-1.460365,0.479472,1.734214,2.130419,1.86e-06
70,beta = 0,24.311696,34.509595,-59.293679,-99.387184,1.400039,-1.460367,0.479473,-0.000000,2.130416,4.88e-06
71,beta = 0,24.713200,34.952672,-59.315608,-99.433727,1.400055,-1.460368,0.479474,-0.000000,2.130419,2.39e-06
72,phi = 0,25.104862,35.459423,-59.340053,0.000000,1.400072,-1.460366,0.479473,1.736352,2.130422,3.74e-07
73,phi = 0,25.905616,36.687721,-59.396490,0.000000,1.400112,-1.460368,0.479474,1.738444,2.130425,3.32e-06
74,phi = 0,26.316593,37.294167,-59.422990,0.000000,1.400130,-1.460366,0.479473,1.739427,2.130421,2.31e-07
75,phi = 0,27.138943,38.363609,-59.467650,0.000000,1.400161,-1.460367,0.479473,1.741085,2.130423,2.05e-06
76,beta = 0,27.138943,38.596293,-59.477122,-99.776968,1.400167,-1.460368,0.479474,-0.000000,2.130421,8.91e-08
77,phi = 0,27.550316,39.128981,-59.498178,0.000000,1.400181,-1.460366,0.479473,1.742219,2.130421,2.05e-07
78,beta = 0,27.550316,38.620430,-59.478085,-99.779017,1.400168,-1.460368,0.479474,-0.000000,2.130421,1.61e-07
79,phi = 0,28.368513,40.038107,-59.532807,0.000000,1.400203,-1.460367,0.479473,1.743505,2.130422,7.02e-07
80,beta = 0,28.368513,40.267381,-59.541353,-99.913680,1.400208,-1.460368,0.479474,-0.000000,2.130420,9.52e-07
81,beta = 0,28.775338,40.454530,-59.548195,-99.928250,1.400213,-1.460367,0.479474,-0.000000,2.130420,1.01e-06
82,phi = 0,29.205781,40.963857,-59.566580,0.000000,1.400224,-1.460366,0.479473,1.744760,2.130422,3.72e-07
83,phi = 0,29.639404,41.761960,-59.594416,0.000000,1.400241,-1.460366,0.479473,1.745795,2.130421,1.13e-07
84,beta = 0,29.639404,42.014144,-59.603040,-100.045091,1.400247,-1.460367,0.479473,-0.000000,2.130420,1.42e-06
85,beta = 0,30.073028,42.288749,-59.612253,-100.064727,1.400252,-1.460367,0.479473,-0.000000,2.130420,1.23e-06
86,phi = 0,30.525653,42.798786,-59.629118,0.000000,1.400262,-1.460366,0.479473,1.747086,2.130422,4.16e-07
87,phi = 0,30.978277,43.634774,-59.655831,0.000000,1.400278,-1.460366,0.479473,1.748081,2.130421,1.15e-07
88,beta = 0,30.978277,43.904198,-59.664276,-100.175650,1.400283,-1.460367,0.479473,-0.000000,2.130420,9.19e-07
89,beta = 0,31.430901,44.123074,-59.671009,-100.190012,1.400287,-1.460367,0.479473,-0.000000,2.130420,9.21e-07
90,phi = 0,31.883525,44.633762,-59.686544,0.000000,1.400296,-1.460366,0.479473,1.749224,2.130421,1.11e-07
91,phi = 0,32.353362,45.590443,-59.714577,0.000000,1.400312,-1.460367,0.479473,1.750268,2.130422,6.43e-07
92,beta = 0,32.353362,45.876201,-59.722798,-100.300524,1.400316,-1.460367,0.479473,-0.000000,2.130421,2.34e-07
93,phi = 0,32.823199,46.468780,-59.739386,0.000000,1.400325,-1.460366,0.479473,1.751193,2.130421,2.24e-07
94,beta = 0,32.823199,45.957492,-59.725094,-100.305426,1.400318,-1.460367,0.479473,-0.000000,2.130421,3.13e-07
95,phi = 0,33.749398,47.623257,-59.770537,0.000000,1.400342,-1.460367,0.479473,1.752354,2.130423,1.25e-06
96,phi = 0,34.205760,48.303834,-59.788221,0.000000,1.400352,-1.460366,0.479473,1.753013,2.130421,1.08e-07
97,phi = 0,35.146875,49.628381,-59.821236,0.000000,1.400369,-1.460367,0.479473,1.754244,2.130423,1.25e-06
98,phi = 0,35.631628,50.138920,-59.833487,0.000000,1.400375,-1.460366,0.479473,1.754701,2.130422,2.07e-07
99,phi = 0,36.116381,50.705758,-59.846818,0.000000,1.400382,-1.460366,0.479473,1.755199,2.130421,6.23e-07
100,beta = 0,36.116381,51.006768,-59.853778,-100.580379,1.400385,-1.460367,0.479473,-0.000000,2.130420,1.43e-06
