n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
20,phi = 0,6.704114,9.858986,-54.949439,0.000000,1.392255,-1.459663,0.476345,1.578270,2.114670,4.53e-06
21,phi = 0,7.448622,10.909241,-55.536348,0.000000,1.393720,-1.459728,0.476352,1.598887,2.114740,6.50e-05
22,beta = 0,7.448622,11.015760,-55.590313,-91.718555,1.393845,-1.459748,0.476364,-0.000001,2.114620,5.47e-05
23,beta = 0,7.702611,11.227496,-55.692247,-91.924791,1.394072,-1.459742,0.476368,-0.000002,2.114640,3.55e-05
24,phi = 0,7.974485,11.697102,-55.907061,0.000000,1.394543,-1.459666,0.476341,1.611988,2.114670,5.38e-06
25,phi = 0,8.769646,12.739419,-56.326457,0.000000,1.395430,-1.459711,0.476347,1.626883,2.114717,4.22e-05
26,beta = 0,8.769646,12.857458,-56.370226,-93.302899,1.395517,-1.459725,0.476356,-0.000000,2.114643,3.19e-05
27,beta = 0,9.037248,13.059681,-56.441856,-93.449237,1.395655,-1.459720,0.476358,-0.000001,2.114652,2.35e-05
28,phi = 0,9.325793,13.537598,-56.603860,-0.000000,1.395961,-1.459672,0.476340,1.636780,2.114672,2.64e-06
29,phi = 0,9.888620,14.218433,-56.815918,0.000000,1.396356,-1.459669,0.476330,1.644369,2.114632,4.34e-05
30,beta = 0,9.888620,14.345086,-56.853185,-94.291982,1.396423,-1.459683,0.476335,-0.000001,2.114576,9.91e-05
31,beta = 0,10.456794,14.895412,-57.007721,-94.609753,1.396691,-1.459711,0.476353,-0.000000,2.114667,7.59e-06
32,phi = 0,10.750685,15.379612,-57.134024,-0.000000,1.396901,-1.459677,0.476341,1.655793,2.114678,2.55e-06
33,phi = 0,11.354467,16.287967,-57.351030,0.000000,1.397254,-1.459689,0.476340,1.663613,2.114678,3.11e-06
34,beta = 0,11.354467,16.437928,-57.384857,-95.387988,1.397307,-1.459699,0.476345,-0.000000,2.114647,2.76e-05
35,beta = 0,11.664358,16.733560,-57.448932,-95.520604,1.397404,-1.459699,0.476348,-0.000001,2.114660,1.46e-05
36,phi = 0,11.958852,17.222660,-57.550665,-0.000000,1.397555,-1.459677,0.476340,1.670827,2.114674,1.10e-06
37,phi = 0,12.552952,17.922779,-57.686390,0.000000,1.397754,-1.459678,0.476336,1.675742,2.114658,1.72e-05
38,beta = 0,12.552952,18.067376,-57.713176,-96.068630,1.397792,-1.459686,0.476339,-0.000000,2.114632,4.35e-05
39,beta = 0,12.852556,18.573394,-57.803651,-96.256701,1.397917,-1.459698,0.476347,-0.000000,2.114673,2.37e-06
40,phi = 0,13.513112,19.066438,-57.887035,0.000000,1.398029,-1.459678,0.476340,1.683025,2.114675,1.40e-07
41,phi = 0,13.846005,19.679547,-57.984418,-0.000000,1.398159,-1.459677,0.476336,1.686567,2.114658,1.66e-05
42,beta = 0,13.846005,19.846750,-58.010043,-96.686613,1.398192,-1.459683,0.476339,-0.000000,2.114638,3.68e-05
43,beta = 0,14.178898,20.414485,-58.094089,-96.862003,1.398298,-1.459694,0.476345,-0.000000,2.114672,2.76e-06
44,phi = 0,14.518480,20.910761,-58.163686,0.000000,1.398383,-1.459679,0.476340,1.693098,2.114675,5.06e-07
45,phi = 0,15.209458,21.585109,-58.252765,0.000000,1.398491,-1.459680,0.476338,1.696350,2.114665,9.54e-06
46,beta = 0,15.209458,21.766057,-58.275852,-97.242014,1.398518,-1.459685,0.476340,-0.000000,2.114652,2.32e-05
47,beta = 0,15.560855,22.256520,-58.336413,-97.368831,1.398588,-1.459690,0.476343,-0.000000,2.114669,5.89e-06
48,phi = 0,15.887674,22.755494,-58.395417,0.000000,1.398654,-1.459680,0.476340,1.701565,2.114674,7.76e-07
49,phi = 0,16.546396,23.486504,-58.477135,0.000000,1.398745,-1.459682,0.476339,1.704557,2.114670,5.19e-06
50,beta = 0,16.546396,23.654861,-58.495311,-97.702056,1.398765,-1.459686,0.476340,-0.000000,2.114659,1.59e-05
51,beta = 0,16.878300,24.099278,-58.541914,-97.799924,1.398814,-1.459689,0.476343,-0.000000,2.114671,4.27e-06
52,phi = 0,17.215058,24.600541,-58.592501,0.000000,1.398867,-1.459681,0.476340,1.708786,2.114674,6.30e-07
53,phi = 0,17.893507,25.373470,-58.666481,0.000000,1.398943,-1.459683,0.476339,1.711501,2.114672,2.56e-06
54,beta = 0,17.893507,25.549259,-58.682756,-98.096066,1.398959,-1.459686,0.476341,-0.000000,2.114664,1.06e-05
55,beta = 0,18.235198,25.942613,-58.718186,-98.170654,1.398994,-1.459687,0.476342,-0.000000,2.114671,4.23e-06
56,phi = 0,18.582378,26.445839,-58.762047,0.000000,1.399036,-1.459682,0.476340,1.715013,2.114675,2.03e-07
57,phi = 0,19.283739,27.341113,-58.836058,0.000000,1.399107,-1.459685,0.476340,1.717736,2.114676,1.36e-06
58,beta = 0,19.283739,27.526374,-58.850865,-98.450280,1.399120,-1.459687,0.476341,-0.000000,2.114670,4.70e-06
59,beta = 0,19.637921,27.786408,-58.871113,-98.492999,1.399139,-1.459687,0.476342,-0.000000,2.114671,3.55e-06
60,phi = 0,20.038196,28.291338,-58.909479,0.000000,1.399174,-1.459683,0.476340,1.720440,2.114676,1.08e-06
61,phi = 0,20.838746,29.613014,-59.003814,0.000000,1.399257,-1.459686,0.476341,1.723918,2.114682,6.78e-06
62,phi = 0,21.240410,30.137001,-59.038897,0.000000,1.399287,-1.459682,0.476340,1.725213,2.114675,2.14e-07
63,phi = 0,22.063535,31.252559,-59.109681,0.000000,1.399346,-1.459685,0.476341,1.727827,2.114679,4.01e-06
64,phi = 0,22.484997,31.982799,-59.153422,0.000000,1.399381,-1.459682,0.476340,1.729444,2.114674,5.45e-07
65,phi = 0,23.289865,32.945198,-59.207974,0.000000,1.399424,-1.459684,0.476340,1.731461,2.114677,1.85e-06
66,beta = 0,23.289865,33.153695,-59.219463,-99.229762,1.399433,-1.459686,0.476341,-0.000000,2.114674,1.43e-06
67,beta = 0,23.673272,33.319801,-59.228409,-99.248731,1.399439,-1.459686,0.476341,-0.000000,2.114673,1.59e-06
68,phi = 0,24.074604,33.828712,-59.255406,0.000000,1.399460,-1.459683,0.476340,1.733216,2.114676,6.61e-07
69,phi = 0,24.475935,34.506407,-59.290059,0.000000,1.399486,-1.459683,0.476340,1.734499,2.114673,1.71e-06
70,beta = 0,24.475935,34.729313,-59.301199,-99.403144,1.399494,-1.459684,0.476340,-0.000000,2.114670,4.65e-06
71,beta = 0,24.877267,35.164762,-59.322481,-99.448319,1.399509,-1.459685,0.476341,-0.000000,2.114673,2.32e-06
72,phi = 0,25.272006,35.674722,-59.346782,0.000000,1.399527,-1.459683,0.476340,1.736601,2.114675,3.78e-07
73,phi = 0,26.078080,36.915313,-59.403087,0.000000,1.399566,-1.459685,0.476341,1.738689,2.114678,3.28e-06
74,phi = 0,26.492706,37.520812,-59.429220,0.000000,1.399584,-1.459683,0.476340,1.739658,2.114675,2.19e-07
75,phi = 0,27.322065,38.605924,-59.473976,0.000000,1.399614,-1.459684,0.476341,1.741320,2.114677,2.07e-06
76,beta = 0,27.322065,38.840619,-59.483411,-99.790348,1.399621,-1.459685,0.476341,-0.000000,2.114675,5.06e-08
77,phi = 0,27.736799,39.366973,-59.503953,0.000000,1.399634,-1.459683,0.476340,1.742433,2.114675,2.19e-07
78,beta = 0,27.736799,38.855213,-59.483986,-99.791571,1.399621,-1.459685,0.476341,-0.000000,2.114675,9.50e-08
79,phi = 0,28.562227,40.295158,-59.538871,0.000000,1.399656,-1.459684,0.476340,1.743730,2.114676,7.87e-07
80,beta = 0,28.562227,40.526856,-59.547399,-99.926555,1.399662,-1.459685,0.476341,-0.000000,2.114674,8.38e-07
81,beta = 0,28.972920,40.700658,-59.553673,-99.939916,1.399666,-1.459685,0.476341,-0.000000,2.114674,9.25e-07
82,phi = 0,29.403893,41.213195,-59.571952,0.000000,1.399677,-1.459683,0.476340,1.744960,2.114675,3.16e-07
83,phi = 0,29.843104,42.031540,-59.600131,0.000000,1.399694,-1.459683,0.476340,1.746008,2.114675,1.74e-08
84,beta = 0,29.843104,42.287700,-59.608781,-100.057326,1.399699,-1.459684,0.476341,-0.000000,2.114674,1.27e-06
85,beta = 0,30.282315,42.546224,-59.617344,-100.075578,1.399705,-1.459684,0.476341,-0.000000,2.114674,1.16e-06
86,phi = 0,30.733507,43.059470,-59.634113,0.000000,1.399715,-1.459683,0.476340,1.747272,2.114675,3.50e-07
87,phi = 0,31.184699,43.911600,-59.661000,0.000000,1.399730,-1.459684,0.476340,1.748273,2.114675,1.73e-07
88,beta = 0,31.184699,44.178730,-59.669269,-100.186300,1.399735,-1.459684,0.476341,-0.000000,2.114674,8.64e-07
89,beta = 0,31.635890,44.391894,-59.675745,-100.200115,1.399739,-1.459684,0.476341,-0.000000,2.114674,8.77e-07
90,phi = 0,32.087082,44.905791,-59.691186,0.000000,1.399748,-1.459683,0.476340,1.749397,2.114675,1.19e-07
91,phi = 0,32.557514,45.852369,-59.718595,0.000000,1.399763,-1.459684,0.476340,1.750418,2.114676,5.68e-07
92,beta = 0,32.557514,46.137561,-59.726703,-100.308862,1.399768,-1.459684,0.476341,-0.000000,2.114675,2.93e-07
93,phi = 0,33.027946,46.752154,-59.743714,0.000000,1.399777,-1.459683,0.476340,1.751354,2.114675,2.03e-07
94,beta = 0,33.027946,46.237657,-59.729498,-100.314827,1.399769,-1.459684,0.476341,-0.000000,2.114675,3.77e-07
95,phi = 0,33.953592,47.879236,-59.773771,0.000000,1.399793,-1.459684,0.476340,1.752474,2.114676,1.15e-06
96,phi = 0,34.408805,48.598553,-59.792253,0.000000,1.399803,-1.459683,0.476340,1.753163,2.114675,1.43e-07
97,phi = 0,35.371292,49.903899,-59.824401,0.000000,1.399819,-1.459684,0.476340,1.754362,2.114676,1.16e-06
98,phi = 0,35.816052,50.444984,-59.837248,0.000000,1.399826,-1.459683,0.476340,1.754842,2.114675,9.84e-08
99,phi = 0,36.725689,51.853609,-59.869434,0.000000,1.399842,-1.459684,0.476340,1.756043,2.114676,1.16e-06
