n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
38,beta = 0,12.477519,18.009419,-57.773449,-96.193902,1.401402,-1.464594,0.479486,-0.000000,2.134765,4.25e-05
39,beta = 0,12.775163,18.500160,-57.861857,-96.377823,1.401525,-1.464605,0.479494,-0.000000,2.134804,3.22e-06
40,phi = 0,13.106552,18.991850,-57.945738,0.000000,1.401638,-1.464585,0.479486,1.685160,2.134807,3.95e-07
41,phi = 0,13.773518,19.630865,-58.047996,-0.000000,1.401775,-1.464585,0.479483,1.688881,2.134792,1.52e-05
42,beta = 0,13.773518,19.800931,-58.074226,-96.820542,1.401809,-1.464592,0.479486,-0.000000,2.134773,3.46e-05
43,beta = 0,14.109095,20.333875,-58.153603,-96.986329,1.401910,-1.464601,0.479491,-0.000000,2.134802,4.82e-06
44,phi = 0,14.455731,20.828804,-58.223577,0.000000,1.401996,-1.464586,0.479486,1.695284,2.134806,1.23e-06
45,phi = 0,15.122017,21.557887,-58.320656,0.000000,1.402114,-1.464589,0.479485,1.698830,2.134800,7.03e-06
46,beta = 0,15.122017,21.718234,-58.341219,-97.378898,1.402139,-1.464594,0.479487,-0.000000,2.134786,2.12e-05
47,beta = 0,15.441667,22.168534,-58.397208,-97.496240,1.402203,-1.464598,0.479490,-0.000000,2.134802,4.69e-06
48,phi = 0,15.766705,22.666166,-58.456545,0.000000,1.402271,-1.464587,0.479486,1.703802,2.134806,7.62e-07
49,phi = 0,16.421976,23.363845,-58.535279,0.000000,1.402359,-1.464589,0.479485,1.706687,2.134801,6.37e-06
50,beta = 0,16.421976,23.532086,-58.553636,-97.824550,1.402379,-1.464593,0.479487,-0.000000,2.134790,1.75e-05
51,beta = 0,16.752209,24.003923,-58.603638,-97.929639,1.402432,-1.464596,0.479489,-0.000000,2.134803,3.84e-06
52,phi = 0,17.087119,24.503846,-58.654535,0.000000,1.402486,-1.464588,0.479486,1.711063,2.134806,6.57e-07
53,phi = 0,17.761421,25.245852,-58.726226,0.000000,1.402560,-1.464590,0.479486,1.713697,2.134804,3.45e-06
54,beta = 0,17.761421,25.421124,-58.742621,-98.222113,1.402576,-1.464593,0.479487,-0.000000,2.134795,1.18e-05
55,beta = 0,18.100813,25.839889,-58.780729,-98.302405,1.402614,-1.464595,0.479489,-0.000000,2.134803,4.07e-06
56,phi = 0,18.445277,26.341779,-58.824859,0.000000,1.402657,-1.464589,0.479486,1.717324,2.134807,3.45e-07
57,phi = 0,19.140466,27.202411,-58.896695,0.000000,1.402726,-1.464591,0.479486,1.719969,2.134808,5.67e-07
58,beta = 0,19.140466,27.386360,-58.911550,-98.578345,1.402740,-1.464594,0.479488,-0.000000,2.134801,5.62e-06
59,beta = 0,19.491190,27.676317,-58.934363,-98.626517,1.402761,-1.464594,0.479488,-0.000000,2.134803,3.74e-06
60,phi = 0,19.849670,28.179914,-58.972990,0.000000,1.402796,-1.464590,0.479487,1.722781,2.134808,6.05e-07
61,phi = 0,20.590883,29.284365,-59.053049,0.000000,1.402868,-1.464593,0.479487,1.725735,2.134812,5.15e-06
62,beta = 0,20.590883,29.492744,-59.067639,-98.908223,1.402881,-1.464595,0.479488,-0.000000,2.134807,1.58e-07
63,phi = 0,20.973617,30.018212,-59.103129,0.000000,1.402911,-1.464589,0.479486,1.727585,2.134807,1.77e-07
64,beta = 0,20.973617,29.513120,-59.069030,-98.911165,1.402882,-1.464595,0.479488,-0.000000,2.134807,3.10e-07
65,phi = 0,21.761829,30.820991,-59.154887,0.000000,1.402954,-1.464591,0.479486,1.729498,2.134807,5.39e-07
66,beta = 0,21.761829,31.047809,-59.169136,-99.123106,1.402966,-1.464593,0.479487,-0.000000,2.134803,4.08e-06
67,beta = 0,22.167307,31.350239,-59.187665,-99.162368,1.402981,-1.464593,0.479488,-0.000000,2.134804,3.10e-06
68,phi = 0,22.585214,31.856650,-59.218021,0.000000,1.403006,-1.464590,0.479487,1.731833,2.134808,1.01e-06
69,phi = 0,23.003120,32.502696,-59.255321,0.000000,1.403036,-1.464590,0.479486,1.733213,2.134805,2.33e-06
70,beta = 0,23.003120,32.740240,-59.268699,-99.334180,1.403046,-1.464592,0.479487,-0.000000,2.134801,5.73e-06
71,beta = 0,23.421026,33.187617,-59.293292,-99.386364,1.403065,-1.464592,0.479487,-0.000000,2.134804,3.04e-06
72,phi = 0,23.807741,33.695201,-59.320468,0.000000,1.403086,-1.464590,0.479487,1.735626,2.134808,5.22e-07
73,phi = 0,24.592301,34.929201,-59.383188,0.000000,1.403133,-1.464592,0.479487,1.737951,2.134811,3.94e-06
74,phi = 0,24.996941,35.533848,-59.412337,0.000000,1.403154,-1.464590,0.479486,1.739032,2.134807,2.81e-07
75,phi = 0,25.803434,36.564343,-59.459756,0.000000,1.403187,-1.464592,0.479487,1.740792,2.134809,2.05e-06
76,beta = 0,25.803434,36.789714,-59.469856,-99.761511,1.403195,-1.464593,0.479488,-0.000000,2.134807,3.66e-07
77,phi = 0,26.205285,37.372577,-59.495221,0.000000,1.403212,-1.464590,0.479487,1.742109,2.134807,2.11e-08
78,beta = 0,26.205285,36.862995,-59.473072,-99.768352,1.403197,-1.464593,0.479487,-0.000000,2.134807,5.58e-07
79,phi = 0,27.042678,38.222581,-59.530708,0.000000,1.403236,-1.464591,0.479487,1.743427,2.134807,2.30e-07
80,beta = 0,27.042678,38.476534,-59.541091,-99.913123,1.403243,-1.464592,0.479487,-0.000000,2.134806,1.42e-06
81,beta = 0,27.478090,38.700940,-59.550075,-99.932254,1.403249,-1.464592,0.479487,-0.000000,2.134806,1.38e-06
82,phi = 0,27.913502,39.211377,-59.570233,-0.000000,1.403262,-1.464590,0.479487,1.744896,2.134807,3.35e-07
83,phi = 0,28.348915,40.052664,-59.602207,0.000000,1.403283,-1.464591,0.479487,1.746085,2.134807,1.59e-07
84,beta = 0,28.348915,40.307008,-59.611676,-100.063497,1.403289,-1.464592,0.479487,-0.000000,2.134806,1.28e-06
85,beta = 0,28.784327,40.539023,-59.620142,-100.081543,1.403294,-1.464592,0.479487,-0.000000,2.134806,1.23e-06
86,phi = 0,29.220568,41.050239,-59.638549,0.000000,1.403306,-1.464590,0.479487,1.747437,2.134807,3.21e-07
87,phi = 0,29.660182,41.888571,-59.667652,0.000000,1.403324,-1.464591,0.479487,1.748521,2.134807,1.36e-07
88,beta = 0,29.660182,42.146972,-59.676447,-100.201612,1.403329,-1.464592,0.479487,-0.000000,2.134806,1.11e-06
89,beta = 0,30.099795,42.377226,-59.684134,-100.218012,1.403334,-1.464592,0.479487,-0.000000,2.134806,1.07e-06
90,phi = 0,30.542258,42.889154,-59.701011,0.000000,1.403344,-1.464590,0.479487,1.749763,2.134807,2.59e-07
91,phi = 0,30.992245,43.761750,-59.728761,0.000000,1.403360,-1.464591,0.479487,1.750797,2.134807,3.10e-07
92,beta = 0,30.992245,44.029790,-59.737124,-100.331110,1.403365,-1.464592,0.479487,-0.000000,2.134806,7.32e-07
93,beta = 0,31.442232,44.215536,-59.742812,-100.343256,1.403368,-1.464592,0.479487,-0.000000,2.134806,7.88e-07
94,phi = 0,31.892219,44.728116,-59.758352,0.000000,1.403377,-1.464590,0.479487,1.751899,2.134807,1.73e-08
95,phi = 0,32.370290,45.717588,-59.787216,0.000000,1.403394,-1.464591,0.479487,1.752976,2.134808,7.57e-07
96,beta = 0,32.370290,46.012338,-59.795658,-100.456137,1.403398,-1.464592,0.479487,-0.000000,2.134807,1.09e-07
97,phi = 0,32.848361,46.567119,-59.811104,0.000000,1.403407,-1.464590,0.479487,1.753866,2.134807,2.40e-07
98,beta = 0,32.848361,46.053938,-59.796828,-100.458637,1.403399,-1.464592,0.479487,-0.000000,2.134807,1.57e-07
99,phi = 0,33.841181,47.888406,-59.846516,0.000000,1.403426,-1.464591,0.479487,1.755188,2.134808,1.29e-06
