n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
34,beta = 0,11.560897,16.792072,-57.561329,-95.753461,1.401142,-1.464971,0.470101,-0.000000,2.090330,1.34e-05
35,beta = 0,11.869319,16.987132,-57.602004,-95.837836,1.401203,-1.464969,0.470101,-0.000000,2.090332,1.18e-05
36,phi = 0,12.190522,17.485731,-57.702499,0.000000,1.401350,-1.464947,0.470093,1.676326,2.090344,8.22e-07
37,phi = 0,12.855647,18.406598,-57.873863,0.000000,1.401597,-1.464956,0.470093,1.682546,2.090346,2.76e-06
38,beta = 0,12.855647,18.580520,-57.904597,-96.466825,1.401639,-1.464964,0.470097,-0.000000,2.090327,1.69e-05
39,beta = 0,13.199571,18.856525,-57.951543,-96.564648,1.401703,-1.464963,0.470098,-0.000000,2.090332,1.15e-05
40,phi = 0,13.549442,19.359078,-58.033991,0.000000,1.401812,-1.464949,0.470093,1.688371,2.090345,1.08e-06
41,phi = 0,14.249184,20.382648,-58.189369,0.000000,1.402014,-1.464958,0.470095,1.694035,2.090353,9.20e-06
42,beta = 0,14.249184,20.561894,-58.215260,-97.115230,1.402046,-1.464963,0.470098,-0.000000,2.090338,5.89e-06
43,beta = 0,14.599056,20.727158,-58.238312,-97.163456,1.402074,-1.464961,0.470098,-0.000000,2.090337,6.38e-06
44,phi = 0,14.948927,21.232957,-58.307111,0.000000,1.402157,-1.464950,0.470094,1.698335,2.090345,1.83e-06
45,phi = 0,15.648669,22.376249,-58.451143,0.000000,1.402327,-1.464958,0.470096,1.703605,2.090356,1.23e-05
46,beta = 0,15.648669,22.556531,-58.472802,-97.654803,1.402352,-1.464961,0.470097,-0.000000,2.090343,7.27e-07
47,beta = 0,15.998541,22.598730,-58.477712,-97.665110,1.402357,-1.464961,0.470097,-0.000000,2.090342,1.40e-06
48,phi = 0,16.348412,23.107240,-58.535965,0.000000,1.402422,-1.464949,0.470093,1.706712,2.090345,9.84e-07
49,phi = 0,17.051144,24.375000,-58.670553,0.000000,1.402568,-1.464958,0.470096,1.711651,2.090356,1.24e-05
50,phi = 0,17.417531,24.981837,-58.730296,0.000000,1.402629,-1.464949,0.470093,1.713846,2.090343,7.27e-07
51,phi = 0,18.130974,25.765946,-58.803105,0.000000,1.402703,-1.464952,0.470093,1.716524,2.090341,2.38e-06
52,beta = 0,18.130974,25.945648,-58.819254,-98.383614,1.402719,-1.464955,0.470094,-0.000000,2.090333,1.01e-05
53,beta = 0,18.478028,26.343908,-58.854071,-98.457045,1.402753,-1.464956,0.470095,-0.000000,2.090339,4.08e-06
54,phi = 0,18.830886,26.856682,-58.897449,0.000000,1.402794,-1.464950,0.470093,1.719997,2.090343,1.74e-07
55,phi = 0,19.544032,27.772969,-58.970947,0.000000,1.402864,-1.464953,0.470093,1.722706,2.090345,1.53e-06
56,beta = 0,19.544032,27.962749,-58.985663,-98.734888,1.402877,-1.464956,0.470095,-0.000000,2.090339,4.25e-06
57,beta = 0,19.904321,28.217241,-59.004886,-98.775520,1.402894,-1.464956,0.470095,-0.000000,2.090340,3.34e-06
58,phi = 0,20.307242,28.731726,-59.042830,0.000000,1.402928,-1.464951,0.470093,1.725358,2.090345,1.05e-06
59,phi = 0,21.113083,30.071219,-59.135619,0.000000,1.403009,-1.464955,0.470095,1.728785,2.090350,6.52e-06
60,phi = 0,21.520807,30.606931,-59.170429,0.000000,1.403038,-1.464951,0.470093,1.730072,2.090343,2.15e-07
61,phi = 0,22.356962,31.740038,-59.240199,0.000000,1.403096,-1.464954,0.470094,1.732653,2.090347,3.84e-06
62,phi = 0,22.785394,32.482270,-59.283341,0.000000,1.403130,-1.464951,0.470093,1.734251,2.090343,5.23e-07
63,phi = 0,23.604099,33.468108,-59.337555,0.000000,1.403172,-1.464953,0.470094,1.736259,2.090345,1.90e-06
64,beta = 0,23.604099,33.681896,-59.348982,-99.504589,1.403181,-1.464955,0.470094,-0.000000,2.090342,1.24e-06
65,beta = 0,23.994372,33.839243,-59.357202,-99.522049,1.403187,-1.464954,0.470094,-0.000000,2.090342,1.44e-06
66,phi = 0,24.400136,34.357721,-59.383894,0.000000,1.403207,-1.464952,0.470093,1.737977,2.090344,5.93e-07
67,phi = 0,24.805961,35.057278,-59.418588,0.000000,1.403233,-1.464952,0.470093,1.739264,2.090342,1.50e-06
68,beta = 0,24.805961,35.283698,-59.429563,-99.675821,1.403241,-1.464953,0.470094,-0.000000,2.090339,4.28e-06
69,beta = 0,25.211786,35.713738,-59.449949,-99.719170,1.403255,-1.464954,0.470094,-0.000000,2.090341,2.21e-06
70,phi = 0,25.613692,36.233269,-59.473971,0.000000,1.403272,-1.464952,0.470093,1.741320,2.090344,3.95e-07
71,phi = 0,26.431308,37.508386,-59.530105,0.000000,1.403311,-1.464954,0.470094,1.743405,2.090347,3.20e-06
72,phi = 0,26.855107,38.108896,-59.555236,0.000000,1.403328,-1.464952,0.470093,1.744339,2.090343,1.76e-07
73,phi = 0,27.750075,39.306966,-59.603055,0.000000,1.403360,-1.464953,0.470094,1.746117,2.090346,2.21e-06
74,phi = 0,28.160161,39.984593,-59.628885,0.000000,1.403377,-1.464952,0.470093,1.747078,2.090343,2.00e-07
75,phi = 0,28.995285,41.028971,-59.666941,0.000000,1.403401,-1.464953,0.470094,1.748494,2.090345,1.40e-06
76,beta = 0,28.995285,41.272411,-59.675605,-100.199815,1.403406,-1.464954,0.470094,-0.000000,2.090343,2.26e-07
77,phi = 0,29.420323,41.860349,-59.695954,0.000000,1.403419,-1.464952,0.470093,1.749574,2.090343,1.12e-07
78,beta = 0,29.420323,41.338234,-59.677902,-100.204715,1.403408,-1.464954,0.470094,-0.000000,2.090343,3.48e-07
79,phi = 0,30.267814,42.775670,-59.726473,0.000000,1.403437,-1.464953,0.470093,1.750711,2.090344,5.13e-07
80,beta = 0,30.267814,43.017253,-59.734367,-100.325224,1.403442,-1.464953,0.470094,-0.000000,2.090343,8.08e-07
81,beta = 0,30.690266,43.213332,-59.740656,-100.338651,1.403445,-1.464953,0.470094,-0.000000,2.090343,8.49e-07
82,phi = 0,31.137919,43.736159,-59.757220,0.000000,1.403455,-1.464952,0.470093,1.751857,2.090344,2.97e-07
83,phi = 0,31.592372,44.591090,-59.783394,0.000000,1.403470,-1.464952,0.470093,1.752833,2.090344,1.28e-07
84,beta = 0,31.592372,44.860734,-59.791495,-100.447241,1.403475,-1.464953,0.470094,-0.000000,2.090343,8.80e-07
85,beta = 0,32.046825,45.088534,-59.798212,-100.461594,1.403479,-1.464953,0.470094,-0.000000,2.090343,8.72e-07
86,phi = 0,32.504159,45.612014,-59.813469,-0.000000,1.403487,-1.464952,0.470093,1.753955,2.090344,1.70e-07
87,phi = 0,32.977275,46.549875,-59.839833,0.000000,1.403502,-1.464953,0.470093,1.754938,2.090344,4.61e-07
88,beta = 0,32.977275,46.837010,-59.847758,-100.567506,1.403506,-1.464953,0.470094,-0.000000,2.090343,3.66e-07
89,phi = 0,33.450391,47.487910,-59.865256,0.000000,1.403516,-1.464952,0.470093,1.755887,2.090343,1.57e-07
90,beta = 0,33.450391,46.963829,-59.851196,-100.574856,1.403508,-1.464953,0.470094,-0.000000,2.090343,4.49e-07
91,phi = 0,34.380939,48.585663,-59.893678,0.000000,1.403531,-1.464953,0.470094,1.756948,2.090345,9.87e-07
92,phi = 0,34.838370,49.363841,-59.913100,0.000000,1.403541,-1.464952,0.470093,1.757674,2.090343,1.59e-07
93,phi = 0,35.772038,50.563479,-59.941828,0.000000,1.403556,-1.464953,0.470094,1.758747,2.090345,1.07e-06
94,phi = 0,36.248273,51.239805,-59.957442,0.000000,1.403564,-1.464952,0.470093,1.759331,2.090343,4.86e-08
95,phi = 0,37.211780,52.658537,-59.988895,0.000000,1.403579,-1.464953,0.470094,1.760507,2.090345,1.07e-06
96,phi = 0,37.717185,53.115797,-59.998659,0.000000,1.403584,-1.464952,0.470093,1.760872,2.090344,2.64e-07
97,phi = 0,38.222590,53.789284,-60.012760,0.000000,1.403591,-1.464952,0.470093,1.761399,2.090343,3.32e-07
98,beta = 0,38.222590,54.109116,-60.019346,-100.934856,1.403594,-1.464953,0.470094,-0.000000,2.090343,8.70e-07
99,beta = 0,38.727995,54.465744,-60.026572,-100.950346,1.403597,-1.464953,0.470094,-0.000000,2.090343,7.30e-07
