n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
79,beta = 0,27.929937,39.269766,-59.508224,-99.843153,1.399316,-1.459381,0.471120,-0.000000,2.089498,1.54e-06
80,phi = 0,28.378221,39.787351,-59.528047,0.000000,1.399329,-1.459380,0.471119,1.743328,2.089501,5.26e-07
81,phi = 0,28.826505,40.581118,-59.557387,0.000000,1.399348,-1.459380,0.471119,1.744419,2.089500,2.57e-07
82,beta = 0,28.826505,40.843512,-59.566886,-99.968059,1.399354,-1.459381,0.471120,-0.000000,2.089498,1.64e-06
83,beta = 0,29.274789,41.135263,-59.577236,-99.990109,1.399360,-1.459381,0.471120,-0.000000,2.089499,1.40e-06
84,phi = 0,29.730532,41.653626,-59.595347,0.000000,1.399371,-1.459380,0.471119,1.745830,2.089500,4.30e-07
85,phi = 0,30.186275,42.493783,-59.623669,0.000000,1.399388,-1.459380,0.471119,1.746884,2.089500,5.64e-08
86,beta = 0,30.186275,42.763193,-59.632571,-100.108039,1.399394,-1.459381,0.471120,-0.000000,2.089499,1.09e-06
87,beta = 0,30.642017,43.000879,-59.640273,-100.124461,1.399398,-1.459381,0.471120,-0.000000,2.089499,1.05e-06
88,phi = 0,31.097760,43.519953,-59.656887,0.000000,1.399408,-1.459380,0.471119,1.748120,2.089500,2.03e-07
89,phi = 0,31.561635,44.439990,-59.685255,0.000000,1.399424,-1.459380,0.471119,1.749176,2.089500,4.54e-07
90,beta = 0,31.561635,44.717139,-59.693639,-100.238292,1.399429,-1.459381,0.471120,-0.000000,2.089499,5.20e-07
91,phi = 0,32.025511,45.386326,-59.713348,0.000000,1.399440,-1.459380,0.471119,1.750222,2.089500,1.14e-07
92,beta = 0,32.025511,44.866601,-59.698076,-100.247761,1.399432,-1.459381,0.471120,-0.000000,2.089499,6.08e-07
93,phi = 0,32.930601,46.404223,-59.742181,0.000000,1.399456,-1.459380,0.471119,1.751297,2.089501,8.65e-07
94,beta = 0,32.930601,46.661450,-59.749328,-100.357168,1.399460,-1.459381,0.471120,-0.000000,2.089500,1.76e-07
95,phi = 0,33.371816,47.252740,-59.765343,0.000000,1.399469,-1.459380,0.471119,1.752160,2.089500,1.24e-07
96,beta = 0,33.371816,46.732415,-59.751265,-100.361305,1.399461,-1.459381,0.471120,-0.000000,2.089500,2.59e-07
97,phi = 0,34.261670,48.259594,-59.791688,0.000000,1.399483,-1.459380,0.471119,1.753142,2.089501,7.26e-07
98,beta = 0,34.261670,48.522217,-59.798432,-100.462064,1.399486,-1.459381,0.471120,-0.000000,2.089500,1.71e-07
99,phi = 0,34.708718,49.119190,-59.813390,0.000000,1.399494,-1.459380,0.471119,1.753952,2.089500,1.20e-07
100,beta = 0,34.708718,48.598312,-59.800353,-100.466170,1.399487,-1.459381,0.471120,-0.000000,2.089500,2.46e-07
